x , y , z
0.596063 , -0.424845 , 0
0.692317 , -0.283692 , 0
0.752875 , -0.12777 , 0
0.776917 , 0.0345165 , 0
0.76527 , 0.195413 , 0
0.720048 , 0.347966 , 0
0.64437 , 0.486073 , 0
0.542153 , 0.60449 , 0
0.417968 , 0.698819 , 0
0.276943 , 0.765515 , 0
0.124685 , 0.801909 , 0
-0.0327799 , 0.806263 , 0
-0.189087 , 0.777853 , 0
-0.337639 , 0.717082 , 0
-0.471768 , 0.625598 , 0
-0.584947 , 0.506413 , 0
-0.671089 , 0.363981 , 0
-0.7249 , 0.204228 , 0
-0.742304 , 0.0344598 , 0
-0.720879 , -0.136851 , 0
-0.660276 , -0.300451 , 0
-0.562539 , -0.446869 , 0
-0.432242 , -0.567117 , 0
-0.276379 , -0.653478 , 0
-0.10396 , -0.70025 , 0
0.0746614 , -0.70434 , 0
0.248647 , -0.665573 , 0
0.407589 , -0.586682 , 0
0.542335 , -0.472981 , 0
0.645614 , -0.331796 , 0
0.712409 , -0.171781 , 0
0.74008 , -0.00222074 , 0
0.728284 , 0.167604 , 0
0.67875 , 0.328928 , 0
0.594977 , 0.473895 , 0
0.481902 , 0.595828 , 0
0.345567 , 0.689411 , 0
0.192791 , 0.750793 , 0
0.0308721 , 0.777642 , 0
-0.132697 , 0.769157 , 0
-0.290506 , 0.726045 , 0
-0.435489 , 0.650457 , 0
-0.561177 , 0.545895 , 0
-0.661933 , 0.417074 , 0
-0.73317 , 0.26974 , 0
-0.771525 , 0.110466 , 0
-0.775009 , -0.0535944 , 0
-0.743104 , -0.214963 , 0
-0.676825 , -0.366114 , 0
-0.578741 , -0.499755 , 0
-0.452956 , -0.609132 , 0
-0.305036 , -0.68834 , 0
-0.141885 , -0.73265 , 0
0.0284616 , -0.738842 , 0
0.197137 , -0.705529 , 0
0.35486 , -0.633434 , 0
0.492463 , -0.525575 , 0
0.601524 , -0.387306 , 0
0.67505 , -0.22615 , 0
0.70812 , -0.0513903 , 0
0.698407 , 0.126562 , 0
0.646451 , 0.296991 , 0
0.555635 , 0.449752 , 0
0.431858 , 0.576095 , 0
0.282941 , 0.669295 , 0
0.117907 , 0.725028 , 0
-0.0537861 , 0.741471 , 0
-0.222931 , 0.719162 , 0
-0.381113 , 0.660688 , 0
-0.521098 , 0.570278 , 0
-0.637048 , 0.45337 , 0
-0.724611 , 0.316189 , 0
-0.780905 , 0.165388 , 0
-0.804438 , 0.00775034 , 0
-0.79499 , -0.15004 , 0
-0.753491 , -0.30156 , 0
-0.681903 , -0.440771 , 0
-0.583132 , -0.562093 , 0
-0.460962 , -0.660486 , 0
-0.320017 , -0.731519 , 0
-0.165748 , -0.771479 , 0
-0.00441653 , -0.777507 , 0
0.15692 , -0.747807 , 0
0.310492 , -0.681911 , 0
0.44798 , -0.581017 , 0
0.560855 , -0.44836 , 0
0.640922 , -0.289551 , 0
0.681126 , -0.112754 , 0
0.676567 , 0.0714777 , 0
0.625545 , 0.250871 , 0
0.530318 , 0.412662 , 0
0.39724 , 0.545202 , 0
0.236068 , 0.639527 , 0
0.0586097 , 0.690411 , 0
-0.122899 , 0.696629 , 0
-0.297206 , 0.660496 , 0
-0.454961 , 0.586957 , 0
-0.589105 , 0.482593 , 0
-0.694851 , 0.35474 , 0
-0.769423 , 0.210849 , 0
-0.811708 , 0.0580759 , 0
-0.821901 , -0.0969499 , 0
-0.80121 , -0.248217 , 0
-0.751611 , -0.390346 , 0
-0.675688 , -0.518555 , 0
-0.576519 , -0.628609 , 0
-0.457632 , -0.716767 , 0
-0.322994 , -0.77975 , 0
-0.177046 , -0.814732 , 0
-0.0247667 , -0.819377 , 0
0.128247 , -0.791933 , 0
0.275687 , -0.731409 , 0
0.410479 , -0.637861 , 0
0.524809 , -0.512804 , 0
0.610326 , -0.359766 , 0
0.658684 , -0.184922 , 0
0.662546 , 0.00236812 , 0
0.617153 , 0.189486 , 0
0.522166 , 0.361433 , 0
0.383065 , 0.502975 , 0
0.211106 , 0.601634 , 0
0.0213823 , 0.650279 , 0
-0.170254 , 0.648041 , 0
-0.34996 , 0.599365 , 0
-0.507399 , 0.512032 , 0
-0.635963 , 0.395209 , 0
-0.732216 , 0.258058 , 0
-0.795102 , 0.108979 , 0
-0.825205 , -0.0446873 , 0
-0.824173 , -0.196689 , 0
-0.794321 , -0.34176 , 0
-0.738367 , -0.475473 , 0
-0.659284 , -0.594087 , 0
-0.560224 , -0.69441 , 0
-0.444502 , -0.773686 , 0
-0.315616 , -0.829515 , 0
-0.177301 , -0.859797 , 0
-0.0336214 , -0.862717 , 0
0.110918 , -0.836778 , 0
0.251236 , -0.780887 , 0
0.381513 , -0.694546 , 0
0.495053 , -0.578167 , 0
0.584201 , -0.433578 , 0
0.640468 , -0.264771 , 0
0.655098 , -0.0788717 , 0
0.620423 , 0.112895 , 0
0.532276 , 0.294915 , 0
0.393065 , 0.448688 , 0
0.213778 , 0.556865 , 0
0.0125965 , 0.608454 , 0
-0.189999 , 0.601819 , 0
-0.376539 , 0.543516 , 0
-0.535267 , 0.444605 , 0
-0.660035 , 0.317147 , 0
-0.748877 , 0.172159 , 0
-0.802464 , 0.0188563 , 0
-0.822943 , -0.135377 , 0
-0.813193 , -0.284731 , 0
-0.776394 , -0.42464 , 0
-0.715806 , -0.551491 , 0
-0.634663 , -0.662374 , 0
-0.53615 , -0.754902 , 0
-0.423422 , -0.827064 , 0
-0.299645 , -0.877128 , 0
-0.16807 , -0.903572 , 0
-0.032127 , -0.905045 , 0
0.10447 , -0.880366 , 0
0.237574 , -0.828566 , 0
0.36244 , -0.748989 , 0
0.473523 , -0.641499 , 0
0.564267 , -0.506841 , 0
0.626953 , -0.347256 , 0
0.652765 , -0.167447 , 0
0.632457 , 0.0240509 , 0
0.558247 , 0.213407 , 0
0.427547 , 0.381128 , 0
0.247674 , 0.505053 , 0
0.0376665 , 0.567748 , 0
-0.176916 , 0.563935 , 0
-0.373223 , 0.501148 , 0
-0.536771 , 0.393958 , 0
-0.661354 , 0.257843 , 0
-0.746328 , 0.106006 , 0
-0.794004 , -0.0513735 , 0
-0.807973 , -0.20678 , 0
-0.792202 , -0.354742 , 0
-0.750611 , -0.491259 , 0
-0.686908 , -0.61336 , 0
-0.604549 , -0.718784 , 0
-0.506768 , -0.805755 , 0
-0.396625 , -0.872831 , 0
-0.277079 , -0.91879 , 0
-0.151065 , -0.942567 , 0
-0.0215878 , -0.943205 , 0
0.108178 , -0.919841 , 0
0.234759 , -0.87172 , 0
0.35423 , -0.798255 , 0
0.462022 , -0.699143 , 0
0.552695 , -0.574604 , 0
0.619685 , -0.4258 , 0
0.655093 , -0.255572 , 0
0.649756 , -0.0696615 , 0
0.594117 , 0.121478 , 0
0.480954 , 0.300737 , 0
0.310902 , 0.444359 , 0
0.0987431 , 0.527829 , 0
-0.127277 , 0.53772 , 0
-0.337179 , 0.478799 , 0
-0.511051 , 0.368337 , 0
-0.64103 , 0.225931 , 0
-0.727179 , 0.0677956 , 0
-0.773271 , -0.0943386 , 0
-0.784289 , -0.252444 , 0
-0.765271 , -0.401114 , 0
-0.720875 , -0.53669 , 0
-0.655277 , -0.656652 , 0
-0.572197 , -0.759216 , 0
-0.474979 , -0.843069 , 0
-0.366683 , -0.907201 , 0
-0.250173 , -0.950792 , 0
-0.128211 , -0.973142 , 0
-0.00354508 , -0.973625 , 0
0.120991 , -0.951675 , 0
0.242368 , -0.906783 , 0
0.357236 , -0.838535 , 0
0.461754 , -0.746684 , 0
0.5514 , -0.631304 , 0
0.620716 , -0.493062 , 0
0.663045 , -0.333717 , 0
0.670322 , -0.157006 , 0
0.633233 , 0.0298695 , 0
0.542503 , 0.214028 , 0
0.392769 , 0.374761 , 0
0.190076 , 0.484863 , 0
-0.041679 , 0.52085 , 0
-0.267218 , 0.478011 , 0
-0.457787 , 0.372283 , 0
-0.600432 , 0.227305 , 0
-0.694277 , 0.0635871 , 0
-0.744062 , -0.104432 , 0
-0.756132 , -0.267429 , 0
-0.736704 , -0.419561 , 0
-0.691309 , -0.557182 , 0
-0.624717 , -0.677993 , 0
-0.541036 , -0.78052 , 0
-0.443838 , -0.863781 , 0
-0.336297 , -0.927099 , 0
-0.221308 , -0.969974 , 0
-0.101586 , -0.992009 , 0
0.0202301 , -0.992866 , 0
0.141485 , -0.972252 , 0
0.259408 , -0.92991 , 0
0.371006 , -0.865649 , 0
0.472925 , -0.779395 , 0
0.561291 , -0.671296 , 0
0.631512 , -0.541911 , 0
0.678035 , -0.392551 , 0
0.694107 , -0.225872 , 0
0.671667 , -0.0469338 , 0
0.60177 , 0.135082 , 0
0.476574 , 0.304474 , 0
0.294589 , 0.437401 , 0
0.0693111 , 0.50589 , 0
-0.167204 , 0.492339 , 0
-0.378119 , 0.403151 , 0
-0.540817 , 0.262328 , 0
-0.649884 , 0.095261 , 0
-0.709551 , -0.0792915 , 0
-0.727215 , -0.249413 , 0
-0.710392 , -0.407993 , 0
-0.665714 , -0.550887 , 0
-0.598785 , -0.675706 , 0
-0.514301 , -0.781083 , 0
-0.416243 , -0.866241 , 0
-0.308056 , -0.930745 , 0
-0.192801 , -0.974352 , 0
-0.0732864 , -0.996927 , 0
0.0478259 , -0.998395 , 0
0.167918 , -0.978722 , 0
0.284322 , -0.93791 , 0
0.394221 , -0.876021 , 0
0.494538 , -0.79322 , 0
0.581807 , -0.689859 , 0
0.652016 , -0.566625 , 0
0.700431 , -0.424782 , 0
0.721395 , -0.266602 , 0
0.708201 , -0.096087 , 0
0.653225 , 0.0798282 , 0
0.548892 , 0.24946 , 0
0.390636 , 0.394345 , 0
0.183207 , 0.489351 , 0
-0.051852 , 0.510276 , 0
-0.2786 , 0.449552 , 0
-0.464746 , 0.323179 , 0
-0.595659 , 0.158227 , 0
-0.67171 , -0.0214966 , 0
-0.700026 , -0.199921 , 0
-0.689182 , -0.367425 , 0
-0.647083 , -0.518568 , 0
-0.580435 , -0.65039 , 0
-0.494798 , -0.761345 , 0
-0.3948 , -0.850692 , 0
-0.284361 , -0.918137 , 0
-0.166888 , -0.963637 , 0
-0.0454316 , -0.987288 , 0
0.0771787 , -0.989262 , 0
0.198226 , -0.969786 , 0
0.315007 , -0.929139 , 0
0.424732 , -0.867667 , 0
0.524433 , -0.785833 , 0
0.610854 , -0.684287 , 0
0.680335 , -0.563996 , 0
0.728684 , -0.42644 , 0
0.751049 , -0.273944 , 0
0.741843 , -0.110203 , 0
0.694846 , 0.0588808 , 0
0.6038 , 0.223963 , 0
0.464146 , 0.370743 , 0
0.276888 , 0.47921 , 0
0.0545371 , 0.526592 , 0
-0.175643 , 0.49735 , 0
-0.379954 , 0.394929 , 0
-0.53445 , 0.240653 , 0
-0.631677 , 0.0604572 , 0
-0.675542 , -0.125018 , 0
-0.674407 , -0.302377 , 0
-0.637151 , -0.463801 , 0
-0.571699 , -0.605018 , 0
-0.484727 , -0.723853 , 0
-0.381778 , -0.819328 , 0
-0.267497 , -0.89114 , 0
-0.145852 , -0.939366 , 0
-0.0203309 , -0.964296 , 0
0.105908 , -0.966346 , 0
0.229898 , -0.946019 , 0
0.348761 , -0.9039 , 0
0.459602 , -0.840672 , 0
0.559425 , -0.757161 , 0
0.645035 , -0.654412 , 0
0.712961 , -0.533802 , 0
0.759363 , -0.397221 , 0
0.77998 , -0.247341 , 0
0.770123 , -0.0880182 , 0
0.724829 , 0.0751092 , 0
0.639358 , 0.233808 , 0
0.510399 , 0.376317 , 0
0.338481 , 0.486834 , 0
0.131738 , 0.546864 , 0
-0.0908063 , 0.540549 , 0
-0.301337 , 0.463381 , 0
-0.4733 , 0.32697 , 0
-0.591572 , 0.153424 , 0
-0.653877 , -0.0347369 , 0
-0.66586 , -0.220371 , 0
-0.636107 , -0.392387 , 0
-0.573352 , -0.5443 , 0
-0.485406 , -0.672627 , 0
-0.378927 , -0.775716 , 0
-0.259535 , -0.852987 , 0
-0.132013 , -0.904492 , 0
-0.000508151 , -0.930649 , 0
0.131283 , -0.932107 , 0
0.25997 , -0.909671 , 0
0.382342 , -0.864284 , 0
0.495263 , -0.797039 , 0
0.595585 , -0.709222 , 0
0.68007 , -0.602389 , 0
0.74533 , -0.478472 , 0
0.787787 , -0.339944 , 0
0.803674 , -0.190048 , 0
0.789108 , -0.0331029 , 0
0.740309 , 0.125077 , 0
0.654083 , 0.276691 , 0
0.528763 , 0.411481 , 0
0.365797 , 0.516634 , 0
0.171976 , 0.577767 , 0
-0.0385608 , 0.581957 , 0
-0.244729 , 0.522846 , 0
-0.423324 , 0.405092 , 0
-0.556419 , 0.243862 , 0
-0.63589 , 0.0591133 , 0
-0.662601 , -0.130612 , 0
-0.642795 , -0.31129 , 0
-0.58479 , -0.473645 , 0
-0.497023 , -0.61214 , 0
-0.387201 , -0.723818 , 0
-0.262068 , -0.807385 , 0
-0.127457 , -0.862593 , 0
0.0115577 , -0.88985 , 0
0.1505 , -0.889987 , 0
0.285329 , -0.864133 , 0
0.412316 , -0.813663 , 0
0.527927 , -0.740187 , 0
0.628745 , -0.645589 , 0
0.711407 , -0.532089 , 0
0.772568 , -0.402351 , 0
0.808906 , -0.259615 , 0
0.81718 , -0.107879 , 0
0.794367 , 0.0478803 , 0
0.737936 , 0.201468 , 0
0.646308 , 0.345237 , 0
0.519591 , 0.469988 , 0
0.360606 , 0.565194 , 0
