x , y , z
-0.866986 , 0.482908 , 2.75313e-005
-0.871236 , 0.475298 , 2.80636e-005
-0.87542 , 0.467652 , 2.85963e-005
-0.879536 , 0.459971 , 2.91295e-005
-0.883585 , 0.452255 , 2.96632e-005
-0.887566 , 0.444505 , 3.01972e-005
-0.891479 , 0.436722 , 3.07317e-005
-0.895323 , 0.428905 , 3.12665e-005
-0.8991 , 0.421055 , 3.18017e-005
-0.902807 , 0.413174 , 3.23371e-005
-0.906446 , 0.405262 , 3.28728e-005
-0.910015 , 0.397319 , 3.34087e-005
-0.913514 , 0.389347 , 3.39448e-005
-0.916944 , 0.381344 , 3.44811e-005
-0.920303 , 0.373314 , 3.50174e-005
-0.923593 , 0.365255 , 3.55539e-005
-0.926811 , 0.357168 , 3.60905e-005
-0.929959 , 0.349055 , 3.6627e-005
-0.933036 , 0.340915 , 3.71636e-005
-0.936042 , 0.33275 , 3.77001e-005
-0.938976 , 0.32456 , 3.82366e-005
-0.941839 , 0.316346 , 3.8773e-005
-0.94463 , 0.308108 , 3.93092e-005
-0.947349 , 0.299847 , 3.98453e-005
-0.949996 , 0.291564 , 4.03812e-005
-0.95257 , 0.283259 , 4.09168e-005
-0.955072 , 0.274932 , 4.14522e-005
-0.957501 , 0.266586 , 4.19873e-005
-0.959857 , 0.258219 , 4.25221e-005
-0.96214 , 0.249833 , 4.30565e-005
-0.96435 , 0.241429 , 4.35905e-005
-0.966487 , 0.233007 , 4.41241e-005
-0.968551 , 0.224568 , 4.46573e-005
-0.97054 , 0.216112 , 4.519e-005
-0.972456 , 0.20764 , 4.57221e-005
-0.974299 , 0.199153 , 4.62537e-005
-0.976067 , 0.190651 , 4.67848e-005
-0.977761 , 0.182136 , 4.73152e-005
-0.979381 , 0.173607 , 4.7845e-005
-0.980927 , 0.165065 , 4.83741e-005
-0.982399 , 0.156511 , 4.89025e-005
-0.983796 , 0.147946 , 4.94301e-005
-0.985118 , 0.13937 , 4.9957e-005
-0.986366 , 0.130785 , 5.04831e-005
-0.98754 , 0.122189 , 5.10084e-005
-0.988639 , 0.113585 , 5.15328e-005
-0.989663 , 0.104974 , 5.20564e-005
-0.990612 , 0.0963541 , 5.2579e-005
-0.991486 , 0.087728 , 5.31006e-005
-0.992286 , 0.0790957 , 5.36213e-005
-0.99301 , 0.070458 , 5.41409e-005
-0.99366 , 0.0618156 , 5.46596e-005
-0.994235 , 0.0531689 , 5.51771e-005
-0.994734 , 0.0445189 , 5.56935e-005
-0.995159 , 0.035866 , 5.62088e-005
-0.995509 , 0.0272109 , 5.6723e-005
-0.995784 , 0.0185543 , 5.72359e-005
-0.995984 , 0.00989689 , 5.77477e-005
-0.996108 , 0.00123926 , 5.82581e-005
-0.996158 , -0.0074179 , 5.87673e-005
-0.996134 , -0.016074 , 5.92752e-005
-0.996034 , -0.0247283 , 5.97818e-005
-0.995859 , -0.0333801 , 6.0287e-005
-0.99561 , -0.0420289 , 6.07907e-005
-0.995286 , -0.050674 , 6.12931e-005
-0.994887 , -0.0593148 , 6.1794e-005
-0.994414 , -0.0679505 , 6.22934e-005
-0.993866 , -0.0765805 , 6.27913e-005
-0.993243 , -0.0852042 , 6.32877e-005
-0.992547 , -0.093821 , 6.37825e-005
-0.991776 , -0.10243 , 6.42757e-005
-0.99093 , -0.111031 , 6.47673e-005
-0.990011 , -0.119623 , 6.52572e-005
-0.989018 , -0.128206 , 6.57455e-005
-0.98795 , -0.136778 , 6.6232e-005
-0.986809 , -0.14534 , 6.67169e-005
-0.985594 , -0.15389 , 6.71999e-005
-0.984306 , -0.162428 , 6.76812e-005
-0.982944 , -0.170953 , 6.81607e-005
-0.981509 , -0.179465 , 6.86383e-005
-0.980001 , -0.187963 , 6.9114e-005
-0.97842 , -0.196446 , 6.95879e-005
-0.976766 , -0.204914 , 7.00598e-005
-0.975039 , -0.213366 , 7.05298e-005
-0.97324 , -0.221802 , 7.09979e-005
-0.971368 , -0.230221 , 7.14639e-005
-0.969424 , -0.238622 , 7.19279e-005
-0.967409 , -0.247004 , 7.23899e-005
-0.965321 , -0.255368 , 7.28498e-005
-0.963162 , -0.263712 , 7.33076e-005
-0.960931 , -0.272036 , 7.37633e-005
-0.958629 , -0.280339 , 7.42168e-005
-0.956256 , -0.28862 , 7.46682e-005
-0.953812 , -0.29688 , 7.51174e-005
-0.951297 , -0.305117 , 7.55643e-005
-0.948712 , -0.31333 , 7.60091e-005
-0.946057 , -0.32152 , 7.64515e-005
-0.943332 , -0.329686 , 7.68917e-005
-0.940537 , -0.337826 , 7.73296e-005
-0.937673 , -0.345941 , 7.77651e-005
-0.934739 , -0.354029 , 7.81983e-005
-0.931737 , -0.362091 , 7.86291e-005
-0.928666 , -0.370126 , 7.90575e-005
-0.925526 , -0.378132 , 7.94834e-005
-0.922318 , -0.38611 , 7.9907e-005
-0.919042 , -0.394059 , 8.0328e-005
-0.915699 , -0.401978 , 8.07466e-005
-0.912288 , -0.409867 , 8.11627e-005
-0.90881 , -0.417725 , 8.15762e-005
-0.905265 , -0.425551 , 8.19872e-005
-0.901654 , -0.433346 , 8.23956e-005
-0.897976 , -0.441108 , 8.28014e-005
-0.894233 , -0.448837 , 8.32046e-005
-0.890424 , -0.456532 , 8.36052e-005
-0.886549 , -0.464193 , 8.40031e-005
-0.88261 , -0.47182 , 8.43984e-005
-0.878606 , -0.479411 , 8.47909e-005
-0.874538 , -0.486966 , 8.51808e-005
-0.870405 , -0.494485 , 8.55679e-005
-0.866209 , -0.501967 , 8.59523e-005
-0.86195 , -0.509412 , 8.63339e-005
-0.857628 , -0.516819 , 8.67127e-005
-0.853243 , -0.524187 , 8.70887e-005
-0.848796 , -0.531516 , 8.74619e-005
-0.844286 , -0.538806 , 8.78323e-005
-0.839715 , -0.546055 , 8.81998e-005
-0.835083 , -0.553264 , 8.85644e-005
-0.830391 , -0.560432 , 8.89261e-005
-0.825637 , -0.567558 , 8.9285e-005
-0.820824 , -0.574643 , 8.96409e-005
-0.815951 , -0.581684 , 8.99938e-005
-0.811018 , -0.588683 , 9.03439e-005
-0.806027 , -0.595638 , 9.06909e-005
-0.800977 , -0.602549 , 9.10349e-005
-0.795869 , -0.609416 , 9.1376e-005
-0.790703 , -0.616237 , 9.1714e-005
-0.785479 , -0.623013 , 9.2049e-005
-0.780199 , -0.629743 , 9.2381e-005
-0.774862 , -0.636426 , 9.27098e-005
-0.769469 , -0.643063 , 9.30357e-005
-0.764021 , -0.649652 , 9.33584e-005
-0.758517 , -0.656194 , 9.3678e-005
-0.752958 , -0.662687 , 9.39945e-005
-0.747345 , -0.669131 , 9.43079e-005
-0.741678 , -0.675526 , 9.46181e-005
-0.735957 , -0.681872 , 9.49251e-005
-0.730183 , -0.688167 , 9.5229e-005
-0.724357 , -0.694412 , 9.55298e-005
-0.718478 , -0.700606 , 9.58273e-005
-0.712547 , -0.706749 , 9.61216e-005
-0.706566 , -0.71284 , 9.64127e-005
-0.700533 , -0.718879 , 9.67006e-005
-0.69445 , -0.724865 , 9.69852e-005
-0.688317 , -0.730798 , 9.72666e-005
-0.682134 , -0.736678 , 9.75447e-005
-0.675902 , -0.742503 , 9.78196e-005
-0.669622 , -0.748275 , 9.80911e-005
-0.663294 , -0.753992 , 9.83594e-005
-0.656918 , -0.759654 , 9.86244e-005
-0.650495 , -0.765261 , 9.88861e-005
-0.644026 , -0.770811 , 9.91444e-005
-0.63751 , -0.776306 , 9.93994e-005
-0.630949 , -0.781744 , 9.96511e-005
-0.624343 , -0.787125 , 9.98994e-005
-0.617692 , -0.792449 , 0.000100144
-0.610996 , -0.797716 , 0.000100386
-0.604257 , -0.802924 , 0.000100624
-0.597475 , -0.808074 , 0.000100859
-0.590651 , -0.813165 , 0.000101091
-0.583784 , -0.818198 , 0.000101319
-0.576875 , -0.823171 , 0.000101543
-0.569926 , -0.828084 , 0.000101765
-0.562936 , -0.832937 , 0.000101983
-0.555905 , -0.83773 , 0.000102197
-0.548836 , -0.842462 , 0.000102408
-0.541727 , -0.847134 , 0.000102616
-0.534579 , -0.851744 , 0.00010282
-0.527394 , -0.856292 , 0.000103021
-0.520171 , -0.860779 , 0.000103218
-0.512912 , -0.865203 , 0.000103412
-0.505616 , -0.869565 , 0.000103602
-0.498284 , -0.873864 , 0.000103789
-0.490916 , -0.8781 , 0.000103973
-0.483514 , -0.882273 , 0.000104153
-0.476078 , -0.886382 , 0.000104329
-0.468608 , -0.890427 , 0.000104502
-0.461105 , -0.894408 , 0.000104672
-0.45357 , -0.898325 , 0.000104838
-0.446002 , -0.902177 , 0.000105001
-0.438403 , -0.905964 , 0.00010516
-0.430773 , -0.909686 , 0.000105316
-0.423113 , -0.913342 , 0.000105468
-0.415422 , -0.916933 , 0.000105616
-0.407703 , -0.920458 , 0.000105762
-0.399955 , -0.923917 , 0.000105903
-0.392179 , -0.92731 , 0.000106042
-0.384375 , -0.930636 , 0.000106177
-0.376544 , -0.933896 , 0.000106308
-0.368687 , -0.937088 , 0.000106436
-0.360804 , -0.940213 , 0.00010656
-0.352895 , -0.943271 , 0.000106681
-0.344962 , -0.946262 , 0.000106798
-0.337005 , -0.949184 , 0.000106912
-0.329024 , -0.952039 , 0.000107022
-0.32102 , -0.954826 , 0.000107129
-0.312994 , -0.957544 , 0.000107233
-0.304946 , -0.960194 , 0.000107333
-0.296876 , -0.962775 , 0.000107429
-0.288786 , -0.965288 , 0.000107522
-0.280676 , -0.967731 , 0.000107612
-0.272546 , -0.970106 , 0.000107698
-0.264398 , -0.972411 , 0.00010778
-0.256231 , -0.974647 , 0.000107859
-0.248046 , -0.976813 , 0.000107935
-0.239844 , -0.97891 , 0.000108007
-0.231625 , -0.980937 , 0.000108076
-0.22339 , -0.982894 , 0.000108141
-0.21514 , -0.984781 , 0.000108203
-0.206875 , -0.986598 , 0.000108261
-0.198596 , -0.988345 , 0.000108316
-0.190303 , -0.990021 , 0.000108368
-0.181998 , -0.991627 , 0.000108416
-0.173679 , -0.993163 , 0.000108461
-0.165349 , -0.994627 , 0.000108502
-0.157007 , -0.996022 , 0.00010854
-0.148655 , -0.997345 , 0.000108575
-0.140293 , -0.998598 , 0.000108606
-0.131921 , -0.999779 , 0.000108633
-0.12354 , -1.00089 , 0.000108658
-0.11515 , -1.00193 , 0.000108679
-0.106753 , -1.0029 , 0.000108696
-0.0983493 , -1.0038 , 0.000108711
-0.0899386 , -1.00462 , 0.000108722
-0.0815219 , -1.00538 , 0.000108729
-0.0730999 , -1.00606 , 0.000108734
-0.0646731 , -1.00667 , 0.000108734
-0.0562421 , -1.00721 , 0.000108732
-0.0478075 , -1.00768 , 0.000108726
-0.0393699 , -1.00808 , 0.000108717
-0.0309299 , -1.00841 , 0.000108705
-0.0224881 , -1.00866 , 0.00010869
-0.0140451 , -1.00885 , 0.000108671
-0.00560149 , -1.00896 , 0.000108649
0.00284216 , -1.009 , 0.000108624
0.0112852 , -1.00897 , 0.000108595
0.0197272 , -1.00887 , 0.000108563
0.0281673 , -1.0087 , 0.000108528
0.0366051 , -1.00846 , 0.00010849
0.04504 , -1.00814 , 0.000108449
0.0534714 , -1.00775 , 0.000108404
0.0618986 , -1.0073 , 0.000108357
0.0703211 , -1.00677 , 0.000108306
0.0787384 , -1.00617 , 0.000108252
0.0871497 , -1.0055 , 0.000108195
0.0955546 , -1.00476 , 0.000108134
0.103952 , -1.00394 , 0.000108071
0.112342 , -1.00306 , 0.000108005
0.120724 , -1.00211 , 0.000107935
0.129097 , -1.00108 , 0.000107863
0.137461 , -0.999987 , 0.000107787
0.145815 , -0.998821 , 0.000107708
0.154158 , -0.997584 , 0.000107627
0.16249 , -0.996278 , 0.000107542
0.17081 , -0.994901 , 0.000107454
0.179118 , -0.993454 , 0.000107363
0.187413 , -0.991937 , 0.00010727
0.195694 , -0.99035 , 0.000107173
0.203962 , -0.988693 , 0.000107074
0.212214 , -0.986967 , 0.000106971
0.220452 , -0.985171 , 0.000106866
0.228674 , -0.983306 , 0.000106758
0.236879 , -0.981372 , 0.000106647
0.245068 , -0.979368 , 0.000106533
0.253239 , -0.977296 , 0.000106416
0.261391 , -0.975155 , 0.000106296
0.269526 , -0.972945 , 0.000106174
0.277641 , -0.970666 , 0.000106049
0.285736 , -0.96832 , 0.000105921
0.293811 , -0.965905 , 0.00010579
0.301865 , -0.963422 , 0.000105656
0.309898 , -0.960872 , 0.00010552
0.317908 , -0.958253 , 0.000105381
0.325896 , -0.955568 , 0.00010524
0.333861 , -0.952815 , 0.000105095
0.341802 , -0.949995 , 0.000104948
0.349719 , -0.947109 , 0.000104799
0.357611 , -0.944156 , 0.000104647
0.365478 , -0.941136 , 0.000104492
0.373319 , -0.93805 , 0.000104335
0.381133 , -0.934898 , 0.000104175
0.388921 , -0.931681 , 0.000104012
0.396681 , -0.928398 , 0.000103848
0.404413 , -0.925049 , 0.00010368
0.412116 , -0.921636 , 0.00010351
0.41979 , -0.918158 , 0.000103338
0.427434 , -0.914615 , 0.000103163
0.435049 , -0.911008 , 0.000102986
0.442632 , -0.907337 , 0.000102806
0.450184 , -0.903602 , 0.000102624
0.457705 , -0.899803 , 0.00010244
0.465193 , -0.895941 , 0.000102253
0.472648 , -0.892017 , 0.000102064
0.48007 , -0.888029 , 0.000101873
0.487458 , -0.883979 , 0.00010168
0.494812 , -0.879867 , 0.000101484
0.50213 , -0.875693 , 0.000101286
0.509414 , -0.871457 , 0.000101086
0.516661 , -0.86716 , 0.000100883
0.523872 , -0.862802 , 0.000100679
0.531046 , -0.858384 , 0.000100472
0.538183 , -0.853905 , 0.000100263
0.545281 , -0.849366 , 0.000100052
0.552341 , -0.844767 , 9.98394e-005
0.559363 , -0.840108 , 9.96244e-005
0.566344 , -0.835391 , 9.94074e-005
0.573286 , -0.830615 , 9.91883e-005
0.580188 , -0.82578 , 9.89673e-005
0.587048 , -0.820887 , 9.87443e-005
0.593868 , -0.815936 , 9.85194e-005
0.600645 , -0.810928 , 9.82926e-005
0.60738 , -0.805863 , 9.80639e-005
0.614072 , -0.800741 , 9.78334e-005
0.620721 , -0.795563 , 9.7601e-005
0.627327 , -0.790328 , 9.73668e-005
0.633888 , -0.785038 , 9.71308e-005
0.640404 , -0.779693 , 9.68931e-005
0.646875 , -0.774292 , 9.66536e-005
0.653301 , -0.768837 , 9.64124e-005
0.659681 , -0.763328 , 9.61695e-005
0.666014 , -0.757765 , 9.59249e-005
0.6723 , -0.752149 , 9.56787e-005
0.678539 , -0.746479 , 9.54309e-005
0.68473 , -0.740757 , 9.51815e-005
0.690873 , -0.734983 , 9.49305e-005
0.696967 , -0.729157 , 9.4678e-005
0.703012 , -0.723279 , 9.4424e-005
0.709007 , -0.71735 , 9.41685e-005
0.714953 , -0.711371 , 9.39115e-005
0.720848 , -0.705341 , 9.36531e-005
0.726692 , -0.699261 , 9.33933e-005
0.732485 , -0.693132 , 9.31321e-005
0.738226 , -0.686954 , 9.28695e-005
0.743916 , -0.680728 , 9.26056e-005
0.749553 , -0.674453 , 9.23404e-005
0.755137 , -0.668131 , 9.20739e-005
0.760667 , -0.661761 , 9.18062e-005
0.766144 , -0.655345 , 9.15372e-005
0.771567 , -0.648882 , 9.12671e-005
0.776936 , -0.642373 , 9.09957e-005
0.78225 , -0.635819 , 9.07233e-005
0.787508 , -0.62922 , 9.04497e-005
0.792711 , -0.622576 , 9.0175e-005
0.797858 , -0.615888 , 8.98992e-005
0.802949 , -0.609156 , 8.96224e-005
0.807983 , -0.602382 , 8.93446e-005
0.81296 , -0.595564 , 8.90659e-005
0.817879 , -0.588704 , 8.87861e-005
0.822741 , -0.581802 , 8.85055e-005
0.827544 , -0.574859 , 8.82239e-005
0.832289 , -0.567876 , 8.79414e-005
0.836976 , -0.560851 , 8.76582e-005
0.841603 , -0.553787 , 8.73741e-005
0.84617 , -0.546684 , 8.70892e-005
0.850678 , -0.539542 , 8.68035e-005
0.855126 , -0.532361 , 8.65171e-005
0.859513 , -0.525142 , 8.623e-005
0.863839 , -0.517886 , 8.59423e-005
0.868104 , -0.510593 , 8.56538e-005
0.872307 , -0.503264 , 8.53648e-005
0.876449 , -0.495899 , 8.50752e-005
0.880529 , -0.488498 , 8.4785e-005
0.884546 , -0.481063 , 8.44942e-005
0.888501 , -0.473593 , 8.4203e-005
0.892393 , -0.466089 , 8.39113e-005
0.896221 , -0.458552 , 8.36191e-005
0.899986 , -0.450982 , 8.33265e-005
0.903687 , -0.44338 , 8.30335e-005
0.907324 , -0.435746 , 8.27402e-005
0.910897 , -0.428081 , 8.24465e-005
0.914405 , -0.420386 , 8.21525e-005
0.917848 , -0.41266 , 8.18582e-005
0.921226 , -0.404905 , 8.15637e-005
0.924538 , -0.39712 , 8.1269e-005
0.927785 , -0.389307 , 8.0974e-005
0.930966 , -0.381466 , 8.06789e-005
0.934081 , -0.373597 , 8.03837e-005
0.937129 , -0.365702 , 8.00884e-005
0.940111 , -0.35778 , 7.97929e-005
0.943025 , -0.349833 , 7.94975e-005
0.945873 , -0.34186 , 7.9202e-005
0.948653 , -0.333863 , 7.89065e-005
0.951366 , -0.325841 , 7.86111e-005
0.954011 , -0.317796 , 7.83157e-005
0.956588 , -0.309728 , 7.80205e-005
0.959097 , -0.301638 , 7.77253e-005
0.961537 , -0.293525 , 7.74304e-005
0.963909 , -0.285392 , 7.71356e-005
0.966212 , -0.277237 , 7.6841e-005
0.968447 , -0.269063 , 7.65466e-005
0.970612 , -0.260869 , 7.62526e-005
0.972707 , -0.252656 , 7.59588e-005
0.974734 , -0.244424 , 7.56654e-005
0.97669 , -0.236175 , 7.53723e-005
0.978577 , -0.227908 , 7.50796e-005
0.980394 , -0.219625 , 7.47873e-005
0.982141 , -0.211325 , 7.44955e-005
0.983818 , -0.20301 , 7.42042e-005
0.985424 , -0.19468 , 7.39133e-005
0.986959 , -0.186336 , 7.3623e-005
0.988424 , -0.177978 , 7.33333e-005
0.989818 , -0.169607 , 7.30441e-005
0.991141 , -0.161223 , 7.27556e-005
0.992393 , -0.152827 , 7.24677e-005
0.993574 , -0.14442 , 7.21805e-005
0.994684 , -0.136002 , 7.18941e-005
0.995722 , -0.127574 , 7.16083e-005
0.996689 , -0.119136 , 7.13233e-005
0.997584 , -0.110689 , 7.10391e-005
0.998408 , -0.102234 , 7.07558e-005
0.999159 , -0.0937714 , 7.04732e-005
0.999839 , -0.0853013 , 7.01916e-005
1.00045 , -0.0768245 , 6.99109e-005
1.00098 , -0.0683418 , 6.96311e-005
1.00145 , -0.0598537 , 6.93523e-005
1.00184 , -0.0513608 , 6.90744e-005
1.00216 , -0.0428638 , 6.87976e-005
1.00241 , -0.0343632 , 6.85219e-005
1.00258 , -0.0258596 , 6.82472e-005
1.00268 , -0.0173537 , 6.79737e-005
1.00271 , -0.00884598 , 6.77013e-005
1.00267 , -0.000337181 , 6.743e-005
1.00256 , 0.00817214 , 6.71599e-005
1.00237 , 0.0166814 , 6.68911e-005
1.00211 , 0.0251899 , 6.66235e-005
1.00178 , 0.0336971 , 6.63572e-005
1.00138 , 0.0422024 , 6.60922e-005
1.0009 , 0.0507052 , 6.58285e-005
1.00035 , 0.0592048 , 6.55662e-005
0.99973 , 0.0677006 , 6.53053e-005
0.999036 , 0.0761921 , 6.50458e-005
0.99827 , 0.0846785 , 6.47877e-005
0.997431 , 0.0931594 , 6.45312e-005
0.99652 , 0.101634 , 6.42761e-005
0.995536 , 0.110102 , 6.40225e-005
0.994481 , 0.118562 , 6.37705e-005
0.993353 , 0.127014 , 6.35201e-005
0.992153 , 0.135458 , 6.32713e-005
0.99088 , 0.143892 , 6.30241e-005
0.989536 , 0.152317 , 6.27786e-005
0.98812 , 0.160731 , 6.25348e-005
0.986632 , 0.169134 , 6.22927e-005
0.985071 , 0.177525 , 6.20523e-005
0.98344 , 0.185903 , 6.18137e-005
0.981736 , 0.194269 , 6.15769e-005
0.979961 , 0.202621 , 6.13419e-005
0.978114 , 0.210959 , 6.11088e-005
0.976196 , 0.219282 , 6.08775e-005
0.974207 , 0.22759 , 6.06482e-005
0.972146 , 0.235882 , 6.04207e-005
0.970014 , 0.244157 , 6.01952e-005
0.967812 , 0.252414 , 5.99717e-005
0.965538 , 0.260654 , 5.97502e-005
0.963194 , 0.268876 , 5.95308e-005
0.96078 , 0.277078 , 5.93133e-005
0.958295 , 0.285261 , 5.9098e-005
0.95574 , 0.293424 , 5.88847e-005
0.953114 , 0.301565 , 5.86736e-005
0.950419 , 0.309685 , 5.84647e-005
0.947654 , 0.317783 , 5.82579e-005
0.944819 , 0.325859 , 5.80533e-005
0.941915 , 0.333911 , 5.78509e-005
0.938942 , 0.341939 , 5.76508e-005
0.935899 , 0.349943 , 5.7453e-005
0.932788 , 0.357921 , 5.72575e-005
0.929608 , 0.365874 , 5.70643e-005
0.92636 , 0.373801 , 5.68734e-005
0.923043 , 0.381701 , 5.66849e-005
0.919659 , 0.389573 , 5.64988e-005
0.916206 , 0.397417 , 5.63151e-005
0.912686 , 0.405233 , 5.61339e-005
0.909098 , 0.41302 , 5.59551e-005
0.905444 , 0.420776 , 5.57788e-005
0.901722 , 0.428503 , 5.5605e-005
0.897934 , 0.436198 , 5.54337e-005
0.894079 , 0.443862 , 5.5265e-005
0.890158 , 0.451493 , 5.50988e-005
0.886171 , 0.459092 , 5.49353e-005
0.882119 , 0.466658 , 5.47744e-005
0.878001 , 0.47419 , 5.46161e-005
0.873818 , 0.481687 , 5.44604e-005
0.86957 , 0.48915 , 5.43075e-005
0.865258 , 0.496577 , 5.41572e-005
0.860881 , 0.503967 , 5.40097e-005
0.85644 , 0.511322 , 5.38649e-005
0.851936 , 0.518638 , 5.37229e-005
0.847368 , 0.525918 , 5.35836e-005
0.842737 , 0.533158 , 5.34472e-005
0.838044 , 0.54036 , 5.33136e-005
0.833288 , 0.547523 , 5.31828e-005
0.82847 , 0.554645 , 5.30549e-005
0.82359 , 0.561727 , 5.29299e-005
0.818649 , 0.568768 , 5.28078e-005
0.813646 , 0.575767 , 5.26886e-005
0.808583 , 0.582724 , 5.25723e-005
0.803459 , 0.589638 , 5.2459e-005
0.798276 , 0.596509 , 5.23487e-005
0.793032 , 0.603336 , 5.22413e-005
0.787729 , 0.610119 , 5.2137e-005
0.782368 , 0.616857 , 5.20357e-005
0.776947 , 0.62355 , 5.19375e-005
0.771469 , 0.630197 , 5.18423e-005
0.765932 , 0.636798 , 5.17502e-005
0.760338 , 0.643351 , 5.16612e-005
0.754687 , 0.649858 , 5.15753e-005
0.748979 , 0.656316 , 5.14925e-005
0.743215 , 0.662726 , 5.14129e-005
0.737395 , 0.669087 , 5.13365e-005
0.73152 , 0.675399 , 5.12632e-005
0.725589 , 0.681661 , 5.11931e-005
0.719604 , 0.687872 , 5.11262e-005
0.713565 , 0.694032 , 5.10626e-005
0.707472 , 0.700142 , 5.10022e-005
0.701325 , 0.706199 , 5.0945e-005
0.695126 , 0.712204 , 5.08912e-005
0.688874 , 0.718156 , 5.08406e-005
0.68257 , 0.724055 , 5.07933e-005
0.676214 , 0.729901 , 5.07493e-005
0.669807 , 0.735692 , 5.07086e-005
0.66335 , 0.741428 , 5.06713e-005
0.656842 , 0.74711 , 5.06373e-005
