x , y , z
3.41085 , -9.00341 , 0.0207834
3.40844 , -9.00162 , 0.0208485
3.40603 , -8.99983 , 0.0209136
3.40361 , -8.99803 , 0.0209786
3.4012 , -8.99624 , 0.0210437
3.39878 , -8.99445 , 0.0211087
3.39637 , -8.99265 , 0.0211738
3.39395 , -8.99086 , 0.0212388
3.39153 , -8.98906 , 0.0213039
3.38912 , -8.98726 , 0.0213689
3.3867 , -8.98547 , 0.021434
3.38429 , -8.98367 , 0.021499
3.38187 , -8.98187 , 0.021564
3.37945 , -8.98007 , 0.0216291
3.37703 , -8.97827 , 0.0216941
3.37462 , -8.97647 , 0.0217591
3.3722 , -8.97466 , 0.0218242
3.36978 , -8.97286 , 0.0218892
3.36736 , -8.97106 , 0.0219542
3.36494 , -8.96925 , 0.0220193
3.36252 , -8.96745 , 0.0220843
3.3601 , -8.96564 , 0.0221493
3.35768 , -8.96384 , 0.0222143
3.35526 , -8.96203 , 0.0222794
3.35284 , -8.96022 , 0.0223444
3.35042 , -8.95841 , 0.0224094
3.348 , -8.9566 , 0.0224744
3.34558 , -8.95479 , 0.0225394
3.34316 , -8.95298 , 0.0226044
3.34074 , -8.95117 , 0.0226694
3.33831 , -8.94935 , 0.0227344
3.33589 , -8.94754 , 0.0227994
3.33347 , -8.94573 , 0.0228644
3.33105 , -8.94391 , 0.0229294
3.32862 , -8.9421 , 0.0229944
3.3262 , -8.94028 , 0.0230594
3.32377 , -8.93846 , 0.0231244
3.32135 , -8.93664 , 0.0231894
3.31893 , -8.93483 , 0.0232544
3.3165 , -8.93301 , 0.0233194
3.31408 , -8.93119 , 0.0233844
3.31165 , -8.92936 , 0.0234494
3.30923 , -8.92754 , 0.0235143
3.3068 , -8.92572 , 0.0235793
3.30437 , -8.9239 , 0.0236443
3.30195 , -8.92207 , 0.0237093
3.29952 , -8.92025 , 0.0237743
3.29709 , -8.91842 , 0.0238392
3.29467 , -8.91659 , 0.0239042
3.29224 , -8.91477 , 0.0239692
3.28981 , -8.91294 , 0.0240341
3.28738 , -8.91111 , 0.0240991
3.28495 , -8.90928 , 0.0241641
3.28253 , -8.90745 , 0.024229
3.2801 , -8.90562 , 0.024294
3.27767 , -8.90379 , 0.0243589
3.27524 , -8.90196 , 0.0244239
3.27281 , -8.90012 , 0.0244888
3.27038 , -8.89829 , 0.0245538
3.26795 , -8.89645 , 0.0246187
3.26552 , -8.89462 , 0.0246837
3.26309 , -8.89278 , 0.0247486
3.26066 , -8.89094 , 0.0248136
3.25822 , -8.88911 , 0.0248785
3.25579 , -8.88727 , 0.0249434
3.25336 , -8.88543 , 0.0250084
3.25093 , -8.88359 , 0.0250733
3.24849 , -8.88175 , 0.0251382
3.24606 , -8.8799 , 0.0252031
3.24363 , -8.87806 , 0.0252681
3.2412 , -8.87622 , 0.025333
3.23876 , -8.87437 , 0.0253979
3.23633 , -8.87253 , 0.0254628
3.23389 , -8.87068 , 0.0255277
3.23146 , -8.86884 , 0.0255927
3.22902 , -8.86699 , 0.0256576
3.22659 , -8.86514 , 0.0257225
3.22415 , -8.86329 , 0.0257874
3.22172 , -8.86144 , 0.0258523
3.21928 , -8.85959 , 0.0259172
3.21684 , -8.85774 , 0.0259821
3.21441 , -8.85589 , 0.026047
3.21197 , -8.85403 , 0.0261119
3.20953 , -8.85218 , 0.0261768
3.2071 , -8.85033 , 0.0262417
3.20466 , -8.84847 , 0.0263066
3.20222 , -8.84662 , 0.0263714
3.19978 , -8.84476 , 0.0264363
3.19734 , -8.8429 , 0.0265012
3.1949 , -8.84104 , 0.0265661
3.19247 , -8.83918 , 0.026631
3.19003 , -8.83732 , 0.0266958
3.18759 , -8.83546 , 0.0267607
3.18515 , -8.8336 , 0.0268256
3.18271 , -8.83174 , 0.0268904
3.18026 , -8.82988 , 0.0269553
3.17782 , -8.82801 , 0.0270202
3.17538 , -8.82615 , 0.027085
3.17294 , -8.82428 , 0.0271499
3.1705 , -8.82242 , 0.0272147
3.16806 , -8.82055 , 0.0272796
3.16561 , -8.81868 , 0.0273444
3.16317 , -8.81681 , 0.0274093
3.16073 , -8.81494 , 0.0274741
3.15829 , -8.81307 , 0.027539
3.15584 , -8.8112 , 0.0276038
3.1534 , -8.80933 , 0.0276686
3.15095 , -8.80746 , 0.0277335
3.14851 , -8.80558 , 0.0277983
3.14607 , -8.80371 , 0.0278631
3.14362 , -8.80184 , 0.027928
3.14118 , -8.79996 , 0.0279928
3.13873 , -8.79808 , 0.0280576
3.13628 , -8.79621 , 0.0281224
3.13384 , -8.79433 , 0.0281873
3.13139 , -8.79245 , 0.0282521
3.12894 , -8.79057 , 0.0283169
3.1265 , -8.78869 , 0.0283817
3.12405 , -8.78681 , 0.0284465
3.1216 , -8.78493 , 0.0285113
3.11916 , -8.78304 , 0.0285761
3.11671 , -8.78116 , 0.0286409
3.11426 , -8.77927 , 0.0287057
3.11181 , -8.77739 , 0.0287705
3.10936 , -8.7755 , 0.0288353
3.10691 , -8.77362 , 0.0289001
3.10446 , -8.77173 , 0.0289648
3.10201 , -8.76984 , 0.0290296
3.09956 , -8.76795 , 0.0290944
3.09711 , -8.76606 , 0.0291592
3.09466 , -8.76417 , 0.029224
3.09221 , -8.76228 , 0.0292887
3.08976 , -8.76038 , 0.0293535
3.08731 , -8.75849 , 0.0294183
3.08486 , -8.7566 , 0.029483
3.0824 , -8.7547 , 0.0295478
3.07995 , -8.75281 , 0.0296125
3.0775 , -8.75091 , 0.0296773
3.07505 , -8.74901 , 0.029742
3.07259 , -8.74711 , 0.0298068
3.07014 , -8.74521 , 0.0298715
3.06769 , -8.74331 , 0.0299363
3.06523 , -8.74141 , 0.030001
3.06278 , -8.73951 , 0.0300658
3.06032 , -8.73761 , 0.0301305
3.05787 , -8.73571 , 0.0301952
3.05541 , -8.7338 , 0.03026
3.05296 , -8.7319 , 0.0303247
3.0505 , -8.72999 , 0.0303894
3.04804 , -8.72809 , 0.0304541
3.04559 , -8.72618 , 0.0305188
3.04313 , -8.72427 , 0.0305836
3.04067 , -8.72236 , 0.0306483
3.03822 , -8.72045 , 0.030713
3.03576 , -8.71854 , 0.0307777
3.0333 , -8.71663 , 0.0308424
3.03084 , -8.71472 , 0.0309071
3.02838 , -8.7128 , 0.0309718
3.02593 , -8.71089 , 0.0310365
3.02347 , -8.70898 , 0.0311012
3.02101 , -8.70706 , 0.0311659
3.01855 , -8.70514 , 0.0312305
3.01609 , -8.70323 , 0.0312952
3.01363 , -8.70131 , 0.0313599
3.01117 , -8.69939 , 0.0314246
3.00871 , -8.69747 , 0.0314893
3.00625 , -8.69555 , 0.0315539
3.00378 , -8.69363 , 0.0316186
3.00132 , -8.69171 , 0.0316833
2.99886 , -8.68978 , 0.0317479
2.9964 , -8.68786 , 0.0318126
2.99394 , -8.68594 , 0.0318772
2.99147 , -8.68401 , 0.0319419
2.98901 , -8.68208 , 0.0320065
2.98655 , -8.68016 , 0.0320712
