x , y , z
-191.647 , 67.828 , 12.032
-193.244 , 68.3932 , 12.1322
-194.841 , 68.9584 , 12.2325
-196.438 , 69.5236 , 12.3328
-198.035 , 70.0888 , 12.433
-199.632 , 70.654 , 12.5333
-201.229 , 71.2191 , 12.6336
-202.827 , 71.7843 , 12.7339
-204.424 , 72.3495 , 12.8341
-206.021 , 72.9147 , 12.9344
-207.618 , 73.4799 , 13.0347
-209.215 , 74.0451 , 13.1349
-210.812 , 74.6103 , 13.2352
-212.409 , 75.1755 , 13.3355
-214.006 , 75.7407 , 13.4357
-215.603 , 76.3059 , 13.536
-217.2 , 76.871 , 13.6363
-218.797 , 77.4362 , 13.7365
-220.394 , 78.0014 , 13.8368
-221.991 , 78.5666 , 13.9371
-223.589 , 79.1318 , 14.0374
-225.186 , 79.697 , 14.1376
-226.783 , 80.2622 , 14.2379
-228.38 , 80.8274 , 14.3382
-229.977 , 81.3926 , 14.4384
-231.574 , 81.9578 , 14.5387
-233.171 , 82.5229 , 14.639
-234.768 , 83.0881 , 14.7392
-236.365 , 83.6533 , 14.8395
-237.962 , 84.2185 , 14.9398
-239.559 , 84.7837 , 15.0401
-241.156 , 85.3489 , 15.1403
-242.753 , 85.9141 , 15.2406
-244.351 , 86.4793 , 15.3409
-245.948 , 87.0445 , 15.4411
-247.545 , 87.6096 , 15.5414
-249.142 , 88.1748 , 15.6417
-250.739 , 88.74 , 15.7419
-252.336 , 89.3052 , 15.8422
-253.933 , 89.8704 , 15.9425
-255.53 , 90.4356 , 16.0427
-257.127 , 91.0008 , 16.143
-258.724 , 91.566 , 16.2433
-260.321 , 92.1312 , 16.3436
-261.918 , 92.6964 , 16.4438
-263.516 , 93.2615 , 16.5441
-265.113 , 93.8267 , 16.6444
-266.71 , 94.3919 , 16.7446
-268.307 , 94.9571 , 16.8449
-269.904 , 95.5223 , 16.9452
-271.501 , 96.0875 , 17.0454
-273.098 , 96.6527 , 17.1457
-274.695 , 97.2179 , 17.246
-276.292 , 97.7831 , 17.3462
-277.889 , 98.3483 , 17.4465
-279.486 , 98.9134 , 17.5468
-281.083 , 99.4786 , 17.6471
-282.68 , 100.044 , 17.7473
-284.278 , 100.609 , 17.8476
-285.875 , 101.174 , 17.9479
-287.472 , 101.739 , 18.0481
-289.069 , 102.305 , 18.1484
-290.666 , 102.87 , 18.2487
-292.263 , 103.435 , 18.3489
-293.86 , 104 , 18.4492
-295.457 , 104.565 , 18.5495
-297.054 , 105.131 , 18.6497
-298.651 , 105.696 , 18.75
-300.248 , 106.261 , 18.8503
-301.845 , 106.826 , 18.9506
-303.442 , 107.391 , 19.0508
-305.04 , 107.956 , 19.1511
-306.637 , 108.522 , 19.2514
-308.234 , 109.087 , 19.3516
-309.831 , 109.652 , 19.4519
-311.428 , 110.217 , 19.5522
-313.025 , 110.782 , 19.6524
-314.622 , 111.348 , 19.7527
-316.219 , 111.913 , 19.853
-317.816 , 112.478 , 19.9533
-319.413 , 113.043 , 20.0535
-321.01 , 113.608 , 20.1538
-322.607 , 114.174 , 20.2541
-324.204 , 114.739 , 20.3543
-325.802 , 115.304 , 20.4546
-327.399 , 115.869 , 20.5549
-328.996 , 116.434 , 20.6551
-330.593 , 117 , 20.7554
-332.19 , 117.565 , 20.8557
-333.787 , 118.13 , 20.9559
-335.384 , 118.695 , 21.0562
-336.981 , 119.26 , 21.1565
-338.578 , 119.825 , 21.2568
-340.175 , 120.391 , 21.357
-341.772 , 120.956 , 21.4573
-343.369 , 121.521 , 21.5576
-344.966 , 122.086 , 21.6578
-346.564 , 122.651 , 21.7581
