x , y , z
0.915806 , -5.57938 , 0.0026529
0.918237 , -5.5816 , 0.00260772
0.920668 , -5.58381 , 0.00256253
0.923099 , -5.58603 , 0.00251734
0.925529 , -5.58824 , 0.00247215
0.927959 , -5.59045 , 0.00242696
0.930389 , -5.59265 , 0.00238177
0.932818 , -5.59486 , 0.00233658
0.935247 , -5.59706 , 0.00229139
0.937675 , -5.59926 , 0.00224619
0.940103 , -5.60146 , 0.002201
0.942531 , -5.60366 , 0.0021558
0.944958 , -5.60585 , 0.00211061
0.947385 , -5.60804 , 0.00206541
0.949812 , -5.61023 , 0.00202021
0.952238 , -5.61242 , 0.00197501
0.954664 , -5.6146 , 0.00192981
0.957089 , -5.61679 , 0.00188461
0.959514 , -5.61897 , 0.00183941
0.961939 , -5.62114 , 0.00179421
0.964363 , -5.62332 , 0.001749
0.966787 , -5.62549 , 0.0017038
0.969211 , -5.62767 , 0.0016586
0.971634 , -5.62983 , 0.00161339
0.974057 , -5.632 , 0.00156819
0.976479 , -5.63417 , 0.00152298
0.978901 , -5.63633 , 0.00147777
0.981323 , -5.63849 , 0.00143257
0.983744 , -5.64065 , 0.00138736
0.986165 , -5.6428 , 0.00134215
0.988585 , -5.64496 , 0.00129694
0.991005 , -5.64711 , 0.00125173
0.993425 , -5.64926 , 0.00120652
0.995844 , -5.65141 , 0.00116131
0.998263 , -5.65355 , 0.0011161
1.00068 , -5.65569 , 0.00107089
1.0031 , -5.65783 , 0.00102568
1.00552 , -5.65997 , 0.000980468
1.00793 , -5.66211 , 0.000935255
1.01035 , -5.66424 , 0.000890043
1.01277 , -5.66637 , 0.00084483
1.01518 , -5.6685 , 0.000799617
1.0176 , -5.67063 , 0.000754403
1.02002 , -5.67276 , 0.000709189
1.02243 , -5.67488 , 0.000663975
1.02485 , -5.677 , 0.000618761
1.02726 , -5.67912 , 0.000573546
1.02967 , -5.68124 , 0.000528331
1.03209 , -5.68335 , 0.000483116
1.0345 , -5.68546 , 0.000437901
1.03691 , -5.68757 , 0.000392686
1.03932 , -5.68968 , 0.00034747
1.04174 , -5.69179 , 0.000302254
1.04415 , -5.69389 , 0.000257039
1.04656 , -5.69599 , 0.000211823
1.04897 , -5.69809 , 0.000166607
1.05138 , -5.70019 , 0.000121391
1.05379 , -5.70228 , 7.6175e-005
1.0562 , -5.70438 , 3.0959e-005
1.05861 , -5.70647 , -1.4257e-005
1.06102 , -5.70856 , -5.9473e-005
1.06343 , -5.71064 , -0.000104689
1.06583 , -5.71273 , -0.000149905
1.06824 , -5.71481 , -0.000195121
1.07065 , -5.71689 , -0.000240337
1.07305 , -5.71897 , -0.000285552
1.07546 , -5.72104 , -0.000330768
1.07787 , -5.72312 , -0.000375984
1.08027 , -5.72519 , -0.000421199
1.08268 , -5.72726 , -0.000466414
1.08508 , -5.72932 , -0.000511629
1.08749 , -5.73139 , -0.000556844
1.08989 , -5.73345 , -0.000602058
1.09229 , -5.73551 , -0.000647273
1.0947 , -5.73757 , -0.000692487
1.0971 , -5.73963 , -0.000737701
1.0995 , -5.74168 , -0.000782914
1.1019 , -5.74373 , -0.000828128
1.1043 , -5.74579 , -0.000873341
1.10671 , -5.74783 , -0.000918553
1.10911 , -5.74988 , -0.000963766
1.11151 , -5.75192 , -0.00100898
1.11391 , -5.75397 , -0.00105419
1.11631 , -5.75601 , -0.0010994
1.1187 , -5.75804 , -0.00114461
1.1211 , -5.76008 , -0.00118982
1.1235 , -5.76211 , -0.00123503
1.1259 , -5.76414 , -0.00128024
1.1283 , -5.76617 , -0.00132545
1.13069 , -5.7682 , -0.00137066
1.13309 , -5.77023 , -0.00141587
1.13549 , -5.77225 , -0.00146107
1.13788 , -5.77427 , -0.00150628
1.14028 , -5.77629 , -0.00155149
1.14267 , -5.77831 , -0.00159669
1.14507 , -5.78032 , -0.0016419
1.14746 , -5.78233 , -0.0016871
1.14985 , -5.78434 , -0.00173231
1.15225 , -5.78635 , -0.00177751
1.15464 , -5.78836 , -0.00182271
1.15703 , -5.79036 , -0.00186792
1.15943 , -5.79237 , -0.00191312
1.16182 , -5.79437 , -0.00195832
1.16421 , -5.79636 , -0.00200352
1.1666 , -5.79836 , -0.00204872
1.16899 , -5.80035 , -0.00209392
1.17138 , -5.80235 , -0.00213911
1.17377 , -5.80434 , -0.00218431
1.17616 , -5.80632 , -0.00222951
1.17855 , -5.80831 , -0.0022747
1.18094 , -5.81029 , -0.0023199
1.18332 , -5.81228 , -0.00236509
1.18571 , -5.81426 , -0.00241029
1.1881 , -5.81623 , -0.00245548
1.19048 , -5.81821 , -0.00250067
1.19287 , -5.82018 , -0.00254586
1.19526 , -5.82215 , -0.00259105
1.19764 , -5.82412 , -0.00263624
1.20003 , -5.82609 , -0.00268143
1.20241 , -5.82806 , -0.00272661
1.2048 , -5.83002 , -0.0027718
1.20718 , -5.83198 , -0.00281698
1.20956 , -5.83394 , -0.00286217
1.21195 , -5.8359 , -0.00290735
1.21433 , -5.83785 , -0.00295253
1.21671 , -5.83981 , -0.00299771
1.21909 , -5.84176 , -0.00304289
1.22147 , -5.84371 , -0.00308807
1.22385 , -5.84565 , -0.00313325
1.22623 , -5.8476 , -0.00317843
1.22861 , -5.84954 , -0.0032236
1.23099 , -5.85148 , -0.00326878
1.23337 , -5.85342 , -0.00331395
1.23575 , -5.85536 , -0.00335912
1.23813 , -5.8573 , -0.00340429
1.24051 , -5.85923 , -0.00344946
1.24288 , -5.86116 , -0.00349463
1.24526 , -5.86309 , -0.0035398
1.24764 , -5.86502 , -0.00358496
1.25001 , -5.86694 , -0.00363013
1.25239 , -5.86887 , -0.00367529
1.25477 , -5.87079 , -0.00372046
1.25714 , -5.87271 , -0.00376562
1.25951 , -5.87462 , -0.00381078
1.26189 , -5.87654 , -0.00385594
1.26426 , -5.87845 , -0.00390109
1.26663 , -5.88036 , -0.00394625
1.26901 , -5.88227 , -0.0039914
1.27138 , -5.88418 , -0.00403656
1.27375 , -5.88608 , -0.00408171
1.27612 , -5.88799 , -0.00412686
1.27849 , -5.88989 , -0.00417201
1.28086 , -5.89179 , -0.00421716
1.28323 , -5.89369 , -0.0042623
1.2856 , -5.89558 , -0.00430745
1.28797 , -5.89748 , -0.00435259
1.29034 , -5.89937 , -0.00439773
1.29271 , -5.90126 , -0.00444287
1.29508 , -5.90314 , -0.00448801
1.29745 , -5.90503 , -0.00453315
1.29981 , -5.90691 , -0.00457829
1.30218 , -5.90879 , -0.00462342
1.30455 , -5.91067 , -0.00466856
1.30691 , -5.91255 , -0.00471369
1.30928 , -5.91443 , -0.00475882
1.31164 , -5.9163 , -0.00480395
1.31401 , -5.91817 , -0.00484907
1.31637 , -5.92004 , -0.0048942
1.31874 , -5.92191 , -0.00493932
1.3211 , -5.92378 , -0.00498444
1.32346 , -5.92564 , -0.00502956
1.32582 , -5.9275 , -0.00507468
1.32819 , -5.92936 , -0.0051198
1.33055 , -5.93122 , -0.00516491
1.33291 , -5.93308 , -0.00521003
1.33527 , -5.93493 , -0.00525514
1.33763 , -5.93679 , -0.00530025
1.33999 , -5.93864 , -0.00534536
1.34235 , -5.94049 , -0.00539046
1.34471 , -5.94233 , -0.00543557
1.34707 , -5.94418 , -0.00548067
1.34942 , -5.94602 , -0.00552577
1.35178 , -5.94786 , -0.00557087
1.35414 , -5.9497 , -0.00561597
1.35649 , -5.95154 , -0.00566107
1.35885 , -5.95337 , -0.00570616
1.36121 , -5.9552 , -0.00575125
1.36356 , -5.95704 , -0.00579634
1.36592 , -5.95887 , -0.00584143
1.36827 , -5.96069 , -0.00588652
1.37063 , -5.96252 , -0.0059316
1.37298 , -5.96434 , -0.00597669
1.37533 , -5.96616 , -0.00602177
1.37768 , -5.96798 , -0.00606685
1.38004 , -5.9698 , -0.00611192
1.38239 , -5.97162 , -0.006157
1.38474 , -5.97343 , -0.00620207
1.38709 , -5.97524 , -0.00624714
1.38944 , -5.97705 , -0.00629221
1.39179 , -5.97886 , -0.00633728
1.39414 , -5.98067 , -0.00638234
1.39649 , -5.98247 , -0.00642741
1.39884 , -5.98428 , -0.00647247
1.40119 , -5.98608 , -0.00651753
1.40354 , -5.98788 , -0.00656258
1.40588 , -5.98967 , -0.00660764
1.40823 , -5.99147 , -0.00665269
1.41058 , -5.99326 , -0.00669774
1.41292 , -5.99505 , -0.00674279
1.41527 , -5.99684 , -0.00678784
1.41761 , -5.99863 , -0.00683288
1.41996 , -6.00042 , -0.00687792
1.4223 , -6.0022 , -0.00692296
1.42465 , -6.00398 , -0.006968
1.42699 , -6.00576 , -0.00701304
1.42933 , -6.00754 , -0.00705807
1.43168 , -6.00932 , -0.0071031
1.43402 , -6.01109 , -0.00714813
1.43636 , -6.01286 , -0.00719316
1.4387 , -6.01463 , -0.00723818
1.44104 , -6.0164 , -0.0072832
1.44338 , -6.01817 , -0.00732822
1.44572 , -6.01994 , -0.00737324
1.44806 , -6.0217 , -0.00741826
1.4504 , -6.02346 , -0.00746327
1.45274 , -6.02522 , -0.00750828
1.45508 , -6.02698 , -0.00755329
1.45741 , -6.02873 , -0.00759829
1.45975 , -6.03049 , -0.0076433
1.46209 , -6.03224 , -0.0076883
1.46442 , -6.03399 , -0.0077333
1.46676 , -6.03574 , -0.0077783
1.4691 , -6.03748 , -0.00782329
1.47143 , -6.03923 , -0.00786828
1.47377 , -6.04097 , -0.00791327
1.4761 , -6.04271 , -0.00795826
1.47843 , -6.04445 , -0.00800324
1.48077 , -6.04619 , -0.00804822
