x , y , z
-0.836923 , 1.16035 , 0.170588
-0.836403 , 1.16899 , 0.171246
-0.835862 , 1.1776 , 0.1719
-0.835301 , 1.18618 , 0.172549
-0.834721 , 1.19474 , 0.173195
-0.83412 , 1.20327 , 0.173836
-0.8335 , 1.21177 , 0.174473
-0.832861 , 1.22024 , 0.175106
-0.832203 , 1.22868 , 0.175736
-0.831527 , 1.2371 , 0.176361
-0.830832 , 1.24549 , 0.176982
-0.830119 , 1.25385 , 0.1776
-0.829388 , 1.26219 , 0.178214
-0.828639 , 1.2705 , 0.178824
-0.827874 , 1.27878 , 0.17943
-0.827091 , 1.28703 , 0.180032
-0.826291 , 1.29526 , 0.180631
-0.825475 , 1.30347 , 0.181226
-0.824642 , 1.31165 , 0.181817
-0.823793 , 1.3198 , 0.182405
-0.822928 , 1.32792 , 0.18299
-0.822047 , 1.33603 , 0.18357
-0.821151 , 1.3441 , 0.184148
-0.82024 , 1.35215 , 0.184722
-0.819313 , 1.36018 , 0.185292
-0.818371 , 1.36818 , 0.185859
-0.817415 , 1.37616 , 0.186423
-0.816444 , 1.38411 , 0.186983
-0.815458 , 1.39204 , 0.18754
-0.814459 , 1.39994 , 0.188094
-0.813445 , 1.40782 , 0.188644
-0.812418 , 1.41567 , 0.189192
-0.811377 , 1.42351 , 0.189736
-0.810322 , 1.43131 , 0.190277
-0.809255 , 1.4391 , 0.190815
-0.808174 , 1.44686 , 0.191349
-0.80708 , 1.4546 , 0.191881
-0.805973 , 1.46231 , 0.192409
-0.804854 , 1.47001 , 0.192935
-0.803722 , 1.47767 , 0.193457
-0.802578 , 1.48532 , 0.193977
-0.801422 , 1.49295 , 0.194494
-0.800254 , 1.50055 , 0.195007
-0.799074 , 1.50813 , 0.195518
-0.797882 , 1.51568 , 0.196026
-0.796678 , 1.52322 , 0.196531
-0.795463 , 1.53073 , 0.197033
-0.794237 , 1.53823 , 0.197532
-0.793 , 1.5457 , 0.198029
-0.791751 , 1.55314 , 0.198523
-0.790492 , 1.56057 , 0.199014
-0.789222 , 1.56798 , 0.199502
-0.787941 , 1.57536 , 0.199988
-0.78665 , 1.58273 , 0.20047
-0.785348 , 1.59007 , 0.200951
-0.784036 , 1.59739 , 0.201428
-0.782714 , 1.60469 , 0.201903
-0.781382 , 1.61197 , 0.202376
-0.78004 , 1.61923 , 0.202846
-0.778688 , 1.62647 , 0.203313
-0.777326 , 1.63369 , 0.203777
-0.775955 , 1.64089 , 0.20424
-0.774575 , 1.64807 , 0.204699
-0.773185 , 1.65523 , 0.205157
-0.771786 , 1.66237 , 0.205611
-0.770377 , 1.66949 , 0.206064
-0.76896 , 1.67659 , 0.206513
-0.767533 , 1.68367 , 0.206961
-0.766098 , 1.69074 , 0.207406
-0.764654 , 1.69778 , 0.207849
-0.763202 , 1.7048 , 0.208289
-0.761741 , 1.7118 , 0.208727
-0.760271 , 1.71879 , 0.209162
-0.758793 , 1.72576 , 0.209596
-0.757307 , 1.7327 , 0.210027
-0.755813 , 1.73963 , 0.210456
-0.75431 , 1.74654 , 0.210882
-0.7528 , 1.75343 , 0.211306
-0.751281 , 1.76031 , 0.211728
-0.749755 , 1.76716 , 0.212148
-0.748221 , 1.774 , 0.212566
-0.74668 , 1.78082 , 0.212981
-0.745131 , 1.78762 , 0.213394
-0.743574 , 1.7944 , 0.213805
-0.74201 , 1.80116 , 0.214214
-0.740439 , 1.80791 , 0.214621
-0.738861 , 1.81464 , 0.215026
-0.737275 , 1.82135 , 0.215429
-0.735682 , 1.82804 , 0.215829
-0.734082 , 1.83472 , 0.216228
-0.732476 , 1.84138 , 0.216624
-0.730862 , 1.84802 , 0.217018
-0.729242 , 1.85465 , 0.217411
-0.727614 , 1.86125 , 0.217801
-0.725981 , 1.86784 , 0.218189
-0.72434 , 1.87442 , 0.218576
-0.722694 , 1.88097 , 0.21896
-0.72104 , 1.88751 , 0.219343
-0.719381 , 1.89404 , 0.219723
-0.717715 , 1.90054 , 0.220102
-0.716042 , 1.90703 , 0.220478
-0.714364 , 1.91351 , 0.220853
-0.712679 , 1.91997 , 0.221226
-0.710989 , 1.92641 , 0.221597
-0.709292 , 1.93283 , 0.221966
-0.70759 , 1.93924 , 0.222333
-0.705882 , 1.94563 , 0.222698
-0.704167 , 1.95201 , 0.223062
-0.702448 , 1.95837 , 0.223423
-0.700722 , 1.96471 , 0.223783
-0.698991 , 1.97104 , 0.224141
-0.697254 , 1.97735 , 0.224497
-0.695512 , 1.98365 , 0.224852
-0.693764 , 1.98993 , 0.225204
-0.692011 , 1.9962 , 0.225555
-0.690252 , 2.00245 , 0.225904
-0.688488 , 2.00868 , 0.226252
-0.686719 , 2.0149 , 0.226598
-0.684945 , 2.02111 , 0.226941
-0.683166 , 2.0273 , 0.227284
-0.681381 , 2.03347 , 0.227624
-0.679592 , 2.03963 , 0.227963
-0.677797 , 2.04578 , 0.2283
-0.675998 , 2.05191 , 0.228636
-0.674194 , 2.05802 , 0.22897
-0.672384 , 2.06412 , 0.229302
-0.67057 , 2.0702 , 0.229632
-0.668752 , 2.07628 , 0.229961
-0.666928 , 2.08233 , 0.230288
-0.6651 , 2.08837 , 0.230614
-0.663268 , 2.0944 , 0.230938
-0.661431 , 2.10041 , 0.231261
-0.659589 , 2.10641 , 0.231581
-0.657743 , 2.11239 , 0.231901
-0.655892 , 2.11836 , 0.232218
-0.654037 , 2.12432 , 0.232535
-0.652178 , 2.13026 , 0.232849
-0.650314 , 2.13618 , 0.233162
-0.648446 , 2.1421 , 0.233474
-0.646574 , 2.148 , 0.233784
-0.644698 , 2.15388 , 0.234092
