x , y , z
7.10189e-008 , 4.16473e-006 , 0
6.03395e-008 , 4.16558e-006 , 0
5.05584e-008 , 4.16632e-006 , 0
4.16724e-008 , 4.16695e-006 , 0
3.36788e-008 , 4.16748e-006 , 0
2.65755e-008 , 4.16791e-006 , 0
2.03604e-008 , 4.16827e-006 , 0
1.50318e-008 , 4.16855e-006 , 0
1.05885e-008 , 4.16876e-006 , 0
7.02952e-009 , 4.16891e-006 , 0
4.35413e-009 , 4.16901e-006 , 0
2.56203e-009 , 4.16906e-006 , 0
1.65323e-009 , 4.16908e-006 , 0
1.62805e-009 , 4.16906e-006 , 0
2.48714e-009 , 4.16903e-006 , 0
4.23149e-009 , 4.16898e-006 , 0
6.86239e-009 , 4.16892e-006 , 0
1.03815e-008 , 4.16887e-006 , 0
1.47907e-008 , 4.16882e-006 , 0
2.00925e-008 , 4.16879e-006 , 0
2.62893e-008 , 4.16878e-006 , 0
3.33843e-008 , 4.1688e-006 , 0
4.13808e-008 , 4.16887e-006 , 0
5.02825e-008 , 4.16898e-006 , 0
6.00935e-008 , 4.16915e-006 , 0
7.08182e-008 , 4.16939e-006 , 0
8.24615e-008 , 4.16969e-006 , 0
9.50286e-008 , 4.17008e-006 , 0
1.08525e-007 , 4.17056e-006 , 0
1.22958e-007 , 4.17114e-006 , 0
1.38332e-007 , 4.17184e-006 , 0
1.54655e-007 , 4.17265e-006 , 0
1.71935e-007 , 4.17359e-006 , 0
1.90179e-007 , 4.17467e-006 , 0
2.09396e-007 , 4.1759e-006 , 0
2.29594e-007 , 4.17729e-006 , 0
2.50784e-007 , 4.17885e-006 , 0
2.72975e-007 , 4.1806e-006 , 0
2.96177e-007 , 4.18255e-006 , 0
3.20403e-007 , 4.18471e-006 , 0
3.45663e-007 , 4.18709e-006 , 0
3.71971e-007 , 4.1897e-006 , 0
3.99339e-007 , 4.19258e-006 , 0
4.27782e-007 , 4.19571e-006 , 0
4.57315e-007 , 4.19914e-006 , 0
4.87953e-007 , 4.20286e-006 , 0
5.19712e-007 , 4.20691e-006 , 0
5.52611e-007 , 4.21129e-006 , 0
5.86667e-007 , 4.21603e-006 , 0
6.21901e-007 , 4.22115e-006 , 0
6.58333e-007 , 4.22668e-006 , 0
6.95984e-007 , 4.23263e-006 , 0
7.34878e-007 , 4.23904e-006 , 0
7.7504e-007 , 4.24592e-006 , 0
8.16495e-007 , 4.25332e-006 , 0
8.59272e-007 , 4.26126e-006 , 0
9.03398e-007 , 4.26978e-006 , 0
9.48906e-007 , 4.27891e-006 , 0
9.95828e-007 , 4.28869e-006 , 0
1.0442e-006 , 4.29918e-006 , 0
1.09406e-006 , 4.3104e-006 , 0
1.14544e-006 , 4.32243e-006 , 0
1.1984e-006 , 4.3353e-006 , 0
1.25297e-006 , 4.3491e-006 , 0
1.3092e-006 , 4.36387e-006 , 0
1.36714e-006 , 4.3797e-006 , 0
1.42686e-006 , 4.39668e-006 , 0
1.48841e-006 , 4.41489e-006 , 0
1.55185e-006 , 4.43444e-006 , 0
1.61725e-006 , 4.45545e-006 , 0
1.68469e-006 , 4.47805e-006 , 0
1.75424e-006 , 4.5024e-006 , 0
1.82599e-006 , 4.52865e-006 , 0
1.90002e-006 , 4.55702e-006 , 0
1.97644e-006 , 4.58774e-006 , 0
2.05534e-006 , 4.62107e-006 , 0
2.13682e-006 , 4.65732e-006 , 0
2.221e-006 , 4.69688e-006 , 0
2.30797e-006 , 4.74019e-006 , 0
2.39784e-006 , 4.7878e-006 , 0
2.49068e-006 , 4.84038e-006 , 0
2.58653e-006 , 4.89875e-006 , 0
2.68537e-006 , 4.96395e-006 , 0
2.78703e-006 , 5.03731e-006 , 0
2.89114e-006 , 5.12052e-006 , 0
2.99687e-006 , 5.21576e-006 , 0
3.10267e-006 , 5.32582e-006 , 0
3.20559e-006 , 5.45412e-006 , 0
3.30025e-006 , 5.60432e-006 , 0
3.37766e-006 , 5.77872e-006 , 0
3.42535e-006 , 5.97459e-006 , 0
3.43263e-006 , 6.1802e-006 , 0
3.39935e-006 , 6.37857e-006 , 0
3.33568e-006 , 6.55792e-006 , 0
3.25354e-006 , 6.71506e-006 , 0
3.16168e-006 , 6.85169e-006 , 0
3.06545e-006 , 6.97089e-006 , 0
2.96795e-006 , 7.07571e-006 , 0
2.87091e-006 , 7.16867e-006 , 0
2.77531e-006 , 7.25179e-006 , 0
2.68166e-006 , 7.32668e-006 , 0
2.59026e-006 , 7.39459e-006 , 0
2.50123e-006 , 7.45652e-006 , 0
2.41461e-006 , 7.51327e-006 , 0
2.33039e-006 , 7.56551e-006 , 0
2.24852e-006 , 7.61377e-006 , 0
2.16897e-006 , 7.65851e-006 , 0
2.09165e-006 , 7.70009e-006 , 0
2.01651e-006 , 7.73884e-006 , 0
1.94346e-006 , 7.77503e-006 , 0
1.87245e-006 , 7.8089e-006 , 0
1.80341e-006 , 7.84064e-006 , 0
1.73626e-006 , 7.87044e-006 , 0
1.67096e-006 , 7.89846e-006 , 0
1.60744e-006 , 7.92482e-006 , 0
1.54564e-006 , 7.94966e-006 , 0
1.48553e-006 , 7.97308e-006 , 0
1.42704e-006 , 7.99519e-006 , 0
1.37014e-006 , 8.01606e-006 , 0
1.31477e-006 , 8.03579e-006 , 0
1.2609e-006 , 8.05443e-006 , 0
1.2085e-006 , 8.07206e-006 , 0
1.15752e-006 , 8.08875e-006 , 0
1.10793e-006 , 8.10453e-006 , 0
1.05971e-006 , 8.11947e-006 , 0
1.01281e-006 , 8.1336e-006 , 0
9.67217e-007 , 8.14698e-006 , 0
9.22898e-007 , 8.15965e-006 , 0
8.79829e-007 , 8.17163e-006 , 0
8.37987e-007 , 8.18297e-006 , 0
7.9735e-007 , 8.19369e-006 , 0
7.57895e-007 , 8.20383e-006 , 0
7.19603e-007 , 8.21341e-006 , 0
6.82456e-007 , 8.22247e-006 , 0
6.46434e-007 , 8.23102e-006 , 0
6.11522e-007 , 8.23909e-006 , 0
5.77703e-007 , 8.2467e-006 , 0
5.44962e-007 , 8.25388e-006 , 0
5.13285e-007 , 8.26063e-006 , 0
4.82657e-007 , 8.26698e-006 , 0
4.53067e-007 , 8.27295e-006 , 0
4.24502e-007 , 8.27856e-006 , 0
3.96951e-007 , 8.28382e-006 , 0
3.70402e-007 , 8.28874e-006 , 0
3.44845e-007 , 8.29334e-006 , 0
3.20272e-007 , 8.29764e-006 , 0
2.96672e-007 , 8.30164e-006 , 0
2.74037e-007 , 8.30537e-006 , 0
2.52359e-007 , 8.30883e-006 , 0
2.3163e-007 , 8.31203e-006 , 0
2.11844e-007 , 8.31499e-006 , 0
1.92993e-007 , 8.31772e-006 , 0
1.75072e-007 , 8.32022e-006 , 0
1.58075e-007 , 8.32252e-006 , 0
1.41995e-007 , 8.32461e-006 , 0
1.26829e-007 , 8.32651e-006 , 0
1.12572e-007 , 8.32823e-006 , 0
9.92186e-008 , 8.32978e-006 , 0
8.67663e-008 , 8.33116e-006 , 0
7.52111e-008 , 8.33239e-006 , 0
6.455e-008 , 8.33347e-006 , 0
5.47802e-008 , 8.33441e-006 , 0
4.58993e-008 , 8.33523e-006 , 0
3.79053e-008 , 8.33592e-006 , 0
3.07963e-008 , 8.3365e-006 , 0
2.4571e-008 , 8.33698e-006 , 0
1.92283e-008 , 8.33735e-006 , 0
1.47675e-008 , 8.33764e-006 , 0
1.11881e-008 , 8.33785e-006 , 0
8.49006e-009 , 8.33798e-006 , 0
6.67359e-009 , 8.33804e-006 , 0
5.73923e-009 , 8.33805e-006 , 0
5.68788e-009 , 8.338e-006 , 0
6.52072e-009 , 8.33791e-006 , 0
8.2393e-009 , 8.33778e-006 , 0
1.08455e-008 , 8.33763e-006 , 0
1.43414e-008 , 8.33745e-006 , 0
1.87297e-008 , 8.33726e-006 , 0
2.40133e-008 , 8.33706e-006 , 0
3.01952e-008 , 8.33687e-006 , 0
3.72793e-008 , 8.33668e-006 , 0
4.52693e-008 , 8.33652e-006 , 0
5.41696e-008 , 8.33637e-006 , 0
6.3985e-008 , 8.33627e-006 , 0
7.47206e-008 , 8.3362e-006 , 0
8.63818e-008 , 8.33619e-006 , 0
9.89745e-008 , 8.33623e-006 , 0
1.12505e-007 , 8.33635e-006 , 0
1.2698e-007 , 8.33654e-006 , 0
1.42408e-007 , 8.33682e-006 , 0
1.58795e-007 , 8.3372e-006 , 0
1.76149e-007 , 8.33768e-006 , 0
1.9448e-007 , 8.33829e-006 , 0
2.13797e-007 , 8.33902e-006 , 0
2.3411e-007 , 8.33989e-006 , 0
2.55428e-007 , 8.34091e-006 , 0
2.77764e-007 , 8.3421e-006 , 0
3.01128e-007 , 8.34346e-006 , 0
3.25532e-007 , 8.34501e-006 , 0
3.50991e-007 , 8.34676e-006 , 0
3.77516e-007 , 8.34872e-006 , 0
4.05124e-007 , 8.35092e-006 , 0
4.33829e-007 , 8.35337e-006 , 0
4.63647e-007 , 8.35608e-006 , 0
4.94596e-007 , 8.35907e-006 , 0
5.26693e-007 , 8.36236e-006 , 0
5.59957e-007 , 8.36597e-006 , 0
5.94409e-007 , 8.36992e-006 , 0
6.30071e-007 , 8.37423e-006 , 0
6.66963e-007 , 8.37893e-006 , 0
7.05111e-007 , 8.38404e-006 , 0
7.4454e-007 , 8.38958e-006 , 0
7.85277e-007 , 8.39559e-006 , 0
8.27349e-007 , 8.4021e-006 , 0
8.70788e-007 , 8.40913e-006 , 0
9.15625e-007 , 8.41674e-006 , 0
9.61895e-007 , 8.42494e-006 , 0
1.00963e-006 , 8.4338e-006 , 0
1.05888e-006 , 8.44334e-006 , 0
1.10968e-006 , 8.45363e-006 , 0
1.16207e-006 , 8.46471e-006 , 0
1.21609e-006 , 8.47665e-006 , 0
1.27181e-006 , 8.48952e-006 , 0
1.32928e-006 , 8.50338e-006 , 0
1.38855e-006 , 8.51831e-006 , 0
1.44968e-006 , 8.53442e-006 , 0
1.51274e-006 , 8.5518e-006 , 0
1.57781e-006 , 8.57056e-006 , 0
1.64496e-006 , 8.59083e-006 , 0
1.71427e-006 , 8.61276e-006 , 0
1.78584e-006 , 8.63652e-006 , 0
1.85975e-006 , 8.66231e-006 , 0
1.93611e-006 , 8.69034e-006 , 0
2.01504e-006 , 8.72088e-006 , 0
2.09663e-006 , 8.75424e-006 , 0
2.18101e-006 , 8.79078e-006 , 0
2.26831e-006 , 8.83095e-006 , 0
2.35863e-006 , 8.87528e-006 , 0
2.45208e-006 , 8.92443e-006 , 0
2.54873e-006 , 8.9792e-006 , 0
2.64858e-006 , 9.04062e-006 , 0
2.75155e-006 , 9.10999e-006 , 0
2.85731e-006 , 9.18899e-006 , 0
2.96517e-006 , 9.27979e-006 , 0
3.07372e-006 , 9.38519e-006 , 0
3.18025e-006 , 9.50864e-006 , 0
3.27972e-006 , 9.65399e-006 , 0
3.36351e-006 , 9.82402e-006 , 0
3.41923e-006 , 1.00169e-005 , 0
3.43541e-006 , 1.0222e-005 , 0
3.41044e-006 , 1.04222e-005 , 0
3.35363e-006 , 1.06051e-005 , 0
3.27687e-006 , 1.07663e-005 , 0
3.18922e-006 , 1.09072e-005 , 0
3.09634e-006 , 1.10307e-005 , 0
3.00154e-006 , 1.11396e-005 , 0
2.90672e-006 , 1.12365e-005 , 0
2.81295e-006 , 1.13233e-005 , 0
2.72085e-006 , 1.14018e-005 , 0
2.63073e-006 , 1.14732e-005 , 0
2.54278e-006 , 1.15384e-005 , 0
2.45707e-006 , 1.15983e-005 , 0
2.37361e-006 , 1.16536e-005 , 0
2.29238e-006 , 1.17048e-005 , 0
2.21334e-006 , 1.17524e-005 , 0
2.13643e-006 , 1.17967e-005 , 0
2.06161e-006 , 1.18381e-005 , 0
1.98881e-006 , 1.18769e-005 , 0
1.91797e-006 , 1.19133e-005 , 0
1.84903e-006 , 1.19474e-005 , 0
1.78193e-006 , 1.19796e-005 , 0
1.71661e-006 , 1.20099e-005 , 0
1.65302e-006 , 1.20384e-005 , 0
1.59112e-006 , 1.20654e-005 , 0
1.53085e-006 , 1.20909e-005 , 0
1.47216e-006 , 1.2115e-005 , 0
1.41502e-006 , 1.21379e-005 , 0
1.35938e-006 , 1.21595e-005 , 0
1.30521e-006 , 1.218e-005 , 0
1.25247e-006 , 1.21994e-005 , 0
1.20112e-006 , 1.22179e-005 , 0
1.15114e-006 , 1.22353e-005 , 0
1.10249e-006 , 1.22519e-005 , 0
1.05515e-006 , 1.22677e-005 , 0
1.00908e-006 , 1.22826e-005 , 0
9.6427e-007 , 1.22968e-005 , 0
9.20687e-007 , 1.23102e-005 , 0
8.7831e-007 , 1.2323e-005 , 0
8.37118e-007 , 1.23351e-005 , 0
7.9709e-007 , 1.23466e-005 , 0
7.58208e-007 , 1.23575e-005 , 0
7.20453e-007 , 1.23678e-005 , 0
6.83808e-007 , 1.23776e-005 , 0
6.48257e-007 , 1.23869e-005 , 0
6.13785e-007 , 1.23957e-005 , 0
5.80377e-007 , 1.24039e-005 , 0
5.48018e-007 , 1.24118e-005 , 0
5.16697e-007 , 1.24192e-005 , 0
4.86401e-007 , 1.24262e-005 , 0
4.57119e-007 , 1.24327e-005 , 0
4.28838e-007 , 1.24389e-005 , 0
4.01549e-007 , 1.24448e-005 , 0
3.75243e-007 , 1.24503e-005 , 0
3.49909e-007 , 1.24554e-005 , 0
3.25539e-007 , 1.24602e-005 , 0
3.02126e-007 , 1.24647e-005 , 0
2.7966e-007 , 1.24689e-005 , 0
2.58136e-007 , 1.24728e-005 , 0
2.37545e-007 , 1.24765e-005 , 0
2.17883e-007 , 1.24799e-005 , 0
1.99142e-007 , 1.2483e-005 , 0
1.81318e-007 , 1.24859e-005 , 0
1.64406e-007 , 1.24885e-005 , 0
1.484e-007 , 1.24909e-005 , 0
1.33297e-007 , 1.24932e-005 , 0
1.19093e-007 , 1.24952e-005 , 0
1.05783e-007 , 1.2497e-005 , 0
9.33651e-008 , 1.24986e-005 , 0
8.18362e-008 , 1.25001e-005 , 0
7.11938e-008 , 1.25014e-005 , 0
6.14357e-008 , 1.25025e-005 , 0
5.25601e-008 , 1.25035e-005 , 0
4.45654e-008 , 1.25043e-005 , 0
3.74506e-008 , 1.2505e-005 , 0
3.12147e-008 , 1.25056e-005 , 0
2.58573e-008 , 1.25061e-005 , 0
2.13781e-008 , 1.25064e-005 , 0
1.77774e-008 , 1.25066e-005 , 0
1.50555e-008 , 1.25068e-005 , 0
1.32133e-008 , 1.25068e-005 , 0
1.22517e-008 , 1.25068e-005 , 0
1.21724e-008 , 1.25067e-005 , 0
1.29769e-008 , 1.25066e-005 , 0
1.46675e-008 , 1.25063e-005 , 0
1.72464e-008 , 1.25061e-005 , 0
2.07166e-008 , 1.25057e-005 , 0
2.50811e-008 , 1.25054e-005 , 0
3.03434e-008 , 1.2505e-005 , 0
3.65072e-008 , 1.25046e-005 , 0
4.35769e-008 , 1.25042e-005 , 0
5.15569e-008 , 1.25038e-005 , 0
6.04522e-008 , 1.25033e-005 , 0
7.02682e-008 , 1.25029e-005 , 0
8.10105e-008 , 1.25026e-005 , 0
9.26855e-008 , 1.25022e-005 , 0
1.053e-007 , 1.25019e-005 , 0
1.1886e-007 , 1.25016e-005 , 0
1.33374e-007 , 1.25014e-005 , 0
