x , y , z
0.780556 , 0.27349 , 0
0.768005 , 0.280089 , 0
0.755041 , 0.286538 , 0
0.741653 , 0.292826 , 0
0.727835 , 0.298943 , 0
0.713576 , 0.30488 , 0
0.698867 , 0.310625 , 0
0.683698 , 0.316165 , 0
0.668057 , 0.321487 , 0
0.651934 , 0.326576 , 0
0.635314 , 0.331417 , 0
0.618186 , 0.335993 , 0
0.600534 , 0.340285 , 0
0.582345 , 0.344271 , 0
0.563601 , 0.34793 , 0
0.544285 , 0.351236 , 0
0.524379 , 0.354161 , 0
0.503864 , 0.356674 , 0
0.482717 , 0.35874 , 0
0.460916 , 0.36032 , 0
0.438437 , 0.36137 , 0
0.415253 , 0.36184 , 0
0.391337 , 0.361671 , 0
0.366658 , 0.360797 , 0
0.341186 , 0.359143 , 0
0.314887 , 0.356618 , 0
0.287725 , 0.353116 , 0
0.259667 , 0.348514 , 0
0.230676 , 0.34266 , 0
0.20072 , 0.335373 , 0
0.169774 , 0.326431 , 0
0.137823 , 0.315558 , 0
0.104878 , 0.302407 , 0
0.0709894 , 0.286537 , 0
0.036288 , 0.267385 , 0
0.00104215 , 0.244222 , 0
-0.0342247 , 0.216118 , 0
-0.0685286 , 0.181934 , 0
-0.100084 , 0.140453 , 0
-0.125888 , 0.0909023 , 0
-0.141783 , 0.0341965 , 0
-0.144209 , -0.025757 , 0
-0.133117 , -0.0832956 , 0
-0.111895 , -0.134495 , 0
-0.0845148 , -0.178293 , 0
-0.0538926 , -0.215251 , 0
-0.0218166 , -0.246403 , 0
0.0106841 , -0.272758 , 0
0.0430301 , -0.295161 , 0
0.0748983 , -0.314286 , 0
0.106112 , -0.330665 , 0
0.136579 , -0.344717 , 0
0.166257 , -0.356776 , 0
0.195131 , -0.367111 , 0
0.223205 , -0.375941 , 0
0.250492 , -0.383445 , 0
0.27701 , -0.389772 , 0
0.302782 , -0.39505 , 0
0.327831 , -0.399383 , 0
0.352178 , -0.402862 , 0
0.375849 , -0.405567 , 0
0.398864 , -0.407565 , 0
0.421246 , -0.408915 , 0
0.443014 , -0.40967 , 0
0.464188 , -0.409875 , 0
0.484785 , -0.409571 , 0
0.504824 , -0.408795 , 0
0.52432 , -0.40758 , 0
0.543288 , -0.405954 , 0
0.561743 , -0.403945 , 0
