x , y , z
-7.80423e+010 , 1.15021e-008 , 0
-7.86079e+010 , 1.15854e-008 , 0
-7.91734e+010 , 1.16688e-008 , 0
-7.97389e+010 , 1.17521e-008 , 0
-8.03044e+010 , 1.18355e-008 , 0
-8.087e+010 , 1.19188e-008 , 0
-8.14355e+010 , 1.20021e-008 , 0
-8.2001e+010 , 1.20855e-008 , 0
-8.25665e+010 , 1.21688e-008 , 0
-8.31321e+010 , 1.22522e-008 , 0
-8.36976e+010 , 1.23355e-008 , 0
-8.42631e+010 , 1.24189e-008 , 0
-8.48286e+010 , 1.25022e-008 , 0
-8.53942e+010 , 1.25856e-008 , 0
-8.59597e+010 , 1.26689e-008 , 0
-8.65252e+010 , 1.27523e-008 , 0
-8.70907e+010 , 1.28356e-008 , 0
-8.76562e+010 , 1.2919e-008 , 0
-8.82218e+010 , 1.30023e-008 , 0
-8.87873e+010 , 1.30857e-008 , 0
-8.93528e+010 , 1.3169e-008 , 0
-8.99183e+010 , 1.32524e-008 , 0
-9.04839e+010 , 1.33357e-008 , 0
-9.10494e+010 , 1.34191e-008 , 0
-9.16149e+010 , 1.35024e-008 , 0
-9.21804e+010 , 1.35858e-008 , 0
-9.2746e+010 , 1.36691e-008 , 0
-9.33115e+010 , 1.37525e-008 , 0
-9.3877e+010 , 1.38358e-008 , 0
-9.44425e+010 , 1.39192e-008 , 0
-9.50081e+010 , 1.40025e-008 , 0
-9.55736e+010 , 1.40859e-008 , 0
-9.61391e+010 , 1.41692e-008 , 0
-9.67046e+010 , 1.42526e-008 , 0
-9.72702e+010 , 1.43359e-008 , 0
-9.78357e+010 , 1.44192e-008 , 0
-9.84012e+010 , 1.45026e-008 , 0
-9.89667e+010 , 1.45859e-008 , 0
-9.95323e+010 , 1.46693e-008 , 0
-1.00098e+011 , 1.47526e-008 , 0
-1.00663e+011 , 1.4836e-008 , 0
-1.01229e+011 , 1.49193e-008 , 0
-1.01794e+011 , 1.50027e-008 , 0
-1.0236e+011 , 1.5086e-008 , 0
-1.02925e+011 , 1.51694e-008 , 0
-1.03491e+011 , 1.52527e-008 , 0
-1.04056e+011 , 1.53361e-008 , 0
-1.04622e+011 , 1.54194e-008 , 0
-1.05187e+011 , 1.55028e-008 , 0
-1.05753e+011 , 1.55861e-008 , 0
-1.06319e+011 , 1.56695e-008 , 0
-1.06884e+011 , 1.57528e-008 , 0
-1.0745e+011 , 1.58362e-008 , 0
-1.08015e+011 , 1.59195e-008 , 0
-1.08581e+011 , 1.60029e-008 , 0
-1.09146e+011 , 1.60862e-008 , 0
-1.09712e+011 , 1.61696e-008 , 0
-1.10277e+011 , 1.62529e-008 , 0
-1.10843e+011 , 1.63363e-008 , 0
-1.11408e+011 , 1.64196e-008 , 0
-1.11974e+011 , 1.6503e-008 , 0
-1.12539e+011 , 1.65863e-008 , 0
-1.13105e+011 , 1.66696e-008 , 0
-1.1367e+011 , 1.6753e-008 , 0
-1.14236e+011 , 1.68363e-008 , 0
-1.14801e+011 , 1.69197e-008 , 0
-1.15367e+011 , 1.7003e-008 , 0
-1.15932e+011 , 1.70864e-008 , 0
-1.16498e+011 , 1.71697e-008 , 0
-1.17064e+011 , 1.72531e-008 , 0
-1.17629e+011 , 1.73364e-008 , 0
