x , y , z
-0.988555 , 0.0534772 , 5.49527e-005
-0.989446 , 0.0360725 , 5.59885e-005
-0.990033 , 0.0186589 , 5.70196e-005
-0.990316 , 0.0012418 , 5.80458e-005
-0.990296 , -0.0161734 , 5.90667e-005
-0.989972 , -0.0335815 , 6.00823e-005
-0.989345 , -0.0509769 , 6.10921e-005
-0.988416 , -0.0683545 , 6.20961e-005
-0.987184 , -0.0857088 , 6.30939e-005
-0.985651 , -0.103035 , 6.40854e-005
-0.983817 , -0.120327 , 6.50702e-005
-0.981683 , -0.137579 , 6.60482e-005
-0.97925 , -0.154788 , 6.70192e-005
-0.976518 , -0.171947 , 6.79829e-005
-0.97349 , -0.189051 , 6.89392e-005
-0.970166 , -0.206095 , 6.98877e-005
-0.966547 , -0.223075 , 7.08283e-005
-0.962635 , -0.239984 , 7.17608e-005
-0.958431 , -0.256817 , 7.2685e-005
-0.953937 , -0.273571 , 7.36006e-005
-0.949154 , -0.290238 , 7.45075e-005
-0.944085 , -0.306816 , 7.54055e-005
-0.93873 , -0.323298 , 7.62943e-005
-0.933092 , -0.33968 , 7.71738e-005
-0.927173 , -0.355957 , 7.80438e-005
-0.920975 , -0.372124 , 7.89041e-005
-0.914499 , -0.388176 , 7.97546e-005
-0.907749 , -0.404109 , 8.0595e-005
-0.900726 , -0.419918 , 8.14251e-005
-0.893433 , -0.435598 , 8.22449e-005
-0.885872 , -0.451144 , 8.30541e-005
-0.878046 , -0.466553 , 8.38526e-005
-0.869957 , -0.481819 , 8.46401e-005
-0.861609 , -0.496938 , 8.54167e-005
-0.853003 , -0.511906 , 8.6182e-005
-0.844144 , -0.526719 , 8.6936e-005
-0.835032 , -0.541371 , 8.76784e-005
-0.825673 , -0.555859 , 8.84093e-005
-0.816068 , -0.570179 , 8.91283e-005
-0.80622 , -0.584327 , 8.98355e-005
-0.796134 , -0.598298 , 9.05306e-005
-0.785812 , -0.612089 , 9.12135e-005
-0.775257 , -0.625695 , 9.18842e-005
-0.764474 , -0.639113 , 9.25424e-005
-0.753464 , -0.652339 , 9.31882e-005
-0.742233 , -0.66537 , 9.38212e-005
-0.730782 , -0.678201 , 9.44416e-005
-0.719117 , -0.690829 , 9.50491e-005
-0.70724 , -0.70325 , 9.56436e-005
-0.695156 , -0.715462 , 9.62252e-005
-0.682868 , -0.72746 , 9.67936e-005
-0.67038 , -0.739241 , 9.73487e-005
-0.657696 , -0.750803 , 9.78906e-005
-0.644819 , -0.762141 , 9.84191e-005
-0.631755 , -0.773253 , 9.89342e-005
-0.618506 , -0.784136 , 9.94357e-005
-0.605077 , -0.794786 , 9.99237e-005
-0.591473 , -0.805202 , 0.000100398
-0.577696 , -0.815379 , 0.000100859
-0.563752 , -0.825316 , 0.000101305
-0.549644 , -0.835009 , 0.000101738
-0.535378 , -0.844457 , 0.000102158
-0.520957 , -0.853656 , 0.000102563
-0.506385 , -0.862604 , 0.000102954
-0.491667 , -0.871299 , 0.000103332
-0.476808 , -0.879739 , 0.000103695
-0.461812 , -0.887921 , 0.000104044
-0.446683 , -0.895843 , 0.00010438
-0.431426 , -0.903503 , 0.000104701
-0.416046 , -0.910899 , 0.000105008
-0.400546 , -0.91803 , 0.000105301
-0.384933 , -0.924893 , 0.00010558
-0.369209 , -0.931487 , 0.000105845
-0.35338 , -0.93781 , 0.000106096
-0.337451 , -0.943861 , 0.000106333
-0.321427 , -0.949638 , 0.000106556
-0.305311 , -0.955139 , 0.000106764
-0.289109 , -0.960364 , 0.000106959
-0.272825 , -0.965311 , 0.00010714
-0.256464 , -0.969978 , 0.000107306
-0.240032 , -0.974366 , 0.000107459
-0.223532 , -0.978473 , 0.000107598
-0.20697 , -0.982297 , 0.000107723
-0.190349 , -0.985839 , 0.000107834
-0.173676 , -0.989097 , 0.000107931
-0.156955 , -0.99207 , 0.000108015
-0.140191 , -0.994759 , 0.000108085
-0.123388 , -0.997162 , 0.000108141
-0.106551 , -0.999279 , 0.000108184
-0.0896859 , -1.00111 , 0.000108213
-0.0727965 , -1.00265 , 0.000108229
-0.0558879 , -1.00391 , 0.000108232
-0.0389649 , -1.00488 , 0.000108221
-0.0220323 , -1.00557 , 0.000108197
-0.00509498 , -1.00596 , 0.00010816
0.0118423 , -1.00607 , 0.000108109
0.0287748 , -1.0059 , 0.000108046
0.0456976 , -1.00543 , 0.00010797
0.0626061 , -1.00469 , 0.000107881
0.0794954 , -1.00365 , 0.00010778
0.0963608 , -1.00233 , 0.000107666
0.113198 , -1.00073 , 0.00010754
0.130001 , -0.99884 , 0.000107401
0.146766 , -0.996669 , 0.00010725
0.163489 , -0.994216 , 0.000107087
0.180164 , -0.991481 , 0.000106912
0.196787 , -0.988466 , 0.000106725
0.213353 , -0.985172 , 0.000106526
0.229858 , -0.981599 , 0.000106316
0.246297 , -0.977749 , 0.000106094
0.262666 , -0.973624 , 0.000105861
0.278959 , -0.969223 , 0.000105616
0.295173 , -0.96455 , 0.000105361
0.311303 , -0.959604 , 0.000105094
0.327344 , -0.954389 , 0.000104817
0.343293 , -0.948905 , 0.000104529
0.359144 , -0.943154 , 0.000104231
0.374893 , -0.937137 , 0.000103922
0.390536 , -0.930858 , 0.000103603
0.406069 , -0.924317 , 0.000103275
0.421487 , -0.917516 , 0.000102936
0.436786 , -0.910458 , 0.000102587
0.451962 , -0.903144 , 0.000102229
0.467011 , -0.895577 , 0.000101862
0.481929 , -0.88776 , 0.000101485
0.49671 , -0.879693 , 0.0001011
0.511353 , -0.87138 , 0.000100705
0.525851 , -0.862822 , 0.000100302
0.540202 , -0.854023 , 9.98902e-005
0.554402 , -0.844985 , 9.94702e-005
0.568446 , -0.835711 , 9.90421e-005
0.582331 , -0.826203 , 9.8606e-005
0.596053 , -0.816463 , 9.81622e-005
0.609608 , -0.806496 , 9.77107e-005
0.622992 , -0.796302 , 9.72519e-005
0.636203 , -0.785886 , 9.67859e-005
0.649235 , -0.775251 , 9.6313e-005
0.662086 , -0.764398 , 9.58332e-005
0.674752 , -0.753332 , 9.53468e-005
0.68723 , -0.742056 , 9.4854e-005
0.699516 , -0.730572 , 9.4355e-005
0.711606 , -0.718884 , 9.385e-005
0.723499 , -0.706995 , 9.33392e-005
0.735189 , -0.694908 , 9.28228e-005
0.746674 , -0.682627 , 9.23011e-005
0.757952 , -0.670155 , 9.17741e-005
0.769018 , -0.657496 , 9.12422e-005
0.779869 , -0.644654 , 9.07056e-005
0.790504 , -0.63163 , 9.01644e-005
0.800918 , -0.618431 , 8.96189e-005
0.811109 , -0.605058 , 8.90692e-005
0.821074 , -0.591516 , 8.85157e-005
0.830811 , -0.577808 , 8.79585e-005
0.840316 , -0.563939 , 8.73979e-005
0.849587 , -0.549912 , 8.6834e-005
0.858621 , -0.535731 , 8.6267e-005
0.867416 , -0.521399 , 8.56973e-005
0.87597 , -0.506921 , 8.5125e-005
0.88428 , -0.492302 , 8.45503e-005
0.892343 , -0.477544 , 8.39735e-005
0.900158 , -0.462652 , 8.33948e-005
0.907722 , -0.447629 , 8.28143e-005
0.915034 , -0.432482 , 8.22325e-005
0.92209 , -0.417212 , 8.16493e-005
0.928889 , -0.401825 , 8.10652e-005
0.93543 , -0.386325 , 8.04802e-005
0.941709 , -0.370715 , 7.98947e-005
0.947726 , -0.355001 , 7.93089e-005
0.953479 , -0.339187 , 7.87229e-005
0.958965 , -0.323277 , 7.81371e-005
0.964185 , -0.307275 , 7.75515e-005
0.969134 , -0.291186 , 7.69666e-005
0.973814 , -0.275014 , 7.63824e-005
0.978221 , -0.258764 , 7.57993e-005
0.982355 , -0.24244 , 7.52174e-005
0.986215 , -0.226047 , 7.46369e-005
0.989798 , -0.209589 , 7.40582e-005
0.993105 , -0.193071 , 7.34813e-005
0.996134 , -0.176497 , 7.29067e-005
0.998885 , -0.159872 , 7.23343e-005
1.00136 , -0.143201 , 7.17646e-005
1.00355 , -0.126488 , 7.11977e-005
1.00545 , -0.109738 , 7.06339e-005
1.00708 , -0.0929554 , 7.00733e-005
1.00843 , -0.0761448 , 6.95161e-005
1.00949 , -0.0593111 , 6.89627e-005
1.01026 , -0.0424589 , 6.84133e-005
1.01076 , -0.0255928 , 6.78679e-005
1.01097 , -0.00871774 , 6.7327e-005
1.01089 , 0.00816173 , 6.67906e-005
1.01053 , 0.0250408 , 6.6259e-005
1.00989 , 0.0419149 , 6.57324e-005
1.00896 , 0.0587791 , 6.52111e-005
1.00775 , 0.0756288 , 6.46952e-005
1.00625 , 0.0924593 , 6.4185e-005
1.00447 , 0.109266 , 6.36806e-005
1.00241 , 0.126043 , 6.31823e-005
1.00006 , 0.142788 , 6.26903e-005
0.997427 , 0.159494 , 6.22048e-005
0.994514 , 0.176157 , 6.1726e-005
0.991318 , 0.192772 , 6.12541e-005
0.987842 , 0.209335 , 6.07893e-005
0.984086 , 0.225841 , 6.03319e-005
0.98005 , 0.242285 , 5.98819e-005
0.975735 , 0.258663 , 5.94396e-005
0.971143 , 0.274969 , 5.90052e-005
0.966275 , 0.2912 , 5.8579e-005
0.961132 , 0.30735 , 5.8161e-005
0.955714 , 0.323416 , 5.77515e-005
0.950024 , 0.339391 , 5.73506e-005
0.944063 , 0.355272 , 5.69586e-005
0.937832 , 0.371054 , 5.65757e-005
0.931332 , 0.386733 , 5.62019e-005
0.924566 , 0.402304 , 5.58376e-005
0.917535 , 0.417762 , 5.54828e-005
0.910241 , 0.433103 , 5.51377e-005
0.902686 , 0.448322 , 5.48026e-005
0.894871 , 0.463416 , 5.44776e-005
0.886799 , 0.478379 , 5.41628e-005
0.878472 , 0.493208 , 5.38585e-005
0.869891 , 0.507897 , 5.35647e-005
0.86106 , 0.522443 , 5.32817e-005
0.85198 , 0.536841 , 5.30095e-005
0.842654 , 0.551087 , 5.27485e-005
0.833084 , 0.565177 , 5.24986e-005
0.823273 , 0.579106 , 5.226e-005
0.813223 , 0.59287 , 5.2033e-005
0.802937 , 0.606466 , 5.18176e-005
0.792418 , 0.619889 , 5.1614e-005
0.781669 , 0.633136 , 5.14223e-005
0.770691 , 0.646201 , 5.12427e-005
0.75949 , 0.659081 , 5.10752e-005
0.748067 , 0.671773 , 5.092e-005
0.736425 , 0.684273 , 5.07773e-005
0.724568 , 0.696575 , 5.06471e-005
0.712499 , 0.708678 , 5.05296e-005
0.700221 , 0.720577 , 5.04249e-005
0.687737 , 0.732268 , 5.0333e-005
0.675052 , 0.743749 , 5.02541e-005
0.662168 , 0.755014 , 5.01884e-005
0.649089 , 0.766062 , 5.01358e-005
0.635819 , 0.776887 , 5.00965e-005
0.622361 , 0.787488 , 5.00707e-005
0.608719 , 0.79786 , 5.00582e-005
0.594897 , 0.808001 , 5.00594e-005
0.580898 , 0.817907 , 5.00742e-005
0.566728 , 0.827575 , 5.01027e-005
0.552389 , 0.837002 , 5.01449e-005
0.537886 , 0.846185 , 5.02011e-005
0.523222 , 0.855121 , 5.02711e-005
0.508403 , 0.863807 , 5.03552e-005
0.493431 , 0.87224 , 5.04533e-005
0.478312 , 0.880418 , 5.05655e-005
0.46305 , 0.888337 , 5.06918e-005
0.447649 , 0.895996 , 5.08323e-005
0.432113 , 0.903392 , 5.09871e-005
0.416448 , 0.910522 , 5.11561e-005
0.400657 , 0.917384 , 5.13394e-005
0.384745 , 0.923975 , 5.1537e-005
0.368716 , 0.930294 , 5.1749e-005
0.352576 , 0.936337 , 5.19754e-005
0.336329 , 0.942104 , 5.22161e-005
0.31998 , 0.947592 , 5.24713e-005
0.303533 , 0.9528 , 5.27408e-005
0.286993 , 0.957724 , 5.30248e-005
0.270366 , 0.962364 , 5.33232e-005
0.253656 , 0.966718 , 5.36359e-005
0.236867 , 0.970785 , 5.39631e-005
0.220006 , 0.974562 , 5.43046e-005
0.203077 , 0.978049 , 5.46605e-005
0.186084 , 0.981243 , 5.50307e-005
0.169034 , 0.984145 , 5.54152e-005
0.15193 , 0.986752 , 5.5814e-005
0.134779 , 0.989064 , 5.6227e-005
0.117585 , 0.991079 , 5.66542e-005
0.100354 , 0.992797 , 5.70956e-005
0.08309 , 0.994218 , 5.7551e-005
0.065799 , 0.995339 , 5.80205e-005
0.048486 , 0.996161 , 5.8504e-005
0.0311563 , 0.996683 , 5.90013e-005
0.0138151 , 0.996905 , 5.95125e-005
-0.00353239 , 0.996826 , 6.00375e-005
-0.0208809 , 0.996446 , 6.05762e-005
-0.038225 , 0.995765 , 6.11285e-005
-0.0555597 , 0.994782 , 6.16944e-005
-0.0728794 , 0.993499 , 6.22736e-005
-0.090179 , 0.991915 , 6.28663e-005
-0.107453 , 0.99003 , 6.34721e-005
-0.124697 , 0.987845 , 6.40911e-005
-0.141904 , 0.985359 , 6.47231e-005
-0.15907 , 0.982574 , 6.53681e-005
-0.17619 , 0.979491 , 6.60258e-005
-0.193257 , 0.976109 , 6.66963e-005
-0.210268 , 0.972429 , 6.73792e-005
-0.227215 , 0.968453 , 6.80747e-005
-0.244096 , 0.964182 , 6.87824e-005
-0.260903 , 0.959616 , 6.95022e-005
-0.277632 , 0.954758 , 7.02341e-005
-0.294278 , 0.949607 , 7.09779e-005
-0.310835 , 0.944165 , 7.17333e-005
-0.327299 , 0.938435 , 7.25003e-005
-0.343664 , 0.932417 , 7.32788e-005
-0.359924 , 0.926113 , 7.40685e-005
-0.376076 , 0.919525 , 7.48692e-005
-0.392114 , 0.912655 , 7.56809e-005
-0.408032 , 0.905504 , 7.65033e-005
-0.423826 , 0.898076 , 7.73363e-005
-0.439491 , 0.890371 , 7.81796e-005
-0.455023 , 0.882392 , 7.90332e-005
-0.470415 , 0.874141 , 7.98967e-005
-0.485663 , 0.865622 , 8.07701e-005
-0.500763 , 0.856836 , 8.16531e-005
-0.515709 , 0.847785 , 8.25456e-005
-0.530497 , 0.838473 , 8.34472e-005
-0.545123 , 0.828902 , 8.43579e-005
-0.559581 , 0.819076 , 8.52774e-005
-0.573867 , 0.808997 , 8.62055e-005
-0.587976 , 0.798667 , 8.7142e-005
-0.601905 , 0.788091 , 8.80866e-005
-0.615648 , 0.777272 , 8.90392e-005
-0.629201 , 0.766212 , 8.99996e-005
-0.64256 , 0.754915 , 9.09674e-005
-0.655721 , 0.743384 , 9.19426e-005
-0.668679 , 0.731624 , 9.29248e-005
-0.681431 , 0.719637 , 9.39138e-005
-0.693972 , 0.707427 , 9.49094e-005
-0.706299 , 0.694999 , 9.59113e-005
-0.718407 , 0.682355 , 9.69193e-005
-0.730292 , 0.669499 , 9.79332e-005
-0.741951 , 0.656437 , 9.89528e-005
-0.753381 , 0.643171 , 9.99777e-005
-0.764576 , 0.629706 , 0.000101008
-0.775535 , 0.616046 , 0.000102043
-0.786253 , 0.602195 , 0.000103082
-0.796727 , 0.588157 , 0.000104126
-0.806954 , 0.573937 , 0.000105174
-0.816931 , 0.55954 , 0.000106226
-0.826653 , 0.54497 , 0.000107281
-0.836119 , 0.53023 , 0.00010834
-0.845326 , 0.515327 , 0.000109402
-0.854269 , 0.500264 , 0.000110467
-0.862947 , 0.485047 , 0.000111534
-0.871357 , 0.469679 , 0.000112604
-0.879496 , 0.454166 , 0.000113676
-0.887362 , 0.438514 , 0.000114749
-0.894952 , 0.422725 , 0.000115824
-0.902264 , 0.406807 , 0.0001169
-0.909295 , 0.390762 , 0.000117978
-0.916043 , 0.374598 , 0.000119056
-0.922507 , 0.358318 , 0.000120134
-0.928684 , 0.341928 , 0.000121213
-0.934572 , 0.325433 , 0.000122291
-0.94017 , 0.308838 , 0.000123369
-0.945476 , 0.292148 , 0.000124447
-0.950488 , 0.275369 , 0.000125524
-0.955204 , 0.258506 , 0.000126599
-0.959624 , 0.241563 , 0.000127673
-0.963746 , 0.224548 , 0.000128746
-0.967569 , 0.207464 , 0.000129816
-0.971091 , 0.190317 , 0.000130885
-0.974312 , 0.173113 , 0.00013195
-0.97723 , 0.155856 , 0.000133014
-0.979845 , 0.138553 , 0.000134074
-0.982157 , 0.121209 , 0.000135131
-0.984164 , 0.103829 , 0.000136184
-0.985866 , 0.0864187 , 0.000137234
-0.987263 , 0.0689833 , 0.00013828
-0.988354 , 0.0515285 , 0.000139321
-0.989139 , 0.0340597 , 0.000140358
-0.989618 , 0.0165822 , 0.00014139
-0.989791 , -0.000898299 , 0.000142417
-0.989657 , -0.0183765 , 0.000143439
-0.989219 , -0.035847 , 0.000144456
-0.988474 , -0.0533043 , 0.000145466
-0.987425 , -0.0707429 , 0.000146471
-0.986071 , -0.0881575 , 0.00014747
-0.984412 , -0.105543 , 0.000148462
-0.982451 , -0.122893 , 0.000149447
-0.980187 , -0.140203 , 0.000150425
-0.977621 , -0.157468 , 0.000151397
-0.974754 , -0.174682 , 0.000152361
-0.971588 , -0.19184 , 0.000153317
-0.968123 , -0.208936 , 0.000154266
-0.964361 , -0.225965 , 0.000155206
-0.960303 , -0.242923 , 0.000156138
-0.955951 , -0.259804 , 0.000157062
-0.951305 , -0.276602 , 0.000157977
-0.946369 , -0.293313 , 0.000158883
-0.941143 , -0.309931 , 0.000159781
-0.935629 , -0.326452 , 0.000160669
-0.929829 , -0.342871 , 0.000161547
-0.923746 , -0.359181 , 0.000162416
-0.917381 , -0.37538 , 0.000163275
-0.910736 , -0.391461 , 0.000164124
-0.903814 , -0.407419 , 0.000164962
-0.896617 , -0.423251 , 0.000165791
-0.889148 , -0.438951 , 0.000166608
-0.881408 , -0.454515 , 0.000167415
-0.873401 , -0.469937 , 0.000168211
-0.865129 , -0.485214 , 0.000168996
-0.856595 , -0.50034 , 0.00016977
-0.847802 , -0.515312 , 0.000170532
-0.838753 , -0.530124 , 0.000171283
-0.829451 , -0.544773 , 0.000172022
-0.819898 , -0.559254 , 0.00017275
-0.810098 , -0.573563 , 0.000173465
-0.800054 , -0.587695 , 0.000174168
-0.789769 , -0.601647 , 0.000174859
-0.779247 , -0.615414 , 0.000175537
-0.768492 , -0.628993 , 0.000176203
-0.757505 , -0.642379 , 0.000176857
-0.746292 , -0.655569 , 0.000177497
-0.734856 , -0.668559 , 0.000178125
-0.7232 , -0.681344 , 0.00017874
-0.711328 , -0.693923 , 0.000179342
-0.699244 , -0.706289 , 0.00017993
-0.686952 , -0.718442 , 0.000180506
-0.674455 , -0.730376 , 0.000181068
-0.661758 , -0.742088 , 0.000181616
-0.648865 , -0.753576 , 0.000182151
-0.635779 , -0.764836 , 0.000182673
-0.622505 , -0.775864 , 0.00018318
-0.609047 , -0.786658 , 0.000183674
-0.595409 , -0.797215 , 0.000184155
-0.581596 , -0.807531 , 0.000184621
-0.567611 , -0.817605 , 0.000185073
-0.55346 , -0.827433 , 0.000185512
-0.539146 , -0.837012 , 0.000185936
-0.524673 , -0.84634 , 0.000186346
-0.510047 , -0.855415 , 0.000186742
-0.495272 , -0.864233 , 0.000187124
-0.480353 , -0.872793 , 0.000187492
-0.465293 , -0.881093 , 0.000187846
-0.450098 , -0.889129 , 0.000188185
-0.434772 , -0.896901 , 0.000188511
-0.41932 , -0.904405 , 0.000188821
-0.403746 , -0.91164 , 0.000189118
-0.388056 , -0.918605 , 0.0001894
-0.372254 , -0.925297 , 0.000189669
-0.356344 , -0.931715 , 0.000189922
-0.340333 , -0.937857 , 0.000190162
-0.324223 , -0.943721 , 0.000190387
-0.308021 , -0.949307 , 0.000190598
-0.291731 , -0.954612 , 0.000190795
-0.275358 , -0.959636 , 0.000190978
-0.258906 , -0.964378 , 0.000191146
-0.242382 , -0.968835 , 0.000191301
-0.225789 , -0.973008 , 0.000191441
-0.209132 , -0.976895 , 0.000191567
-0.192417 , -0.980495 , 0.000191679
-0.175648 , -0.983808 , 0.000191778
-0.158831 , -0.986833 , 0.000191862
-0.14197 , -0.98957 , 0.000191932
-0.12507 , -0.992017 , 0.000191989
-0.108136 , -0.994175 , 0.000192032
-0.0911732 , -0.996043 , 0.000192061
-0.0741864 , -0.997621 , 0.000192077
-0.0571805 , -0.998908 , 0.000192079
-0.0401605 , -0.999905 , 0.000192068
-0.0231313 , -1.00061 , 0.000192043
-0.00609783 , -1.00103 , 0.000192005
0.010935 , -1.00115 , 0.000191954
0.0279623 , -1.00099 , 0.00019189
0.0449792 , -1.00054 , 0.000191813
0.0619808 , -0.999795 , 0.000191723
0.0789622 , -0.998764 , 0.00019162
0.0959186 , -0.997444 , 0.000191505
0.112845 , -0.995837 , 0.000191377
0.129737 , -0.993943 , 0.000191236
0.146589 , -0.991763 , 0.000191083
0.163397 , -0.989298 , 0.000190918
0.180156 , -0.986549 , 0.000190741
0.196862 , -0.983516 , 0.000190552
0.213508 , -0.980202 , 0.000190351
0.230092 , -0.976607 , 0.000190138
0.246608 , -0.972732 , 0.000189914
0.263051 , -0.968578 , 0.000189678
0.279417 , -0.964148 , 0.000189431
0.295702 , -0.959443 , 0.000189173
0.3119 , -0.954463 , 0.000188904
0.328007 , -0.949212 , 0.000188624
0.344019 , -0.943689 , 0.000188333
0.359932 , -0.937899 , 0.000188032
0.37574 , -0.931841 , 0.000187721
0.39144 , -0.925518 , 0.000187399
0.407027 , -0.918932 , 0.000187067
0.422497 , -0.912086 , 0.000186725
0.437845 , -0.90498 , 0.000186374
0.453068 , -0.897618 , 0.000186013
0.46816 , -0.890001 , 0.000185642
0.483119 , -0.882132 , 0.000185263
0.497939 , -0.874014 , 0.000184874
0.512618 , -0.865648 , 0.000184477
0.527149 , -0.857038 , 0.000184071
0.541531 , -0.848185 , 0.000183656
0.555758 , -0.839093 , 0.000183233
0.569828 , -0.829764 , 0.000182802
0.583735 , -0.820201 , 0.000182363
0.597476 , -0.810407 , 0.000181916
0.611048 , -0.800384 , 0.000181462
0.624447 , -0.790136 , 0.000181001
0.637669 , -0.779665 , 0.000180532
0.650711 , -0.768975 , 0.000180056
0.663568 , -0.758068 , 0.000179574
0.676238 , -0.746948 , 0.000179085
0.688717 , -0.735618 , 0.00017859
0.701002 , -0.724082 , 0.000178088
0.713089 , -0.712342 , 0.000177581
0.724975 , -0.700402 , 0.000177068
0.736657 , -0.688265 , 0.00017655
0.748131 , -0.675935 , 0.000176026
0.759395 , -0.663415 , 0.000175497
0.770446 , -0.65071 , 0.000174963
0.78128 , -0.637821 , 0.000174425
0.791895 , -0.624754 , 0.000173882
0.802287 , -0.611512 , 0.000173335
0.812454 , -0.598098 , 0.000172784
0.822394 , -0.584516 , 0.000172229
0.832102 , -0.570771 , 0.00017167
0.841578 , -0.556865 , 0.000171109
0.850818 , -0.542804 , 0.000170544
0.859819 , -0.52859 , 0.000169976
0.86858 , -0.514228 , 0.000169405
0.877098 , -0.499722 , 0.000168832
0.885371 , -0.485075 , 0.000168257
0.893396 , -0.470293 , 0.00016768
0.901171 , -0.455379 , 0.000167101
0.908694 , -0.440337 , 0.00016652
0.915963 , -0.425171 , 0.000165938
0.922976 , -0.409886 , 0.000165355
0.929732 , -0.394486 , 0.000164771
0.936227 , -0.378975 , 0.000164186
0.942462 , -0.363357 , 0.000163601
0.948433 , -0.347637 , 0.000163016
0.954139 , -0.331819 , 0.00016243
0.959579 , -0.315908 , 0.000161845
0.964751 , -0.299908 , 0.000161261
0.969653 , -0.283823 , 0.000160677
0.974285 , -0.267657 , 0.000160093
0.978645 , -0.251416 , 0.000159512
0.982732 , -0.235104 , 0.000158931
0.986545 , -0.218725 , 0.000158352
0.990082 , -0.202284 , 0.000157775
0.993343 , -0.185785 , 0.0001572
0.996326 , -0.169233 , 0.000156627
0.999031 , -0.152632 , 0.000156056
1.00146 , -0.135987 , 0.000155488
1.0036 , -0.119303 , 0.000154924
1.00547 , -0.102585 , 0.000154362
1.00705 , -0.0858359 , 0.000153803
1.00836 , -0.0690616 , 0.000153249
1.00938 , -0.0522664 , 0.000152698
1.01012 , -0.0354551 , 0.000152151
1.01058 , -0.0186322 , 0.000151608
1.01075 , -0.00180239 , 0.00015107
1.01064 , 0.0150296 , 0.000150536
1.01025 , 0.0318591 , 0.000150007
1.00958 , 0.0486816 , 0.000149483
1.00862 , 0.0654922 , 0.000148965
1.00738 , 0.0822863 , 0.000148452
1.00586 , 0.0990593 , 0.000147945
1.00406 , 0.115807 , 0.000147444
1.00198 , 0.132523 , 0.000146948
0.999609 , 0.149205 , 0.00014646
0.996963 , 0.165847 , 0.000145977
0.994036 , 0.182444 , 0.000145502
0.990831 , 0.198992 , 0.000145033
0.987347 , 0.215487 , 0.000144571
