x , y , z
-0.00826322 , 0.00638208 , 0.000145329
-0.00827163 , 0.00638003 , 0.000145559
-0.00828004 , 0.00637798 , 0.000145789
-0.00828844 , 0.00637593 , 0.000146019
-0.00829685 , 0.00637388 , 0.000146249
-0.00830525 , 0.00637183 , 0.000146479
-0.00831366 , 0.00636978 , 0.000146709
-0.00832206 , 0.00636773 , 0.000146939
-0.00833046 , 0.00636568 , 0.000147168
-0.00833886 , 0.00636363 , 0.000147398
-0.00834725 , 0.00636157 , 0.000147628
-0.00835565 , 0.00635952 , 0.000147858
-0.00836405 , 0.00635747 , 0.000148088
-0.00837244 , 0.00635541 , 0.000148318
-0.00838083 , 0.00635336 , 0.000148548
-0.00838923 , 0.00635131 , 0.000148778
-0.00839762 , 0.00634925 , 0.000149008
-0.00840601 , 0.0063472 , 0.000149237
-0.00841439 , 0.00634515 , 0.000149467
-0.00842278 , 0.00634309 , 0.000149697
-0.00843117 , 0.00634104 , 0.000149927
-0.00843955 , 0.00633899 , 0.000150157
-0.00844793 , 0.00633693 , 0.000150387
-0.00845632 , 0.00633488 , 0.000150617
-0.0084647 , 0.00633283 , 0.000150847
-0.00847308 , 0.00633077 , 0.000151077
-0.00848145 , 0.00632872 , 0.000151306
-0.00848983 , 0.00632667 , 0.000151536
-0.00849821 , 0.00632461 , 0.000151766
-0.00850658 , 0.00632256 , 0.000151996
-0.00851495 , 0.00632051 , 0.000152226
-0.00852332 , 0.00631846 , 0.000152456
-0.0085317 , 0.0063164 , 0.000152686
-0.00854006 , 0.00631435 , 0.000152916
-0.00854843 , 0.0063123 , 0.000153146
-0.0085568 , 0.00631025 , 0.000153375
-0.00856517 , 0.0063082 , 0.000153605
-0.00857353 , 0.00630615 , 0.000153835
-0.00858189 , 0.0063041 , 0.000154065
-0.00859026 , 0.00630205 , 0.000154295
-0.00859862 , 0.00630001 , 0.000154525
-0.00860698 , 0.00629796 , 0.000154755
-0.00861534 , 0.00629591 , 0.000154985
-0.00862369 , 0.00629387 , 0.000155215
-0.00863205 , 0.00629182 , 0.000155444
-0.00864041 , 0.00628977 , 0.000155674
