x , y , z
-0.430046 , -0.852584 , 0.000100985
-0.413858 , -0.860214 , 0.000101289
-0.397528 , -0.867542 , 0.000101578
-0.381061 , -0.874565 , 0.00010185
-0.364463 , -0.881279 , 0.000102105
-0.347739 , -0.887684 , 0.000102345
-0.330896 , -0.893776 , 0.000102568
-0.313938 , -0.899552 , 0.000102775
-0.296872 , -0.905012 , 0.000102966
-0.279704 , -0.910151 , 0.000103141
-0.26244 , -0.914969 , 0.000103299
-0.245085 , -0.919464 , 0.000103441
-0.227646 , -0.923633 , 0.000103567
-0.210129 , -0.927475 , 0.000103677
-0.19254 , -0.930989 , 0.00010377
-0.174885 , -0.934173 , 0.000103848
-0.15717 , -0.937025 , 0.000103909
-0.139402 , -0.939545 , 0.000103954
-0.121586 , -0.94173 , 0.000103984
-0.103729 , -0.943581 , 0.000103997
-0.0858372 , -0.945097 , 0.000103995
-0.0679169 , -0.946275 , 0.000103977
-0.0499744 , -0.947117 , 0.000103943
-0.032016 , -0.947621 , 0.000103893
-0.0140482 , -0.947787 , 0.000103828
0.00392286 , -0.947614 , 0.000103748
0.0218907 , -0.947103 , 0.000103652
0.0398488 , -0.946253 , 0.000103541
0.057791 , -0.945065 , 0.000103415
0.0757109 , -0.943538 , 0.000103274
0.0936019 , -0.941673 , 0.000103118
0.111458 , -0.939471 , 0.000102947
0.129272 , -0.936931 , 0.000102762
0.147038 , -0.934055 , 0.000102562
0.16475 , -0.930843 , 0.000102348
0.182402 , -0.927296 , 0.000102119
0.199986 , -0.923415 , 0.000101877
0.217497 , -0.919202 , 0.00010162
0.234928 , -0.914658 , 0.00010135
0.252274 , -0.909783 , 0.000101067
0.269527 , -0.90458 , 0.00010077
0.286681 , -0.89905 , 0.000100459
0.303731 , -0.893195 , 0.000100136
0.32067 , -0.887017 , 9.98001e-005
0.337491 , -0.880518 , 9.94514e-005
0.35419 , -0.873699 , 9.90902e-005
0.370759 , -0.866564 , 9.87169e-005
0.387193 , -0.859114 , 9.83315e-005
0.403485 , -0.851352 , 9.79343e-005
0.419629 , -0.84328 , 9.75255e-005
0.435621 , -0.834902 , 9.71054e-005
0.451453 , -0.826219 , 9.66741e-005
0.46712 , -0.817235 , 9.62319e-005
0.482616 , -0.807954 , 9.5779e-005
0.497936 , -0.798377 , 9.53157e-005
0.513073 , -0.788508 , 9.48422e-005
0.528022 , -0.778352 , 9.43587e-005
0.542778 , -0.76791 , 9.38655e-005
0.557335 , -0.757187 , 9.33629e-005
0.571688 , -0.746187 , 9.28512e-005
0.58583 , -0.734912 , 9.23305e-005
0.599758 , -0.723368 , 9.18011e-005
0.613465 , -0.711558 , 9.12634e-005
0.626947 , -0.699486 , 9.07176e-005
0.640199 , -0.687157 , 9.01639e-005
0.653215 , -0.674575 , 8.96027e-005
0.66599 , -0.661743 , 8.90342e-005
0.67852 , -0.648668 , 8.84588e-005
0.6908 , -0.635352 , 8.78766e-005
0.702825 , -0.621802 , 8.72881e-005
0.714591 , -0.608021 , 8.66934e-005
0.726093 , -0.594015 , 8.60929e-005
0.737327 , -0.579789 , 8.5487e-005
0.748288 , -0.565347 , 8.48758e-005
0.758973 , -0.550695 , 8.42598e-005
0.769376 , -0.535839 , 8.36391e-005
0.779495 , -0.520782 , 8.30142e-005
0.789324 , -0.505532 , 8.23853e-005
0.798861 , -0.490093 , 8.17527e-005
0.808102 , -0.47447 , 8.11168e-005
0.817042 , -0.45867 , 8.04779e-005
0.825679 , -0.442698 , 7.98362e-005
