x , y , z
-0.742314 , -0.747134 , 0.000101444
-0.730309 , -0.758072 , 0.000101968
-0.718121 , -0.768818 , 0.000102482
-0.705754 , -0.779368 , 0.000102983
-0.69321 , -0.78972 , 0.000103472
-0.680492 , -0.79987 , 0.000103949
-0.667603 , -0.809817 , 0.000104414
-0.654547 , -0.819557 , 0.000104867
-0.641326 , -0.829087 , 0.000105308
-0.627943 , -0.838405 , 0.000105736
-0.614402 , -0.847508 , 0.000106152
-0.600706 , -0.856393 , 0.000106555
-0.586857 , -0.865057 , 0.000106945
-0.57286 , -0.873498 , 0.000107323
-0.558717 , -0.881714 , 0.000107689
-0.544433 , -0.889702 , 0.000108041
-0.530009 , -0.897459 , 0.000108381
-0.51545 , -0.904983 , 0.000108708
-0.50076 , -0.912272 , 0.000109022
-0.485941 , -0.919322 , 0.000109322
-0.470998 , -0.926133 , 0.00010961
-0.455934 , -0.932701 , 0.000109885
-0.440752 , -0.939025 , 0.000110147
-0.425457 , -0.945102 , 0.000110396
-0.410052 , -0.950931 , 0.000110631
-0.394541 , -0.956508 , 0.000110854
-0.378928 , -0.961832 , 0.000111063
-0.363216 , -0.966901 , 0.000111259
-0.34741 , -0.971714 , 0.000111441
-0.331514 , -0.976268 , 0.00011161
-0.315531 , -0.980561 , 0.000111766
-0.299466 , -0.984592 , 0.000111909
-0.283322 , -0.988359 , 0.000112038
-0.267104 , -0.99186 , 0.000112155
-0.250816 , -0.995094 , 0.000112257
-0.234462 , -0.998059 , 0.000112347
-0.218047 , -1.00075 , 0.000112423
-0.201574 , -1.00318 , 0.000112485
-0.185048 , -1.00533 , 0.000112535
-0.168473 , -1.0072 , 0.000112571
-0.151854 , -1.0088 , 0.000112594
-0.135195 , -1.01012 , 0.000112604
-0.118501 , -1.01117 , 0.0001126
-0.101775 , -1.01193 , 0.000112583
-0.0850233 , -1.01242 , 0.000112553
-0.0682494 , -1.01262 , 0.00011251
-0.051458 , -1.01255 , 0.000112454
-0.0346538 , -1.01219 , 0.000112384
-0.0178416 , -1.01154 , 0.000112302
-0.00102579 , -1.01062 , 0.000112207
0.0157888 , -1.00941 , 0.000112099
0.0325974 , -1.00791 , 0.000111978
0.0493953 , -1.00613 , 0.000111844
0.0661778 , -1.00406 , 0.000111697
0.08294 , -1.00171 , 0.000111538
0.0996772 , -0.999065 , 0.000111366
0.116384 , -0.996138 , 0.000111182
0.133057 , -0.992925 , 0.000110985
0.14969 , -0.989425 , 0.000110776
0.166278 , -0.985639 , 0.000110554
0.182817 , -0.981567 , 0.000110321
0.199301 , -0.977209 , 0.000110075
0.215726 , -0.972565 , 0.000109817
0.232086 , -0.967637 , 0.000109548
0.248377 , -0.962424 , 0.000109266
0.264594 , -0.956927 , 0.000108973
0.280732 , -0.951147 , 0.000108669
0.296785 , -0.945084 , 0.000108353
0.312749 , -0.938741 , 0.000108026
0.328618 , -0.932116 , 0.000107687
0.344388 , -0.925212 , 0.000107338
0.360053 , -0.91803 , 0.000106978
0.375609 , -0.910571 , 0.000106607
0.391051 , -0.902836 , 0.000106225
0.406373 , -0.894827 , 0.000105833
0.42157 , -0.886546 , 0.000105431
0.436638 , -0.877993 , 0.000105018
0.451571 , -0.869171 , 0.000104596
0.466365 , -0.860081 , 0.000104163
0.481014 , -0.850726 , 0.000103721
0.495513 , -0.841107 , 0.00010327
0.509858 , -0.831227 , 0.000102809
0.524044 , -0.821087 , 0.000102339
0.538065 , -0.810691 , 0.000101861
0.551917 , -0.80004 , 0.000101373
0.565595 , -0.789137 , 0.000100877
0.579094 , -0.777985 , 0.000100373
0.59241 , -0.766586 , 9.98603e-005
0.605536 , -0.754943 , 9.93399e-005
0.61847 , -0.743059 , 9.88118e-005
0.631205 , -0.730938 , 9.82763e-005
0.643738 , -0.718581 , 9.77335e-005
0.656064 , -0.705993 , 9.71836e-005
0.668177 , -0.693177 , 9.6627e-005
0.680075 , -0.680136 , 9.60637e-005
0.691751 , -0.666873 , 9.54941e-005
0.703202 , -0.653393 , 9.49184e-005
0.714423 , -0.639699 , 9.43369e-005
0.72541 , -0.625795 , 9.37497e-005
0.736159 , -0.611684 , 9.31572e-005
0.746666 , -0.597372 , 9.25595e-005
0.756925 , -0.582861 , 9.1957e-005
0.766934 , -0.568156 , 9.13499e-005
0.776688 , -0.553261 , 9.07384e-005
0.786183 , -0.538182 , 9.01229e-005
0.795416 , -0.522921 , 8.95036e-005
0.804383 , -0.507485 , 8.88807e-005
0.813079 , -0.491877 , 8.82546e-005
0.821501 , -0.476102 , 8.76256e-005
0.829646 , -0.460165 , 8.69938e-005
0.837511 , -0.444071 , 8.63596e-005
0.845091 , -0.427826 , 8.57233e-005
0.852384 , -0.411433 , 8.50852e-005
0.859387 , -0.394899 , 8.44454e-005
0.866095 , -0.378229 , 8.38045e-005
0.872508 , -0.361427 , 8.31625e-005
0.87862 , -0.3445 , 8.25199e-005
0.88443 , -0.327453 , 8.1877e-005
0.889936 , -0.310291 , 8.12339e-005
0.895133 , -0.29302 , 8.05911e-005
0.900021 , -0.275647 , 7.99488e-005
0.904596 , -0.258175 , 7.93073e-005
0.908857 , -0.240612 , 7.86669e-005
0.912801 , -0.222964 , 7.8028e-005
0.916426 , -0.205235 , 7.73908e-005
0.919731 , -0.187433 , 7.67556e-005
0.922713 , -0.169564 , 7.61228e-005
0.925371 , -0.151632 , 7.54927e-005
0.927704 , -0.133645 , 7.48655e-005
0.92971 , -0.11561 , 7.42415e-005
0.931388 , -0.0975307 , 7.36211e-005
0.932736 , -0.0794151 , 7.30046e-005
0.933755 , -0.0612692 , 7.23923e-005
0.934442 , -0.0430993 , 7.17844e-005
0.934798 , -0.0249117 , 7.11814e-005
