x , y , z
-0.607195 , -0.839568 , 4.15624e-005
-0.593749 , -0.849494 , 4.13622e-005
-0.580146 , -0.859195 , 4.11514e-005
-0.566389 , -0.868669 , 4.093e-005
-0.552483 , -0.877913 , 4.06981e-005
-0.53843 , -0.886924 , 4.04558e-005
-0.524235 , -0.895702 , 4.0203e-005
-0.509902 , -0.904244 , 3.99399e-005
-0.495435 , -0.912547 , 3.96665e-005
-0.480837 , -0.920609 , 3.93828e-005
-0.466113 , -0.92843 , 3.90889e-005
-0.451266 , -0.936006 , 3.8785e-005
-0.4363 , -0.943336 , 3.84709e-005
-0.42122 , -0.950418 , 3.81468e-005
-0.406029 , -0.957251 , 3.78128e-005
-0.390731 , -0.963833 , 3.7469e-005
-0.375331 , -0.970162 , 3.71153e-005
-0.359833 , -0.976237 , 3.67519e-005
-0.344241 , -0.982056 , 3.63789e-005
-0.328558 , -0.987618 , 3.59963e-005
-0.31279 , -0.992923 , 3.56042e-005
-0.29694 , -0.997967 , 3.52027e-005
-0.281012 , -1.00275 , 3.47919e-005
-0.265011 , -1.00727 , 3.43719e-005
-0.24894 , -1.01153 , 3.39429e-005
-0.232805 , -1.01553 , 3.35047e-005
-0.216609 , -1.01926 , 3.30577e-005
-0.200357 , -1.02272 , 3.2602e-005
-0.184052 , -1.02592 , 3.21375e-005
-0.167699 , -1.02885 , 3.16645e-005
-0.151303 , -1.03151 , 3.1183e-005
-0.134867 , -1.03391 , 3.06932e-005
-0.118397 , -1.03603 , 3.01952e-005
-0.101895 , -1.03789 , 2.96891e-005
-0.085367 , -1.03948 , 2.91751e-005
-0.0688167 , -1.04079 , 2.86533e-005
-0.0522485 , -1.04184 , 2.81238e-005
-0.0356668 , -1.04261 , 2.75868e-005
-0.0190758 , -1.04312 , 2.70424e-005
-0.00247985 , -1.04335 , 2.64907e-005
0.0141168 , -1.04331 , 2.5932e-005
0.0307097 , -1.04301 , 2.53663e-005
0.0472947 , -1.04243 , 2.47938e-005
0.0638674 , -1.04158 , 2.42146e-005
0.0804236 , -1.04046 , 2.36289e-005
0.0969588 , -1.03907 , 2.30369e-005
0.113469 , -1.03741 , 2.24387e-005
0.12995 , -1.03548 , 2.18345e-005
0.146397 , -1.03328 , 2.12243e-005
0.162806 , -1.03082 , 2.06085e-005
0.179172 , -1.02808 , 1.99872e-005
0.195493 , -1.02508 , 1.93604e-005
0.211762 , -1.02182 , 1.87284e-005
0.227977 , -1.01829 , 1.80914e-005
0.244132 , -1.01449 , 1.74495e-005
0.260224 , -1.01043 , 1.68029e-005
0.276249 , -1.00611 , 1.61517e-005
0.292202 , -1.00153 , 1.54962e-005
0.308079 , -0.996689 , 1.48365e-005
0.323875 , -0.991588 , 1.41727e-005
0.339588 , -0.986229 , 1.35051e-005
0.355213 , -0.980614 , 1.28338e-005
0.370745 , -0.974744 , 1.2159e-005
0.386181 , -0.968621 , 1.1481e-005
0.401516 , -0.962246 , 1.07997e-005
0.416747 , -0.95562 , 1.01155e-005
0.431869 , -0.948746 , 9.42852e-006
0.446879 , -0.941625 , 8.73893e-006
0.461773 , -0.934258 , 8.04692e-006
0.476546 , -0.926648 , 7.35267e-006
0.491195 , -0.918797 , 6.65636e-006
0.505716 , -0.910706 , 5.95818e-006
0.520105 , -0.902377 , 5.25831e-006
