x , y , z
0.650116 , -1.236 , -0.0418794
0.66303 , -1.22816 , -0.0420298
0.675872 , -1.22018 , -0.0421756
0.688641 , -1.21208 , -0.0423168
0.701335 , -1.20384 , -0.0424535
0.713952 , -1.19547 , -0.0425855
0.726492 , -1.18697 , -0.0427128
0.738952 , -1.17834 , -0.0428355
0.751331 , -1.16958 , -0.0429535
0.763628 , -1.16069 , -0.0430668
0.775841 , -1.15168 , -0.0431754
0.787969 , -1.14254 , -0.0432792
0.80001 , -1.13327 , -0.0433783
0.811962 , -1.12388 , -0.0434725
0.823825 , -1.11436 , -0.043562
0.835597 , -1.10472 , -0.0436466
0.847277 , -1.09496 , -0.0437264
0.858862 , -1.08508 , -0.0438014
0.870352 , -1.07507 , -0.0438715
0.881745 , -1.06495 , -0.0439367
0.893039 , -1.05471 , -0.043997
0.904235 , -1.04435 , -0.0440524
0.915329 , -1.03387 , -0.0441029
0.92632 , -1.02328 , -0.0441484
0.937208 , -1.01257 , -0.044189
0.947991 , -1.00175 , -0.0442247
0.958668 , -0.990821 , -0.0442554
0.969237 , -0.979777 , -0.0442811
0.979697 , -0.968623 , -0.0443018
0.990046 , -0.95736 , -0.0443176
1.00028 , -0.945989 , -0.0443283
1.01041 , -0.934512 , -0.0443341
1.02042 , -0.922928 , -0.0443348
1.03032 , -0.911241 , -0.0443306
1.04009 , -0.89945 , -0.0443213
1.04976 , -0.887558 , -0.044307
1.0593 , -0.875565 , -0.0442876
1.06872 , -0.863472 , -0.0442633
1.07802 , -0.851282 , -0.0442339
1.0872 , -0.838995 , -0.0441995
1.09625 , -0.826612 , -0.0441601
1.10518 , -0.814136 , -0.0441156
1.11399 , -0.801567 , -0.0440661
1.12266 , -0.788906 , -0.0440116
1.13121 , -0.776156 , -0.0439521
1.13963 , -0.763317 , -0.0438876
1.14792 , -0.750391 , -0.0438181
1.15608 , -0.737379 , -0.0437435
1.16411 , -0.724284 , -0.043664
1.172 , -0.711105 , -0.0435795
1.17976 , -0.697845 , -0.04349
1.18739 , -0.684505 , -0.0433955
1.19488 , -0.671088 , -0.0432961
1.20223 , -0.657593 , -0.0431917
1.20945 , -0.644023 , -0.0430824
1.21652 , -0.630379 , -0.0429681
1.22346 , -0.616663 , -0.0428489
1.23026 , -0.602877 , -0.0427248
1.23692 , -0.589022 , -0.0425959
1.24343 , -0.575099 , -0.042462
1.2498 , -0.56111 , -0.0423233
1.25603 , -0.547057 , -0.0421797
1.26212 , -0.532941 , -0.0420313
1.26806 , -0.518765 , -0.0418781
1.27385 , -0.504529 , -0.0417201
1.2795 , -0.490235 , -0.0415573
1.28501 , -0.475885 , -0.0413897
1.29036 , -0.46148 , -0.0412174
1.29557 , -0.447023 , -0.0410404
1.30063 , -0.432515 , -0.0408588
1.30554 , -0.417957 , -0.0406724
1.31031 , -0.403352 , -0.0404814
1.31492 , -0.3887 , -0.0402857
1.31938 , -0.374004 , -0.0400855
1.32369 , -0.359265 , -0.0398806
1.32785 , -0.344485 , -0.0396713
1.33186 , -0.329666 , -0.0394574
1.33572 , -0.31481 , -0.039239
1.33943 , -0.299917 , -0.0390161
1.34298 , -0.28499 , -0.0387888
1.34638 , -0.270031 , -0.038557
1.34962 , -0.255041 , -0.0383209
1.35272 , -0.240023 , -0.0380804
1.35566 , -0.224977 , -0.0378356
1.35844 , -0.209905 , -0.0375865
1.36107 , -0.19481 , -0.0373332
1.36355 , -0.179692 , -0.0370756
1.36587 , -0.164554 , -0.0368138
1.36804 , -0.149398 , -0.0365478
1.37005 , -0.134225 , -0.0362777
1.37191 , -0.119036 , -0.0360035
1.37362 , -0.103834 , -0.0357253
1.37517 , -0.0886208 , -0.035443
1.37656 , -0.0733973 , -0.0351567
1.3778 , -0.0581655 , -0.0348665
1.37888 , -0.0429272 , -0.0345724
1.37981 , -0.0276841 , -0.0342744
1.38059 , -0.0124379 , -0.0339725
1.38121 , 0.00280966 , -0.0336668
1.38168 , 0.0180569 , -0.0333574
1.38199 , 0.0333022 , -0.0330443
1.38215 , 0.0485437 , -0.0327274
1.38215 , 0.0637798 , -0.0324069
1.382 , 0.0790088 , -0.0320829
1.3817 , 0.094229 , -0.0317552
1.38124 , 0.109439 , -0.031424
1.38063 , 0.124636 , -0.0310894
1.37987 , 0.13982 , -0.0307513
1.37895 , 0.154989 , -0.0304098
1.37789 , 0.17014 , -0.0300649
1.37667 , 0.185272 , -0.0297168
1.3753 , 0.200384 , -0.0293653
1.37378 , 0.215475 , -0.0290107
1.37211 , 0.230541 , -0.0286529
1.37028 , 0.245582 , -0.0282919
1.36831 , 0.260597 , -0.0279278
1.36619 , 0.275583 , -0.0275607
1.36392 , 0.290539 , -0.0271906
1.36151 , 0.305463 , -0.0268176
1.35894 , 0.320354 , -0.0264416
1.35623 , 0.335211 , -0.0260628
1.35337 , 0.350031 , -0.0256811
1.35036 , 0.364814 , -0.0252967
1.34721 , 0.379557 , -0.0249095
1.34392 , 0.39426 , -0.0245197
1.34048 , 0.40892 , -0.0241273
1.3369 , 0.423536 , -0.0237322
1.33317 , 0.438107 , -0.0233347
1.3293 , 0.452631 , -0.0229346
1.32529 , 0.467107 , -0.0225321
1.32114 , 0.481534 , -0.0221272
1.31685 , 0.495909 , -0.0217199
1.31242 , 0.510232 , -0.0213104
1.30785 , 0.524501 , -0.0208986
1.30315 , 0.538715 , -0.0204846
1.2983 , 0.552872 , -0.0200684
1.29332 , 0.566971 , -0.0196502
1.28821 , 0.581011 , -0.0192299
1.28296 , 0.59499 , -0.0188075
1.27758 , 0.608907 , -0.0183833
1.27206 , 0.622761 , -0.0179571
1.26641 , 0.63655 , -0.017529
1.26063 , 0.650273 , -0.0170991
1.25472 , 0.663929 , -0.0166675
1.24868 , 0.677516 , -0.0162341
1.24252 , 0.691034 , -0.0157991
1.23622 , 0.704481 , -0.0153624
1.2298 , 0.717856 , -0.0149242
1.22325 , 0.731157 , -0.0144845
1.21658 , 0.744384 , -0.0140432
1.20979 , 0.757535 , -0.0136006
1.20287 , 0.77061 , -0.0131566
1.19583 , 0.783606 , -0.0127112
1.18867 , 0.796524 , -0.0122646
1.18139 , 0.809361 , -0.0118167
1.17399 , 0.822117 , -0.0113676
1.16647 , 0.834791 , -0.0109174
1.15884 , 0.847381 , -0.0104661
1.15109 , 0.859887 , -0.0100138
1.14323 , 0.872307 , -0.00956043
1.13526 , 0.884641 , -0.00910615
1.12717 , 0.896887 , -0.00865097
1.11897 , 0.909045 , -0.00819493
1.11066 , 0.921113 , -0.00773809
1.10224 , 0.933091 , -0.00728049
1.09371 , 0.944977 , -0.00682217
1.08508 , 0.956771 , -0.00636319
1.07634 , 0.968472 , -0.00590359
1.0675 , 0.980079 , -0.00544341
1.05855 , 0.991591 , -0.00498271
1.0495 , 1.00301 , -0.00452152
1.04035 , 1.01433 , -0.0040599
1.0311 , 1.02555 , -0.00359789
1.02175 , 1.03667 , -0.00313554
1.0123 , 1.0477 , -0.00267288
1.00276 , 1.05862 , -0.00220997
0.993121 , 1.06944 , -0.00174685
0.983388 , 1.08017 , -0.00128356
0.973562 , 1.09079 , -0.000820157
0.963644 , 1.1013 , -0.000356672
0.953635 , 1.11172 , 0.000106847
0.943536 , 1.12203 , 0.000570355
0.93335 , 1.13223 , 0.00103381
0.923076 , 1.14233 , 0.00149717
0.912716 , 1.15232 , 0.00196039
0.902272 , 1.16221 , 0.00242342
0.891744 , 1.17198 , 0.00288624
0.881134 , 1.18165 , 0.00334878
0.870442 , 1.19121 , 0.00381102
0.859671 , 1.20067 , 0.00427291
0.848821 , 1.21001 , 0.0047344
0.837893 , 1.21924 , 0.00519547
0.826889 , 1.22836 , 0.00565606
0.81581 , 1.23736 , 0.00611614
0.804657 , 1.24626 , 0.00657566
0.793432 , 1.25504 , 0.00703459
0.782135 , 1.26371 , 0.00749288
0.770767 , 1.27227 , 0.0079505
0.759331 , 1.28071 , 0.00840741
0.747827 , 1.28904 , 0.00886357
0.736256 , 1.29725 , 0.00931894
0.724619 , 1.30535 , 0.00977348
0.712919 , 1.31334 , 0.0102272
0.701155 , 1.3212 , 0.0106799
0.68933 , 1.32895 , 0.0111318
0.677444 , 1.33659 , 0.0115826
0.665499 , 1.3441 , 0.0120324
0.653496 , 1.3515 , 0.0124812
0.641435 , 1.35878 , 0.0129289
0.629319 , 1.36594 , 0.0133755
0.617148 , 1.37299 , 0.0138209
0.604924 , 1.37991 , 0.0142651
0.592648 , 1.38672 , 0.0147081
0.580321 , 1.39341 , 0.0151498
0.567944 , 1.39997 , 0.0155903
0.555519 , 1.40642 , 0.0160293
0.543046 , 1.41275 , 0.0164671
0.530527 , 1.41896 , 0.0169034
0.517963 , 1.42505 , 0.0173383
0.505355 , 1.43101 , 0.0177717
0.492704 , 1.43686 , 0.0182036
0.480013 , 1.44259 , 0.018634
0.46728 , 1.44819 , 0.0190628
0.454509 , 1.45367 , 0.0194901
0.4417 , 1.45904 , 0.0199157
0.428854 , 1.46428 , 0.0203396
0.415972 , 1.4694 , 0.0207619
0.403056 , 1.47439 , 0.0211824
0.390107 , 1.47927 , 0.0216012
0.377126 , 1.48402 , 0.0220182
0.364113 , 1.48865 , 0.0224335
0.351071 , 1.49316 , 0.0228468
0.338 , 1.49755 , 0.0232583
0.324902 , 1.50182 , 0.0236679
0.311777 , 1.50596 , 0.0240756
0.298627 , 1.50998 , 0.0244814
0.285453 , 1.51388 , 0.0248851
0.272256 , 1.51766 , 0.0252869
0.259037 , 1.52132 , 0.0256866
0.245797 , 1.52485 , 0.0260842
0.232537 , 1.52826 , 0.0264798
0.219259 , 1.53155 , 0.0268732
0.205964 , 1.53472 , 0.0272646
0.192652 , 1.53777 , 0.0276537
0.179325 , 1.54069 , 0.0280407
0.165983 , 1.54349 , 0.0284254
0.152629 , 1.54618 , 0.0288079
0.139262 , 1.54873 , 0.0291882
0.125885 , 1.55117 , 0.0295661
0.112498 , 1.55349 , 0.0299417
0.0991021 , 1.55569 , 0.0303151
0.0856985 , 1.55776 , 0.030686
0.0722882 , 1.55971 , 0.0310546
0.0588723 , 1.56155 , 0.0314207
0.0454519 , 1.56326 , 0.0317845
0.032028 , 1.56485 , 0.0321457
0.0186016 , 1.56632 , 0.0325046
0.00517382 , 1.56767 , 0.0328609
-0.00825437 , 1.5689 , 0.0332147
-0.0216819 , 1.57002 , 0.033566
-0.0351079 , 1.57101 , 0.0339147
-0.0485311 , 1.57188 , 0.0342608
-0.0619507 , 1.57264 , 0.0346044
-0.0753655 , 1.57327 , 0.0349453
-0.0887747 , 1.57379 , 0.0352836
-0.102177 , 1.57418 , 0.0356192
-0.115572 , 1.57446 , 0.0359522
-0.128958 , 1.57463 , 0.0362825
-0.142335 , 1.57467 , 0.03661
-0.155701 , 1.5746 , 0.0369348
-0.169055 , 1.57441 , 0.0372569
-0.182397 , 1.5741 , 0.0375763
-0.195725 , 1.57367 , 0.0378928
-0.209039 , 1.57313 , 0.0382065
-0.222337 , 1.57248 , 0.0385174
-0.23562 , 1.57171 , 0.0388255
-0.248884 , 1.57082 , 0.0391308
-0.262131 , 1.56982 , 0.0394331
-0.275358 , 1.5687 , 0.0397326
-0.288565 , 1.56747 , 0.0400292
-0.301752 , 1.56612 , 0.0403229
-0.314916 , 1.56466 , 0.0406136
-0.328058 , 1.56309 , 0.0409014
-0.341176 , 1.56141 , 0.0411863
-0.354269 , 1.55961 , 0.0414682
-0.367336 , 1.5577 , 0.0417471
-0.380378 , 1.55567 , 0.0420229
-0.393392 , 1.55354 , 0.0422958
-0.406378 , 1.55129 , 0.0425657
-0.419334 , 1.54894 , 0.0428325
-0.432261 , 1.54647 , 0.0430962
-0.445157 , 1.5439 , 0.0433569
-0.458022 , 1.54121 , 0.0436145
-0.470854 , 1.53841 , 0.043869
-0.483653 , 1.53551 , 0.0441205
-0.496417 , 1.5325 , 0.0443687
-0.509147 , 1.52938 , 0.0446139
-0.521841 , 1.52615 , 0.044856
-0.534498 , 1.52281 , 0.0450948
-0.547118 , 1.51937 , 0.0453306
-0.559699 , 1.51582 , 0.0455631
-0.572242 , 1.51217 , 0.0457925
-0.584744 , 1.50841 , 0.0460187
-0.597206 , 1.50454 , 0.0462416
-0.609626 , 1.50057 , 0.0464614
-0.622004 , 1.4965 , 0.046678
-0.634339 , 1.49232 , 0.0468913
-0.646631 , 1.48804 , 0.0471014
-0.658877 , 1.48366 , 0.0473082
-0.671079 , 1.47918 , 0.0475118
-0.683234 , 1.47459 , 0.0477121
-0.695342 , 1.4699 , 0.0479091
-0.707403 , 1.46512 , 0.0481029
-0.719415 , 1.46023 , 0.0482933
-0.731378 , 1.45524 , 0.0484805
-0.743291 , 1.45015 , 0.0486643
-0.755154 , 1.44497 , 0.0488449
-0.766965 , 1.43968 , 0.0490221
-0.778724 , 1.4343 , 0.049196
-0.790431 , 1.42882 , 0.0493666
-0.802084 , 1.42325 , 0.0495338
-0.813683 , 1.41757 , 0.0496977
-0.825227 , 1.41181 , 0.0498582
-0.836715 , 1.40594 , 0.0500154
-0.848148 , 1.39999 , 0.0501692
-0.859523 , 1.39394 , 0.0503197
-0.87084 , 1.38779 , 0.0504667
