x , y , z
29.5306 , -4.74988 , -0.582885
29.5311 , -4.74677 , -0.58296
29.5316 , -4.74366 , -0.583035
29.5321 , -4.74054 , -0.58311
29.5325 , -4.73743 , -0.583186
29.533 , -4.73432 , -0.583261
29.5335 , -4.73121 , -0.583336
29.534 , -4.7281 , -0.583412
29.5344 , -4.72499 , -0.583487
29.5349 , -4.72188 , -0.583562
29.5354 , -4.71877 , -0.583637
29.5358 , -4.71565 , -0.583713
29.5363 , -4.71254 , -0.583788
29.5368 , -4.70943 , -0.583863
29.5373 , -4.70632 , -0.583938
29.5377 , -4.70321 , -0.584013
29.5382 , -4.70009 , -0.584089
29.5387 , -4.69698 , -0.584164
29.5391 , -4.69387 , -0.584239
29.5396 , -4.69076 , -0.584314
29.5401 , -4.68765 , -0.584389
29.5406 , -4.68453 , -0.584465
29.541 , -4.68142 , -0.58454
29.5415 , -4.67831 , -0.584615
29.542 , -4.6752 , -0.58469
29.5424 , -4.67209 , -0.584765
29.5429 , -4.66897 , -0.58484
29.5434 , -4.66586 , -0.584916
29.5438 , -4.66275 , -0.584991
29.5443 , -4.65964 , -0.585066
29.5448 , -4.65652 , -0.585141
29.5452 , -4.65341 , -0.585216
29.5457 , -4.6503 , -0.585291
29.5462 , -4.64719 , -0.585366
29.5466 , -4.64407 , -0.585441
29.5471 , -4.64096 , -0.585516
29.5476 , -4.63785 , -0.585591
29.548 , -4.63473 , -0.585667
29.5485 , -4.63162 , -0.585742
29.549 , -4.62851 , -0.585817
29.5494 , -4.62539 , -0.585892
29.5499 , -4.62228 , -0.585967
29.5503 , -4.61917 , -0.586042
29.5508 , -4.61606 , -0.586117
29.5513 , -4.61294 , -0.586192
29.5517 , -4.60983 , -0.586267
29.5522 , -4.60672 , -0.586342
29.5527 , -4.6036 , -0.586417
29.5531 , -4.60049 , -0.586492
29.5536 , -4.59737 , -0.586567
29.554 , -4.59426 , -0.586642
29.5545 , -4.59115 , -0.586717
29.555 , -4.58803 , -0.586792
29.5554 , -4.58492 , -0.586867
29.5559 , -4.58181 , -0.586942
29.5563 , -4.57869 , -0.587017
29.5568 , -4.57558 , -0.587092
29.5573 , -4.57246 , -0.587167
29.5577 , -4.56935 , -0.587242
29.5582 , -4.56624 , -0.587317
29.5586 , -4.56312 , -0.587391
29.5591 , -4.56001 , -0.587466
29.5595 , -4.55689 , -0.587541
29.56 , -4.55378 , -0.587616
29.5604 , -4.55067 , -0.587691
29.5609 , -4.54755 , -0.587766
29.5614 , -4.54444 , -0.587841
29.5618 , -4.54132 , -0.587916
29.5623 , -4.53821 , -0.587991
29.5627 , -4.53509 , -0.588065
29.5632 , -4.53198 , -0.58814
29.5636 , -4.52886 , -0.588215
29.5641 , -4.52575 , -0.58829
29.5645 , -4.52263 , -0.588365
29.565 , -4.51952 , -0.58844
29.5654 , -4.51641 , -0.588515
29.5659 , -4.51329 , -0.588589
29.5663 , -4.51018 , -0.588664
29.5668 , -4.50706 , -0.588739
29.5672 , -4.50395 , -0.588814
29.5677 , -4.50083 , -0.588889
29.5681 , -4.49772 , -0.588963
29.5686 , -4.4946 , -0.589038
29.569 , -4.49148 , -0.589113
29.5695 , -4.48837 , -0.589188
29.5699 , -4.48525 , -0.589262
29.5704 , -4.48214 , -0.589337
29.5708 , -4.47902 , -0.589412
29.5713 , -4.47591 , -0.589487
29.5717 , -4.47279 , -0.589561
29.5722 , -4.46968 , -0.589636
29.5726 , -4.46656 , -0.589711
29.5731 , -4.46345 , -0.589786
29.5735 , -4.46033 , -0.58986
29.574 , -4.45721 , -0.589935
29.5744 , -4.4541 , -0.59001
29.5749 , -4.45098 , -0.590084
29.5753 , -4.44787 , -0.590159
29.5757 , -4.44475 , -0.590234
29.5762 , -4.44163 , -0.590308
29.5766 , -4.43852 , -0.590383
29.5771 , -4.4354 , -0.590458
29.5775 , -4.43229 , -0.590532
29.578 , -4.42917 , -0.590607
29.5784 , -4.42605 , -0.590682
29.5789 , -4.42294 , -0.590756
29.5793 , -4.41982 , -0.590831
29.5797 , -4.4167 , -0.590906
29.5802 , -4.41359 , -0.59098
29.5806 , -4.41047 , -0.591055
29.5811 , -4.40735 , -0.591129
29.5815 , -4.40424 , -0.591204
29.5819 , -4.40112 , -0.591279
29.5824 , -4.398 , -0.591353
29.5828 , -4.39489 , -0.591428
29.5833 , -4.39177 , -0.591502
29.5837 , -4.38865 , -0.591577
29.5841 , -4.38554 , -0.591651
29.5846 , -4.38242 , -0.591726
