x , y , z
1.68178 , -4.87845 , -0.0173931
1.6888 , -4.87562 , -0.0175619
1.69582 , -4.87279 , -0.0177307
1.70284 , -4.86994 , -0.0178995
1.70985 , -4.86709 , -0.0180682
1.71686 , -4.86422 , -0.0182369
1.72387 , -4.86135 , -0.0184056
1.73087 , -4.85846 , -0.0185742
1.73787 , -4.85556 , -0.0187428
1.74486 , -4.85266 , -0.0189113
1.75185 , -4.84974 , -0.0190798
1.75884 , -4.84681 , -0.0192483
1.76582 , -4.84387 , -0.0194167
1.7728 , -4.84092 , -0.0195851
1.77978 , -4.83796 , -0.0197534
1.78675 , -4.83499 , -0.0199217
1.79372 , -4.83201 , -0.0200899
1.80068 , -4.82902 , -0.0202582
1.80764 , -4.82602 , -0.0204263
1.8146 , -4.82301 , -0.0205944
1.82155 , -4.81999 , -0.0207625
1.8285 , -4.81695 , -0.0209305
1.83544 , -4.81391 , -0.0210985
1.84238 , -4.81086 , -0.0212664
1.84932 , -4.80779 , -0.0214343
1.85625 , -4.80472 , -0.0216022
1.86318 , -4.80164 , -0.02177
1.8701 , -4.79854 , -0.0219377
1.87702 , -4.79544 , -0.0221054
1.88394 , -4.79232 , -0.0222731
1.89085 , -4.7892 , -0.0224407
1.89776 , -4.78606 , -0.0226083
1.90466 , -4.78291 , -0.0227758
1.91156 , -4.77976 , -0.0229432
1.91846 , -4.77659 , -0.0231106
1.92535 , -4.77341 , -0.023278
1.93224 , -4.77022 , -0.0234453
1.93912 , -4.76703 , -0.0236126
1.946 , -4.76382 , -0.0237798
1.95288 , -4.7606 , -0.023947
1.95975 , -4.75737 , -0.0241141
1.96661 , -4.75413 , -0.0242811
1.97347 , -4.75088 , -0.0244481
1.98033 , -4.74762 , -0.0246151
1.98719 , -4.74435 , -0.024782
1.99404 , -4.74107 , -0.0249488
2.00088 , -4.73778 , -0.0251156
2.00772 , -4.73448 , -0.0252823
2.01456 , -4.73117 , -0.025449
2.02139 , -4.72785 , -0.0256156
2.02822 , -4.72452 , -0.0257822
2.03504 , -4.72118 , -0.0259487
2.04186 , -4.71782 , -0.0261152
2.04867 , -4.71446 , -0.0262816
2.05548 , -4.71109 , -0.0264479
2.06229 , -4.70771 , -0.0266142
2.06909 , -4.70431 , -0.0267804
2.07589 , -4.70091 , -0.0269466
2.08268 , -4.6975 , -0.0271127
2.08947 , -4.69407 , -0.0272788
2.09625 , -4.69064 , -0.0274447
2.10303 , -4.6872 , -0.0276107
2.1098 , -4.68374 , -0.0277765
2.11657 , -4.68028 , -0.0279424
2.12333 , -4.6768 , -0.0281081
2.13009 , -4.67332 , -0.0282738
2.13685 , -4.66982 , -0.0284394
2.1436 , -4.66632 , -0.028605
2.15035 , -4.6628 , -0.0287705
2.15709 , -4.65928 , -0.0289359
2.16382 , -4.65574 , -0.0291013
2.17056 , -4.6522 , -0.0292666
2.17728 , -4.64864 , -0.0294319
2.18401 , -4.64507 , -0.0295971
2.19072 , -4.6415 , -0.0297622
2.19744 , -4.63791 , -0.0299273
2.20414 , -4.63432 , -0.0300923
2.21085 , -4.63071 , -0.0302572
2.21755 , -4.62709 , -0.030422
2.22424 , -4.62347 , -0.0305868
2.23093 , -4.61983 , -0.0307516
2.23761 , -4.61618 , -0.0309162
2.24429 , -4.61253 , -0.0310808
2.25097 , -4.60886 , -0.0312454
2.25764 , -4.60518 , -0.0314098
2.2643 , -4.6015 , -0.0315742
2.27096 , -4.5978 , -0.0317385
2.27761 , -4.59409 , -0.0319028
2.28426 , -4.59038 , -0.032067
2.29091 , -4.58665 , -0.0322311
2.29755 , -4.58291 , -0.0323951
2.30418 , -4.57916 , -0.0325591
2.31081 , -4.57541 , -0.032723
2.31743 , -4.57164 , -0.0328868
2.32405 , -4.56786 , -0.0330506
2.33067 , -4.56407 , -0.0332142
2.33728 , -4.56028 , -0.0333778
2.34388 , -4.55647 , -0.0335414
2.35048 , -4.55265 , -0.0337048
2.35707 , -4.54883 , -0.0338682
2.36366 , -4.54499 , -0.0340315
2.37025 , -4.54114 , -0.0341948
2.37682 , -4.53728 , -0.034358
2.3834 , -4.53342 , -0.034521
2.38996 , -4.52954 , -0.0346841
2.39653 , -4.52565 , -0.034847
2.40308 , -4.52176 , -0.0350099
2.40964 , -4.51785 , -0.0351726
2.41618 , -4.51393 , -0.0353354
2.42272 , -4.51001 , -0.035498
2.42926 , -4.50607 , -0.0356605
2.43579 , -4.50212 , -0.035823
2.44231 , -4.49817 , -0.0359854
2.44883 , -4.4942 , -0.0361477
2.45535 , -4.49023 , -0.03631
2.46186 , -4.48624 , -0.0364721
2.46836 , -4.48224 , -0.0366342
2.47486 , -4.47824 , -0.0367962
2.48135 , -4.47422 , -0.0369581
2.48784 , -4.4702 , -0.0371199
2.49432 , -4.46616 , -0.0372817
2.5008 , -4.46212 , -0.0374434
2.50727 , -4.45806 , -0.0376049
2.51374 , -4.454 , -0.0377664
2.5202 , -4.44992 , -0.0379279
2.52665 , -4.44584 , -0.0380892
2.5331 , -4.44174 , -0.0382505
2.53954 , -4.43764 , -0.0384116
2.54598 , -4.43353 , -0.0385727
2.55241 , -4.4294 , -0.0387337
2.55884 , -4.42527 , -0.0388946
2.56526 , -4.42113 , -0.0390555
2.57167 , -4.41697 , -0.0392162
2.57808 , -4.41281 , -0.0393769
2.58449 , -4.40864 , -0.0395374
2.59088 , -4.40446 , -0.0396979
2.59728 , -4.40027 , -0.0398583
2.60366 , -4.39607 , -0.0400186
2.61004 , -4.39185 , -0.0401788
2.61642 , -4.38763 , -0.0403389
2.62279 , -4.3834 , -0.040499
2.62915 , -4.37916 , -0.0406589
2.63551 , -4.37491 , -0.0408188
2.64186 , -4.37065 , -0.0409786
2.64821 , -4.36638 , -0.0411382
2.65455 , -4.36211 , -0.0412978
2.66088 , -4.35782 , -0.0414573
2.66721 , -4.35352 , -0.0416167
2.67353 , -4.34921 , -0.041776
2.67985 , -4.34489 , -0.0419353
2.68616 , -4.34057 , -0.0420944
2.69246 , -4.33623 , -0.0422534
2.69876 , -4.33188 , -0.0424124
2.70505 , -4.32753 , -0.0425712
2.71134 , -4.32316 , -0.04273
2.71762 , -4.31879 , -0.0428886
2.72389 , -4.3144 , -0.0430472
2.73016 , -4.31001 , -0.0432057
2.73642 , -4.3056 , -0.043364
2.74268 , -4.30119 , -0.0435223
2.74893 , -4.29677 , -0.0436805
2.75518 , -4.29233 , -0.0438386
2.76141 , -4.28789 , -0.0439965
2.76765 , -4.28344 , -0.0441544
2.77387 , -4.27898 , -0.0443122
2.78009 , -4.27451 , -0.0444699
2.7863 , -4.27003 , -0.0446275
2.79251 , -4.26554 , -0.044785
2.79871 , -4.26104 , -0.0449424
2.80491 , -4.25653 , -0.0450997
2.8111 , -4.25201 , -0.0452569
2.81728 , -4.24749 , -0.0454139
2.82345 , -4.24295 , -0.0455709
2.82962 , -4.2384 , -0.0457278
2.83579 , -4.23385 , -0.0458846
2.84194 , -4.22928 , -0.0460413
2.8481 , -4.22471 , -0.0461979
2.85424 , -4.22012 , -0.0463543
2.86038 , -4.21553 , -0.0465107
2.86651 , -4.21093 , -0.046667
2.87263 , -4.20632 , -0.0468232
2.87875 , -4.20169 , -0.0469792
2.88487 , -4.19706 , -0.0471352
2.89097 , -4.19242 , -0.047291
2.89707 , -4.18777 , -0.0474468
2.90317 , -4.18311 , -0.0476024
2.90925 , -4.17845 , -0.047758
2.91533 , -4.17377 , -0.0479134
2.92141 , -4.16908 , -0.0480687
2.92747 , -4.16439 , -0.0482239
2.93353 , -4.15968 , -0.048379
2.93959 , -4.15496 , -0.048534
2.94563 , -4.15024 , -0.0486889
2.95168 , -4.14551 , -0.0488437
2.95771 , -4.14076 , -0.0489984
2.96374 , -4.13601 , -0.0491529
2.96976 , -4.13125 , -0.0493074
2.97577 , -4.12648 , -0.0494617
2.98178 , -4.1217 , -0.049616
2.98778 , -4.11691 , -0.0497701
2.99378 , -4.11211 , -0.0499241
2.99976 , -4.10731 , -0.050078
3.00574 , -4.10249 , -0.0502318
3.01172 , -4.09766 , -0.0503854
3.01769 , -4.09283 , -0.050539
3.02365 , -4.08798 , -0.0506924
3.0296 , -4.08313 , -0.0508458
3.03555 , -4.07827 , -0.050999
3.04149 , -4.0734 , -0.0511521
3.04742 , -4.06852 , -0.0513051
3.05335 , -4.06363 , -0.051458
3.05927 , -4.05873 , -0.0516107
3.06518 , -4.05382 , -0.0517634
3.07109 , -4.0489 , -0.0519159
3.07699 , -4.04398 , -0.0520683
3.08288 , -4.03904 , -0.0522206
3.08876 , -4.0341 , -0.0523728
3.09464 , -4.02914 , -0.0525248
3.10051 , -4.02418 , -0.0526768
3.10638 , -4.01921 , -0.0528286
3.11224 , -4.01423 , -0.0529803
3.11809 , -4.00924 , -0.0531319
3.12393 , -4.00424 , -0.0532833
3.12977 , -3.99923 , -0.0534347
3.1356 , -3.99421 , -0.0535859
3.14142 , -3.98919 , -0.053737
3.14723 , -3.98415 , -0.053888
3.15304 , -3.97911 , -0.0540388
3.15884 , -3.97406 , -0.0541896
3.16464 , -3.969 , -0.0543402
3.17042 , -3.96393 , -0.0544907
3.1762 , -3.95885 , -0.0546411
3.18198 , -3.95376 , -0.0547913
3.18774 , -3.94866 , -0.0549414
3.1935 , -3.94356 , -0.0550914
3.19925 , -3.93844 , -0.0552413
3.20499 , -3.93332 , -0.0553911
3.21073 , -3.92818 , -0.0555407
3.21646 , -3.92304 , -0.0556902
3.22218 , -3.91789 , -0.0558396
3.2279 , -3.91273 , -0.0559888
3.2336 , -3.90756 , -0.056138
3.2393 , -3.90239 , -0.056287
3.245 , -3.8972 , -0.0564358
3.25068 , -3.89201 , -0.0565846
3.25636 , -3.8868 , -0.0567332
3.26203 , -3.88159 , -0.0568817
3.26769 , -3.87637 , -0.05703
3.27335 , -3.87114 , -0.0571783
3.279 , -3.8659 , -0.0573264
3.28464 , -3.86065 , -0.0574743
3.29027 , -3.8554 , -0.0576222
3.2959 , -3.85013 , -0.0577699
3.30152 , -3.84486 , -0.0579174
3.30713 , -3.83958 , -0.0580649
3.31274 , -3.83429 , -0.0582122
3.31833 , -3.82899 , -0.0583594
3.32392 , -3.82368 , -0.0585064
3.3295 , -3.81836 , -0.0586534
3.33508 , -3.81304 , -0.0588002
3.34064 , -3.8077 , -0.0589468
3.3462 , -3.80236 , -0.0590933
3.35175 , -3.79701 , -0.0592397
3.3573 , -3.79165 , -0.059386
3.36283 , -3.78628 , -0.0595321
3.36836 , -3.7809 , -0.0596781
3.37388 , -3.77552 , -0.0598239
3.37939 , -3.77012 , -0.0599696
3.3849 , -3.76472 , -0.0601152
3.3904 , -3.75931 , -0.0602606
3.39589 , -3.75389 , -0.0604059
3.40137 , -3.74846 , -0.0605511
3.40684 , -3.74302 , -0.0606961
3.41231 , -3.73758 , -0.060841
3.41777 , -3.73212 , -0.0609858
3.42322 , -3.72666 , -0.0611304
3.42866 , -3.72119 , -0.0612748
3.4341 , -3.71571 , -0.0614192
3.43953 , -3.71022 , -0.0615634
3.44495 , -3.70473 , -0.0617074
3.45036 , -3.69922 , -0.0618513
3.45576 , -3.69371 , -0.0619951
3.46116 , -3.68819 , -0.0621387
3.46655 , -3.68266 , -0.0622822
3.47193 , -3.67712 , -0.0624256
3.4773 , -3.67157 , -0.0625688
3.48266 , -3.66602 , -0.0627118
3.48802 , -3.66045 , -0.0628548
3.49337 , -3.65488 , -0.0629975
3.49871 , -3.6493 , -0.0631402
3.50404 , -3.64371 , -0.0632826
3.50937 , -3.63811 , -0.063425
3.51469 , -3.63251 , -0.0635672
3.52 , -3.6269 , -0.0637092
3.5253 , -3.62127 , -0.0638512
3.53059 , -3.61564 , -0.0639929
3.53587 , -3.61001 , -0.0641345
3.54115 , -3.60436 , -0.064276
3.54642 , -3.5987 , -0.0644173
3.55168 , -3.59304 , -0.0645585
3.55693 , -3.58737 , -0.0646995
3.56218 , -3.58169 , -0.0648404
3.56741 , -3.576 , -0.0649811
3.57264 , -3.57031 , -0.0651217
3.57786 , -3.5646 , -0.0652622
3.58307 , -3.55889 , -0.0654024
3.58828 , -3.55317 , -0.0655426
3.59347 , -3.54744 , -0.0656826
3.59866 , -3.54171 , -0.0658224
3.60384 , -3.53596 , -0.0659621
3.60901 , -3.53021 , -0.0661016
3.61417 , -3.52445 , -0.066241
3.61932 , -3.51868 , -0.0663802
3.62447 , -3.5129 , -0.0665193
3.62961 , -3.50712 , -0.0666582
3.63473 , -3.50133 , -0.066797
3.63986 , -3.49553 , -0.0669356
3.64497 , -3.48972 , -0.0670741
3.65007 , -3.4839 , -0.0672124
3.65517 , -3.47807 , -0.0673506
3.66025 , -3.47224 , -0.0674886
3.66533 , -3.4664 , -0.0676264
3.6704 , -3.46055 , -0.0677641
3.67547 , -3.4547 , -0.0679017
3.68052 , -3.44883 , -0.068039
3.68556 , -3.44296 , -0.0681763
3.6906 , -3.43708 , -0.0683133
3.69563 , -3.43119 , -0.0684503
3.70065 , -3.42529 , -0.068587
3.70566 , -3.41939 , -0.0687236
3.71066 , -3.41348 , -0.0688601
3.71566 , -3.40756 , -0.0689963
3.72064 , -3.40163 , -0.0691325
3.72562 , -3.39569 , -0.0692684
3.73059 , -3.38975 , -0.0694042
3.73555 , -3.3838 , -0.0695399
3.7405 , -3.37784 , -0.0696754
3.74544 , -3.37187 , -0.0698107
3.75038 , -3.3659 , -0.0699459
3.7553 , -3.35992 , -0.0700809
3.76022 , -3.35393 , -0.0702157
3.76513 , -3.34793 , -0.0703504
3.77003 , -3.34192 , -0.0704849
3.77492 , -3.33591 , -0.0706192
3.7798 , -3.32989 , -0.0707534
3.78467 , -3.32386 , -0.0708875
3.78954 , -3.31783 , -0.0710213
3.79439 , -3.31178 , -0.071155
3.79924 , -3.30573 , -0.0712886
3.80408 , -3.29967 , -0.071422
3.80891 , -3.2936 , -0.0715552
3.81373 , -3.28753 , -0.0716882
3.81854 , -3.28145 , -0.0718211
3.82334 , -3.27536 , -0.0719538
3.82814 , -3.26926 , -0.0720863
3.83292 , -3.26316 , -0.0722187
3.8377 , -3.25705 , -0.0723509
3.84247 , -3.25093 , -0.072483
3.84723 , -3.2448 , -0.0726149
3.85198 , -3.23866 , -0.0727466
3.85672 , -3.23252 , -0.0728781
3.86145 , -3.22637 , -0.0730095
3.86617 , -3.22022 , -0.0731407
3.87089 , -3.21405 , -0.0732717
3.87559 , -3.20788 , -0.0734026
3.88029 , -3.2017 , -0.0735333
3.88498 , -3.19551 , -0.0736638
3.88965 , -3.18932 , -0.0737942
3.89432 , -3.18312 , -0.0739244
3.89898 , -3.17691 , -0.0740544
3.90364 , -3.17069 , -0.0741842
3.90828 , -3.16447 , -0.0743139
3.91291 , -3.15824 , -0.0744434
3.91754 , -3.152 , -0.0745727
3.92215 , -3.14575 , -0.0747019
3.92676 , -3.1395 , -0.0748308
3.93135 , -3.13324 , -0.0749597
3.93594 , -3.12697 , -0.0750883
3.94052 , -3.1207 , -0.0752167
3.94509 , -3.11442 , -0.075345
3.94965 , -3.10813 , -0.0754731
3.9542 , -3.10183 , -0.0756011
3.95874 , -3.09553 , -0.0757288
3.96328 , -3.08922 , -0.0758564
3.9678 , -3.0829 , -0.0759838
3.97231 , -3.07657 , -0.076111
3.97682 , -3.07024 , -0.0762381
3.98131 , -3.0639 , -0.076365
3.9858 , -3.05756 , -0.0764917
3.99028 , -3.0512 , -0.0766182
3.99475 , -3.04484 , -0.0767445
3.99921 , -3.03848 , -0.0768707
4.00366 , -3.0321 , -0.0769967
4.0081 , -3.02572 , -0.0771225
4.01253 , -3.01933 , -0.0772481
4.01695 , -3.01293 , -0.0773736
4.02136 , -3.00653 , -0.0774988
4.02576 , -3.00012 , -0.0776239
4.03016 , -2.9937 , -0.0777488
4.03454 , -2.98728 , -0.0778736
4.03892 , -2.98085 , -0.0779981
4.04328 , -2.97441 , -0.0781225
4.04764 , -2.96797 , -0.0782466
4.05198 , -2.96152 , -0.0783706
4.05632 , -2.95506 , -0.0784945
4.06065 , -2.94859 , -0.0786181
4.06497 , -2.94212 , -0.0787415
4.06927 , -2.93564 , -0.0788648
4.07357 , -2.92915 , -0.0789879
4.07786 , -2.92266 , -0.0791108
4.08214 , -2.91616 , -0.0792335
4.08641 , -2.90966 , -0.079356
4.09067 , -2.90314 , -0.0794784
4.09493 , -2.89662 , -0.0796005
4.09917 , -2.8901 , -0.0797225
4.1034 , -2.88356 , -0.0798443
4.10762 , -2.87702 , -0.0799659
4.11184 , -2.87048 , -0.0800873
4.11604 , -2.86392 , -0.0802085
4.12023 , -2.85736 , -0.0803295
4.12442 , -2.85079 , -0.0804504
4.12859 , -2.84422 , -0.080571
4.13276 , -2.83764 , -0.0806915
4.13691 , -2.83105 , -0.0808118
4.14106 , -2.82446 , -0.0809319
4.1452 , -2.81786 , -0.0810518
4.14932 , -2.81125 , -0.0811715
4.15344 , -2.80464 , -0.081291
4.15754 , -2.79802 , -0.0814104
4.16164 , -2.79139 , -0.0815295
4.16573 , -2.78476 , -0.0816485
4.16981 , -2.77812 , -0.0817672
4.17387 , -2.77147 , -0.0818858
4.17793 , -2.76482 , -0.0820042
4.18198 , -2.75816 , -0.0821224
4.18602 , -2.7515 , -0.0822404
4.19005 , -2.74483 , -0.0823582
4.19407 , -2.73815 , -0.0824758
4.19808 , -2.73146 , -0.0825932
4.20208 , -2.72477 , -0.0827104
4.20606 , -2.71807 , -0.0828275
4.21004 , -2.71137 , -0.0829443
4.21401 , -2.70466 , -0.0830609
4.21797 , -2.69794 , -0.0831774
4.22192 , -2.69122 , -0.0832936
4.22586 , -2.68449 , -0.0834097
4.22979 , -2.67776 , -0.0835255
4.23371 , -2.67101 , -0.0836412
4.23762 , -2.66427 , -0.0837567
4.24152 , -2.65751 , -0.0838719
4.24541 , -2.65075 , -0.083987
4.24929 , -2.64398 , -0.0841019
4.25316 , -2.63721 , -0.0842165
4.25702 , -2.63043 , -0.084331
4.26087 , -2.62365 , -0.0844453
4.26471 , -2.61685 , -0.0845594
4.26854 , -2.61006 , -0.0846733
4.27237 , -2.60325 , -0.0847869
4.27618 , -2.59644 , -0.0849004
4.27998 , -2.58963 , -0.0850137
4.28376 , -2.5828 , -0.0851268
4.28754 , -2.57598 , -0.0852397
4.29131 , -2.56914 , -0.0853524
4.29507 , -2.5623 , -0.0854648
4.29882 , -2.55545 , -0.0855771
4.30256 , -2.5486 , -0.0856892
4.30629 , -2.54174 , -0.0858011
4.31001 , -2.53488 , -0.0859128
4.31372 , -2.52801 , -0.0860242
4.31742 , -2.52113 , -0.0861355
4.32111 , -2.51425 , -0.0862466
4.32479 , -2.50736 , -0.0863574
4.32845 , -2.50047 , -0.0864681
4.33211 , -2.49357 , -0.0865785
4.33576 , -2.48666 , -0.0866888
