x , y , z
0.405707 , 0.32264 , 0
0.380383 , 0.323658 , 0
0.354158 , 0.32391 , 0
0.32699 , 0.323298 , 0
0.29883 , 0.321707 , 0
0.269631 , 0.318996 , 0
0.23934 , 0.314994 , 0
0.207911 , 0.309494 , 0
0.175299 , 0.302233 , 0
0.141476 , 0.292884 , 0
0.106441 , 0.281027 , 0
0.0702502 , 0.266117 , 0
0.0330666 , 0.247447 , 0
-0.0047434 , 0.224089 , 0
-0.0424293 , 0.194866 , 0
-0.0785386 , 0.158403 , 0
-0.11046 , 0.113493 , 0
-0.134186 , 0.0601631 , 0
-0.145477 , 0.0012578 , 0
-0.142845 , -0.0577679 , 0
-0.128704 , -0.11214 , 0
-0.106938 , -0.159868 , 0
-0.0807427 , -0.200974 , 0
-0.0522053 , -0.23625 , 0
-0.0225817 , -0.266611 , 0
0.00738942 , -0.29287 , 0
0.0372739 , -0.315696 , 0
0.0668164 , -0.335626 , 0
0.0958676 , -0.353087 , 0
0.124342 , -0.368424 , 0
0.152193 , -0.381914 , 0
0.179398 , -0.393785 , 0
0.205951 , -0.404223 , 0
0.231854 , -0.413385 , 0
0.257115 , -0.421403 , 0
0.281747 , -0.428389 , 0
0.305762 , -0.434438 , 0
0.329176 , -0.439633 , 0
0.352005 , -0.444046 , 0
0.374263 , -0.44774 , 0
0.395967 , -0.450769 , 0
0.41713 , -0.453184 , 0
0.437767 , -0.455027 , 0
0.457892 , -0.456338 , 0
0.477517 , -0.45715 , 0
0.496655 , -0.457496 , 0
0.515317 , -0.457405 , 0
0.533515 , -0.456901 , 0
0.55126 , -0.456009 , 0
0.568561 , -0.454749 , 0
0.585428 , -0.453143 , 0
0.601869 , -0.451207 , 0
0.617894 , -0.448959 , 0
0.63351 , -0.446414 , 0
0.648725 , -0.443586 , 0
0.663546 , -0.440489 , 0
0.67798 , -0.437135 , 0
0.692033 , -0.433535 , 0
0.705712 , -0.429701 , 0
0.719022 , -0.425642 , 0
0.731969 , -0.421369 , 0
0.744558 , -0.416889 , 0
0.756794 , -0.412212 , 0
0.768681 , -0.407344 , 0
0.780224 , -0.402295 , 0
0.791427 , -0.39707 , 0
0.802294 , -0.391676 , 0
0.812829 , -0.38612 , 0
0.823035 , -0.380409 , 0
0.832916 , -0.374546 , 0
0.842475 , -0.368539 , 0
0.851714 , -0.362392 , 0
0.860637 , -0.356111 , 0
0.869245 , -0.349699 , 0
0.877543 , -0.343162 , 0
0.885531 , -0.336505 , 0
0.893212 , -0.329731 , 0
0.900588 , -0.322844 , 0
0.907661 , -0.315848 , 0
0.914433 , -0.308748 , 0
0.920905 , -0.301546 , 0
0.927078 , -0.294247 , 0
0.932955 , -0.286853 , 0
0.938536 , -0.279369 , 0
0.943823 , -0.271797 , 0
0.948816 , -0.26414 , 0
0.953516 , -0.256402 , 0
0.957924 , -0.248585 , 0
0.962041 , -0.240693 , 0
0.965868 , -0.232728 , 0
0.969404 , -0.224693 , 0
0.97265 , -0.216591 , 0
0.975607 , -0.208425 , 0
0.978273 , -0.200196 , 0
0.980651 , -0.191908 , 0
0.982738 , -0.183564 , 0
0.984536 , -0.175166 , 0
0.986044 , -0.166715 , 0
0.987261 , -0.158216 , 0
0.988187 , -0.14967 , 0
0.988821 , -0.14108 , 0
0.989163 , -0.132448 , 0
0.989212 , -0.123777 , 0
0.988966 , -0.115069 , 0
0.988425 , -0.106327 , 0
0.987587 , -0.0975525 , 0
0.986452 , -0.0887489 , 0
0.985018 , -0.0799184 , 0
0.983282 , -0.0710635 , 0
0.981245 , -0.0621867 , 0
0.978903 , -0.0532906 , 0
0.976254 , -0.0443779 , 0
0.973298 , -0.0354511 , 0
0.970031 , -0.026513 , 0
0.966451 , -0.0175664 , 0
0.962556 , -0.00861407 , 0
0.958343 , 0.000341124 , 0
0.953809 , 0.00929621 , 0
0.948951 , 0.0182481 , 0
0.943766 , 0.0271938 , 0
0.93825 , 0.0361299 , 0
0.932401 , 0.0450531 , 0
0.926214 , 0.0539601 , 0
0.919684 , 0.0628471 , 0
0.912809 , 0.0717104 , 0
0.905584 , 0.0805463 , 0
0.898003 , 0.0893505 , 0
0.890062 , 0.0981189 , 0
0.881756 , 0.106847 , 0
0.873079 , 0.11553 , 0
0.864025 , 0.124164 , 0
0.854588 , 0.132742 , 0
0.844762 , 0.14126 , 0
0.83454 , 0.149711 , 0
0.823914 , 0.158091 , 0
0.812877 , 0.166391 , 0
0.801421 , 0.174605 , 0
0.789537 , 0.182727 , 0
0.777215 , 0.190747 , 0
0.764447 , 0.198657 , 0
0.751221 , 0.206449 , 0
0.737527 , 0.214111 , 0
0.723353 , 0.221635 , 0
0.708687 , 0.229008 , 0
0.693516 , 0.236217 , 0
0.677824 , 0.243249 , 0
0.661598 , 0.25009 , 0
0.644821 , 0.256722 , 0
0.627475 , 0.263128 , 0
0.609542 , 0.269287 , 0
0.591002 , 0.275178 , 0
0.571834 , 0.280777 , 0
0.552013 , 0.286056 , 0
0.531516 , 0.290984 , 0
0.510315 , 0.295526 , 0
0.48838 , 0.299644 , 0
0.46568 , 0.303292 , 0
0.442181 , 0.306419 , 0
0.417844 , 0.308967 , 0
0.392631 , 0.310865 , 0
0.366495 , 0.312035 , 0
0.339392 , 0.312379 , 0
0.311269 , 0.311786 , 0
0.282073 , 0.310118 , 0
0.251749 , 0.307209 , 0
