x , y , z
-0.992789 , 1.85189 , 0
-1.00502 , 1.8531 , 0
-1.01723 , 1.85425 , 0
-1.0294 , 1.85534 , 0
-1.04154 , 1.85638 , 0
-1.05365 , 1.85735 , 0
-1.06572 , 1.85828 , 0
-1.07777 , 1.85914 , 0
-1.08978 , 1.85995 , 0
-1.10176 , 1.86071 , 0
-1.11371 , 1.86141 , 0
-1.12563 , 1.86206 , 0
-1.13751 , 1.86265 , 0
-1.14936 , 1.86319 , 0
-1.16118 , 1.86368 , 0
-1.17297 , 1.86412 , 0
-1.18472 , 1.86451 , 0
-1.19644 , 1.86484 , 0
-1.20813 , 1.86513 , 0
-1.21979 , 1.86536 , 0
-1.23142 , 1.86555 , 0
-1.24301 , 1.86568 , 0
-1.25457 , 1.86577 , 0
-1.2661 , 1.86581 , 0
-1.27759 , 1.8658 , 0
-1.28905 , 1.86574 , 0
-1.30048 , 1.86564 , 0
-1.31188 , 1.86549 , 0
-1.32324 , 1.86529 , 0
-1.33458 , 1.86505 , 0
-1.34588 , 1.86476 , 0
-1.35714 , 1.86443 , 0
-1.36838 , 1.86405 , 0
-1.37958 , 1.86363 , 0
-1.39075 , 1.86316 , 0
-1.40188 , 1.86265 , 0
-1.41299 , 1.86209 , 0
-1.42406 , 1.8615 , 0
-1.4351 , 1.86086 , 0
-1.4461 , 1.86017 , 0
-1.45708 , 1.85945 , 0
-1.46802 , 1.85869 , 0
-1.47892 , 1.85788 , 0
-1.4898 , 1.85703 , 0
-1.50064 , 1.85614 , 0
-1.51145 , 1.85521 , 0
-1.52223 , 1.85425 , 0
-1.53298 , 1.85324 , 0
-1.54369 , 1.85219 , 0
-1.55437 , 1.85111 , 0
-1.56502 , 1.84998 , 0
-1.57563 , 1.84882 , 0
-1.58622 , 1.84762 , 0
-1.59677 , 1.84638 , 0
-1.60729 , 1.8451 , 0
-1.61777 , 1.84379 , 0
-1.62823 , 1.84244 , 0
-1.63865 , 1.84105 , 0
-1.64904 , 1.83963 , 0
-1.6594 , 1.83817 , 0
-1.66972 , 1.83668 , 0
-1.68001 , 1.83515 , 0
-1.69027 , 1.83358 , 0
-1.7005 , 1.83198 , 0
-1.7107 , 1.83035 , 0
-1.72086 , 1.82868 , 0
-1.731 , 1.82698 , 0
-1.7411 , 1.82524 , 0
-1.75117 , 1.82347 , 0
-1.7612 , 1.82167 , 0
-1.77121 , 1.81983 , 0
-1.78118 , 1.81796 , 0
-1.79112 , 1.81606 , 0
-1.80103 , 1.81413 , 0
-1.81091 , 1.81216 , 0
-1.82075 , 1.81016 , 0
-1.83057 , 1.80813 , 0
-1.84035 , 1.80607 , 0
-1.8501 , 1.80398 , 0
-1.85982 , 1.80186 , 0
-1.8695 , 1.79971 , 0
-1.87916 , 1.79752 , 0
-1.88878 , 1.79531 , 0
-1.89838 , 1.79307 , 0
-1.90794 , 1.79079 , 0
-1.91747 , 1.78849 , 0
-1.92697 , 1.78616 , 0
-1.93644 , 1.7838 , 0
-1.94587 , 1.78141 , 0
-1.95528 , 1.77899 , 0
-1.96465 , 1.77655 , 0
-1.97399 , 1.77407 , 0
-1.9833 , 1.77157 , 0
-1.99258 , 1.76904 , 0
-2.00183 , 1.76648 , 0
-2.01105 , 1.7639 , 0
-2.02024 , 1.76128 , 0
-2.0294 , 1.75865 , 0
-2.03852 , 1.75598 , 0
-2.04762 , 1.75329 , 0
-2.05668 , 1.75057 , 0
-2.06571 , 1.74782 , 0
-2.07472 , 1.74505 , 0
-2.08369 , 1.74225 , 0
-2.09263 , 1.73943 , 0
-2.10154 , 1.73658 , 0
-2.11042 , 1.73371 , 0
-2.11927 , 1.73081 , 0
-2.12809 , 1.72789 , 0
-2.13688 , 1.72494 , 0
-2.14563 , 1.72197 , 0
-2.15436 , 1.71897 , 0
-2.16306 , 1.71595 , 0
-2.17173 , 1.71291 , 0
-2.18036 , 1.70984 , 0
-2.18897 , 1.70674 , 0
-2.19755 , 1.70363 , 0
-2.20609 , 1.70049 , 0
-2.21461 , 1.69733 , 0
-2.22309 , 1.69414 , 0
-2.23155 , 1.69093 , 0
-2.23998 , 1.6877 , 0
-2.24837 , 1.68445 , 0
-2.25674 , 1.68117 , 0
-2.26508 , 1.67787 , 0
-2.27338 , 1.67455 , 0
-2.28166 , 1.67121 , 0
-2.28991 , 1.66784 , 0
-2.29812 , 1.66446 , 0
-2.30631 , 1.66105 , 0
-2.31447 , 1.65762 , 0
-2.3226 , 1.65417 , 0
-2.3307 , 1.6507 , 0
-2.33877 , 1.64721 , 0
-2.34681 , 1.6437 , 0
-2.35482 , 1.64016 , 0
-2.3628 , 1.63661 , 0
-2.37075 , 1.63304 , 0
-2.37868 , 1.62944 , 0
-2.38657 , 1.62583 , 0
-2.39443 , 1.6222 , 0
-2.40227 , 1.61854 , 0
-2.41008 , 1.61487 , 0
-2.41785 , 1.61118 , 0
-2.4256 , 1.60746 , 0
-2.43332 , 1.60373 , 0
-2.44101 , 1.59998 , 0
-2.44867 , 1.59621 , 0
-2.4563 , 1.59242 , 0
-2.46391 , 1.58862 , 0
-2.47148 , 1.58479 , 0
-2.47903 , 1.58095 , 0
-2.48654 , 1.57708 , 0
-2.49403 , 1.5732 , 0
-2.50149 , 1.56931 , 0
-2.50892 , 1.56539 , 0
-2.51633 , 1.56145 , 0
-2.5237 , 1.5575 , 0
-2.53104 , 1.55353 , 0
-2.53836 , 1.54954 , 0
-2.54565 , 1.54554 , 0
-2.55291 , 1.54152 , 0
-2.56014 , 1.53748 , 0
-2.56734 , 1.53342 , 0
-2.57452 , 1.52935 , 0
-2.58167 , 1.52526 , 0
-2.58879 , 1.52115 , 0
-2.59588 , 1.51703 , 0
-2.60294 , 1.51289 , 0
-2.60997 , 1.50874 , 0
-2.61698 , 1.50456 , 0
-2.62396 , 1.50038 , 0
-2.63091 , 1.49617 , 0
-2.63783 , 1.49195 , 0
-2.64472 , 1.48772 , 0
-2.65159 , 1.48346 , 0
-2.65843 , 1.4792 , 0
-2.66524 , 1.47492 , 0
-2.67202 , 1.47062 , 0
-2.67877 , 1.4663 , 0
-2.6855 , 1.46198 , 0
-2.6922 , 1.45763 , 0
-2.69887 , 1.45327 , 0
-2.70552 , 1.4489 , 0
-2.71213 , 1.44451 , 0
-2.71872 , 1.44011 , 0
-2.72529 , 1.43569 , 0
-2.73182 , 1.43126 , 0
-2.73833 , 1.42681 , 0
-2.74481 , 1.42235 , 0
-2.75126 , 1.41788 , 0
-2.75768 , 1.41339 , 0
-2.76408 , 1.40889 , 0
-2.77045 , 1.40437 , 0
-2.77679 , 1.39984 , 0
-2.78311 , 1.3953 , 0
-2.7894 , 1.39074 , 0
-2.79566 , 1.38617 , 0
-2.80189 , 1.38158 , 0
-2.8081 , 1.37698 , 0
-2.81428 , 1.37237 , 0
-2.82043 , 1.36775 , 0
-2.82656 , 1.36311 , 0
-2.83266 , 1.35846 , 0
-2.83873 , 1.3538 , 0
-2.84477 , 1.34912 , 0
-2.85079 , 1.34443 , 0
-2.85678 , 1.33973 , 0
-2.86275 , 1.33501 , 0
-2.86869 , 1.33029 , 0
-2.8746 , 1.32555 , 0
-2.88048 , 1.3208 , 0
-2.88634 , 1.31603 , 0
-2.89217 , 1.31126 , 0
-2.89798 , 1.30647 , 0
-2.90375 , 1.30167 , 0
-2.9095 , 1.29686 , 0
-2.91523 , 1.29203 , 0
-2.92093 , 1.2872 , 0
-2.9266 , 1.28235 , 0
-2.93224 , 1.27749 , 0
-2.93786 , 1.27262 , 0
-2.94346 , 1.26774 , 0
-2.94902 , 1.26285 , 0
-2.95456 , 1.25794 , 0
-2.96008 , 1.25303 , 0
-2.96556 , 1.2481 , 0
-2.97103 , 1.24316 , 0
-2.97646 , 1.23822 , 0
-2.98187 , 1.23326 , 0
-2.98725 , 1.22829 , 0
-2.99261 , 1.2233 , 0
-2.99794 , 1.21831 , 0
-3.00324 , 1.21331 , 0
-3.00852 , 1.2083 , 0
-3.01377 , 1.20327 , 0
-3.019 , 1.19824 , 0
-3.0242 , 1.1932 , 0
-3.02937 , 1.18814 , 0
-3.03452 , 1.18308 , 0
-3.03965 , 1.178 , 0
-3.04474 , 1.17292 , 0
-3.04981 , 1.16782 , 0
-3.05486 , 1.16272 , 0
-3.05988 , 1.15761 , 0
-3.06487 , 1.15248 , 0
-3.06984 , 1.14735 , 0
-3.07478 , 1.14221 , 0
-3.0797 , 1.13705 , 0
-3.08459 , 1.13189 , 0
-3.08945 , 1.12672 , 0
-3.09429 , 1.12154 , 0
-3.09911 , 1.11635 , 0
-3.10389 , 1.11115 , 0
-3.10866 , 1.10594 , 0
-3.1134 , 1.10072 , 0
-3.11811 , 1.0955 , 0
-3.12279 , 1.09026 , 0
-3.12745 , 1.08502 , 0
-3.13209 , 1.07976 , 0
-3.1367 , 1.0745 , 0
-3.14129 , 1.06923 , 0
-3.14584 , 1.06395 , 0
-3.15038 , 1.05866 , 0
-3.15489 , 1.05337 , 0
-3.15937 , 1.04806 , 0
-3.16383 , 1.04275 , 0
-3.16826 , 1.03743 , 0
-3.17267 , 1.0321 , 0
-3.17705 , 1.02676 , 0
-3.18141 , 1.02141 , 0
-3.18574 , 1.01606 , 0
-3.19005 , 1.0107 , 0
-3.19433 , 1.00533 , 0
-3.19859 , 0.999949 , 0
-3.20282 , 0.994563 , 0
-3.20703 , 0.98917 , 0
-3.21121 , 0.983768 , 0
-3.21537 , 0.978359 , 0
-3.2195 , 0.972943 , 0
-3.22361 , 0.967519 , 0
-3.22769 , 0.962087 , 0
-3.23175 , 0.956648 , 0
-3.23578 , 0.951202 , 0
-3.23979 , 0.945748 , 0
-3.24377 , 0.940287 , 0
-3.24773 , 0.934819 , 0
-3.25166 , 0.929344 , 0
-3.25557 , 0.923862 , 0
-3.25946 , 0.918372 , 0
-3.26331 , 0.912876 , 0
-3.26715 , 0.907373 , 0
-3.27096 , 0.901863 , 0
-3.27474 , 0.896346 , 0
-3.2785 , 0.890822 , 0
-3.28224 , 0.885292 , 0
-3.28595 , 0.879755 , 0
-3.28964 , 0.874211 , 0
-3.2933 , 0.868661 , 0
-3.29694 , 0.863105 , 0
-3.30055 , 0.857542 , 0
-3.30414 , 0.851972 , 0
-3.3077 , 0.846397 , 0
-3.31124 , 0.840815 , 0
-3.31475 , 0.835227 , 0
-3.31824 , 0.829632 , 0
-3.32171 , 0.824032 , 0
-3.32515 , 0.818425 , 0
-3.32857 , 0.812813 , 0
-3.33196 , 0.807194 , 0
-3.33533 , 0.80157 , 0
-3.33867 , 0.79594 , 0
-3.34199 , 0.790304 , 0
-3.34529 , 0.784662 , 0
-3.34856 , 0.779015 , 0
-3.35181 , 0.773362 , 0
-3.35503 , 0.767703 , 0
-3.35823 , 0.762039 , 0
-3.3614 , 0.756369 , 0
-3.36455 , 0.750694 , 0
-3.36768 , 0.745013 , 0
-3.37078 , 0.739327 , 0
-3.37385 , 0.733636 , 0
-3.37691 , 0.727939 , 0
-3.37994 , 0.722237 , 0
-3.38294 , 0.716531 , 0
-3.38592 , 0.710819 , 0
-3.38888 , 0.705102 , 0
-3.39181 , 0.699379 , 0
-3.39472 , 0.693652 , 0
-3.3976 , 0.687921 , 0
-3.40046 , 0.682184 , 0
-3.4033 , 0.676442 , 0
-3.40611 , 0.670696 , 0
-3.4089 , 0.664945 , 0
-3.41166 , 0.659189 , 0
-3.4144 , 0.653428 , 0
-3.41712 , 0.647663 , 0
-3.41981 , 0.641894 , 0
-3.42248 , 0.63612 , 0
-3.42512 , 0.630341 , 0
-3.42775 , 0.624558 , 0
-3.43034 , 0.618771 , 0
-3.43292 , 0.61298 , 0
-3.43546 , 0.607184 , 0
-3.43799 , 0.601384 , 0
-3.44049 , 0.59558 , 0
-3.44297 , 0.589771 , 0
-3.44542 , 0.583959 , 0
-3.44785 , 0.578143 , 0
-3.45026 , 0.572322 , 0
-3.45264 , 0.566498 , 0
-3.455 , 0.56067 , 0
-3.45733 , 0.554838 , 0
-3.45964 , 0.549002 , 0
-3.46193 , 0.543162 , 0
-3.4642 , 0.537319 , 0
-3.46644 , 0.531472 , 0
-3.46865 , 0.525621 , 0
-3.47084 , 0.519767 , 0
-3.47301 , 0.513909 , 0
-3.47516 , 0.508047 , 0
-3.47728 , 0.502183 , 0
-3.47938 , 0.496314 , 0
-3.48145 , 0.490443 , 0
-3.4835 , 0.484568 , 0
-3.48553 , 0.47869 , 0
-3.48754 , 0.472808 , 0
-3.48952 , 0.466924 , 0
-3.49147 , 0.461036 , 0
-3.4934 , 0.455145 , 0
-3.49531 , 0.449251 , 0
-3.4972 , 0.443354 , 0
-3.49906 , 0.437454 , 0
-3.5009 , 0.431551 , 0
-3.50272 , 0.425646 , 0
-3.50451 , 0.419737 , 0
-3.50628 , 0.413826 , 0
-3.50802 , 0.407911 , 0
-3.50974 , 0.401994 , 0
-3.51144 , 0.396075 , 0
-3.51312 , 0.390152 , 0
-3.51477 , 0.384228 , 0
-3.51639 , 0.3783 , 0
-3.518 , 0.37237 , 0
-3.51958 , 0.366438 , 0
-3.52114 , 0.360503 , 0
-3.52267 , 0.354565 , 0
-3.52418 , 0.348626 , 0
-3.52567 , 0.342684 , 0
-3.52713 , 0.33674 , 0
-3.52857 , 0.330793 , 0
-3.52999 , 0.324845 , 0
-3.53138 , 0.318894 , 0
-3.53275 , 0.312941 , 0
-3.5341 , 0.306986 , 0
-3.53542 , 0.301029 , 0
-3.53672 , 0.29507 , 0
-3.538 , 0.289109 , 0
-3.53925 , 0.283146 , 0
-3.54048 , 0.277181 , 0
-3.54169 , 0.271215 , 0
-3.54288 , 0.265247 , 0
-3.54404 , 0.259277 , 0
-3.54517 , 0.253305 , 0
-3.54629 , 0.247331 , 0
-3.54738 , 0.241356 , 0
-3.54845 , 0.23538 , 0
-3.54949 , 0.229402 , 0
-3.55051 , 0.223422 , 0
-3.55151 , 0.217441 , 0
-3.55248 , 0.211458 , 0
-3.55343 , 0.205474 , 0
-3.55436 , 0.199489 , 0
-3.55527 , 0.193503 , 0
-3.55615 , 0.187515 , 0
-3.55701 , 0.181526 , 0
-3.55784 , 0.175535 , 0
-3.55865 , 0.169544 , 0
-3.55944 , 0.163551 , 0
-3.56021 , 0.157558 , 0
-3.56095 , 0.151563 , 0
-3.56167 , 0.145568 , 0
-3.56237 , 0.139571 , 0
-3.56304 , 0.133574 , 0
-3.56369 , 0.127575 , 0
-3.56432 , 0.121576 , 0
-3.56492 , 0.115576 , 0
-3.5655 , 0.109576 , 0
-3.56606 , 0.103574 , 0
-3.56659 , 0.0975723 , 0
-3.5671 , 0.0915697 , 0
-3.56759 , 0.0855664 , 0
-3.56805 , 0.0795625 , 0
-3.5685 , 0.0735582 , 0
-3.56891 , 0.0675534 , 0
-3.56931 , 0.0615481 , 0
-3.56968 , 0.0555424 , 0
-3.57003 , 0.0495364 , 0
-3.57036 , 0.0435301 , 0
-3.57066 , 0.0375234 , 0
-3.57094 , 0.0315166 , 0
-3.57119 , 0.0255095 , 0
-3.57143 , 0.0195023 , 0
-3.57164 , 0.0134949 , 0
-3.57183 , 0.00748745 , 0
-3.57199 , 0.00147995 , 0
-3.57213 , -0.00452755 , 0
-3.57225 , -0.010535 , 0
-3.57234 , -0.0165424 , 0
-3.57241 , -0.0225497 , 0
-3.57246 , -0.0285569 , 0
-3.57249 , -0.0345639 , 0
-3.57249 , -0.0405706 , 0
-3.57247 , -0.0465771 , 0
-3.57243 , -0.0525833 , 0
-3.57236 , -0.0585892 , 0
-3.57227 , -0.0645946 , 0
-3.57216 , -0.0705997 , 0
-3.57202 , -0.0766043 , 0
-3.57186 , -0.0826084 , 0
-3.57168 , -0.0886119 , 0
-3.57147 , -0.0946149 , 0
-3.57125 , -0.100617 , 0
-3.57099 , -0.106619 , 0
-3.57072 , -0.11262 , 0
-3.57042 , -0.11862 , 0
-3.5701 , -0.12462 , 0
-3.56976 , -0.130619 , 0
-3.56939 , -0.136617 , 0
-3.569 , -0.142614 , 0
-3.56859 , -0.14861 , 0
-3.56815 , -0.154605 , 0
-3.56769 , -0.160599 , 0
-3.56721 , -0.166592 , 0
-3.5667 , -0.172584 , 0
-3.56618 , -0.178575 , 0
-3.56562 , -0.184565 , 0
-3.56505 , -0.190553 , 0
-3.56445 , -0.196541 , 0
-3.56383 , -0.202527 , 0
-3.56319 , -0.208511 , 0
-3.56252 , -0.214495 , 0
-3.56183 , -0.220477 , 0
-3.56112 , -0.226457 , 0
-3.56038 , -0.232436 , 0
-3.55962 , -0.238414 , 0
-3.55884 , -0.24439 , 0
-3.55803 , -0.250364 , 0
-3.5572 , -0.256337 , 0
-3.55635 , -0.262308 , 0
-3.55548 , -0.268278 , 0
-3.55458 , -0.274245 , 0
-3.55366 , -0.280211 , 0
-3.55271 , -0.286176 , 0
-3.55175 , -0.292138 , 0
-3.55076 , -0.298098 , 0
-3.54974 , -0.304056 , 0
-3.54871 , -0.310013 , 0
-3.54765 , -0.315967 , 0
-3.54656 , -0.32192 , 0
-3.54546 , -0.32787 , 0
-3.54433 , -0.333818 , 0
-3.54317 , -0.339764 , 0
-3.542 , -0.345707 , 0
-3.5408 , -0.351649 , 0
-3.53958 , -0.357588 , 0
-3.53833 , -0.363525 , 0
-3.53706 , -0.369459 , 0
-3.53577 , -0.375391 , 0
-3.53446 , -0.381321 , 0
-3.53312 , -0.387248 , 0
-3.53176 , -0.393172 , 0
-3.53038 , -0.399094 , 0
-3.52897 , -0.405013 , 0
-3.52754 , -0.41093 , 0
-3.52608 , -0.416844 , 0
-3.52461 , -0.422755 , 0
-3.52311 , -0.428663 , 0
-3.52158 , -0.434569 , 0
-3.52004 , -0.440472 , 0
-3.51847 , -0.446371 , 0
-3.51687 , -0.452268 , 0
-3.51526 , -0.458162 , 0
-3.51362 , -0.464053 , 0
-3.51195 , -0.469941 , 0
-3.51027 , -0.475825 , 0
-3.50856 , -0.481707 , 0
-3.50682 , -0.487585 , 0
-3.50507 , -0.49346 , 0
-3.50329 , -0.499332 , 0
-3.50149 , -0.5052 , 0
-3.49966 , -0.511065 , 0
-3.49781 , -0.516927 , 0
-3.49594 , -0.522785 , 0
-3.49404 , -0.52864 , 0
-3.49212 , -0.534491 , 0
-3.49018 , -0.540339 , 0
-3.48821 , -0.546183 , 0
-3.48622 , -0.552023 , 0
-3.48421 , -0.55786 , 0
-3.48218 , -0.563693 , 0
-3.48012 , -0.569522 , 0
-3.47803 , -0.575347 , 0
-3.47593 , -0.581168 , 0
-3.4738 , -0.586986 , 0
-3.47164 , -0.5928 , 0
-3.46947 , -0.598609 , 0
-3.46727 , -0.604415 , 0
-3.46504 , -0.610216 , 0
-3.4628 , -0.616013 , 0
-3.46053 , -0.621807 , 0
-3.45823 , -0.627595 , 0
-3.45592 , -0.63338 , 0
-3.45358 , -0.63916 , 0
-3.45121 , -0.644936 , 0
-3.44882 , -0.650708 , 0
-3.44641 , -0.656475 , 0
-3.44398 , -0.662238 , 0
-3.44152 , -0.667996 , 0
-3.43904 , -0.67375 , 0
-3.43653 , -0.679499 , 0
-3.434 , -0.685243 , 0
-3.43145 , -0.690983 , 0
-3.42888 , -0.696718 , 0
-3.42628 , -0.702448 , 0
-3.42365 , -0.708173 , 0
-3.42101 , -0.713893 , 0
-3.41833 , -0.719609 , 0
-3.41564 , -0.725319 , 0
-3.41292 , -0.731025 , 0
-3.41018 , -0.736725 , 0
-3.40742 , -0.74242 , 0
-3.40463 , -0.74811 , 0
-3.40182 , -0.753795 , 0
-3.39898 , -0.759475 , 0
-3.39612 , -0.765149 , 0
-3.39324 , -0.770818 , 0
-3.39033 , -0.776482 , 0
-3.3874 , -0.78214 , 0
-3.38444 , -0.787793 , 0
-3.38146 , -0.79344 , 0
-3.37846 , -0.799081 , 0
-3.37544 , -0.804717 , 0
-3.37239 , -0.810348 , 0
-3.36931 , -0.815972 , 0
-3.36621 , -0.821591 , 0
-3.36309 , -0.827204 , 0
-3.35995 , -0.832811 , 0
-3.35678 , -0.838412 , 0
-3.35358 , -0.844007 , 0
-3.35037 , -0.849596 , 0
-3.34713 , -0.85518 , 0
-3.34386 , -0.860757 , 0
-3.34057 , -0.866327 , 0
-3.33726 , -0.871892 , 0
-3.33392 , -0.87745 , 0
-3.33056 , -0.883002 , 0
-3.32718 , -0.888548 , 0
-3.32377 , -0.894087 , 0
-3.32034 , -0.89962 , 0
-3.31688 , -0.905147 , 0
-3.3134 , -0.910666 , 0
-3.30989 , -0.916179 , 0
-3.30637 , -0.921686 , 0
-3.30281 , -0.927186 , 0
-3.29924 , -0.932679 , 0
-3.29563 , -0.938165 , 0
-3.29201 , -0.943644 , 0
-3.28836 , -0.949116 , 0
-3.28469 , -0.954582 , 0
-3.28099 , -0.96004 , 0
-3.27727 , -0.965491 , 0
-3.27352 , -0.970936 , 0
-3.26975 , -0.976373 , 0
-3.26595 , -0.981802 , 0
-3.26213 , -0.987225 , 0
-3.25829 , -0.99264 , 0
-3.25442 , -0.998047 , 0
-3.25053 , -1.00345 , 0
-3.24662 , -1.00884 , 0
-3.24267 , -1.01423 , 0
-3.23871 , -1.0196 , 0
-3.23472 , -1.02497 , 0
-3.23071 , -1.03033 , 0
-3.22667 , -1.03569 , 0
-3.22261 , -1.04104 , 0
-3.21852 , -1.04637 , 0
-3.21441 , -1.0517 , 0
-3.21027 , -1.05703 , 0
-3.20611 , -1.06234 , 0
-3.20192 , -1.06765 , 0
-3.19772 , -1.07295 , 0
-3.19348 , -1.07824 , 0
-3.18922 , -1.08352 , 0
-3.18494 , -1.08879 , 0
-3.18063 , -1.09406 , 0
-3.1763 , -1.09931 , 0
-3.17194 , -1.10456 , 0
-3.16756 , -1.1098 , 0
-3.16315 , -1.11503 , 0
-3.15872 , -1.12025 , 0
-3.15426 , -1.12547 , 0
-3.14978 , -1.13067 , 0
-3.14528 , -1.13587 , 0
-3.14075 , -1.14105 , 0
-3.13619 , -1.14623 , 0
-3.13161 , -1.1514 , 0
-3.12701 , -1.15656 , 0
-3.12238 , -1.16171 , 0
-3.11772 , -1.16685 , 0
