x , y , z
-0.527663 , -0.852743 , 0.000102634
-0.513187 , -0.861758 , 0.00010303
-0.498564 , -0.870523 , 0.000103412
-0.483798 , -0.879034 , 0.000103781
-0.468894 , -0.88729 , 0.000104135
-0.453857 , -0.895288 , 0.000104475
-0.43869 , -0.903026 , 0.000104801
-0.423399 , -0.910502 , 0.000105114
-0.407987 , -0.917715 , 0.000105412
-0.39246 , -0.924663 , 0.000105696
-0.376822 , -0.931343 , 0.000105967
-0.361077 , -0.937754 , 0.000106223
-0.34523 , -0.943895 , 0.000106465
-0.329286 , -0.949764 , 0.000106694
-0.313249 , -0.955359 , 0.000106908
-0.297125 , -0.96068 , 0.000107108
-0.280917 , -0.965724 , 0.000107295
-0.26463 , -0.970491 , 0.000107467
-0.24827 , -0.97498 , 0.000107626
-0.23184 , -0.97919 , 0.00010777
-0.215346 , -0.983119 , 0.000107901
-0.198792 , -0.986766 , 0.000108018
-0.182183 , -0.990132 , 0.000108122
-0.165524 , -0.993214 , 0.000108211
-0.14882 , -0.996013 , 0.000108287
-0.132074 , -0.998528 , 0.00010835
-0.115293 , -1.00076 , 0.000108398
-0.0984811 , -1.0027 , 0.000108434
-0.0816424 , -1.00436 , 0.000108456
-0.0647822 , -1.00574 , 0.000108464
-0.0479052 , -1.00683 , 0.000108459
-0.0310162 , -1.00763 , 0.000108442
-0.0141199 , -1.00815 , 0.000108411
0.00277898 , -1.00838 , 0.000108367
0.0196755 , -1.00832 , 0.00010831
0.0365651 , -1.00798 , 0.00010824
0.0534429 , -1.00736 , 0.000108157
0.0703042 , -1.00645 , 0.000108062
0.0871444 , -1.00525 , 0.000107954
0.103959 , -1.00377 , 0.000107833
0.120742 , -1.00201 , 0.000107701
0.13749 , -0.999964 , 0.000107556
0.154199 , -0.997637 , 0.000107399
0.170862 , -0.995028 , 0.000107229
0.187476 , -0.992139 , 0.000107048
0.204037 , -0.988971 , 0.000106855
0.220539 , -0.985524 , 0.000106651
0.236977 , -0.9818 , 0.000106435
0.253349 , -0.9778 , 0.000106207
0.269647 , -0.973525 , 0.000105968
0.28587 , -0.968976 , 0.000105719
0.302011 , -0.964155 , 0.000105458
0.318066 , -0.959063 , 0.000105186
0.334031 , -0.953702 , 0.000104903
0.349901 , -0.948074 , 0.00010461
0.365673 , -0.942179 , 0.000104307
0.381341 , -0.93602 , 0.000103993
0.396902 , -0.929599 , 0.000103669
0.412351 , -0.922917 , 0.000103335
0.427683 , -0.915977 , 0.000102991
0.442895 , -0.90878 , 0.000102638
0.457983 , -0.901328 , 0.000102275
0.472942 , -0.893624 , 0.000101903
0.487767 , -0.88567 , 0.000101522
0.502456 , -0.877468 , 0.000101131
0.517004 , -0.86902 , 0.000100732
0.531406 , -0.860328 , 0.000100325
0.54566 , -0.851396 , 9.99087e-005
0.559761 , -0.842226 , 9.94843e-005
0.573704 , -0.83282 , 9.90519e-005
0.587487 , -0.823181 , 9.86116e-005
0.601105 , -0.813312 , 9.81636e-005
0.614555 , -0.803215 , 9.7708e-005
0.627833 , -0.792893 , 9.72452e-005
0.640936 , -0.782349 , 9.67752e-005
0.653858 , -0.771586 , 9.62983e-005
0.666598 , -0.760607 , 9.58146e-005
0.679152 , -0.749415 , 9.53244e-005
0.691515 , -0.738014 , 9.48278e-005
0.703685 , -0.726405 , 9.43251e-005
0.715658 , -0.714593 , 9.38165e-005
0.727431 , -0.702581 , 9.33021e-005
0.739001 , -0.690372 , 9.27822e-005
0.750364 , -0.677969 , 9.22569e-005
0.761517 , -0.665377 , 9.17266e-005
0.772457 , -0.652597 , 9.11913e-005
0.783181 , -0.639635 , 9.06514e-005
0.793686 , -0.626493 , 9.0107e-005
0.803969 , -0.613175 , 8.95583e-005
0.814027 , -0.599684 , 8.90056e-005
0.823857 , -0.586025 , 8.8449e-005
0.833457 , -0.572202 , 8.78888e-005
0.842823 , -0.558217 , 8.73252e-005
0.851954 , -0.544075 , 8.67585e-005
0.860845 , -0.52978 , 8.61888e-005
0.869496 , -0.515335 , 8.56163e-005
0.877903 , -0.500745 , 8.50414e-005
0.886064 , -0.486014 , 8.44641e-005
0.893977 , -0.471146 , 8.38848e-005
0.901639 , -0.456144 , 8.33037e-005
0.909048 , -0.441013 , 8.27209e-005
0.916202 , -0.425757 , 8.21368e-005
0.923099 , -0.410381 , 8.15515e-005
0.929737 , -0.394888 , 8.09652e-005
0.936113 , -0.379283 , 8.03783e-005
0.942227 , -0.36357 , 7.97909e-005
0.948075 , -0.347753 , 7.92032e-005
0.953657 , -0.331837 , 7.86155e-005
0.95897 , -0.315827 , 7.8028e-005
0.964014 , -0.299726 , 7.74409e-005
0.968785 , -0.283539 , 7.68545e-005
0.973284 , -0.267271 , 7.6269e-005
0.977508 , -0.250926 , 7.56846e-005
0.981457 , -0.234509 , 7.51016e-005
0.985128 , -0.218024 , 7.45202e-005
0.988521 , -0.201476 , 7.39405e-005
0.991635 , -0.184869 , 7.33629e-005
0.994468 , -0.168209 , 7.27876e-005
0.99702 , -0.151499 , 7.22147e-005
0.999289 , -0.134744 , 7.16446e-005
1.00128 , -0.11795 , 7.10774e-005
1.00298 , -0.10112 , 7.05134e-005
1.0044 , -0.08426 , 6.99528e-005
1.00553 , -0.0673742 , 6.93958e-005
1.00638 , -0.0504673 , 6.88427e-005
1.00694 , -0.0335443 , 6.82937e-005
1.00721 , -0.0166098 , 6.77489e-005
1.0072 , 0.000331368 , 6.72087e-005
1.0069 , 0.0172744 , 6.66732e-005
1.00631 , 0.0342145 , 6.61427e-005
1.00544 , 0.0511468 , 6.56173e-005
1.00428 , 0.0680666 , 6.50974e-005
1.00283 , 0.084969 , 6.45831e-005
1.00109 , 0.101849 , 6.40746e-005
0.999069 , 0.118702 , 6.35722e-005
0.99676 , 0.135524 , 6.3076e-005
0.994166 , 0.152308 , 6.25863e-005
0.991286 , 0.169051 , 6.21033e-005
0.988121 , 0.185748 , 6.16272e-005
0.984672 , 0.202394 , 6.11582e-005
0.980939 , 0.218984 , 6.06965e-005
0.976924 , 0.235513 , 6.02423e-005
0.972627 , 0.251976 , 5.97958e-005
0.968049 , 0.268369 , 5.93573e-005
0.963192 , 0.284687 , 5.89269e-005
0.958055 , 0.300926 , 5.85048e-005
0.952642 , 0.317079 , 5.80912e-005
0.946952 , 0.333143 , 5.76863e-005
0.940988 , 0.349114 , 5.72903e-005
0.93475 , 0.364985 , 5.69034e-005
0.92824 , 0.380753 , 5.65257e-005
0.921461 , 0.396413 , 5.61575e-005
0.914413 , 0.411961 , 5.5799e-005
0.907098 , 0.427391 , 5.54503e-005
0.899519 , 0.442699 , 5.51115e-005
0.891677 , 0.45788 , 5.4783e-005
0.883573 , 0.472931 , 5.44647e-005
0.875212 , 0.487846 , 5.4157e-005
0.866593 , 0.502621 , 5.386e-005
0.857721 , 0.517252 , 5.35738e-005
0.848596 , 0.531734 , 5.32986e-005
0.839222 , 0.546062 , 5.30346e-005
0.829601 , 0.560233 , 5.27819e-005
0.819735 , 0.574242 , 5.25406e-005
0.809627 , 0.588085 , 5.2311e-005
0.79928 , 0.601758 , 5.20932e-005
0.788697 , 0.615256 , 5.18872e-005
0.77788 , 0.628575 , 5.16933e-005
0.766833 , 0.641712 , 5.15116e-005
0.755558 , 0.654662 , 5.13422e-005
0.744059 , 0.66742 , 5.11853e-005
0.732338 , 0.679985 , 5.1041e-005
0.7204 , 0.69235 , 5.09093e-005
0.708246 , 0.704513 , 5.07905e-005
0.695881 , 0.716469 , 5.06846e-005
0.683308 , 0.728215 , 5.05917e-005
0.670531 , 0.739748 , 5.0512e-005
0.657553 , 0.751062 , 5.04456e-005
