x , y , z
-0.740896 , -0.74692 , 9.12429e-005
-0.728873 , -0.757845 , 9.1686e-005
-0.716668 , -0.768578 , 9.21171e-005
-0.704283 , -0.779114 , 9.25362e-005
-0.691722 , -0.789452 , 9.29431e-005
-0.678987 , -0.799589 , 9.33379e-005
-0.666081 , -0.809521 , 9.37204e-005
-0.653008 , -0.819246 , 9.40906e-005
-0.63977 , -0.828761 , 9.44483e-005
-0.626371 , -0.838063 , 9.47936e-005
-0.612813 , -0.847149 , 9.51263e-005
-0.599101 , -0.856018 , 9.54463e-005
-0.585236 , -0.864666 , 9.57537e-005
-0.571223 , -0.87309 , 9.60483e-005
-0.557064 , -0.881289 , 9.63301e-005
-0.542764 , -0.889259 , 9.6599e-005
-0.528325 , -0.896998 , 9.6855e-005
-0.513751 , -0.904504 , 9.7098e-005
-0.499045 , -0.911774 , 9.7328e-005
-0.484212 , -0.918806 , 9.75449e-005
-0.469254 , -0.925598 , 9.77487e-005
-0.454175 , -0.932147 , 9.79393e-005
-0.438979 , -0.938451 , 9.81168e-005
-0.42367 , -0.944508 , 9.8281e-005
-0.408252 , -0.950316 , 9.84319e-005
-0.392727 , -0.955872 , 9.85695e-005
-0.377101 , -0.961176 , 9.86939e-005
-0.361376 , -0.966224 , 9.88048e-005
-0.345558 , -0.971015 , 9.89025e-005
-0.329649 , -0.975547 , 9.89867e-005
-0.313654 , -0.979818 , 9.90575e-005
-0.297577 , -0.983827 , 9.9115e-005
-0.281422 , -0.987572 , 9.9159e-005
-0.265193 , -0.99105 , 9.91896e-005
-0.248894 , -0.994261 , 9.92068e-005
-0.23253 , -0.997203 , 9.92106e-005
-0.216105 , -0.999874 , 9.92009e-005
-0.199622 , -1.00227 , 9.91779e-005
-0.183087 , -1.0044 , 9.91414e-005
-0.166503 , -1.00625 , 9.90916e-005
-0.149876 , -1.00783 , 9.90284e-005
-0.133208 , -1.00912 , 9.89519e-005
-0.116506 , -1.01014 , 9.88621e-005
-0.0997732 , -1.01088 , 9.8759e-005
-0.0830142 , -1.01135 , 9.86426e-005
-0.0662336 , -1.01152 , 9.85131e-005
-0.0494361 , -1.01142 , 9.83703e-005
-0.0326262 , -1.01104 , 9.82144e-005
-0.0158086 , -1.01037 , 9.80455e-005
0.00101206 , -1.00942 , 9.78635e-005
0.0178311 , -1.00818 , 9.76686e-005
0.0346437 , -1.00666 , 9.74607e-005
0.0514452 , -1.00485 , 9.724e-005
0.0682308 , -1.00275 , 9.70064e-005
0.0849957 , -1.00037 , 9.67602e-005
0.101735 , -0.997706 , 9.65013e-005
0.118444 , -0.994753 , 9.62299e-005
0.135118 , -0.991514 , 9.5946e-005
0.151751 , -0.987988 , 9.56496e-005
0.16834 , -0.984175 , 9.5341e-005
0.184878 , -0.980076 , 9.50202e-005
0.201362 , -0.975692 , 9.46872e-005
0.217786 , -0.971022 , 9.43422e-005
0.234145 , -0.966067 , 9.39854e-005
0.250434 , -0.960828 , 9.36167e-005
0.266648 , -0.955304 , 9.32363e-005
0.282783 , -0.949498 , 9.28444e-005
0.298832 , -0.943409 , 9.24411e-005
0.314792 , -0.937039 , 9.20264e-005
0.330657 , -0.930389 , 9.16006e-005
0.346422 , -0.923459 , 9.11637e-005
0.362082 , -0.916251 , 9.07159e-005
0.377632 , -0.908766 , 9.02573e-005
0.393067 , -0.901006 , 8.97882e-005
0.408382 , -0.892971 , 8.93086e-005
0.423572 , -0.884664 , 8.88186e-005
0.438632 , -0.876087 , 8.83186e-005
0.453557 , -0.86724 , 8.78085e-005
0.468341 , -0.858125 , 8.72887e-005
0.482981 , -0.848746 , 8.67592e-005
0.497471 , -0.839102 , 8.62203e-005
0.511806 , -0.829198 , 8.56721e-005
0.525981 , -0.819035 , 8.51149e-005
0.539991 , -0.808615 , 8.45487e-005
