x , y , z
-0.647784 , -0.95507 , -0.00047
-0.635262 , -0.967162 , -0.000484465
-0.622569 , -0.979079 , -0.000499164
-0.609708 , -0.990818 , -0.000514095
-0.596682 , -1.00238 , -0.000529261
-0.583492 , -1.01375 , -0.000544661
-0.570142 , -1.02494 , -0.000560295
-0.556633 , -1.03595 , -0.000576165
-0.542967 , -1.04676 , -0.00059227
-0.529148 , -1.05738 , -0.00060861
-0.515178 , -1.06781 , -0.000625186
-0.501059 , -1.07804 , -0.000641999
-0.486794 , -1.08806 , -0.000659048
-0.472385 , -1.09789 , -0.000676333
-0.457836 , -1.10751 , -0.000693854
-0.443148 , -1.11693 , -0.000711613
-0.428325 , -1.12613 , -0.000729608
-0.413369 , -1.13513 , -0.00074784
-0.398283 , -1.14391 , -0.000766308
-0.383069 , -1.15247 , -0.000785013
-0.367731 , -1.16082 , -0.000803955
-0.352272 , -1.16895 , -0.000823133
-0.336694 , -1.17685 , -0.000842547
-0.321 , -1.18453 , -0.000862198
-0.305194 , -1.19198 , -0.000882084
-0.289278 , -1.19921 , -0.000902206
-0.273255 , -1.2062 , -0.000922563
-0.257129 , -1.21296 , -0.000943155
-0.240902 , -1.21948 , -0.000963981
-0.224578 , -1.22577 , -0.000985042
-0.20816 , -1.23181 , -0.00100634
-0.191652 , -1.23762 , -0.00102786
-0.175056 , -1.24318 , -0.00104962
-0.158376 , -1.2485 , -0.00107161
-0.141616 , -1.25357 , -0.00109384
-0.124778 , -1.25839 , -0.00111629
-0.107867 , -1.26296 , -0.00113897
-0.0908854 , -1.26727 , -0.00116188
-0.0738373 , -1.27133 , -0.00118502
-0.0567263 , -1.27514 , -0.00120839
-0.0395561 , -1.27869 , -0.00123198
-0.0223302 , -1.28197 , -0.0012558
-0.00505255 , -1.285 , -0.00127984
0.0122731 , -1.28776 , -0.0013041
0.0296428 , -1.29026 , -0.00132859
0.0470528 , -1.29249 , -0.00135329
0.0644991 , -1.29446 , -0.00137822
0.0819776 , -1.29615 , -0.00140336
0.0994842 , -1.29757 , -0.00142872
0.117015 , -1.29872 , -0.0014543
0.134566 , -1.2996 , -0.00148008
0.152132 , -1.30021 , -0.00150608
0.16971 , -1.30053 , -0.00153229
0.187295 , -1.30058 , -0.00155871
0.204882 , -1.30035 , -0.00158533
0.222468 , -1.29984 , -0.00161216
0.240048 , -1.29906 , -0.00163919
0.257617 , -1.29798 , -0.00166643
0.275171 , -1.29663 , -0.00169386
0.292705 , -1.29499 , -0.00172148
0.310215 , -1.29307 , -0.0017493
0.327695 , -1.29087 , -0.00177731
0.345141 , -1.28837 , -0.00180552
0.362548 , -1.2856 , -0.0018339
0.379911 , -1.28253 , -0.00186248
0.397225 , -1.27918 , -0.00189123
0.414486 , -1.27554 , -0.00192016
0.431687 , -1.27161 , -0.00194927
0.448825 , -1.26739 , -0.00197855
0.465894 , -1.26288 , -0.00200801
0.482888 , -1.25809 , -0.00203762
0.499802 , -1.253 , -0.00206741
0.516632 , -1.24763 , -0.00209735
0.533371 , -1.24196 , -0.00212745
0.550014 , -1.23601 , -0.0021577
0.566556 , -1.22977 , -0.00218811
0.582992 , -1.22325 , -0.00221866
0.599315 , -1.21643 , -0.00224935
0.61552 , -1.20933 , -0.00228018
0.631602 , -1.20195 , -0.00231115
0.647554 , -1.19427 , -0.00234224
0.663372 , -1.18632 , -0.00237346
0.679049 , -1.17808 , -0.00240481
0.694579 , -1.16956 , -0.00243627
0.709957 , -1.16076 , -0.00246784
0.725177 , -1.15168 , -0.00249953
0.740233 , -1.14232 , -0.00253132
0.755118 , -1.13268 , -0.0025632
0.769828 , -1.12277 , -0.00259518
0.784355 , -1.11259 , -0.00262725
0.798695 , -1.10214 , -0.0026594
0.812841 , -1.09142 , -0.00269163
0.826786 , -1.08044 , -0.00272394
0.840525 , -1.06919 , -0.00275631
0.854053 , -1.05768 , -0.00278874
0.867361 , -1.04592 , -0.00282123
0.880446 , -1.0339 , -0.00285377
0.8933 , -1.02162 , -0.00288635
0.905918 , -1.0091 , -0.00291897
0.918293 , -0.996337 , -0.00295162
0.93042 , -0.983329 , -0.0029843
0.942292 , -0.970084 , -0.003017
0.953904 , -0.956605 , -0.00304971
0.965249 , -0.942897 , -0.00308242
0.976322 , -0.928963 , -0.00311513
0.987117 , -0.914808 , -0.00314784
0.997627 , -0.900436 , -0.00318053
