x , y , z
-3.12169e+011 , 5.23818e-010 , 0
-3.14431e+011 , 5.27614e-010 , 0
-3.16694e+011 , 5.3141e-010 , 0
-3.18956e+011 , 5.35206e-010 , 0
-3.21218e+011 , 5.39001e-010 , 0
-3.2348e+011 , 5.42797e-010 , 0
-3.25742e+011 , 5.46593e-010 , 0
-3.28004e+011 , 5.50389e-010 , 0
-3.30266e+011 , 5.54185e-010 , 0
-3.32528e+011 , 5.5798e-010 , 0
-3.3479e+011 , 5.61776e-010 , 0
-3.37052e+011 , 5.65572e-010 , 0
-3.39315e+011 , 5.69368e-010 , 0
-3.41577e+011 , 5.73164e-010 , 0
-3.43839e+011 , 5.76959e-010 , 0
-3.46101e+011 , 5.80755e-010 , 0
-3.48363e+011 , 5.84551e-010 , 0
-3.50625e+011 , 5.88347e-010 , 0
-3.52887e+011 , 5.92142e-010 , 0
-3.55149e+011 , 5.95938e-010 , 0
-3.57411e+011 , 5.99734e-010 , 0
-3.59673e+011 , 6.0353e-010 , 0
-3.61935e+011 , 6.07326e-010 , 0
-3.64198e+011 , 6.11121e-010 , 0
-3.6646e+011 , 6.14917e-010 , 0
-3.68722e+011 , 6.18713e-010 , 0
-3.70984e+011 , 6.22509e-010 , 0
-3.73246e+011 , 6.26305e-010 , 0
-3.75508e+011 , 6.301e-010 , 0
-3.7777e+011 , 6.33896e-010 , 0
-3.80032e+011 , 6.37692e-010 , 0
-3.82294e+011 , 6.41488e-010 , 0
-3.84556e+011 , 6.45283e-010 , 0
-3.86819e+011 , 6.49079e-010 , 0
-3.89081e+011 , 6.52875e-010 , 0
-3.91343e+011 , 6.56671e-010 , 0
-3.93605e+011 , 6.60467e-010 , 0
-3.95867e+011 , 6.64262e-010 , 0
-3.98129e+011 , 6.68058e-010 , 0
-4.00391e+011 , 6.71854e-010 , 0
-4.02653e+011 , 6.7565e-010 , 0
-4.04915e+011 , 6.79446e-010 , 0
-4.07177e+011 , 6.83241e-010 , 0
-4.0944e+011 , 6.87037e-010 , 0
-4.11702e+011 , 6.90833e-010 , 0
-4.13964e+011 , 6.94629e-010 , 0
-4.16226e+011 , 6.98424e-010 , 0
-4.18488e+011 , 7.0222e-010 , 0
-4.2075e+011 , 7.06016e-010 , 0
-4.23012e+011 , 7.09812e-010 , 0
