x , y , z
-0.0200593 , 0.00355708 , 0.000466377
-0.0201775 , 0.00352956 , 0.000469613
-0.0202957 , 0.00350192 , 0.000472849
-0.0204138 , 0.00347413 , 0.000476085
-0.0205321 , 0.00344622 , 0.000479321
-0.0206506 , 0.00341819 , 0.000482557
-0.0207692 , 0.00339004 , 0.000485793
-0.0208879 , 0.00336177 , 0.00048903
-0.0210067 , 0.0033334 , 0.000492266
-0.0211256 , 0.00330492 , 0.000495502
-0.0212446 , 0.00327635 , 0.000498738
-0.0213637 , 0.0032477 , 0.000501974
-0.0214829 , 0.003219 , 0.00050521
-0.0216021 , 0.00319026 , 0.000508446
-0.0217213 , 0.00316152 , 0.000511682
-0.0218406 , 0.00313284 , 0.000514919
-0.0219599 , 0.00310427 , 0.000518155
-0.0220792 , 0.00307593 , 0.000521391
-0.0221981 , 0.00304782 , 0.000524627
-0.0223167 , 0.00301971 , 0.000527863
-0.022435 , 0.00299146 , 0.000531099
-0.0225532 , 0.00296307 , 0.000534335
-0.0226713 , 0.00293459 , 0.000537571
-0.0227893 , 0.00290607 , 0.000540807
-0.0229073 , 0.00287754 , 0.000544044
-0.0230254 , 0.00284903 , 0.00054728
-0.0231435 , 0.00282056 , 0.000550516
-0.0232617 , 0.00279215 , 0.000553752
-0.02338 , 0.00276379 , 0.000556988
-0.0234985 , 0.00273549 , 0.000560224
-0.0236171 , 0.00270722 , 0.00056346
-0.023736 , 0.00267898 , 0.000566696
-0.023855 , 0.00265075 , 0.000569932
-0.0239742 , 0.00262256 , 0.000573168
-0.0240937 , 0.00259446 , 0.000576405
-0.0242132 , 0.00256657 , 0.000579641
-0.0243325 , 0.00253887 , 0.000582877
-0.0244516 , 0.00251114 , 0.000586113
-0.0245704 , 0.00248322 , 0.000589349
-0.0246891 , 0.0024551 , 0.000592585
-0.0248078 , 0.0024268 , 0.000595821
-0.0249264 , 0.00239835 , 0.000599057
-0.025045 , 0.00236976 , 0.000602293
-0.0251636 , 0.00234105 , 0.00060553
-0.0252822 , 0.00231226 , 0.000608766
-0.0254007 , 0.00228339 , 0.000612002
-0.0255192 , 0.00225447 , 0.000615238
-0.0256377 , 0.00222552 , 0.000618474
-0.0257563 , 0.00219656 , 0.00062171
