x , y , z
0.686281 , -1.32376 , -0.0448553
0.685 , -1.33968 , -0.0451577
0.68366 , -1.35547 , -0.0454563
0.682263 , -1.37116 , -0.0457511
0.680811 , -1.38674 , -0.0460422
0.679306 , -1.4022 , -0.0463297
0.677748 , -1.41756 , -0.0466137
0.676139 , -1.43281 , -0.0468942
0.674481 , -1.44796 , -0.0471712
0.672775 , -1.463 , -0.0474449
0.671021 , -1.47794 , -0.0477154
0.669222 , -1.49279 , -0.0479826
0.667379 , -1.50753 , -0.0482466
0.665492 , -1.52217 , -0.0485075
0.663562 , -1.53672 , -0.0487653
0.661592 , -1.55117 , -0.0490201
0.659581 , -1.56553 , -0.049272
0.657531 , -1.57979 , -0.0495209
0.655443 , -1.59397 , -0.049767
0.653317 , -1.60805 , -0.0500103
0.651155 , -1.62204 , -0.0502507
0.648957 , -1.63595 , -0.0504885
0.646725 , -1.64976 , -0.0507236
0.644459 , -1.66349 , -0.050956
0.642159 , -1.67714 , -0.0511858
0.639828 , -1.6907 , -0.051413
0.637464 , -1.70418 , -0.0516378
0.63507 , -1.71757 , -0.05186
0.632645 , -1.73089 , -0.0520798
0.630191 , -1.74412 , -0.0522972
0.627709 , -1.75727 , -0.0525122
0.625198 , -1.77035 , -0.0527248
0.622659 , -1.78334 , -0.0529351
0.620093 , -1.79626 , -0.0531432
0.617501 , -1.80911 , -0.053349
0.614883 , -1.82187 , -0.0535526
0.61224 , -1.83457 , -0.053754
0.609572 , -1.84719 , -0.0539532
0.60688 , -1.85973 , -0.0541503
0.604164 , -1.87221 , -0.0543453
0.601425 , -1.88461 , -0.0545382
0.598663 , -1.89694 , -0.0547291
0.595879 , -1.9092 , -0.054918
0.593074 , -1.92139 , -0.0551049
0.590246 , -1.93351 , -0.0552898
0.587398 , -1.94557 , -0.0554727
0.58453 , -1.95755 , -0.0556537
0.581641 , -1.96947 , -0.0558329
0.578733 , -1.98132 , -0.0560101
0.575806 , -1.99311 , -0.0561855
0.572859 , -2.00483 , -0.0563591
0.569894 , -2.01649 , -0.0565309
0.566911 , -2.02808 , -0.0567008
0.563911 , -2.03962 , -0.056869
0.560892 , -2.05108 , -0.0570355
0.557857 , -2.06249 , -0.0572003
0.554805 , -2.07383 , -0.0573633
0.551737 , -2.08511 , -0.0575246
0.548652 , -2.09634 , -0.0576843
0.545552 , -2.1075 , -0.0578423
0.542436 , -2.1186 , -0.0579987
0.539305 , -2.12964 , -0.0581535
0.536159 , -2.14063 , -0.0583067
0.532998 , -2.15155 , -0.0584583
0.529823 , -2.16242 , -0.0586084
0.526634 , -2.17323 , -0.0587569
0.523432 , -2.18399 , -0.0589038
0.520215 , -2.19469 , -0.0590493
0.516986 , -2.20533 , -0.0591932
0.513743 , -2.21592 , -0.0593357
0.510488 , -2.22645 , -0.0594767
0.50722 , -2.23693 , -0.0596163
0.503939 , -2.24735 , -0.0597544
0.500647 , -2.25772 , -0.0598911
0.497342 , -2.26803 , -0.0600263
