x , y , z
29.1405 , -5.83404 , -0.551472
29.1399 , -5.83093 , -0.551522
29.1393 , -5.82781 , -0.551573
29.1386 , -5.82469 , -0.551623
29.138 , -5.82158 , -0.551673
29.1374 , -5.81846 , -0.551724
29.1368 , -5.81534 , -0.551774
29.1362 , -5.81223 , -0.551824
29.1356 , -5.80911 , -0.551875
29.135 , -5.80599 , -0.551925
29.1344 , -5.80288 , -0.551975
29.1337 , -5.79976 , -0.552026
29.1331 , -5.79664 , -0.552076
29.1325 , -5.79353 , -0.552126
29.1319 , -5.79041 , -0.552176
29.1313 , -5.78729 , -0.552227
29.1307 , -5.78417 , -0.552277
29.1301 , -5.78106 , -0.552327
29.1294 , -5.77794 , -0.552377
29.1288 , -5.77482 , -0.552428
29.1282 , -5.7717 , -0.552478
29.1276 , -5.76859 , -0.552528
29.127 , -5.76547 , -0.552578
29.1264 , -5.76235 , -0.552629
29.1257 , -5.75923 , -0.552679
29.1251 , -5.75611 , -0.552729
29.1245 , -5.753 , -0.552779
29.1239 , -5.74988 , -0.552829
29.1233 , -5.74676 , -0.552879
29.1226 , -5.74364 , -0.55293
29.122 , -5.74052 , -0.55298
29.1214 , -5.73741 , -0.55303
29.1208 , -5.73429 , -0.55308
29.1202 , -5.73117 , -0.55313
29.1195 , -5.72805 , -0.55318
29.1189 , -5.72493 , -0.553231
29.1183 , -5.72181 , -0.553281
29.1177 , -5.71869 , -0.553331
29.117 , -5.71558 , -0.553381
29.1164 , -5.71246 , -0.553431
29.1158 , -5.70934 , -0.553481
29.1152 , -5.70622 , -0.553531
29.1146 , -5.7031 , -0.553581
29.1139 , -5.69998 , -0.553631
29.1133 , -5.69686 , -0.553681
29.1127 , -5.69374 , -0.553732
29.1121 , -5.69062 , -0.553782
29.1114 , -5.6875 , -0.553832
29.1108 , -5.68438 , -0.553882
29.1102 , -5.68126 , -0.553932
29.1095 , -5.67814 , -0.553982
29.1089 , -5.67503 , -0.554032
29.1083 , -5.67191 , -0.554082
29.1077 , -5.66879 , -0.554132
29.107 , -5.66567 , -0.554182
29.1064 , -5.66255 , -0.554232
29.1058 , -5.65943 , -0.554282
29.1051 , -5.65631 , -0.554332
29.1045 , -5.65319 , -0.554382
29.1039 , -5.65007 , -0.554432
