x , y , z
1 , 0 , 0
0.999705 , 0.0171672 , 0
0.999116 , 0.0343293 , 0
0.998233 , 0.0514813 , 0
0.997054 , 0.0686181 , 0
0.995582 , 0.0857346 , 0
0.993816 , 0.102826 , 0
0.991756 , 0.119887 , 0
0.989403 , 0.136912 , 0
0.986758 , 0.153897 , 0
0.983821 , 0.170836 , 0
0.980593 , 0.187725 , 0
0.977075 , 0.204558 , 0
0.973267 , 0.221331 , 0
0.969171 , 0.238038 , 0
0.964788 , 0.254674 , 0
0.960119 , 0.271235 , 0
0.955165 , 0.287715 , 0
0.949928 , 0.30411 , 0
0.944409 , 0.320415 , 0
0.938609 , 0.336624 , 0
0.93253 , 0.352733 , 0
0.926174 , 0.368738 , 0
0.919543 , 0.384633 , 0
0.912639 , 0.400413 , 0
0.905462 , 0.416074 , 0
0.898017 , 0.431611 , 0
0.890303 , 0.447019 , 0
0.882325 , 0.462295 , 0
0.874084 , 0.477432 , 0
0.865582 , 0.492427 , 0
0.856822 , 0.507275 , 0
0.847806 , 0.521971 , 0
0.838537 , 0.536512 , 0
0.829018 , 0.550892 , 0
0.819251 , 0.565108 , 0
0.80924 , 0.579155 , 0
0.798987 , 0.593028 , 0
0.788494 , 0.606724 , 0
0.777766 , 0.620239 , 0
0.766805 , 0.633568 , 0
0.755615 , 0.646707 , 0
0.744199 , 0.659652 , 0
0.73256 , 0.6724 , 0
0.720701 , 0.684946 , 0
0.708626 , 0.697287 , 0
0.696339 , 0.709419 , 0
0.683843 , 0.721337 , 0
0.671142 , 0.73304 , 0
0.65824 , 0.744522 , 0
0.64514 , 0.75578 , 0
0.631846 , 0.766812 , 0
0.618363 , 0.777613 , 0
0.604694 , 0.788181 , 0
0.590844 , 0.798511 , 0
0.576816 , 0.808602 , 0
0.562614 , 0.818449 , 0
0.548244 , 0.82805 , 0
0.533708 , 0.837402 , 0
0.519012 , 0.846501 , 0
0.50416 , 0.855346 , 0
0.489157 , 0.863934 , 0
0.474006 , 0.872261 , 0
0.458712 , 0.880325 , 0
0.443281 , 0.888125 , 0
0.427716 , 0.895656 , 0
0.412022 , 0.902918 , 0
0.396204 , 0.909907 , 0
0.380267 , 0.916622 , 0
0.364215 , 0.923061 , 0
0.348053 , 0.929221 , 0
0.331787 , 0.935101 , 0
0.31542 , 0.940698 , 0
0.298959 , 0.946012 , 0
0.282407 , 0.951041 , 0
0.265771 , 0.955782 , 0
0.249054 , 0.960235 , 0
0.232262 , 0.964398 , 0
0.2154 , 0.968269 , 0
0.198473 , 0.971849 , 0
0.181486 , 0.975134 , 0
0.164445 , 0.978126 , 0
0.147354 , 0.980822 , 0
0.130219 , 0.983221 , 0
0.113044 , 0.985324 , 0
0.0958358 , 0.987129 , 0
0.0785984 , 0.988635 , 0
0.0613373 , 0.989843 , 0
0.0440578 , 0.990752 , 0
0.0267651 , 0.991362 , 0
0.00946446 , 0.991672 , 0
-0.00783896 , 0.991682 , 0
-0.0251399 , 0.991393 , 0
-0.0424332 , 0.990804 , 0
-0.0597135 , 0.989916 , 0
-0.0769757 , 0.988729 , 0
-0.0942145 , 0.987242 , 0
-0.111425 , 0.985458 , 0
-0.128601 , 0.983376 , 0
-0.145739 , 0.980997 , 0
-0.162832 , 0.978321 , 0
-0.179876 , 0.97535 , 0
-0.196866 , 0.972084 , 0
-0.213796 , 0.968524 , 0
-0.230662 , 0.964672 , 0
-0.247457 , 0.960529 , 0
-0.264178 , 0.956096 , 0
-0.280819 , 0.951373 , 0
-0.297375 , 0.946364 , 0
-0.313841 , 0.941069 , 0
-0.330213 , 0.935489 , 0
-0.346484 , 0.929628 , 0
-0.362651 , 0.923486 , 0
-0.378709 , 0.917065 , 0
-0.394652 , 0.910367 , 0
-0.410476 , 0.903395 , 0
-0.426176 , 0.89615 , 0
-0.441747 , 0.888635 , 0
-0.457185 , 0.880852 , 0
-0.472485 , 0.872804 , 0
-0.487643 , 0.864492 , 0
-0.502653 , 0.85592 , 0
-0.517512 , 0.847089 , 0
-0.532215 , 0.838004 , 0
-0.546758 , 0.828666 , 0
-0.561136 , 0.819079 , 0
-0.575344 , 0.809245 , 0
-0.58938 , 0.799167 , 0
-0.603238 , 0.788849 , 0
-0.616914 , 0.778293 , 0
-0.630405 , 0.767503 , 0
-0.643706 , 0.756483 , 0
-0.656813 , 0.745234 , 0
-0.669723 , 0.733762 , 0
-0.682431 , 0.72207 , 0
-0.694934 , 0.71016 , 0
-0.707228 , 0.698037 , 0
-0.71931 , 0.685704 , 0
-0.731176 , 0.673165 , 0
-0.742822 , 0.660425 , 0
-0.754245 , 0.647486 , 0
-0.765442 , 0.634353 , 0
-0.776409 , 0.621029 , 0
-0.787143 , 0.607519 , 0
-0.797641 , 0.593828 , 0
-0.8079 , 0.579958 , 0
-0.817917 , 0.565914 , 0
-0.827689 , 0.551701 , 0
-0.837212 , 0.537323 , 0
-0.846486 , 0.522784 , 0
-0.855505 , 0.508088 , 0
-0.864269 , 0.493241 , 0
-0.872774 , 0.478246 , 0
-0.881018 , 0.463108 , 0
-0.888999 , 0.447832 , 0
-0.896714 , 0.432421 , 0
-0.904161 , 0.416882 , 0
-0.911338 , 0.401218 , 0
-0.918243 , 0.385435 , 0
-0.924874 , 0.369536 , 0
-0.931229 , 0.353527 , 0
-0.937306 , 0.337413 , 0
-0.943103 , 0.321198 , 0
-0.94862 , 0.304888 , 0
-0.953853 , 0.288486 , 0
-0.958803 , 0.271999 , 0
-0.963467 , 0.255431 , 0
-0.967844 , 0.238787 , 0
-0.971934 , 0.222072 , 0
-0.975734 , 0.20529 , 0
-0.979244 , 0.188448 , 0
-0.982463 , 0.17155 , 0
-0.98539 , 0.154601 , 0
-0.988024 , 0.137605 , 0
-0.990365 , 0.12057 , 0
-0.992412 , 0.103498 , 0
-0.994164 , 0.0863954 , 0
-0.995622 , 0.0692674 , 0
-0.996784 , 0.0521188 , 0
-0.997651 , 0.0349549 , 0
-0.998222 , 0.0177806 , 0
-0.998497 , 0.000600997 , 0
-0.998477 , -0.0165787 , 0
-0.998161 , -0.0337535 , 0
-0.99755 , -0.0509183 , 0
-0.996644 , -0.068068 , 0
-0.995443 , -0.0851976 , 0
-0.993948 , -0.102302 , 0
-0.992159 , -0.119376 , 0
-0.990077 , -0.136415 , 0
