x , y , z
-1.09878 , -0.475091 , 0.00018057
-1.07058 , -0.515667 , 0.000182748
-1.04005 , -0.555094 , 0.000184835
-1.00719 , -0.593257 , 0.000186826
-0.972028 , -0.630036 , 0.000188714
-0.934583 , -0.665308 , 0.000190496
-0.894881 , -0.698944 , 0.000192166
-0.852953 , -0.730809 , 0.000193717
-0.808838 , -0.760764 , 0.000195145
-0.762579 , -0.788665 , 0.000196444
-0.714228 , -0.814362 , 0.000197607
-0.663846 , -0.837696 , 0.000198628
-0.611503 , -0.858507 , 0.000199502
-0.557283 , -0.876624 , 0.000200222
-0.50128 , -0.891873 , 0.000200782
-0.443604 , -0.904073 , 0.000201174
-0.384382 , -0.913038 , 0.000201394
-0.32376 , -0.918579 , 0.000201435
-0.261905 , -0.920501 , 0.00020129
-0.199007 , -0.918608 , 0.000200954
-0.135285 , -0.912706 , 0.000200423
-0.070983 , -0.902603 , 0.00019969
-0.00638074 , -0.888112 , 0.000198753
0.0582096 , -0.869058 , 0.000197609
0.122439 , -0.845282 , 0.000196256
0.185919 , -0.816646 , 0.000194695
0.248223 , -0.783043 , 0.000192928
0.308888 , -0.744403 , 0.000190959
0.36741 , -0.700704 , 0.000188797
0.423259 , -0.651982 , 0.000186451
0.475876 , -0.598339 , 0.000183936
0.524691 , -0.539954 , 0.000181269
0.56913 , -0.477093 , 0.000178473
0.608639 , -0.410109 , 0.000175571
0.642692 , -0.339448 , 0.000172595
0.67082 , -0.265646 , 0.000169575
0.692627 , -0.189317 , 0.000166547
0.707809 , -0.111142 , 0.000163546
0.716167 , -0.0318504 , 0.000160609
0.717616 , 0.0478029 , 0.000157772
0.71219 , 0.127062 , 0.000155069
0.700036 , 0.205194 , 0.00015253
0.681409 , 0.281509 , 0.000150182
0.656649 , 0.355379 , 0.000148049
0.626174 , 0.426251 , 0.000146148
0.590453 , 0.493656 , 0.000144493
0.549992 , 0.557208 , 0.000143093
0.505315 , 0.616607 , 0.000141952
0.456948 , 0.67163 , 0.000141073
0.40541 , 0.722128 , 0.000140452
0.351199 , 0.768014 , 0.000140086
0.294792 , 0.80926 , 0.000139968
0.236631 , 0.845878 , 0.00014009
0.177129 , 0.877924 , 0.000140442
0.116665 , 0.905481 , 0.000141015
0.0555864 , 0.928657 , 0.000141797
-0.00579358 , 0.947577 , 0.000142777
-0.0671908 , 0.962379 , 0.000143945
-0.12835 , 0.973213 , 0.000145289
-0.189041 , 0.980231 , 0.000146799
-0.249059 , 0.98359 , 0.000148464
-0.308221 , 0.98345 , 0.000150274
-0.366362 , 0.979966 , 0.000152218
-0.423338 , 0.973297 , 0.000154288
-0.479017 , 0.963594 , 0.000156473
-0.533284 , 0.951009 , 0.000158766
-0.586036 , 0.935688 , 0.000161158
-0.637181 , 0.917772 , 0.000163641
-0.686637 , 0.897401 , 0.000166207
-0.734332 , 0.874708 , 0.000168849
-0.780199 , 0.849824 , 0.00017156
-0.824181 , 0.822874 , 0.000174332
-0.866227 , 0.79398 , 0.000177161
-0.906288 , 0.76326 , 0.00018004
-0.944325 , 0.730829 , 0.000182962
-0.980299 , 0.696796 , 0.000185922
-1.01418 , 0.661271 , 0.000188915
-1.04593 , 0.624357 , 0.000191935
-1.07553 , 0.586157 , 0.000194978
-1.10295 , 0.54677 , 0.000198037
-1.12816 , 0.506293 , 0.00020111
-1.15116 , 0.464822 , 0.00020419
-1.17192 , 0.42245 , 0.000207273
-1.19042 , 0.379268 , 0.000210355
-1.20665 , 0.335367 , 0.000213432
-1.22059 , 0.290836 , 0.000216499
-1.23223 , 0.245764 , 0.000219552
-1.24156 , 0.200237 , 0.000222587
-1.24858 , 0.154345 , 0.000225599
-1.25326 , 0.108172 , 0.000228585
-1.25559 , 0.0618064 , 0.00023154
-1.25559 , 0.0153352 , 0.00023446
-1.25322 , -0.031154 , 0.000237342
-1.2485 , -0.0775731 , 0.000240181
-1.2414 , -0.123833 , 0.000242973
-1.23194 , -0.169843 , 0.000245713
-1.2201 , -0.215511 , 0.000248398
-1.20589 , -0.260745 , 0.000251024
-1.1893 , -0.305449 , 0.000253585
-1.17034 , -0.349526 , 0.000256078
-1.149 , -0.392875 , 0.000258498
-1.12529 , -0.435394 , 0.00026084
-1.09922 , -0.476977 , 0.0002631
-1.07079 , -0.517517 , 0.000265273
-1.04002 , -0.556899 , 0.000267354
-1.00692 , -0.595007 , 0.000269338
-0.971513 , -0.631722 , 0.000271219
-0.933814 , -0.666917 , 0.000272993
-0.893852 , -0.700462 , 0.000274654
-0.85166 , -0.732223 , 0.000276197
-0.807274 , -0.762058 , 0.000277615
-0.760741 , -0.789821 , 0.000278902
-0.712111 , -0.81536 , 0.000280054
-0.661448 , -0.838516 , 0.000281062
-0.608823 , -0.859124 , 0.000281922
-0.55432 , -0.877013 , 0.000282627
-0.498036 , -0.892007 , 0.00028317
-0.440083 , -0.903923 , 0.000283545
-0.380592 , -0.912572 , 0.000283746
-0.31971 , -0.917762 , 0.000283767
-0.257609 , -0.919299 , 0.0002836
-0.194484 , -0.916984 , 0.000283242
-0.130556 , -0.910622 , 0.000282685
-0.0660784 , -0.900018 , 0.000281927
-0.00133485 , -0.884988 , 0.000280963
0.063355 , -0.865356 , 0.000279791
0.127634 , -0.840965 , 0.00027841
0.191108 , -0.811681 , 0.000276819
0.25334 , -0.777401 , 0.000275022
0.313859 , -0.738061 , 0.000273025
0.372155 , -0.693648 , 0.000270833
0.42769 , -0.644207 , 0.00026846
0.479901 , -0.589855 , 0.00026592
0.528213 , -0.530784 , 0.00026323
0.572055 , -0.467275 , 0.000260414
0.610872 , -0.3997 , 0.000257498
0.644148 , -0.32852 , 0.000254511
0.671425 , -0.254287 , 0.000251486
0.692321 , -0.17763 , 0.000248458
0.706549 , -0.0992394 , 0.000245463
0.71393 , -0.0198518 , 0.000242539
0.714401 , 0.0597764 , 0.000239719
0.708018 , 0.138892 , 0.000237038
0.694946 , 0.216768 , 0.000234527
0.675456 , 0.292726 , 0.00023221
0.649904 , 0.366152 , 0.00023011
