x , y , z
1.29261 , -5.9038 , -0.00442662
1.29733 , -5.90758 , -0.00451651
1.30205 , -5.91134 , -0.0046064
1.30676 , -5.9151 , -0.00469628
1.31148 , -5.91885 , -0.00478615
1.31619 , -5.92259 , -0.00487601
1.3209 , -5.92633 , -0.00496587
1.32561 , -5.93005 , -0.00505572
1.33032 , -5.93377 , -0.00514557
1.33502 , -5.93748 , -0.00523541
1.33972 , -5.94118 , -0.00532524
1.34443 , -5.94488 , -0.00541506
1.34913 , -5.94857 , -0.00550488
1.35382 , -5.95225 , -0.00559469
1.35852 , -5.95592 , -0.00568449
1.36321 , -5.95958 , -0.00577429
1.36791 , -5.96324 , -0.00586408
1.3726 , -5.96689 , -0.00595386
1.37729 , -5.97053 , -0.00604363
1.38198 , -5.97417 , -0.0061334
1.38666 , -5.97779 , -0.00622315
1.39135 , -5.98141 , -0.0063129
1.39603 , -5.98502 , -0.00640264
1.40071 , -5.98863 , -0.00649238
1.40539 , -5.99222 , -0.0065821
1.41006 , -5.99581 , -0.00667182
1.41474 , -5.99939 , -0.00676153
1.41941 , -6.00296 , -0.00685122
1.42409 , -6.00653 , -0.00694092
1.42875 , -6.01009 , -0.0070306
1.43342 , -6.01364 , -0.00712027
1.43809 , -6.01718 , -0.00720994
1.44275 , -6.02072 , -0.00729959
1.44742 , -6.02425 , -0.00738924
1.45208 , -6.02777 , -0.00747887
1.45674 , -6.03128 , -0.0075685
1.46139 , -6.03479 , -0.00765812
1.46605 , -6.03829 , -0.00774773
1.4707 , -6.04178 , -0.00783733
1.47536 , -6.04526 , -0.00792692
1.48001 , -6.04874 , -0.0080165
1.48465 , -6.05221 , -0.00810607
1.4893 , -6.05567 , -0.00819563
1.49395 , -6.05913 , -0.00828518
1.49859 , -6.06257 , -0.00837472
1.50323 , -6.06601 , -0.00846425
1.50787 , -6.06945 , -0.00855377
1.51251 , -6.07287 , -0.00864328
1.51714 , -6.07629 , -0.00873278
1.52178 , -6.0797 , -0.00882227
1.52641 , -6.0831 , -0.00891175
1.53104 , -6.0865 , -0.00900122
1.53567 , -6.08989 , -0.00909067
1.54029 , -6.09327 , -0.00918012
1.54492 , -6.09665 , -0.00926955
1.54954 , -6.10001 , -0.00935898
1.55416 , -6.10337 , -0.00944839
1.55878 , -6.10673 , -0.00953779
1.5634 , -6.11007 , -0.00962718
1.56801 , -6.11341 , -0.00971656
1.57263 , -6.11674 , -0.00980593
1.57724 , -6.12007 , -0.00989529
1.58185 , -6.12338 , -0.00998463
1.58646 , -6.12669 , -0.010074
1.59106 , -6.13 , -0.0101633
1.59567 , -6.13329 , -0.0102526
1.60027 , -6.13658 , -0.0103419
1.60487 , -6.13986 , -0.0104312
1.60947 , -6.14314 , -0.0105205
1.61407 , -6.14641 , -0.0106097
1.61866 , -6.14967 , -0.010699
1.62326 , -6.15292 , -0.0107882
1.62785 , -6.15617 , -0.0108774
