x , y , z
-0.00446643 , 0.00783415 , 4.02035e-005
-0.00447233 , 0.00783714 , 4.03568e-005
-0.00447824 , 0.00784013 , 4.05101e-005
-0.00448414 , 0.0078431 , 4.06634e-005
-0.00449004 , 0.00784606 , 4.08167e-005
-0.00449594 , 0.00784902 , 4.097e-005
-0.00450184 , 0.00785196 , 4.11232e-005
-0.00450774 , 0.0078549 , 4.12765e-005
-0.00451363 , 0.00785782 , 4.14297e-005
-0.00451953 , 0.00786074 , 4.15829e-005
-0.00452542 , 0.00786365 , 4.17362e-005
-0.00453131 , 0.00786655 , 4.18894e-005
-0.0045372 , 0.00786943 , 4.20425e-005
-0.00454309 , 0.00787231 , 4.21957e-005
-0.00454898 , 0.00787518 , 4.23489e-005
-0.00455486 , 0.00787804 , 4.25021e-005
-0.00456075 , 0.00788089 , 4.26552e-005
-0.00456663 , 0.00788373 , 4.28083e-005
-0.00457251 , 0.00788656 , 4.29614e-005
-0.00457839 , 0.00788939 , 4.31145e-005
-0.00458426 , 0.0078922 , 4.32676e-005
-0.00459014 , 0.007895 , 4.34207e-005
-0.00459601 , 0.00789779 , 4.35738e-005
-0.00460188 , 0.00790058 , 4.37268e-005
-0.00460775 , 0.00790335 , 4.38798e-005
-0.00461362 , 0.00790611 , 4.40328e-005
-0.00461949 , 0.00790887 , 4.41858e-005
-0.00462535 , 0.00791162 , 4.43388e-005
-0.00463121 , 0.00791435 , 4.44918e-005
-0.00463707 , 0.00791708 , 4.46447e-005
-0.00464293 , 0.00791979 , 4.47977e-005
-0.00464879 , 0.0079225 , 4.49506e-005
-0.00465464 , 0.0079252 , 4.51035e-005
-0.0046605 , 0.00792789 , 4.52564e-005
-0.00466635 , 0.00793057 , 4.54093e-005
-0.0046722 , 0.00793324 , 4.55621e-005
-0.00467804 , 0.0079359 , 4.57149e-005
-0.00468389 , 0.00793855 , 4.58678e-005
-0.00468973 , 0.00794119 , 4.60206e-005
-0.00469557 , 0.00794382 , 4.61733e-005
-0.00470141 , 0.00794644 , 4.63261e-005
-0.00470725 , 0.00794905 , 4.64788e-005
-0.00471308 , 0.00795166 , 4.66316e-005
-0.00471891 , 0.00795425 , 4.67843e-005
-0.00472474 , 0.00795683 , 4.69369e-005
-0.00473057 , 0.00795941 , 4.70896e-005
-0.0047364 , 0.00796197 , 4.72423e-005
-0.00474222 , 0.00796453 , 4.73949e-005
-0.00474804 , 0.00796707 , 4.75475e-005
-0.00475386 , 0.00796961 , 4.77001e-005
-0.00475968 , 0.00797214 , 4.78526e-005
-0.00476549 , 0.00797465 , 4.80052e-005
-0.0047713 , 0.00797716 , 4.81577e-005
-0.00477711 , 0.00797966 , 4.83102e-005
-0.00478292 , 0.00798215 , 4.84627e-005
-0.00478872 , 0.00798463 , 4.86151e-005
-0.00479453 , 0.0079871 , 4.87676e-005
-0.00480033 , 0.00798956 , 4.892e-005
-0.00480612 , 0.00799201 , 4.90724e-005
-0.00481192 , 0.00799445 , 4.92247e-005
-0.00481771 , 0.00799689 , 4.93771e-005
-0.0048235 , 0.00799931 , 4.95294e-005
-0.00482929 , 0.00800172 , 4.96817e-005
-0.00483507 , 0.00800413 , 4.9834e-005
-0.00484085 , 0.00800652 , 4.99862e-005
-0.00484663 , 0.00800891 , 5.01385e-005
-0.00485241 , 0.00801128 , 5.02907e-005
-0.00485818 , 0.00801365 , 5.04428e-005
-0.00486395 , 0.00801601 , 5.0595e-005
-0.00486972 , 0.00801836 , 5.07471e-005
-0.00487549 , 0.0080207 , 5.08992e-005
-0.00488125 , 0.00802302 , 5.10513e-005
-0.00488701 , 0.00802535 , 5.12033e-005
-0.00489277 , 0.00802766 , 5.13554e-005
-0.00489852 , 0.00802996 , 5.15074e-005
-0.00490428 , 0.00803225 , 5.16593e-005
-0.00491002 , 0.00803453 , 5.18113e-005
-0.00491577 , 0.00803681 , 5.19632e-005
-0.00492151 , 0.00803907 , 5.21151e-005
-0.00492725 , 0.00804132 , 5.2267e-005
-0.00493299 , 0.00804357 , 5.24188e-005
-0.00493873 , 0.00804581 , 5.25706e-005
-0.00494446 , 0.00804803 , 5.27224e-005
-0.00495018 , 0.00805025 , 5.28741e-005
-0.00495591 , 0.00805246 , 5.30259e-005
-0.00496163 , 0.00805466 , 5.31776e-005
-0.00496735 , 0.00805685 , 5.33292e-005
-0.00497307 , 0.00805903 , 5.34809e-005
-0.00497878 , 0.0080612 , 5.36325e-005
-0.00498449 , 0.00806337 , 5.37841e-005
-0.00499019 , 0.00806552 , 5.39356e-005
-0.0049959 , 0.00806766 , 5.40871e-005
-0.0050016 , 0.0080698 , 5.42386e-005
-0.00500729 , 0.00807193 , 5.43901e-005
-0.00501299 , 0.00807404 , 5.45415e-005
-0.00501868 , 0.00807615 , 5.46929e-005
-0.00502436 , 0.00807825 , 5.48443e-005
-0.00503005 , 0.00808034 , 5.49956e-005
-0.00503573 , 0.00808242 , 5.51469e-005
-0.0050414 , 0.00808449 , 5.52982e-005
-0.00504708 , 0.00808656 , 5.54495e-005
-0.00505275 , 0.00808861 , 5.56007e-005
-0.00505841 , 0.00809065 , 5.57519e-005
-0.00506408 , 0.00809269 , 5.5903e-005
-0.00506974 , 0.00809472 , 5.60541e-005
