x , y , z
4.83474e-006 , 4.0421e-006 , 0
4.87412e-006 , 4.09676e-006 , 0
4.91342e-006 , 4.15166e-006 , 0
4.95263e-006 , 4.20679e-006 , 0
4.99177e-006 , 4.26215e-006 , 0
5.03082e-006 , 4.31773e-006 , 0
5.06978e-006 , 4.37353e-006 , 0
5.10866e-006 , 4.42956e-006 , 0
5.14746e-006 , 4.48581e-006 , 0
5.18617e-006 , 4.54227e-006 , 0
5.22479e-006 , 4.59895e-006 , 0
5.26333e-006 , 4.65584e-006 , 0
5.30177e-006 , 4.71294e-006 , 0
5.34014e-006 , 4.77025e-006 , 0
5.37841e-006 , 4.82777e-006 , 0
5.41659e-006 , 4.8855e-006 , 0
5.45468e-006 , 4.94342e-006 , 0
5.49269e-006 , 5.00155e-006 , 0
5.5306e-006 , 5.05988e-006 , 0
5.56842e-006 , 5.1184e-006 , 0
5.60615e-006 , 5.17712e-006 , 0
5.64379e-006 , 5.23603e-006 , 0
5.68134e-006 , 5.29514e-006 , 0
5.71879e-006 , 5.35443e-006 , 0
5.75615e-006 , 5.41391e-006 , 0
5.79342e-006 , 5.47358e-006 , 0
5.8306e-006 , 5.53344e-006 , 0
5.86768e-006 , 5.59348e-006 , 0
5.90467e-006 , 5.65369e-006 , 0
5.94156e-006 , 5.71409e-006 , 0
5.97836e-006 , 5.77467e-006 , 0
6.01507e-006 , 5.83542e-006 , 0
6.05168e-006 , 5.89635e-006 , 0
6.08819e-006 , 5.95745e-006 , 0
6.12461e-006 , 6.01873e-006 , 0
6.16094e-006 , 6.08017e-006 , 0
6.19717e-006 , 6.14178e-006 , 0
6.2333e-006 , 6.20356e-006 , 0
6.26934e-006 , 6.26551e-006 , 0
6.30528e-006 , 6.32762e-006 , 0
6.34112e-006 , 6.38989e-006 , 0
6.37687e-006 , 6.45232e-006 , 0
6.41252e-006 , 6.51491e-006 , 0
6.44808e-006 , 6.57766e-006 , 0
6.48354e-006 , 6.64057e-006 , 0
6.5189e-006 , 6.70364e-006 , 0
6.55416e-006 , 6.76685e-006 , 0
6.58933e-006 , 6.83023e-006 , 0
6.6244e-006 , 6.89375e-006 , 0
6.65937e-006 , 6.95742e-006 , 0
6.69424e-006 , 7.02124e-006 , 0
6.72902e-006 , 7.08521e-006 , 0
6.7637e-006 , 7.14933e-006 , 0
6.79828e-006 , 7.21359e-006 , 0
6.83277e-006 , 7.27799e-006 , 0
6.86715e-006 , 7.34254e-006 , 0
