x , y , z
-0.00432881 , 0.00731529 , 3.76277e-005
-0.004333 , 0.00731432 , 3.77427e-005
-0.00433718 , 0.00731335 , 3.78576e-005
-0.00434137 , 0.00731237 , 3.79726e-005
-0.00434556 , 0.0073114 , 3.80875e-005
-0.00434974 , 0.00731043 , 3.82024e-005
-0.00435393 , 0.00730945 , 3.83174e-005
-0.00435812 , 0.00730848 , 3.84323e-005
-0.00436231 , 0.00730751 , 3.85473e-005
-0.00436649 , 0.00730654 , 3.86622e-005
-0.00437068 , 0.00730556 , 3.87772e-005
-0.00437487 , 0.00730459 , 3.88921e-005
-0.00437906 , 0.00730362 , 3.9007e-005
-0.00438325 , 0.00730265 , 3.9122e-005
-0.00438744 , 0.00730167 , 3.92369e-005
-0.00439163 , 0.0073007 , 3.93519e-005
-0.00439581 , 0.00729973 , 3.94668e-005
-0.0044 , 0.00729876 , 3.95817e-005
-0.00440419 , 0.00729779 , 3.96967e-005
-0.00440838 , 0.00729681 , 3.98116e-005
-0.00441257 , 0.00729584 , 3.99266e-005
-0.00441676 , 0.00729487 , 4.00415e-005
-0.00442096 , 0.0072939 , 4.01565e-005
-0.00442515 , 0.00729293 , 4.02714e-005
-0.00442934 , 0.00729195 , 4.03863e-005
-0.00443353 , 0.00729098 , 4.05013e-005
-0.00443772 , 0.00729001 , 4.06162e-005
-0.00444191 , 0.00728904 , 4.07312e-005
-0.0044461 , 0.00728807 , 4.08461e-005
-0.0044503 , 0.00728709 , 4.0961e-005
-0.00445449 , 0.00728612 , 4.1076e-005
-0.00445868 , 0.00728515 , 4.11909e-005
-0.00446287 , 0.00728418 , 4.13059e-005
-0.00446707 , 0.00728321 , 4.14208e-005
-0.00447126 , 0.00728223 , 4.15358e-005
-0.00447545 , 0.00728126 , 4.16507e-005
-0.00447965 , 0.00728029 , 4.17656e-005
-0.00448384 , 0.00727932 , 4.18806e-005
-0.00448804 , 0.00727835 , 4.19955e-005
-0.00449223 , 0.00727737 , 4.21105e-005
-0.00449643 , 0.0072764 , 4.22254e-005
-0.00450062 , 0.00727543 , 4.23404e-005
-0.00450482 , 0.00727446 , 4.24553e-005
-0.00450901 , 0.00727349 , 4.25702e-005
-0.00451321 , 0.00727251 , 4.26852e-005
-0.0045174 , 0.00727154 , 4.28001e-005
-0.0045216 , 0.00727057 , 4.29151e-005
-0.0045258 , 0.0072696 , 4.303e-005
-0.00452999 , 0.00726862 , 4.31449e-005
-0.00453419 , 0.00726765 , 4.32599e-005
-0.00453839 , 0.00726668 , 4.33748e-005
-0.00454258 , 0.00726571 , 4.34898e-005
-0.00454678 , 0.00726473 , 4.36047e-005
-0.00455098 , 0.00726376 , 4.37197e-005
-0.00455518 , 0.00726279 , 4.38346e-005
-0.00455937 , 0.00726182 , 4.39495e-005
-0.00456357 , 0.00726085 , 4.40645e-005
-0.00456777 , 0.00725987 , 4.41794e-005
-0.00457197 , 0.0072589 , 4.42944e-005
-0.00457617 , 0.00725793 , 4.44093e-005
-0.00458037 , 0.00725695 , 4.45242e-005
-0.00458457 , 0.00725598 , 4.46392e-005
-0.00458877 , 0.00725501 , 4.47541e-005
-0.00459297 , 0.00725404 , 4.48691e-005
-0.00459717 , 0.00725306 , 4.4984e-005
-0.00460137 , 0.00725209 , 4.5099e-005
-0.00460557 , 0.00725112 , 4.52139e-005
-0.00460977 , 0.00725014 , 4.53288e-005
-0.00461397 , 0.00724917 , 4.54438e-005
-0.00461817 , 0.0072482 , 4.55587e-005
-0.00462237 , 0.00724722 , 4.56737e-005
-0.00462657 , 0.00724625 , 4.57886e-005
-0.00463077 , 0.00724528 , 4.59036e-005
-0.00463497 , 0.0072443 , 4.60185e-005
-0.00463918 , 0.00724333 , 4.61334e-005
-0.00464338 , 0.00724236 , 4.62484e-005
-0.00464758 , 0.00724138 , 4.63633e-005
-0.00465178 , 0.00724041 , 4.64783e-005
-0.00465599 , 0.00723943 , 4.65932e-005
-0.00466019 , 0.00723846 , 4.67081e-005
-0.00466439 , 0.00723749 , 4.68231e-005
-0.0046686 , 0.00723651 , 4.6938e-005
-0.0046728 , 0.00723554 , 4.7053e-005
-0.004677 , 0.00723456 , 4.71679e-005
-0.00468121 , 0.00723359 , 4.72829e-005
-0.00468541 , 0.00723261 , 4.73978e-005
-0.00468962 , 0.00723164 , 4.75127e-005
-0.00469382 , 0.00723066 , 4.76277e-005
-0.00469803 , 0.00722969 , 4.77426e-005
-0.00470223 , 0.00722871 , 4.78576e-005
-0.00470644 , 0.00722774 , 4.79725e-005
-0.00471064 , 0.00722676 , 4.80874e-005
-0.00471485 , 0.00722579 , 4.82024e-005
-0.00471905 , 0.00722481 , 4.83173e-005
-0.00472326 , 0.00722384 , 4.84323e-005
-0.00472747 , 0.00722286 , 4.85472e-005
-0.00473167 , 0.00722188 , 4.86622e-005
-0.00473588 , 0.00722091 , 4.87771e-005
-0.00474009 , 0.00721993 , 4.8892e-005
-0.00474429 , 0.00721896 , 4.9007e-005
-0.0047485 , 0.00721798 , 4.91219e-005
-0.00475271 , 0.007217 , 4.92369e-005
-0.00475692 , 0.00721603 , 4.93518e-005
