x , y , z
0.650054 , -1.23141 , -0.0419631
0.662932 , -1.22358 , -0.0421149
0.675739 , -1.21563 , -0.0422623
0.688472 , -1.20754 , -0.0424051
0.701131 , -1.19932 , -0.0425433
0.713713 , -1.19097 , -0.0426769
0.726218 , -1.18249 , -0.042806
0.738644 , -1.17389 , -0.0429303
0.75099 , -1.16515 , -0.0430501
0.763253 , -1.15629 , -0.0431651
0.775433 , -1.1473 , -0.0432755
0.787528 , -1.13819 , -0.0433812
0.799537 , -1.12895 , -0.0434821
0.811458 , -1.11959 , -0.0435782
0.82329 , -1.11011 , -0.0436696
0.835031 , -1.1005 , -0.0437563
0.84668 , -1.09077 , -0.0438381
0.858236 , -1.08092 , -0.0439151
0.869696 , -1.07095 , -0.0439872
0.881061 , -1.06087 , -0.0440546
0.892328 , -1.05066 , -0.044117
0.903496 , -1.04034 , -0.0441746
0.914564 , -1.02991 , -0.0442273
0.92553 , -1.01936 , -0.0442752
0.936393 , -1.00869 , -0.0443181
0.947152 , -0.997914 , -0.0443561
0.957805 , -0.987026 , -0.0443891
0.968351 , -0.976027 , -0.0444173
0.97879 , -0.964919 , -0.0444405
0.989118 , -0.953703 , -0.0444587
0.999336 , -0.94238 , -0.044472
1.00944 , -0.930951 , -0.0444803
1.01944 , -0.919418 , -0.0444837
1.02931 , -0.907781 , -0.0444821
1.03908 , -0.896042 , -0.0444755
1.04872 , -0.884203 , -0.0444639
1.05825 , -0.872263 , -0.0444473
1.06766 , -0.860225 , -0.0444258
1.07695 , -0.84809 , -0.0443992
1.08612 , -0.835859 , -0.0443677
1.09516 , -0.823534 , -0.0443312
1.10408 , -0.811115 , -0.0442897
1.11288 , -0.798604 , -0.0442432
1.12155 , -0.786003 , -0.0441918
1.13009 , -0.773313 , -0.0441354
1.13851 , -0.760535 , -0.0440739
1.1468 , -0.74767 , -0.0440076
1.15496 , -0.734721 , -0.0439362
1.16298 , -0.721688 , -0.0438599
1.17088 , -0.708573 , -0.0437787
1.17864 , -0.695377 , -0.0436925
1.18627 , -0.682102 , -0.0436013
1.19377 , -0.66875 , -0.0435053
1.20112 , -0.655321 , -0.0434043
1.20835 , -0.641817 , -0.0432984
1.21543 , -0.62824 , -0.0431876
1.22238 , -0.614592 , -0.0430719
1.22919 , -0.600873 , -0.0429514
1.23586 , -0.587086 , -0.042826
1.24239 , -0.573232 , -0.0426958
1.24878 , -0.559312 , -0.0425607
1.25503 , -0.545329 , -0.0424208
1.26113 , -0.531283 , -0.0422761
1.2671 , -0.517176 , -0.0421266
1.27292 , -0.50301 , -0.0419724
1.27859 , -0.488787 , -0.0418134
1.28412 , -0.474508 , -0.0416497
1.2895 , -0.460174 , -0.0414813
1.29474 , -0.445788 , -0.0413082
1.29983 , -0.431351 , -0.0411305
1.30478 , -0.416865 , -0.040948
1.30957 , -0.40233 , -0.040761
1.31422 , -0.38775 , -0.0405694
1.31872 , -0.373125 , -0.0403732
1.32307 , -0.358458 , -0.0401724
1.32727 , -0.343749 , -0.0399671
1.33132 , -0.329001 , -0.0397573
1.33522 , -0.314216 , -0.0395431
1.33897 , -0.299394 , -0.0393243
1.34257 , -0.284538 , -0.0391012
1.34602 , -0.26965 , -0.0388737
1.34932 , -0.25473 , -0.0386418
1.35246 , -0.239781 , -0.0384055
1.35546 , -0.224805 , -0.038165
1.3583 , -0.209802 , -0.0379202
1.36098 , -0.194776 , -0.0376711
1.36352 , -0.179727 , -0.0374178
1.3659 , -0.164657 , -0.0371603
1.36813 , -0.149569 , -0.0368987
1.37021 , -0.134462 , -0.036633
1.37213 , -0.119341 , -0.0363632
1.37391 , -0.104205 , -0.0360893
1.37552 , -0.0890565 , -0.0358114
1.37699 , -0.0738978 , -0.0355295
1.3783 , -0.0587302 , -0.0352437
1.37946 , -0.0435553 , -0.034954
1.38046 , -0.0283749 , -0.0346604
1.38131 , -0.0131907 , -0.034363
1.38201 , 0.0019957 , -0.0340617
1.38256 , 0.0171826 , -0.0337567
1.38295 , 0.0323683 , -0.033448
1.38319 , 0.0475512 , -0.0331356
1.38328 , 0.0627295 , -0.0328196
1.38322 , 0.0779017 , -0.0324999
1.383 , 0.0930661 , -0.0321767
1.38263 , 0.108221 , -0.03185
1.38211 , 0.123365 , -0.0315198
1.38144 , 0.138496 , -0.0311861
1.38062 , 0.153613 , -0.030849
1.37965 , 0.168713 , -0.0305086
1.37853 , 0.183796 , -0.0301648
1.37725 , 0.19886 , -0.0298178
1.37583 , 0.213903 , -0.0294675
1.37426 , 0.228924 , -0.0291141
1.37254 , 0.243921 , -0.0287575
1.37067 , 0.258892 , -0.0283978
1.36866 , 0.273836 , -0.028035
1.36649 , 0.288751 , -0.0276692
1.36418 , 0.303636 , -0.0273005
1.36173 , 0.318489 , -0.0269288
1.35912 , 0.333309 , -0.0265542
1.35638 , 0.348095 , -0.0261768
1.35348 , 0.362843 , -0.0257966
1.35044 , 0.377554 , -0.0254137
1.34726 , 0.392226 , -0.0250281
1.34394 , 0.406857 , -0.0246398
1.34047 , 0.421446 , -0.0242489
1.33686 , 0.435991 , -0.0238554
1.33311 , 0.450491 , -0.0234594
1.32922 , 0.464944 , -0.0230609
1.3252 , 0.479349 , -0.0226601
1.32103 , 0.493705 , -0.0222568
1.31672 , 0.50801 , -0.0218512
1.31227 , 0.522262 , -0.0214434
1.30769 , 0.536462 , -0.0210333
1.30297 , 0.550606 , -0.020621
1.29812 , 0.564694 , -0.0202065
1.29313 , 0.578724 , -0.01979
1.28801 , 0.592695 , -0.0193714
1.28276 , 0.606607 , -0.0189508
1.27737 , 0.620456 , -0.0185283
1.27185 , 0.634243 , -0.0181039
1.2662 , 0.647966 , -0.0176776
1.26043 , 0.661623 , -0.0172495
1.25452 , 0.675214 , -0.0168196
1.24848 , 0.688737 , -0.016388
1.24232 , 0.702191 , -0.0159548
1.23604 , 0.715574 , -0.0155199
1.22962 , 0.728887 , -0.0150835
1.22309 , 0.742126 , -0.0146455
1.21643 , 0.755292 , -0.0142061
1.20965 , 0.768383 , -0.0137652
1.20274 , 0.781399 , -0.013323
1.19572 , 0.794336 , -0.0128794
1.18858 , 0.807196 , -0.0124345
1.18131 , 0.819977 , -0.0119884
1.17394 , 0.832677 , -0.0115411
1.16644 , 0.845295 , -0.0110927
1.15883 , 0.857831 , -0.0106431
1.15111 , 0.870284 , -0.0101925
1.14327 , 0.882652 , -0.00974092
1.13532 , 0.894934 , -0.00928836
1.12726 , 0.907131 , -0.00883488
1.11909 , 0.919239 , -0.00838053
1.11081 , 0.931259 , -0.00792536
1.10242 , 0.94319 , -0.00746941
1.09393 , 0.955031 , -0.00701274
1.08533 , 0.96678 , -0.00655539
1.07662 , 0.978437 , -0.00609739
1.06781 , 0.990002 , -0.00563881
1.0589 , 1.00147 , -0.00517967
1.04989 , 1.01285 , -0.00472004
1.04078 , 1.02413 , -0.00425995
1.03157 , 1.03531 , -0.00379945
1.02226 , 1.0464 , -0.00333857
1.01285 , 1.05739 , -0.00287738
1.00335 , 1.06828 , -0.00241591
0.993752 , 1.07907 , -0.0019542
0.984062 , 1.08976 , -0.0014923
0.97428 , 1.10035 , -0.00103025
0.964406 , 1.11084 , -0.000568095
0.954443 , 1.12122 , -0.00010588
0.944391 , 1.1315 , 0.000356354
0.934251 , 1.14168 , 0.000818565
0.924025 , 1.15176 , 0.00128071
0.913714 , 1.16173 , 0.00174274
0.903318 , 1.17159 , 0.00220463
0.892839 , 1.18135 , 0.00266632
0.882279 , 1.191 , 0.00312778
0.871638 , 1.20054 , 0.00358897
0.860918 , 1.20998 , 0.00404984
0.850119 , 1.2193 , 0.00451035
0.839243 , 1.22852 , 0.00497047
0.828292 , 1.23763 , 0.00543015
0.817265 , 1.24663 , 0.00588935
0.806165 , 1.25551 , 0.00634804
0.794993 , 1.26429 , 0.00680616
0.78375 , 1.27295 , 0.0072637
0.772437 , 1.2815 , 0.0077206
0.761055 , 1.28994 , 0.00817683
0.749605 , 1.29827 , 0.00863234
0.738089 , 1.30648 , 0.00908711
0.726508 , 1.31458 , 0.00954109
0.714862 , 1.32256 , 0.00999425
0.703154 , 1.33043 , 0.0104465
0.691385 , 1.33819 , 0.0108979
0.679554 , 1.34582 , 0.0113484
0.667665 , 1.35335 , 0.0117979
0.655717 , 1.36076 , 0.0122464
0.643713 , 1.36805 , 0.0126938
0.631652 , 1.37522 , 0.0131402
0.619538 , 1.38228 , 0.0135854
0.607369 , 1.38922 , 0.0140295
0.595149 , 1.39604 , 0.0144724
0.582878 , 1.40274 , 0.0149141
0.570556 , 1.40933 , 0.0153546
0.558186 , 1.4158 , 0.0157937
0.545769 , 1.42215 , 0.0162315
0.533305 , 1.42838 , 0.016668
0.520796 , 1.43449 , 0.0171031
0.508243 , 1.44048 , 0.0175368
0.495647 , 1.44635 , 0.017969
0.48301 , 1.4521 , 0.0183998
0.470332 , 1.45774 , 0.018829
0.457614 , 1.46325 , 0.0192567
0.444859 , 1.46864 , 0.0196828
0.432066 , 1.47392 , 0.0201073
0.419237 , 1.47907 , 0.0205302
0.406373 , 1.4841 , 0.0209514
0.393476 , 1.48902 , 0.0213709
0.380547 , 1.49381 , 0.0217886
0.367585 , 1.49848 , 0.0222046
0.354594 , 1.50303 , 0.0226188
0.341574 , 1.50746 , 0.0230313
0.328525 , 1.51177 , 0.0234418
0.31545 , 1.51596 , 0.0238505
0.302348 , 1.52002 , 0.0242573
0.289222 , 1.52397 , 0.0246622
0.276073 , 1.52779 , 0.0250651
0.262901 , 1.5315 , 0.025466
0.249708 , 1.53508 , 0.0258649
0.236494 , 1.53855 , 0.0262618
0.223261 , 1.54189 , 0.0266566
0.210011 , 1.54511 , 0.0270494
0.196743 , 1.54821 , 0.02744
0.183459 , 1.55119 , 0.0278285
0.17016 , 1.55405 , 0.0282148
0.156848 , 1.55679 , 0.0285989
0.143523 , 1.55941 , 0.0289808
0.130186 , 1.5619 , 0.0293605
0.116839 , 1.56428 , 0.029738
0.103482 , 1.56654 , 0.0301131
0.0901168 , 1.56868 , 0.0304859
0.076744 , 1.57069 , 0.0308564
0.0633648 , 1.57259 , 0.0312246
0.0499802 , 1.57437 , 0.0315904
0.0365914 , 1.57603 , 0.0319537
0.0231992 , 1.57757 , 0.0323147
0.00980472 , 1.57899 , 0.0326732
-0.00359101 , 1.58029 , 0.0330293
-0.016987 , 1.58147 , 0.0333829
-0.0303822 , 1.58254 , 0.0337339
-0.0437757 , 1.58348 , 0.0340825
-0.0571664 , 1.58431 , 0.0344285
-0.0705533 , 1.58502 , 0.0347719
-0.0839355 , 1.58561 , 0.0351128
-0.097312 , 1.58608 , 0.035451
-0.110682 , 1.58644 , 0.0357866
-0.124044 , 1.58668 , 0.0361196
-0.137397 , 1.5868 , 0.0364499
-0.150741 , 1.58681 , 0.0367776
-0.164074 , 1.5867 , 0.0371025
-0.177396 , 1.58647 , 0.0374247
-0.190705 , 1.58613 , 0.0377442
-0.204001 , 1.58567 , 0.038061
-0.217282 , 1.5851 , 0.038375
-0.230548 , 1.58441 , 0.0386861
-0.243798 , 1.58361 , 0.0389945
-0.257031 , 1.58269 , 0.0393001
-0.270246 , 1.58166 , 0.0396028
-0.283441 , 1.58051 , 0.0399027
-0.296617 , 1.57926 , 0.0401998
-0.309772 , 1.57788 , 0.0404939
-0.322905 , 1.5764 , 0.0407851
-0.336016 , 1.5748 , 0.0410735
-0.349103 , 1.57309 , 0.0413589
-0.362166 , 1.57127 , 0.0416414
