x , y , z
-0.527643 , -0.852824 , 0.000102661
-0.513166 , -0.86184 , 0.000103056
-0.498542 , -0.870606 , 0.000103437
-0.483776 , -0.879119 , 0.000103805
-0.468871 , -0.887376 , 0.000104158
-0.453833 , -0.895375 , 0.000104498
-0.438666 , -0.903114 , 0.000104823
-0.423374 , -0.910592 , 0.000105135
-0.407962 , -0.917806 , 0.000105432
-0.392434 , -0.924755 , 0.000105716
-0.376795 , -0.931437 , 0.000105985
-0.361049 , -0.937849 , 0.00010624
-0.345202 , -0.943991 , 0.000106481
-0.329257 , -0.949861 , 0.000106708
-0.31322 , -0.955458 , 0.000106921
-0.297094 , -0.96078 , 0.00010712
-0.280885 , -0.965826 , 0.000107306
-0.264598 , -0.970594 , 0.000107477
-0.248237 , -0.975084 , 0.000107634
-0.231806 , -0.979295 , 0.000107777
-0.215311 , -0.983225 , 0.000107906
-0.198757 , -0.986874 , 0.000108022
-0.182147 , -0.990241 , 0.000108123
-0.165487 , -0.993325 , 0.000108211
-0.148782 , -0.996125 , 0.000108285
-0.132036 , -0.998642 , 0.000108346
-0.115254 , -1.00087 , 0.000108393
-0.0984406 , -1.00282 , 0.000108426
-0.0816012 , -1.00448 , 0.000108446
-0.0647401 , -1.00586 , 0.000108453
-0.0478623 , -1.00695 , 0.000108446
-0.0309724 , -1.00775 , 0.000108426
-0.0140752 , -1.00827 , 0.000108393
0.0028245 , -1.0085 , 0.000108346
0.0197219 , -1.00845 , 0.000108287
0.0366124 , -1.00811 , 0.000108214
0.053491 , -1.00748 , 0.000108129
0.0703532 , -1.00658 , 0.000108031
0.0871942 , -1.00538 , 0.000107921
0.104009 , -1.0039 , 0.000107798
0.120794 , -1.00214 , 0.000107662
0.137543 , -1.0001 , 0.000107514
0.154252 , -0.997772 , 0.000107354
0.170916 , -0.995165 , 0.000107182
0.187531 , -0.992277 , 0.000106998
0.204093 , -0.98911 , 0.000106802
0.220595 , -0.985664 , 0.000106594
0.237035 , -0.981942 , 0.000106374
0.253407 , -0.977943 , 0.000106144
0.269707 , -0.973669 , 0.000105901
0.28593 , -0.969121 , 0.000105648
0.302071 , -0.964302 , 0.000105383
0.318127 , -0.959211 , 0.000105108
0.334093 , -0.953852 , 0.000104821
0.349965 , -0.948225 , 0.000104524
0.365737 , -0.942331 , 0.000104217
0.381406 , -0.936174 , 0.000103899
0.396967 , -0.929754 , 0.000103571
0.412417 , -0.923074 , 0.000103233
0.42775 , -0.916135 , 0.000102885
0.442963 , -0.908939 , 0.000102527
0.458051 , -0.901489 , 0.00010216
0.473011 , -0.893786 , 0.000101783
0.487837 , -0.885833 , 0.000101398
0.502527 , -0.877632 , 0.000101003
0.517075 , -0.869186 , 0.000100599
0.531478 , -0.860496 , 0.000100186
0.545732 , -0.851565 , 9.97654e-005
0.559834 , -0.842397 , 9.93361e-005
0.573778 , -0.832992 , 9.88986e-005
0.587561 , -0.823354 , 9.84532e-005
0.60118 , -0.813486 , 9.79999e-005
0.614631 , -0.803391 , 9.75391e-005
0.627909 , -0.79307 , 9.70708e-005
0.641012 , -0.782528 , 9.65954e-005
0.653935 , -0.771767 , 9.61129e-005
0.666676 , -0.76079 , 9.56236e-005
0.67923 , -0.749599 , 9.51277e-005
0.691594 , -0.738199 , 9.46253e-005
0.703764 , -0.726593 , 9.41168e-005
0.715738 , -0.714782 , 9.36022e-005
0.727511 , -0.702772 , 9.30818e-005
0.739081 , -0.690564 , 9.25558e-005
0.750445 , -0.678164 , 9.20244e-005
0.761598 , -0.665573 , 9.14878e-005
0.772539 , -0.652795 , 9.09462e-005
0.783263 , -0.639834 , 9.03999e-005
0.793769 , -0.626694 , 8.9849e-005
0.804052 , -0.613378 , 8.92937e-005
0.81411 , -0.599889 , 8.87344e-005
0.823941 , -0.586232 , 8.81711e-005
0.833541 , -0.57241 , 8.76042e-005
0.842908 , -0.558428 , 8.70338e-005
0.852038 , -0.544288 , 8.64601e-005
0.860931 , -0.529994 , 8.58835e-005
0.869582 , -0.515552 , 8.5304e-005
0.877989 , -0.500964 , 8.47219e-005
0.886151 , -0.486235 , 8.41375e-005
0.894064 , -0.471368 , 8.3551e-005
0.901726 , -0.456369 , 8.29625e-005
0.909135 , -0.44124 , 8.23724e-005
0.91629 , -0.425986 , 8.17808e-005
0.923187 , -0.410612 , 8.1188e-005
0.929825 , -0.395121 , 8.05942e-005
0.936201 , -0.379518 , 7.99996e-005
0.942315 , -0.363808 , 7.94045e-005
0.948164 , -0.347993 , 7.88091e-005
0.953746 , -0.33208 , 7.82136e-005
0.959059 , -0.316072 , 7.76183e-005
0.964103 , -0.299974 , 7.70233e-005
0.968875 , -0.283789 , 7.64289e-005
0.973374 , -0.267524 , 7.58354e-005
0.977598 , -0.251181 , 7.52429e-005
0.981547 , -0.234767 , 7.46518e-005
0.985219 , -0.218284 , 7.40622e-005
0.988612 , -0.201739 , 7.34743e-005
0.991726 , -0.185135 , 7.28884e-005
0.99456 , -0.168477 , 7.23048e-005
0.997112 , -0.151769 , 7.17235e-005
0.999381 , -0.135018 , 7.1145e-005
1.00137 , -0.118226 , 7.05693e-005
1.00307 , -0.101399 , 6.99968e-005
1.00449 , -0.0845418 , 6.94277e-005
1.00562 , -0.0676588 , 6.88621e-005
1.00647 , -0.0507549 , 6.83004e-005
1.00703 , -0.0338347 , 6.77426e-005
1.0073 , -0.0169031 , 6.71892e-005
1.00729 , 3.50619e-005 , 6.66402e-005
1.00699 , 0.0169751 , 6.60959e-005
1.00641 , 0.0339122 , 6.55566e-005
1.00553 , 0.0508415 , 6.50224e-005
1.00437 , 0.0677582 , 6.44935e-005
1.00292 , 0.0846575 , 6.39703e-005
1.00119 , 0.101535 , 6.34529e-005
0.999166 , 0.118385 , 6.29414e-005
0.996858 , 0.135203 , 6.24362e-005
0.994264 , 0.151984 , 6.19375e-005
0.991384 , 0.168724 , 6.14454e-005
0.98822 , 0.185418 , 6.09602e-005
0.984771 , 0.20206 , 6.0482e-005
0.981039 , 0.218646 , 6.00112e-005
0.977024 , 0.235172 , 5.95478e-005
0.972728 , 0.251632 , 5.90921e-005
0.96815 , 0.268022 , 5.86444e-005
0.963293 , 0.284337 , 5.82047e-005
0.958158 , 0.300571 , 5.77733e-005
0.952745 , 0.316722 , 5.73504e-005
0.947056 , 0.332783 , 5.69362e-005
0.941092 , 0.348749 , 5.65308e-005
0.934855 , 0.364617 , 5.61346e-005
0.928346 , 0.380382 , 5.57475e-005
0.921567 , 0.396038 , 5.53699e-005
0.91452 , 0.411582 , 5.5002e-005
0.907206 , 0.427009 , 5.46438e-005
0.899627 , 0.442313 , 5.42956e-005
0.891786 , 0.457491 , 5.39576e-005
0.883683 , 0.472538 , 5.36299e-005
0.875322 , 0.48745 , 5.33127e-005
0.866705 , 0.502221 , 5.30061e-005
0.857833 , 0.516848 , 5.27104e-005
0.848709 , 0.531326 , 5.24257e-005
0.839336 , 0.545651 , 5.21521e-005
0.829716 , 0.559819 , 5.18898e-005
0.819851 , 0.573824 , 5.1639e-005
0.809744 , 0.587663 , 5.13998e-005
0.799398 , 0.601332 , 5.11724e-005
0.788816 , 0.614827 , 5.09568e-005
0.778 , 0.628142 , 5.07533e-005
0.766954 , 0.641275 , 5.0562e-005
0.75568 , 0.654221 , 5.0383e-005
0.744182 , 0.666976 , 5.02164e-005
0.732462 , 0.679537 , 5.00624e-005
0.720525 , 0.691898 , 4.99211e-005
0.708372 , 0.704057 , 4.97926e-005
0.696009 , 0.71601 , 4.9677e-005
0.683437 , 0.727752 , 4.95744e-005
0.670661 , 0.739281 , 4.94851e-005
0.657684 , 0.750592 , 4.94089e-005
0.644509 , 0.761682 , 4.93461e-005
0.631142 , 0.772547 , 4.92968e-005
0.617584 , 0.783185 , 4.9261e-005
0.603841 , 0.793591 , 4.92389e-005
0.589916 , 0.803762 , 4.92305e-005
0.575812 , 0.813695 , 4.92359e-005
0.561535 , 0.823387 , 4.92552e-005
0.547088 , 0.832834 , 4.92884e-005
0.532475 , 0.842034 , 4.93357e-005
0.517701 , 0.850984 , 4.9397e-005
0.50277 , 0.85968 , 4.94725e-005
0.487685 , 0.86812 , 4.95623e-005
0.472452 , 0.8763 , 4.96662e-005
0.457075 , 0.884219 , 4.97845e-005
0.441559 , 0.891874 , 4.99172e-005
0.425907 , 0.899261 , 5.00642e-005
0.410125 , 0.906379 , 5.02257e-005
0.394217 , 0.913225 , 5.04016e-005
0.378189 , 0.919797 , 5.0592e-005
0.362043 , 0.926093 , 5.0797e-005
0.345786 , 0.93211 , 5.10164e-005
0.329423 , 0.937846 , 5.12504e-005
0.312957 , 0.9433 , 5.1499e-005
0.296394 , 0.948469 , 5.1762e-005
0.27974 , 0.953351 , 5.20397e-005
0.262998 , 0.957946 , 5.23319e-005
0.246174 , 0.96225 , 5.26386e-005
0.229273 , 0.966263 , 5.29598e-005
0.2123 , 0.969984 , 5.32956e-005
0.195261 , 0.97341 , 5.36458e-005
0.17816 , 0.976541 , 5.40104e-005
0.161002 , 0.979374 , 5.43895e-005
0.143793 , 0.981911 , 5.47829e-005
0.126538 , 0.984148 , 5.51907e-005
0.109243 , 0.986085 , 5.56128e-005
0.0919113 , 0.987722 , 5.60491e-005
0.0745499 , 0.989058 , 5.64995e-005
0.0571635 , 0.990092 , 5.69641e-005
0.0397575 , 0.990823 , 5.74427e-005
0.0223373 , 0.991251 , 5.79353e-005
0.00490815 , 0.991376 , 5.84418e-005
-0.0125245 , 0.991198 , 5.89622e-005
-0.0299554 , 0.990715 , 5.94962e-005
-0.047379 , 0.98993 , 6.00439e-005
-0.0647901 , 0.98884 , 6.06052e-005
-0.0821832 , 0.987447 , 6.11799e-005
-0.099553 , 0.98575 , 6.1768e-005
-0.116894 , 0.983751 , 6.23693e-005
-0.134201 , 0.981449 , 6.29838e-005
-0.151468 , 0.978845 , 6.36112e-005
-0.168691 , 0.975939 , 6.42516e-005
-0.185863 , 0.972733 , 6.49047e-005
-0.20298 , 0.969228 , 6.55705e-005
-0.220036 , 0.965423 , 6.62487e-005
-0.237025 , 0.961321 , 6.69394e-005
-0.253943 , 0.956921 , 6.76423e-005
-0.270785 , 0.952227 , 6.83572e-005
-0.287544 , 0.947238 , 6.90841e-005
-0.304216 , 0.941956 , 6.98228e-005
-0.320795 , 0.936384 , 7.0573e-005
-0.337277 , 0.930521 , 7.13348e-005
-0.353655 , 0.924371 , 7.21078e-005
-0.369926 , 0.917935 , 7.28919e-005
-0.386083 , 0.911215 , 7.3687e-005
-0.402122 , 0.904212 , 7.44928e-005
-0.418038 , 0.896929 , 7.53092e-005
-0.433826 , 0.889369 , 7.61361e-005
-0.44948 , 0.881533 , 7.69731e-005
-0.464996 , 0.873423 , 7.78201e-005
-0.48037 , 0.865043 , 7.8677e-005
-0.495595 , 0.856395 , 7.95435e-005
-0.510668 , 0.847481 , 8.04194e-005
-0.525583 , 0.838304 , 8.13045e-005
-0.540337 , 0.828868 , 8.21986e-005
-0.554923 , 0.819174 , 8.31015e-005
-0.569339 , 0.809226 , 8.4013e-005
-0.583578 , 0.799027 , 8.49328e-005
-0.597638 , 0.78858 , 8.58608e-005
-0.611513 , 0.777889 , 8.67967e-005
-0.625198 , 0.766956 , 8.77403e-005
-0.638691 , 0.755785 , 8.86913e-005
-0.651986 , 0.74438 , 8.96496e-005
-0.665079 , 0.732744 , 9.06148e-005
-0.677967 , 0.720881 , 9.15868e-005
-0.690645 , 0.708795 , 9.25654e-005
-0.703109 , 0.696488 , 9.35502e-005
-0.715356 , 0.683966 , 9.4541e-005
-0.727381 , 0.671232 , 9.55376e-005
-0.739182 , 0.658291 , 9.65398e-005
-0.750753 , 0.645145 , 9.75473e-005
-0.762092 , 0.631799 , 9.85598e-005
-0.773195 , 0.618258 , 9.95771e-005
-0.784059 , 0.604526 , 0.000100599
-0.794681 , 0.590607 , 0.000101625
-0.805057 , 0.576506 , 0.000102655
-0.815183 , 0.562226 , 0.000103689
-0.825058 , 0.547773 , 0.000104726
-0.834677 , 0.53315 , 0.000105767
-0.844038 , 0.518364 , 0.000106811
-0.853138 , 0.503417 , 0.000107857
-0.861975 , 0.488316 , 0.000108906
-0.870546 , 0.473064 , 0.000109957
-0.878847 , 0.457666 , 0.00011101
-0.886877 , 0.442128 , 0.000112065
-0.894634 , 0.426455 , 0.000113121
-0.902114 , 0.41065 , 0.000114178
-0.909317 , 0.394719 , 0.000115236
-0.916239 , 0.378668 , 0.000116295
-0.922878 , 0.362501 , 0.000117354
-0.929233 , 0.346223 , 0.000118413
-0.935303 , 0.329839 , 0.000119472
-0.941084 , 0.313355 , 0.000120531
-0.946576 , 0.296776 , 0.000121588
-0.951777 , 0.280106 , 0.000122645
-0.956685 , 0.263351 , 0.000123701
-0.9613 , 0.246517 , 0.000124755
-0.965619 , 0.229608 , 0.000125807
-0.969643 , 0.21263 , 0.000126858
-0.973369 , 0.195588 , 0.000127906
-0.976797 , 0.178488 , 0.000128951
-0.979925 , 0.161334 , 0.000129994
-0.982754 , 0.144132 , 0.000131033
-0.985283 , 0.126887 , 0.00013207
-0.98751 , 0.109605 , 0.000133103
-0.989436 , 0.0922913 , 0.000134132
-0.99106 , 0.0749508 , 0.000135156
-0.992381 , 0.0575889 , 0.000136177
-0.9934 , 0.0402111 , 0.000137193
-0.994117 , 0.0228227 , 0.000138204
-0.994532 , 0.00542892 , 0.00013921
-0.994644 , -0.0119648 , 0.000140211
-0.994454 , -0.0293531 , 0.000141206
-0.993962 , -0.0467308 , 0.000142196
-0.993168 , -0.0640925 , 0.000143179
-0.992074 , -0.0814329 , 0.000144157
-0.990679 , -0.0987468 , 0.000145127
-0.988985 , -0.116029 , 0.000146091
-0.986992 , -0.133274 , 0.000147049
-0.984701 , -0.150477 , 0.000147998
-0.982112 , -0.167633 , 0.000148941
-0.979228 , -0.184736 , 0.000149876
-0.976049 , -0.201781 , 0.000150803
-0.972576 , -0.218763 , 0.000151722
-0.968811 , -0.235678 , 0.000152633
-0.964755 , -0.252519 , 0.000153536
-0.96041 , -0.269283 , 0.000154429
-0.955776 , -0.285963 , 0.000155314
-0.950857 , -0.302556 , 0.00015619
-0.945653 , -0.319056 , 0.000157057
-0.940167 , -0.335458 , 0.000157914
-0.9344 , -0.351758 , 0.000158762
-0.928354 , -0.36795 , 0.000159599
-0.922032 , -0.38403 , 0.000160427
-0.915436 , -0.399993 , 0.000161245
-0.908567 , -0.415835 , 0.000162052
-0.901429 , -0.431551 , 0.000162849
-0.894023 , -0.447136 , 0.000163635
-0.886352 , -0.462586 , 0.00016441
-0.878419 , -0.477896 , 0.000165174
-0.870227 , -0.493062 , 0.000165927
-0.861777 , -0.50808 , 0.000166668
-0.853073 , -0.522945 , 0.000167398
-0.844117 , -0.537652 , 0.000168117
-0.834914 , -0.552199 , 0.000168823
-0.825464 , -0.56658 , 0.000169518
-0.815772 , -0.580792 , 0.000170201
-0.805841 , -0.59483 , 0.000170871
-0.795674 , -0.60869 , 0.00017153
-0.785274 , -0.62237 , 0.000172175
-0.774644 , -0.635864 , 0.000172809
-0.763788 , -0.649169 , 0.000173429
-0.75271 , -0.662281 , 0.000174037
-0.741412 , -0.675196 , 0.000174632
-0.729898 , -0.687912 , 0.000175214
-0.718172 , -0.700424 , 0.000175782
-0.706238 , -0.712729 , 0.000176338
-0.694098 , -0.724824 , 0.00017688
-0.681758 , -0.736705 , 0.000177409
-0.669221 , -0.748369 , 0.000177924
-0.65649 , -0.759813 , 0.000178426
-0.64357 , -0.771033 , 0.000178914
-0.630465 , -0.782027 , 0.000179389
-0.617178 , -0.792792 , 0.00017985
-0.603713 , -0.803325 , 0.000180297
-0.590075 , -0.813623 , 0.00018073
-0.576269 , -0.823683 , 0.000181149
-0.562297 , -0.833502 , 0.000181554
-0.548164 , -0.843078 , 0.000181945
-0.533875 , -0.852409 , 0.000182322
-0.519433 , -0.861491 , 0.000182684
-0.504844 , -0.870323 , 0.000183033
-0.490111 , -0.878903 , 0.000183367
-0.475239 , -0.887227 , 0.000183688
-0.460232 , -0.895294 , 0.000183993
-0.445094 , -0.903102 , 0.000184285
-0.429831 , -0.910649 , 0.000184562
-0.414447 , -0.917932 , 0.000184825
-0.398945 , -0.924951 , 0.000185074
-0.383332 , -0.931702 , 0.000185308
-0.367611 , -0.938186 , 0.000185528
-0.351786 , -0.944399 , 0.000185734
-0.335864 , -0.95034 , 0.000185925
-0.319847 , -0.956009 , 0.000186103
-0.303741 , -0.961403 , 0.000186265
-0.287551 , -0.966521 , 0.000186414
-0.271281 , -0.971362 , 0.000186548
-0.254936 , -0.975925 , 0.000186668
-0.23852 , -0.980209 , 0.000186774
-0.222039 , -0.984213 , 0.000186866
-0.205497 , -0.987935 , 0.000186943
-0.188899 , -0.991376 , 0.000187007
-0.172249 , -0.994534 , 0.000187056
-0.155553 , -0.997408 , 0.000187092
-0.138814 , -0.999999 , 0.000187113
-0.122039 , -1.0023 , 0.000187121
-0.105231 , -1.00433 , 0.000187115
-0.0883961 , -1.00606 , 0.000187095
-0.071538 , -1.00751 , 0.000187061
-0.0546619 , -1.00868 , 0.000187014
-0.0377726 , -1.00956 , 0.000186954
-0.0208749 , -1.01015 , 0.000186879
-0.00397337 , -1.01046 , 0.000186792
0.0129271 , -1.01048 , 0.000186691
0.0298217 , -1.01021 , 0.000186577
0.0467057 , -1.00966 , 0.00018645
0.0635745 , -1.00883 , 0.000186309
0.0804232 , -1.00771 , 0.000186156
0.0972472 , -1.0063 , 0.00018599
0.114042 , -1.00462 , 0.000185811
0.130802 , -1.00265 , 0.00018562
0.147524 , -1.00039 , 0.000185416
0.164202 , -0.99786 , 0.0001852
0.180832 , -0.995046 , 0.000184971
0.197409 , -0.991952 , 0.000184731
0.213929 , -0.988579 , 0.000184478
0.230387 , -0.984928 , 0.000184213
0.246778 , -0.981001 , 0.000183937
0.263098 , -0.976799 , 0.000183649
0.279343 , -0.972323 , 0.00018335
0.295508 , -0.967575 , 0.000183039
0.311588 , -0.962555 , 0.000182717
0.327579 , -0.957266 , 0.000182383
0.343476 , -0.951708 , 0.000182039
