x , y , z
-0.00472591 , 0.00715658 , 4.88207e-005
-0.00473411 , 0.00715348 , 4.90506e-005
-0.00474232 , 0.00715037 , 4.92805e-005
-0.00475052 , 0.00714725 , 4.95104e-005
-0.00475871 , 0.00714412 , 4.97403e-005
-0.00476691 , 0.00714098 , 4.99702e-005
-0.0047751 , 0.00713783 , 5.02e-005
-0.0047833 , 0.00713466 , 5.04298e-005
-0.00479148 , 0.00713149 , 5.06596e-005
-0.00479967 , 0.00712831 , 5.08894e-005
-0.00480786 , 0.00712511 , 5.11191e-005
-0.00481604 , 0.00712191 , 5.13489e-005
-0.00482422 , 0.00711869 , 5.15786e-005
-0.0048324 , 0.00711547 , 5.18083e-005
-0.00484057 , 0.00711223 , 5.20379e-005
-0.00484875 , 0.00710898 , 5.22676e-005
-0.00485692 , 0.00710572 , 5.24972e-005
-0.00486509 , 0.00710246 , 5.27268e-005
-0.00487326 , 0.00709918 , 5.29563e-005
-0.00488142 , 0.00709589 , 5.31859e-005
-0.00488958 , 0.00709259 , 5.34154e-005
-0.00489774 , 0.00708927 , 5.36449e-005
-0.0049059 , 0.00708595 , 5.38743e-005
-0.00491405 , 0.00708262 , 5.41038e-005
-0.0049222 , 0.00707927 , 5.43332e-005
-0.00493035 , 0.00707592 , 5.45626e-005
-0.0049385 , 0.00707256 , 5.47919e-005
-0.00494664 , 0.00706918 , 5.50213e-005
-0.00495479 , 0.00706579 , 5.52506e-005
-0.00496292 , 0.0070624 , 5.54798e-005
-0.00497106 , 0.00705899 , 5.57091e-005
-0.00497919 , 0.00705557 , 5.59383e-005
-0.00498732 , 0.00705214 , 5.61675e-005
-0.00499545 , 0.0070487 , 5.63966e-005
-0.00500358 , 0.00704525 , 5.66258e-005
-0.0050117 , 0.00704179 , 5.68549e-005
-0.00501982 , 0.00703831 , 5.70839e-005
-0.00502793 , 0.00703483 , 5.7313e-005
-0.00503605 , 0.00703134 , 5.7542e-005
-0.00504416 , 0.00702783 , 5.77709e-005
-0.00505226 , 0.00702432 , 5.79999e-005
-0.00506037 , 0.00702079 , 5.82288e-005
-0.00506847 , 0.00701725 , 5.84576e-005
-0.00507657 , 0.0070137 , 5.86865e-005
-0.00508466 , 0.00701015 , 5.89153e-005
-0.00509275 , 0.00700658 , 5.91441e-005
-0.00510084 , 0.007003 , 5.93728e-005
-0.00510893 , 0.00699941 , 5.96015e-005
-0.00511701 , 0.0069958 , 5.98302e-005
-0.00512509 , 0.00699219 , 6.00588e-005
-0.00513316 , 0.00698857 , 6.02874e-005
-0.00514123 , 0.00698493 , 6.0516e-005
-0.0051493 , 0.00698129 , 6.07445e-005
-0.00515737 , 0.00697763 , 6.0973e-005
-0.00516543 , 0.00697397 , 6.12014e-005
-0.00517349 , 0.00697029 , 6.14298e-005
-0.00518154 , 0.0069666 , 6.16582e-005
-0.00518959 , 0.0069629 , 6.18865e-005
-0.00519764 , 0.0069592 , 6.21148e-005
-0.00520569 , 0.00695548 , 6.23431e-005
-0.00521373 , 0.00695175 , 6.25713e-005
-0.00522177 , 0.006948 , 6.27995e-005
-0.0052298 , 0.00694425 , 6.30276e-005
-0.00523783 , 0.00694049 , 6.32557e-005
-0.00524585 , 0.00693672 , 6.34838e-005
-0.00525388 , 0.00693293 , 6.37118e-005
-0.0052619 , 0.00692914 , 6.39398e-005
-0.00526991 , 0.00692533 , 6.41677e-005
-0.00527792 , 0.00692152 , 6.43956e-005
-0.00528593 , 0.00691769 , 6.46235e-005
-0.00529393 , 0.00691385 , 6.48513e-005
-0.00530193 , 0.00691 , 6.5079e-005
-0.00530993 , 0.00690614 , 6.53068e-005
-0.00531792 , 0.00690227 , 6.55344e-005
-0.00532591 , 0.00689839 , 6.57621e-005
-0.00533389 , 0.0068945 , 6.59897e-005
-0.00534187 , 0.0068906 , 6.62172e-005
-0.00534984 , 0.00688669 , 6.64447e-005
-0.00535781 , 0.00688277 , 6.66722e-005
-0.00536578 , 0.00687883 , 6.68996e-005
-0.00537374 , 0.00687489 , 6.71269e-005
-0.0053817 , 0.00687094 , 6.73542e-005
-0.00538966 , 0.00686697 , 6.75815e-005
-0.00539761 , 0.006863 , 6.78087e-005
-0.00540555 , 0.00685901 , 6.80359e-005
-0.0054135 , 0.00685501 , 6.8263e-005
-0.00542143 , 0.00685101 , 6.84901e-005
-0.00542937 , 0.00684699 , 6.87171e-005
-0.00543729 , 0.00684296 , 6.89441e-005
-0.00544522 , 0.00683892 , 6.9171e-005
-0.00545314 , 0.00683487 , 6.93979e-005
-0.00546105 , 0.00683081 , 6.96247e-005
-0.00546896 , 0.00682674 , 6.98515e-005
-0.00547687 , 0.00682266 , 7.00783e-005
-0.00548477 , 0.00681857 , 7.03049e-005
-0.00549267 , 0.00681447 , 7.05316e-005
-0.00550056 , 0.00681036 , 7.07581e-005
-0.00550845 , 0.00680624 , 7.09846e-005
