x , y , z
-0.0729082 , 16.3019 , 0
-0.0783721 , 16.3847 , 0
-0.083836 , 16.4674 , 0
-0.0893 , 16.5501 , 0
-0.0947639 , 16.6329 , 0
-0.100228 , 16.7156 , 0
-0.105692 , 16.7984 , 0
-0.111156 , 16.8811 , 0
-0.11662 , 16.9639 , 0
-0.122083 , 17.0466 , 0
-0.127547 , 17.1293 , 0
-0.133011 , 17.2121 , 0
-0.138475 , 17.2948 , 0
-0.143939 , 17.3776 , 0
-0.149403 , 17.4603 , 0
-0.154867 , 17.5431 , 0
-0.160331 , 17.6258 , 0
-0.165794 , 17.7086 , 0
-0.171258 , 17.7913 , 0
-0.176722 , 17.874 , 0
-0.182186 , 17.9568 , 0
-0.18765 , 18.0395 , 0
-0.193114 , 18.1223 , 0
-0.198578 , 18.205 , 0
-0.204041 , 18.2878 , 0
-0.209505 , 18.3705 , 0
-0.214969 , 18.4532 , 0
-0.220433 , 18.536 , 0
-0.225897 , 18.6187 , 0
-0.23136 , 18.7015 , 0
-0.236824 , 18.7842 , 0
-0.242288 , 18.867 , 0
-0.247752 , 18.9497 , 0
-0.253216 , 19.0325 , 0
-0.258679 , 19.1152 , 0
-0.264143 , 19.1979 , 0
-0.269607 , 19.2807 , 0
-0.275071 , 19.3634 , 0
-0.280535 , 19.4462 , 0
-0.285998 , 19.5289 , 0
-0.291462 , 19.6117 , 0
-0.296926 , 19.6944 , 0
-0.30239 , 19.7771 , 0
-0.307853 , 19.8599 , 0
-0.313317 , 19.9426 , 0
-0.318781 , 20.0254 , 0
-0.324245 , 20.1081 , 0
-0.329709 , 20.1909 , 0
-0.335172 , 20.2736 , 0
-0.340636 , 20.3563 , 0
-0.3461 , 20.4391 , 0
-0.351564 , 20.5218 , 0
-0.357027 , 20.6046 , 0
-0.362491 , 20.6873 , 0
-0.367955 , 20.7701 , 0
-0.373418 , 20.8528 , 0
-0.378882 , 20.9356 , 0
-0.384346 , 21.0183 , 0
-0.38981 , 21.101 , 0
-0.395273 , 21.1838 , 0
-0.400737 , 21.2665 , 0
-0.406201 , 21.3493 , 0
-0.411665 , 21.432 , 0
-0.417128 , 21.5148 , 0
-0.422592 , 21.5975 , 0
-0.428056 , 21.6802 , 0
-0.433519 , 21.763 , 0
-0.438983 , 21.8457 , 0
-0.444447 , 21.9285 , 0
-0.44991 , 22.0112 , 0
-0.455374 , 22.094 , 0
-0.460838 , 22.1767 , 0
-0.466302 , 22.2594 , 0
-0.471765 , 22.3422 , 0
-0.477229 , 22.4249 , 0
-0.482693 , 22.5077 , 0
-0.488156 , 22.5904 , 0
-0.49362 , 22.6732 , 0
-0.499084 , 22.7559 , 0
-0.504547 , 22.8386 , 0
-0.510011 , 22.9214 , 0
-0.515475 , 23.0041 , 0
-0.520938 , 23.0869 , 0
-0.526402 , 23.1696 , 0
-0.531866 , 23.2524 , 0
-0.537329 , 23.3351 , 0
-0.542793 , 23.4178 , 0
-0.548257 , 23.5006 , 0
-0.55372 , 23.5833 , 0
-0.559184 , 23.6661 , 0
-0.564647 , 23.7488 , 0
-0.570111 , 23.8316 , 0
-0.575575 , 23.9143 , 0
-0.581038 , 23.997 , 0
-0.586502 , 24.0798 , 0
-0.591966 , 24.1625 , 0
-0.597429 , 24.2453 , 0
-0.602893 , 24.328 , 0
-0.608357 , 24.4108 , 0
-0.61382 , 24.4935 , 0
-0.619284 , 24.5762 , 0
-0.624747 , 24.659 , 0
-0.630211 , 24.7417 , 0
-0.635675 , 24.8245 , 0
-0.641138 , 24.9072 , 0
-0.646602 , 24.99 , 0
-0.652066 , 25.0727 , 0
-0.657529 , 25.1554 , 0
-0.662993 , 25.2382 , 0
-0.668456 , 25.3209 , 0
-0.67392 , 25.4037 , 0
-0.679384 , 25.4864 , 0
-0.684847 , 25.5692 , 0
-0.690311 , 25.6519 , 0
-0.695774 , 25.7346 , 0
-0.701238 , 25.8174 , 0
-0.706702 , 25.9001 , 0
-0.712165 , 25.9829 , 0
-0.717629 , 26.0656 , 0
-0.723092 , 26.1484 , 0
-0.728556 , 26.2311 , 0
-0.73402 , 26.3138 , 0
-0.739483 , 26.3966 , 0
-0.744947 , 26.4793 , 0
-0.75041 , 26.5621 , 0
-0.755874 , 26.6448 , 0
-0.761338 , 26.7276 , 0
-0.766801 , 26.8103 , 0
-0.772265 , 26.893 , 0
-0.777728 , 26.9758 , 0
-0.783192 , 27.0585 , 0
-0.788655 , 27.1413 , 0
-0.794119 , 27.224 , 0
-0.799583 , 27.3068 , 0
-0.805046 , 27.3895 , 0
-0.81051 , 27.4722 , 0
-0.815973 , 27.555 , 0
-0.821437 , 27.6377 , 0
-0.8269 , 27.7205 , 0
-0.832364 , 27.8032 , 0
-0.837828 , 27.886 , 0
-0.843291 , 27.9687 , 0
-0.848755 , 28.0514 , 0
-0.854218 , 28.1342 , 0
-0.859682 , 28.2169 , 0
-0.865145 , 28.2997 , 0
-0.870609 , 28.3824 , 0
-0.876072 , 28.4652 , 0
-0.881536 , 28.5479 , 0
-0.887 , 28.6306 , 0
-0.892463 , 28.7134 , 0
-0.897927 , 28.7961 , 0
-0.90339 , 28.8789 , 0
-0.908854 , 28.9616 , 0
-0.914317 , 29.0444 , 0
-0.919781 , 29.1271 , 0
-0.925244 , 29.2098 , 0
-0.930708 , 29.2926 , 0
-0.936171 , 29.3753 , 0
-0.941635 , 29.4581 , 0
-0.947099 , 29.5408 , 0
-0.952562 , 29.6236 , 0
-0.958026 , 29.7063 , 0
-0.963489 , 29.789 , 0
-0.968953 , 29.8718 , 0
-0.974416 , 29.9545 , 0
-0.97988 , 30.0373 , 0
