x , y , z
-0.0117142 , 0.00554001 , 0.000239849
-0.0117735 , 0.00552586 , 0.000241467
-0.0118327 , 0.00551172 , 0.000243085
-0.0118919 , 0.00549758 , 0.000244703
-0.0119511 , 0.00548344 , 0.000246321
-0.0120104 , 0.00546932 , 0.000247939
-0.0120697 , 0.0054552 , 0.000249557
-0.0121291 , 0.00544107 , 0.000251175
-0.0121886 , 0.00542682 , 0.000252793
-0.0122481 , 0.00541227 , 0.000254411
-0.0123074 , 0.00539764 , 0.000256029
-0.0123666 , 0.00538302 , 0.000257647
-0.0124257 , 0.00536842 , 0.000259266
-0.0124847 , 0.00535385 , 0.000260884
-0.0125437 , 0.00533931 , 0.000262502
-0.0126027 , 0.0053248 , 0.00026412
-0.0126616 , 0.00531031 , 0.000265738
-0.0127206 , 0.00529586 , 0.000267356
-0.0127795 , 0.00528143 , 0.000268974
-0.0128383 , 0.00526703 , 0.000270592
-0.0128972 , 0.00525266 , 0.00027221
-0.012956 , 0.00523833 , 0.000273828
-0.0130149 , 0.00522402 , 0.000275446
-0.0130737 , 0.00520975 , 0.000277064
-0.0131326 , 0.00519551 , 0.000278682
-0.0131914 , 0.00518129 , 0.0002803
-0.0132502 , 0.00516711 , 0.000281918
-0.0133091 , 0.00515296 , 0.000283536
-0.0133679 , 0.00513884 , 0.000285154
-0.0134268 , 0.00512474 , 0.000286772
-0.0134857 , 0.00511067 , 0.00028839
-0.0135446 , 0.00509661 , 0.000290009
-0.0136036 , 0.00508258 , 0.000291627
-0.0136625 , 0.00506856 , 0.000293245
-0.0137215 , 0.00505455 , 0.000294863
-0.0137805 , 0.00504055 , 0.000296481
-0.0138395 , 0.00502656 , 0.000298099
-0.0138986 , 0.00501257 , 0.000299717
-0.0139576 , 0.00499858 , 0.000301335
-0.0140167 , 0.00498458 , 0.000302953
-0.0140759 , 0.00497058 , 0.000304571
-0.014135 , 0.00495657 , 0.000306189
-0.0141941 , 0.00494256 , 0.000307807
-0.0142533 , 0.00492853 , 0.000309425
-0.0143125 , 0.00491449 , 0.000311043
-0.0143717 , 0.00490044 , 0.000312661
-0.0144309 , 0.00488638 , 0.000314279
-0.01449 , 0.00487231 , 0.000315897
-0.0145493 , 0.00485824 , 0.000317515
-0.0146085 , 0.00484415 , 0.000319133
-0.0146677 , 0.00483007 , 0.000320751
-0.0147269 , 0.00481598 , 0.000322369
-0.0147861 , 0.00480189 , 0.000323987
-0.0148453 , 0.00478781 , 0.000325605
-0.0149046 , 0.00477375 , 0.000327224
-0.0149638 , 0.0047597 , 0.000328842
-0.0150232 , 0.00474566 , 0.00033046
-0.0150827 , 0.00473157 , 0.000332078
-0.0151423 , 0.00471718 , 0.000333696
-0.0152018 , 0.00470263 , 0.000335314
-0.0152611 , 0.00468806 , 0.000336932
-0.0153203 , 0.00467349 , 0.00033855
-0.0153795 , 0.00465893 , 0.000340168
-0.0154386 , 0.00464438 , 0.000341786
-0.0154977 , 0.00462984 , 0.000343404
-0.0155568 , 0.00461532 , 0.000345022
-0.0156158 , 0.00460082 , 0.00034664
-0.0156748 , 0.00458634 , 0.000348258
-0.0157338 , 0.00457188 , 0.000349876
-0.0157927 , 0.00455744 , 0.000351494
-0.0158516 , 0.00454302 , 0.000353113
-0.0159105 , 0.00452863 , 0.000354731
-0.0159694 , 0.00451426 , 0.000356349
