x , y , z
14.8067 , 13.0559 , -0.1433
14.804 , 13.0587 , -0.143256
14.8014 , 13.0615 , -0.143211
14.7988 , 13.0642 , -0.143167
14.7961 , 13.067 , -0.143123
14.7935 , 13.0697 , -0.143078
14.7909 , 13.0725 , -0.143034
14.7883 , 13.0752 , -0.14299
14.7856 , 13.078 , -0.142945
14.783 , 13.0808 , -0.142901
14.7804 , 13.0835 , -0.142856
14.7777 , 13.0863 , -0.142812
14.7751 , 13.089 , -0.142768
14.7725 , 13.0918 , -0.142723
14.7698 , 13.0945 , -0.142679
14.7672 , 13.0973 , -0.142635
14.7646 , 13.1 , -0.14259
14.7619 , 13.1028 , -0.142546
14.7593 , 13.1055 , -0.142501
14.7567 , 13.1083 , -0.142457
14.754 , 13.111 , -0.142413
14.7514 , 13.1138 , -0.142368
14.7488 , 13.1165 , -0.142324
14.7461 , 13.1193 , -0.142279
14.7435 , 13.122 , -0.142235
14.7409 , 13.1248 , -0.14219
14.7382 , 13.1275 , -0.142146
14.7356 , 13.1303 , -0.142101
14.7329 , 13.133 , -0.142057
14.7303 , 13.1358 , -0.142013
14.7276 , 13.1385 , -0.141968
14.725 , 13.1413 , -0.141924
14.7224 , 13.144 , -0.141879
14.7197 , 13.1468 , -0.141835
14.7171 , 13.1495 , -0.14179
14.7144 , 13.1522 , -0.141746
14.7118 , 13.155 , -0.141701
14.7091 , 13.1577 , -0.141657
14.7065 , 13.1605 , -0.141612
14.7039 , 13.1632 , -0.141568
14.7012 , 13.166 , -0.141523
14.6986 , 13.1687 , -0.141478
14.6959 , 13.1714 , -0.141434
14.6933 , 13.1742 , -0.141389
14.6906 , 13.1769 , -0.141345
14.688 , 13.1797 , -0.1413
14.6853 , 13.1824 , -0.141256
14.6827 , 13.1851 , -0.141211
14.68 , 13.1879 , -0.141167
14.6774 , 13.1906 , -0.141122
14.6747 , 13.1933 , -0.141077
14.672 , 13.1961 , -0.141033
14.6694 , 13.1988 , -0.140988
14.6667 , 13.2015 , -0.140944
14.6641 , 13.2043 , -0.140899
14.6614 , 13.207 , -0.140854
14.6588 , 13.2097 , -0.14081
14.6561 , 13.2125 , -0.140765
14.6535 , 13.2152 , -0.140721
14.6508 , 13.2179 , -0.140676
14.6481 , 13.2207 , -0.140631
14.6455 , 13.2234 , -0.140587
14.6428 , 13.2261 , -0.140542
14.6402 , 13.2289 , -0.140497
14.6375 , 13.2316 , -0.140453
14.6348 , 13.2343 , -0.140408
14.6322 , 13.237 , -0.140363
14.6295 , 13.2398 , -0.140319
14.6269 , 13.2425 , -0.140274
14.6242 , 13.2452 , -0.140229
14.6215 , 13.2479 , -0.140185
14.6189 , 13.2507 , -0.14014
14.6162 , 13.2534 , -0.140095
14.6135 , 13.2561 , -0.14005
14.6109 , 13.2588 , -0.140006
14.6082 , 13.2616 , -0.139961
14.6055 , 13.2643 , -0.139916
14.6029 , 13.267 , -0.139872
14.6002 , 13.2697 , -0.139827
14.5975 , 13.2725 , -0.139782
14.5949 , 13.2752 , -0.139737
14.5922 , 13.2779 , -0.139693
14.5895 , 13.2806 , -0.139648
14.5868 , 13.2833 , -0.139603
14.5842 , 13.286 , -0.139558
14.5815 , 13.2888 , -0.139514
14.5788 , 13.2915 , -0.139469
14.5761 , 13.2942 , -0.139424
14.5735 , 13.2969 , -0.139379
14.5708 , 13.2996 , -0.139334
14.5681 , 13.3023 , -0.13929
14.5654 , 13.3051 , -0.139245
14.5628 , 13.3078 , -0.1392
14.5601 , 13.3105 , -0.139155
14.5574 , 13.3132 , -0.13911
14.5547 , 13.3159 , -0.139066
14.5521 , 13.3186 , -0.139021
14.5494 , 13.3213 , -0.138976
14.5467 , 13.3241 , -0.138931
14.544 , 13.3268 , -0.138886
14.5413 , 13.3295 , -0.138841
14.5387 , 13.3322 , -0.138796
14.536 , 13.3349 , -0.138752
14.5333 , 13.3376 , -0.138707
14.5306 , 13.3403 , -0.138662
14.5279 , 13.343 , -0.138617
14.5252 , 13.3457 , -0.138572
14.5226 , 13.3484 , -0.138527
14.5199 , 13.3511 , -0.138482
14.5172 , 13.3538 , -0.138437
14.5145 , 13.3565 , -0.138393
14.5118 , 13.3593 , -0.138348
14.5091 , 13.362 , -0.138303
14.5064 , 13.3647 , -0.138258
14.5038 , 13.3674 , -0.138213
14.5011 , 13.3701 , -0.138168
14.4984 , 13.3728 , -0.138123
14.4957 , 13.3755 , -0.138078
14.493 , 13.3782 , -0.138033
14.4903 , 13.3809 , -0.137988
14.4876 , 13.3836 , -0.137943
14.4849 , 13.3863 , -0.137898
14.4822 , 13.389 , -0.137853
14.4795 , 13.3917 , -0.137808
14.4768 , 13.3944 , -0.137763
14.4741 , 13.3971 , -0.137718
14.4714 , 13.3998 , -0.137673
14.4687 , 13.4025 , -0.137628
14.4661 , 13.4052 , -0.137583
14.4634 , 13.4078 , -0.137538
14.4607 , 13.4105 , -0.137493
14.458 , 13.4132 , -0.137448
14.4553 , 13.4159 , -0.137403
14.4526 , 13.4186 , -0.137358
14.4499 , 13.4213 , -0.137313
14.4472 , 13.424 , -0.137268
14.4445 , 13.4267 , -0.137223
14.4418 , 13.4294 , -0.137178
14.4391 , 13.4321 , -0.137133
14.4364 , 13.4348 , -0.137088
14.4336 , 13.4375 , -0.137043
14.4309 , 13.4402 , -0.136998
14.4282 , 13.4428 , -0.136953
14.4255 , 13.4455 , -0.136908
14.4228 , 13.4482 , -0.136863
14.4201 , 13.4509 , -0.136818
14.4174 , 13.4536 , -0.136772
14.4147 , 13.4563 , -0.136727
14.412 , 13.459 , -0.136682
14.4093 , 13.4616 , -0.136637
14.4066 , 13.4643 , -0.136592
14.4039 , 13.467 , -0.136547
14.4012 , 13.4697 , -0.136502
14.3985 , 13.4724 , -0.136457
14.3957 , 13.4751 , -0.136411
14.393 , 13.4777 , -0.136366
14.3903 , 13.4804 , -0.136321
14.3876 , 13.4831 , -0.136276
14.3849 , 13.4858 , -0.136231
14.3822 , 13.4885 , -0.136186
14.3795 , 13.4911 , -0.136141
14.3768 , 13.4938 , -0.136095
14.374 , 13.4965 , -0.13605
14.3713 , 13.4992 , -0.136005
14.3686 , 13.5019 , -0.13596
14.3659 , 13.5045 , -0.135915
