x , y , z
-0.581705 , -0.85163 , 4.1177e-005
-0.567993 , -0.861325 , 4.09606e-005
-0.554129 , -0.870789 , 4.07336e-005
-0.540117 , -0.880019 , 4.04959e-005
-0.52596 , -0.889014 , 4.02477e-005
-0.511662 , -0.897771 , 3.99891e-005
-0.497228 , -0.906289 , 3.972e-005
-0.482661 , -0.914564 , 3.94406e-005
-0.467965 , -0.922596 , 3.91508e-005
-0.453145 , -0.930382 , 3.88508e-005
-0.438204 , -0.937921 , 3.85406e-005
-0.423147 , -0.94521 , 3.82203e-005
-0.407978 , -0.952249 , 3.789e-005
-0.3927 , -0.959036 , 3.75497e-005
-0.377318 , -0.965568 , 3.71994e-005
-0.361837 , -0.971845 , 3.68393e-005
-0.34626 , -0.977865 , 3.64695e-005
-0.330591 , -0.983628 , 3.609e-005
-0.314836 , -0.98913 , 3.57009e-005
-0.298997 , -0.994372 , 3.53022e-005
-0.28308 , -0.999353 , 3.48942e-005
-0.267088 , -1.00407 , 3.44768e-005
-0.251026 , -1.00852 , 3.40502e-005
-0.234898 , -1.01271 , 3.36145e-005
-0.218708 , -1.01664 , 3.31698e-005
-0.202461 , -1.02029 , 3.27161e-005
-0.186162 , -1.02368 , 3.22537e-005
-0.169813 , -1.0268 , 3.17826e-005
-0.15342 , -1.02966 , 3.13029e-005
-0.136987 , -1.03224 , 3.08148e-005
-0.120518 , -1.03456 , 3.03184e-005
-0.104018 , -1.0366 , 2.98138e-005
-0.0874901 , -1.03838 , 2.93011e-005
-0.0709398 , -1.03988 , 2.87805e-005
-0.0543711 , -1.04112 , 2.82522e-005
-0.0377882 , -1.04208 , 2.77162e-005
-0.0211955 , -1.04277 , 2.71727e-005
-0.00459723 , -1.04319 , 2.66218e-005
0.0120022 , -1.04334 , 2.60637e-005
0.0285985 , -1.04322 , 2.54986e-005
0.0451875 , -1.04283 , 2.49266e-005
0.0617647 , -1.04217 , 2.43478e-005
0.0783259 , -1.04124 , 2.37624e-005
0.0948669 , -1.04004 , 2.31706e-005
0.111383 , -1.03857 , 2.25725e-005
0.127871 , -1.03684 , 2.19683e-005
0.144326 , -1.03483 , 2.13581e-005
0.160743 , -1.03256 , 2.07421e-005
0.177119 , -1.03002 , 2.01205e-005
0.193449 , -1.02721 , 1.94934e-005
0.209729 , -1.02414 , 1.88611e-005
0.225955 , -1.02081 , 1.82235e-005
0.242123 , -1.01721 , 1.75811e-005
0.258228 , -1.01335 , 1.69338e-005
0.274267 , -1.00923 , 1.62819e-005
0.290235 , -1.00484 , 1.56256e-005
0.306129 , -1.0002 , 1.49649e-005
0.321944 , -0.995306 , 1.43002e-005
0.337675 , -0.990152 , 1.36316e-005
0.35332 , -0.984743 , 1.29592e-005
0.368874 , -0.979081 , 1.22833e-005
0.384333 , -0.973167 , 1.16039e-005
0.399693 , -0.967002 , 1.09213e-005
0.414951 , -0.960589 , 1.02357e-005
0.430101 , -0.953928 , 9.54727e-006
0.445141 , -0.947023 , 8.85613e-006
0.460067 , -0.939873 , 8.16249e-006
0.474874 , -0.932482 , 7.46654e-006
0.489559 , -0.924851 , 6.76845e-006
0.504118 , -0.916983 , 6.06841e-006
0.518548 , -0.908878 , 5.3666e-006
0.532844 , -0.90054 , 4.66321e-006
0.547003 , -0.89197 , 3.95841e-006
0.561021 , -0.88317 , 3.25239e-006
0.574895 , -0.874144 , 2.54534e-006
0.588621 , -0.864892 , 1.83743e-006
0.602196 , -0.855418 , 1.12886e-006
0.615615 , -0.845723 , 4.19804e-007
0.628876 , -0.835811 , -2.89552e-007
0.641975 , -0.825684 , -9.99023e-007
0.654909 , -0.815344 , -1.70842e-006
0.667674 , -0.804794 , -2.41757e-006
0.680267 , -0.794036 , -3.12627e-006
0.692685 , -0.783074 , -3.83435e-006
0.704924 , -0.77191 , -4.54162e-006
0.716981 , -0.760547 , -5.2479e-006
0.728853 , -0.748987 , -5.953e-006
0.740537 , -0.737234 , -6.65674e-006
0.752029 , -0.725291 , -7.35893e-006
0.763327 , -0.71316 , -8.05939e-006
0.774428 , -0.700845 , -8.75794e-006
0.785329 , -0.688349 , -9.45439e-006
0.796026 , -0.675674 , -1.01486e-005
0.806518 , -0.662825 , -1.08403e-005
0.8168 , -0.649804 , -1.15293e-005
0.826871 , -0.636614 , -1.22156e-005
0.836727 , -0.62326 , -1.28988e-005
0.846366 , -0.609744 , -1.35789e-005
0.855785 , -0.596069 , -1.42555e-005
0.864982 , -0.58224 , -1.49287e-005
0.873955 , -0.568259 , -1.55981e-005
0.882699 , -0.55413 , -1.62636e-005
0.891215 , -0.539857 , -1.6925e-005
0.899497 , -0.525444 , -1.75822e-005
0.907546 , -0.510894 , -1.82349e-005
0.915357 , -0.49621 , -1.88831e-005
0.92293 , -0.481397 , -1.95264e-005
0.930262 , -0.466458 , -2.01648e-005
0.93735 , -0.451397 , -2.07981e-005
0.944193 , -0.436218 , -2.14261e-005
0.950788 , -0.420924 , -2.20486e-005
0.957135 , -0.405521 , -2.26655e-005
0.96323 , -0.39001 , -2.32765e-005
0.969072 , -0.374398 , -2.38816e-005
0.97466 , -0.358687 , -2.44806e-005
0.979991 , -0.342882 , -2.50733e-005
0.985064 , -0.326986 , -2.56595e-005
0.989877 , -0.311005 , -2.62391e-005
0.99443 , -0.294941 , -2.68119e-005
0.998719 , -0.278799 , -2.73777e-005
1.00275 , -0.262584 , -2.79365e-005
1.00651 , -0.246299 , -2.8488e-005
1.01 , -0.22995 , -2.90321e-005
1.01323 , -0.213539 , -2.95686e-005
1.01618 , -0.197071 , -3.00974e-005
1.01887 , -0.180551 , -3.06184e-005
1.02129 , -0.163983 , -3.11313e-005
1.02343 , -0.147371 , -3.16361e-005
1.0253 , -0.130721 , -3.21326e-005
1.0269 , -0.114035 , -3.26206e-005
1.02822 , -0.0973185 , -3.31001e-005
1.02927 , -0.0805763 , -3.35708e-005
1.03004 , -0.0638125 , -3.40327e-005
1.03054 , -0.0470315 , -3.44856e-005
1.03076 , -0.030238 , -3.49293e-005
1.0307 , -0.0134364 , -3.53638e-005
1.03036 , 0.00336887 , -3.57889e-005
1.02975 , 0.0201732 , -3.62045e-005
1.02886 , 0.0369721 , -3.66104e-005
1.02769 , 0.0537609 , -3.70066e-005
1.02625 , 0.0705353 , -3.73929e-005
1.02452 , 0.0872905 , -3.77692e-005
1.02252 , 0.104022 , -3.81354e-005
1.02024 , 0.120725 , -3.84914e-005
1.01769 , 0.137396 , -3.8837e-005
1.01485 , 0.154029 , -3.91721e-005
1.01174 , 0.17062 , -3.94968e-005
1.00836 , 0.187164 , -3.98107e-005
1.0047 , 0.203658 , -4.01139e-005
1.00076 , 0.220095 , -4.04063e-005
0.996551 , 0.236473 , -4.06876e-005
0.992068 , 0.252785 , -4.0958e-005
0.987312 , 0.269028 , -4.12172e-005
0.982284 , 0.285197 , -4.14651e-005
0.976986 , 0.301288 , -4.17018e-005
0.971418 , 0.317295 , -4.19271e-005
0.965582 , 0.333215 , -4.21409e-005
0.959479 , 0.349043 , -4.23431e-005
0.953111 , 0.364774 , -4.25338e-005
0.946478 , 0.380403 , -4.27127e-005
0.939583 , 0.395927 , -4.28799e-005
0.932426 , 0.411341 , -4.30352e-005
0.925009 , 0.426641 , -4.31787e-005
0.917335 , 0.441822 , -4.33103e-005
0.909405 , 0.456879 , -4.34298e-005
0.90122 , 0.471808 , -4.35373e-005
0.892783 , 0.486605 , -4.36327e-005
0.884095 , 0.501266 , -4.3716e-005
0.87516 , 0.515787 , -4.37871e-005
0.865978 , 0.530162 , -4.3846e-005
0.856553 , 0.544388 , -4.38926e-005
0.846886 , 0.55846 , -4.39269e-005
0.83698 , 0.572375 , -4.3949e-005
0.826838 , 0.586128 , -4.39587e-005
0.816461 , 0.599715 , -4.3956e-005
0.805853 , 0.613132 , -4.3941e-005
0.795017 , 0.626375 , -4.39135e-005
0.783954 , 0.639439 , -4.38737e-005
0.772668 , 0.652322 , -4.38215e-005
0.761162 , 0.665019 , -4.37569e-005
0.749439 , 0.677526 , -4.36799e-005
0.737501 , 0.68984 , -4.35904e-005
0.725353 , 0.701956 , -4.34886e-005
0.712996 , 0.713871 , -4.33744e-005
0.700435 , 0.725581 , -4.32478e-005
0.687673 , 0.737082 , -4.31089e-005
0.674713 , 0.748372 , -4.29577e-005
0.661559 , 0.759446 , -4.27941e-005
0.648213 , 0.7703 , -4.26183e-005
0.634681 , 0.780933 , -4.24303e-005
0.620965 , 0.791339 , -4.223e-005
0.607069 , 0.801516 , -4.20176e-005
0.592997 , 0.811461 , -4.17931e-005
0.578753 , 0.821171 , -4.15566e-005
0.564341 , 0.830641 , -4.1308e-005
0.549765 , 0.83987 , -4.10475e-005
0.535028 , 0.848855 , -4.07751e-005
0.520136 , 0.857591 , -4.04909e-005
0.505091 , 0.866077 , -4.01949e-005
0.489899 , 0.87431 , -3.98872e-005
0.474563 , 0.882287 , -3.9568e-005
0.459088 , 0.890005 , -3.92372e-005
0.443479 , 0.897462 , -3.88949e-005
0.427739 , 0.904655 , -3.85413e-005
0.411873 , 0.911583 , -3.81765e-005
0.395887 , 0.918241 , -3.78004e-005
0.379783 , 0.92463 , -3.74133e-005
0.363568 , 0.930745 , -3.70152e-005
0.347245 , 0.936585 , -3.66063e-005
0.330819 , 0.942149 , -3.61866e-005
0.314295 , 0.947433 , -3.57562e-005
0.297679 , 0.952437 , -3.53153e-005
0.280974 , 0.957159 , -3.48641e-005
0.264185 , 0.961596 , -3.44025e-005
0.247318 , 0.965747 , -3.39308e-005
0.230378 , 0.969611 , -3.3449e-005
0.213369 , 0.973187 , -3.29574e-005
0.196296 , 0.976472 , -3.2456e-005
0.179165 , 0.979466 , -3.1945e-005
0.16198 , 0.982168 , -3.14245e-005
0.144747 , 0.984576 , -3.08947e-005
0.127471 , 0.98669 , -3.03558e-005
0.110156 , 0.988508 , -2.98078e-005
0.0928089 , 0.990031 , -2.9251e-005
0.0754336 , 0.991256 , -2.86854e-005
0.0580357 , 0.992185 , -2.81114e-005
0.0406204 , 0.992815 , -2.75289e-005
0.0231929 , 0.993147 , -2.69383e-005
