x , y , z
0.113705 , 0.311588 , 0
0.0853745 , 0.325872 , 0
0.0563856 , 0.337643 , 0
0.0269825 , 0.346934 , 0
-0.00260935 , 0.353799 , 0
-0.0321838 , 0.358309 , 0
-0.0615546 , 0.360551 , 0
-0.0905546 , 0.360622 , 0
-0.119035 , 0.358625 , 0
-0.146866 , 0.354669 , 0
-0.173932 , 0.348866 , 0
-0.200132 , 0.341327 , 0
-0.22538 , 0.332163 , 0
-0.249601 , 0.321487 , 0
-0.272731 , 0.309405 , 0
-0.294715 , 0.296023 , 0
-0.315508 , 0.281445 , 0
-0.33507 , 0.265769 , 0
-0.35337 , 0.249092 , 0
-0.370382 , 0.231506 , 0
-0.386083 , 0.213101 , 0
-0.400458 , 0.193965 , 0
-0.413493 , 0.174179 , 0
-0.425178 , 0.153825 , 0
-0.435509 , 0.132981 , 0
-0.44448 , 0.111721 , 0
-0.45209 , 0.0901197 , 0
-0.45834 , 0.0682471 , 0
-0.463232 , 0.0461723 , 0
-0.466772 , 0.0239627 , 0
-0.468964 , 0.0016839 , 0
-0.469816 , -0.0205997 , 0
-0.469337 , -0.0428249 , 0
-0.467536 , -0.0649296 , 0
-0.464425 , -0.0868523 , 0
-0.460016 , -0.108532 , 0
-0.454324 , -0.129909 , 0
-0.447362 , -0.150924 , 0
-0.439148 , -0.171515 , 0
-0.429699 , -0.191624 , 0
-0.419033 , -0.211191 , 0
-0.407173 , -0.230156 , 0
-0.39414 , -0.248458 , 0
-0.379958 , -0.266035 , 0
-0.364654 , -0.282827 , 0
-0.348256 , -0.298771 , 0
-0.330797 , -0.313804 , 0
-0.312308 , -0.327861 , 0
-0.292829 , -0.340877 , 0
-0.272398 , -0.352786 , 0
-0.251061 , -0.363521 , 0
-0.228865 , -0.373013 , 0
-0.205865 , -0.381194 , 0
-0.182119 , -0.387993 , 0
-0.157691 , -0.39334 , 0
-0.132653 , -0.397164 , 0
-0.107082 , -0.399393 , 0
-0.0810641 , -0.399958 , 0
-0.0546952 , -0.398788 , 0
-0.0280791 , -0.395816 , 0
-0.00133053 , -0.390977 , 0
0.0254246 , -0.384211 , 0
0.0520484 , -0.37546 , 0
0.0783907 , -0.364679 , 0
0.104288 , -0.351826 , 0
0.129563 , -0.336875 , 0
0.154026 , -0.319812 , 0
0.177474 , -0.300642 , 0
0.199693 , -0.27939 , 0
0.220459 , -0.256105 , 0
0.239541 , -0.230864 , 0
0.256705 , -0.203775 , 0
0.271721 , -0.17498 , 0
0.284365 , -0.144658 , 0
0.294428 , -0.113023 , 0
0.301725 , -0.0803257 , 0
0.306101 , -0.046851 , 0
0.307439 , -0.0129114 , 0
0.305667 , 0.0211589 , 0
0.300763 , 0.0550123 , 0
0.292758 , 0.0882986 , 0
0.281736 , 0.120675 , 0
0.267829 , 0.151816 , 0
0.251218 , 0.181423 , 0
0.232119 , 0.209234 , 0
0.210777 , 0.235024 , 0
0.187462 , 0.258613 , 0
0.162451 , 0.279862 , 0
0.136028 , 0.298678 , 0
0.10847 , 0.315004 , 0
0.0800475 , 0.328819 , 0
0.0510167 , 0.340134 , 0
0.0216162 , 0.348985 , 0
-0.00793325 , 0.35543 , 0
-0.0374307 , 0.359544 , 0
-0.0666946 , 0.361415 , 0
-0.0955625 , 0.36114 , 0
-0.12389 , 0.358824 , 0
-0.151551 , 0.354574 , 0
-0.178432 , 0.348502 , 0
-0.204437 , 0.340719 , 0
-0.229482 , 0.331335 , 0
-0.253493 , 0.320459 , 0
-0.27641 , 0.308199 , 0
-0.298178 , 0.294659 , 0
-0.318754 , 0.27994 , 0
-0.338099 , 0.264141 , 0
-0.356183 , 0.247356 , 0
-0.372979 , 0.229677 , 0
-0.388468 , 0.211192 , 0
-0.402632 , 0.191988 , 0
-0.415459 , 0.172146 , 0
-0.42694 , 0.151746 , 0
-0.437068 , 0.130865 , 0
-0.44584 , 0.109579 , 0
-0.453254 , 0.0879585 , 0
-0.459311 , 0.0660748 , 0
-0.464013 , 0.0439962 , 0
-0.467365 , 0.0217895 , 0
-0.469372 , -0.000479795 , 0
-0.470041 , -0.0227478 , 0
-0.469381 , -0.0449514 , 0
-0.467402 , -0.0670287 , 0
-0.464114 , -0.0889183 , 0
-0.459529 , -0.11056 , 0
-0.453663 , -0.131892 , 0
-0.446528 , -0.152856 , 0
-0.438142 , -0.173392 , 0
-0.428521 , -0.193439 , 0
-0.417685 , -0.212938 , 0
-0.405655 , -0.231828 , 0
-0.392453 , -0.250047 , 0
-0.378102 , -0.267536 , 0
-0.362631 , -0.284231 , 0
-0.346066 , -0.300069 , 0
-0.328441 , -0.314988 , 0
-0.309788 , -0.328921 , 0
-0.290146 , -0.341804 , 0
-0.269555 , -0.353569 , 0
-0.24806 , -0.364148 , 0
-0.22571 , -0.373472 , 0
-0.20256 , -0.381472 , 0
-0.178669 , -0.388077 , 0
-0.154102 , -0.393215 , 0
-0.128933 , -0.396815 , 0
-0.103241 , -0.398804 , 0
-0.077113 , -0.399113 , 0
-0.0506471 , -0.39767 , 0
-0.0239494 , -0.394408 , 0
0.00286263 , -0.389262 , 0
0.0296604 , -0.382171 , 0
0.0563029 , -0.37308 , 0
0.0826366 , -0.361943 , 0
0.108494 , -0.34872 , 0
0.133696 , -0.333388 , 0
0.158047 , -0.315936 , 0
0.181341 , -0.296372 , 0
0.203362 , -0.274725 , 0
0.223881 , -0.251051 , 0
0.242667 , -0.225433 , 0
0.259485 , -0.197987 , 0
0.274103 , -0.168863 , 0
0.286301 , -0.138247 , 0
0.295873 , -0.106363 , 0
0.30264 , -0.0734707 , 0
0.306453 , -0.0398617 , 0
0.307207 , -0.00585453 , 0
0.30484 , 0.0282121 , 0
0.299341 , 0.0619889 , 0
0.290754 , 0.0951262 , 0
0.279175 , 0.127284 , 0
0.264746 , 0.158144 , 0
0.247658 , 0.187414 , 0
0.228133 , 0.21484 , 0
0.206423 , 0.240209 , 0
0.182798 , 0.26335 , 0
0.157538 , 0.284135 , 0
0.130924 , 0.302478 , 0
0.103233 , 0.318331 , 0
0.0747295 , 0.331681 , 0
0.0456659 , 0.342544 , 0
0.0162762 , 0.350961 , 0
-0.0132241 , 0.356993 , 0
-0.042639 , 0.360717 , 0
-0.0717916 , 0.362223 , 0
-0.100524 , 0.361609 , 0
-0.128696 , 0.358979 , 0
