x , y , z
0.656698 , -1.22674 , -0.0418436
0.66961 , -1.21879 , -0.0419915
0.682448 , -1.2107 , -0.0421349
0.695211 , -1.20249 , -0.0422737
0.707898 , -1.19414 , -0.0424078
0.720507 , -1.18566 , -0.0425372
0.733037 , -1.17705 , -0.042662
0.745485 , -1.16831 , -0.0427821
0.757852 , -1.15944 , -0.0428974
0.770134 , -1.15044 , -0.0430079
0.782331 , -1.14131 , -0.0431138
0.794441 , -1.13206 , -0.0432148
0.806463 , -1.12268 , -0.043311
0.818394 , -1.11318 , -0.0434024
0.830235 , -1.10355 , -0.0434889
0.841983 , -1.0938 , -0.0435706
0.853636 , -1.08393 , -0.0436474
0.865194 , -1.07393 , -0.0437193
0.876655 , -1.06382 , -0.0437863
0.888017 , -1.05359 , -0.0438484
0.89928 , -1.04323 , -0.0439055
0.910441 , -1.03276 , -0.0439577
0.9215 , -1.02217 , -0.044005
0.932454 , -1.01147 , -0.0440473
0.943303 , -1.00066 , -0.0440846
0.954046 , -0.989726 , -0.0441169
0.96468 , -0.978684 , -0.0441442
0.975205 , -0.967531 , -0.0441665
0.985619 , -0.956269 , -0.0441838
0.995922 , -0.944897 , -0.0441961
1.00611 , -0.933419 , -0.0442034
1.01619 , -0.921834 , -0.0442056
1.02614 , -0.910144 , -0.0442028
1.03599 , -0.89835 , -0.0441949
1.04571 , -0.886454 , -0.044182
1.05531 , -0.874456 , -0.0441641
1.0648 , -0.862359 , -0.0441411
1.07416 , -0.850163 , -0.0441131
1.0834 , -0.837869 , -0.04408
1.09251 , -0.82548 , -0.0440418
1.1015 , -0.812996 , -0.0439986
1.11036 , -0.800419 , -0.0439504
1.1191 , -0.78775 , -0.0438971
1.12771 , -0.774991 , -0.0438388
1.13618 , -0.762143 , -0.0437755
1.14453 , -0.749207 , -0.0437071
1.15275 , -0.736185 , -0.0436337
1.16083 , -0.723078 , -0.0435552
1.16878 , -0.709888 , -0.0434718
1.17659 , -0.696617 , -0.0433834
1.18427 , -0.683265 , -0.0432899
1.19182 , -0.669835 , -0.0431915
1.19922 , -0.656327 , -0.0430881
1.20649 , -0.642744 , -0.0429798
1.21362 , -0.629087 , -0.0428665
1.22061 , -0.615358 , -0.0427482
1.22746 , -0.601558 , -0.0426251
1.23416 , -0.587688 , -0.042497
1.24073 , -0.57375 , -0.042364
1.24715 , -0.559747 , -0.0422262
1.25343 , -0.545679 , -0.0420834
1.25956 , -0.531548 , -0.0419359
1.26555 , -0.517356 , -0.0417835
1.27139 , -0.503105 , -0.0416263
1.27709 , -0.488795 , -0.0414642
1.28264 , -0.47443 , -0.0412975
1.28804 , -0.46001 , -0.0411259
1.2933 , -0.445536 , -0.0409497
1.2984 , -0.431012 , -0.0407687
1.30336 , -0.416438 , -0.0405831
1.30816 , -0.401816 , -0.0403927
1.31282 , -0.387149 , -0.0401978
1.31732 , -0.372436 , -0.0399982
1.32168 , -0.357681 , -0.039794
1.32588 , -0.342885 , -0.0395853
1.32993 , -0.32805 , -0.0393721
1.33383 , -0.313177 , -0.0391543
1.33758 , -0.298269 , -0.038932
1.34117 , -0.283326 , -0.0387053
1.34461 , -0.268351 , -0.0384742
1.34789 , -0.253345 , -0.0382387
1.35103 , -0.23831 , -0.0379988
1.354 , -0.223249 , -0.0377546
1.35683 , -0.208161 , -0.0375061
1.3595 , -0.193051 , -0.0372533
1.36201 , -0.177918 , -0.0369963
1.36437 , -0.162765 , -0.036735
1.36658 , -0.147593 , -0.0364696
1.36863 , -0.132405 , -0.0362001
1.37052 , -0.117202 , -0.0359265
1.37226 , -0.101986 , -0.0356488
1.37385 , -0.0867576 , -0.0353671
1.37528 , -0.07152 , -0.0350814
1.37655 , -0.0562742 , -0.0347917
1.37767 , -0.0410222 , -0.0344981
1.37864 , -0.0257655 , -0.0342006
1.37945 , -0.010506 , -0.0338993
1.3801 , 0.0047547 , -0.0335942
1.3806 , 0.0200148 , -0.0332854
1.38095 , 0.0352727 , -0.0329728
1.38114 , 0.0505267 , -0.0326565
1.38118 , 0.065775 , -0.0323366
1.38107 , 0.0810159 , -0.032013
1.3808 , 0.0962478 , -0.031686
1.38037 , 0.111469 , -0.0313554
1.3798 , 0.126678 , -0.0310213
1.37907 , 0.141873 , -0.0306838
1.37819 , 0.157052 , -0.0303429
1.37716 , 0.172214 , -0.0299986
1.37597 , 0.187356 , -0.029651
1.37464 , 0.202479 , -0.0293002
1.37315 , 0.217578 , -0.0289462
1.37151 , 0.232654 , -0.028589
1.36973 , 0.247705 , -0.0282286
1.36779 , 0.262729 , -0.0278652
1.3657 , 0.277723 , -0.0274988
1.36347 , 0.292688 , -0.0271293
1.36109 , 0.307621 , -0.0267569
1.35856 , 0.32252 , -0.0263816
1.35588 , 0.337385 , -0.0260035
1.35305 , 0.352213 , -0.0256225
1.35008 , 0.367003 , -0.0252388
1.34697 , 0.381754 , -0.0248523
1.34371 , 0.396463 , -0.0244632
1.34031 , 0.411131 , -0.0240715
1.33676 , 0.425754 , -0.0236772
1.33307 , 0.440332 , -0.0232804
1.32924 , 0.454862 , -0.0228811
1.32527 , 0.469345 , -0.0224793
1.32116 , 0.483778 , -0.0220752
1.3169 , 0.498159 , -0.0216688
1.31251 , 0.512488 , -0.02126
1.30798 , 0.526763 , -0.020849
1.30331 , 0.540983 , -0.0204359
1.29851 , 0.555146 , -0.0200206
1.29357 , 0.56925 , -0.0196031
1.2885 , 0.583296 , -0.0191837
1.28329 , 0.59728 , -0.0187622
1.27795 , 0.611203 , -0.0183388
1.27247 , 0.625062 , -0.0179135
1.26686 , 0.638857 , -0.0174864
1.26113 , 0.652585 , -0.0170574
1.25526 , 0.666247 , -0.0166267
1.24927 , 0.67984 , -0.0161943
1.24314 , 0.693363 , -0.0157602
1.23689 , 0.706816 , -0.0153245
1.23051 , 0.720196 , -0.0148872
1.22401 , 0.733503 , -0.0144485
1.21739 , 0.746736 , -0.0140082
1.21064 , 0.759893 , -0.0135666
1.20377 , 0.772974 , -0.0131236
1.19677 , 0.785977 , -0.0126792
1.18966 , 0.798901 , -0.0122336
1.18243 , 0.811745 , -0.0117868
1.17508 , 0.824507 , -0.0113388
1.16761 , 0.837188 , -0.0108896
1.16003 , 0.849785 , -0.0104394
1.15233 , 0.862299 , -0.00998813
1.14452 , 0.874727 , -0.00953588
1.1366 , 0.887068 , -0.00908269
1.12856 , 0.899323 , -0.00862861
1.12041 , 0.911489 , -0.00817368
1.11216 , 0.923566 , -0.00771795
1.10379 , 0.935553 , -0.00726147
1.09532 , 0.947449 , -0.00680428
1.08674 , 0.959253 , -0.00634643
1.07806 , 0.970964 , -0.00588797
1.06927 , 0.982582 , -0.00542894
1.06038 , 0.994105 , -0.00496939
1.05139 , 1.00553 , -0.00450936
1.04229 , 1.01686 , -0.0040489
1.0331 , 1.0281 , -0.00358805
