x , y , z
-3.06271 , 3.35225 , 0
-3.0817 , 3.35763 , 0
-3.10066 , 3.36297 , 0
-3.11957 , 3.36827 , 0
-3.13845 , 3.37352 , 0
-3.15729 , 3.37874 , 0
-3.17609 , 3.38391 , 0
-3.19486 , 3.38905 , 0
-3.21359 , 3.39414 , 0
-3.23228 , 3.3992 , 0
-3.25093 , 3.40421 , 0
-3.26955 , 3.40919 , 0
-3.28813 , 3.41413 , 0
-3.30667 , 3.41904 , 0
-3.32518 , 3.4239 , 0
-3.34365 , 3.42873 , 0
-3.36209 , 3.43352 , 0
-3.38049 , 3.43828 , 0
-3.39885 , 3.44299 , 0
-3.41718 , 3.44768 , 0
-3.43548 , 3.45232 , 0
-3.45374 , 3.45694 , 0
-3.47196 , 3.46151 , 0
-3.49015 , 3.46606 , 0
-3.5083 , 3.47056 , 0
-3.52642 , 3.47504 , 0
-3.54451 , 3.47948 , 0
-3.56256 , 3.48389 , 0
-3.58058 , 3.48826 , 0
-3.59856 , 3.4926 , 0
-3.61651 , 3.49691 , 0
-3.63443 , 3.50118 , 0
-3.65231 , 3.50543 , 0
-3.67016 , 3.50964 , 0
-3.68798 , 3.51382 , 0
-3.70577 , 3.51797 , 0
-3.72352 , 3.52209 , 0
-3.74124 , 3.52617 , 0
-3.75892 , 3.53023 , 0
-3.77658 , 3.53426 , 0
-3.7942 , 3.53825 , 0
-3.81179 , 3.54222 , 0
-3.82935 , 3.54616 , 0
-3.84687 , 3.55006 , 0
-3.86437 , 3.55394 , 0
-3.88183 , 3.55779 , 0
-3.89926 , 3.56161 , 0
-3.91666 , 3.5654 , 0
-3.93403 , 3.56917 , 0
-3.95137 , 3.5729 , 0
-3.96868 , 3.57661 , 0
-3.98596 , 3.58029 , 0
-4.0032 , 3.58394 , 0
-4.02042 , 3.58757 , 0
-4.0376 , 3.59117 , 0
-4.05476 , 3.59474 , 0
-4.07189 , 3.59828 , 0
-4.08898 , 3.6018 , 0
-4.10605 , 3.60529 , 0
-4.12308 , 3.60876 , 0
-4.14009 , 3.6122 , 0
-4.15707 , 3.61561 , 0
-4.17401 , 3.619 , 0
-4.19093 , 3.62237 , 0
-4.20782 , 3.62571 , 0
-4.22468 , 3.62902 , 0
-4.24151 , 3.63231 , 0
-4.25832 , 3.63557 , 0
-4.27509 , 3.63882 , 0
-4.29184 , 3.64203 , 0
-4.30855 , 3.64522 , 0
-4.32524 , 3.64839 , 0
-4.3419 , 3.65154 , 0
