x , y , z
-0.35139 , -0.254193 , 0.0108956
-0.34018 , -0.275144 , 0.00811415
-0.327773 , -0.295126 , 0.00530415
-0.314239 , -0.314094 , 0.00247594
-0.299649 , -0.332007 , -0.000360608
-0.28407 , -0.348824 , -0.00319596
-0.267572 , -0.364512 , -0.00602097
-0.250221 , -0.379037 , -0.00882677
-0.232082 , -0.39237 , -0.0116048
-0.213221 , -0.404483 , -0.0143467
-0.193704 , -0.41535 , -0.0170445
-0.173594 , -0.424947 , -0.0196901
-0.152957 , -0.433252 , -0.0222759
-0.131856 , -0.440244 , -0.0247942
-0.110356 , -0.445904 , -0.0272375
-0.0885225 , -0.450215 , -0.0295983
-0.0664202 , -0.45316 , -0.0318693
-0.0441155 , -0.454724 , -0.0340433
-0.0216755 , -0.454893 , -0.0361128
0.000831603 , -0.453656 , -0.0380706
0.0233361 , -0.451 , -0.0399094
0.0457667 , -0.446917 , -0.0416219
0.0680504 , -0.441399 , -0.0432007
0.090112 , -0.43444 , -0.0446385
0.111874 , -0.426036 , -0.0459279
0.133256 , -0.416186 , -0.0470613
0.154175 , -0.40489 , -0.0480313
0.174545 , -0.392153 , -0.0488303
0.194277 , -0.377981 , -0.0494506
0.213278 , -0.362386 , -0.0498848
0.231449 , -0.345384 , -0.0501252
0.248692 , -0.326994 , -0.0501643
0.2649 , -0.307245 , -0.0499947
0.279964 , -0.286168 , -0.0496092
0.29377 , -0.263806 , -0.0490009
0.306201 , -0.240209 , -0.0481631
0.317134 , -0.215437 , -0.0470898
0.326445 , -0.189562 , -0.0457755
0.334004 , -0.162671 , -0.0442157
0.339683 , -0.134864 , -0.0424069
0.343351 , -0.106258 , -0.0403471
0.344878 , -0.0769903 , -0.0380357
0.34414 , -0.0472165 , -0.0354744
0.341017 , -0.0171156 , -0.0326674
0.335403 , 0.0131104 , -0.0296217
0.327203 , 0.0432352 , -0.0263477
0.316345 , 0.0730088 , -0.0228596
0.302781 , 0.102158 , -0.0191759
0.286495 , 0.130389 , -0.0153199
0.26751 , 0.157391 , -0.0113195
0.245891 , 0.182844 , -0.00720773
0.221754 , 0.206424 , -0.00302211
0.195266 , 0.227815 , 0.00119556
0.166646 , 0.24672 , 0.00540017
0.136165 , 0.262868 , 0.00954447
0.104138 , 0.276034 , 0.0135805
0.0709191 , 0.286039 , 0.017461
0.0368874 , 0.292766 , 0.0211413
0.00243551 , 0.296158 , 0.0245809
-0.0320437 , 0.296222 , 0.0277443
-0.0661703 , 0.293027 , 0.0306023
-0.099588 , 0.286692 , 0.0331326
-0.131974 , 0.277387 , 0.0353194
-0.163043 , 0.265314 , 0.037154
-0.192553 , 0.250705 , 0.0386333
-0.220306 , 0.233807 , 0.0397599
-0.246142 , 0.214876 , 0.0405408
-0.269945 , 0.194169 , 0.0409867
-0.291631 , 0.17194 , 0.0411112
-0.311149 , 0.148432 , 0.04093
-0.328474 , 0.123879 , 0.0404603
