x , y , z
-0.18807 , -0.685888 , 0.00155216
-0.168353 , -0.691136 , 0.000334495
-0.148498 , -0.695818 , -0.000883448
-0.128522 , -0.69993 , -0.00210067
-0.10844 , -0.703469 , -0.00331617
-0.0882696 , -0.706433 , -0.00452896
-0.068027 , -0.70882 , -0.00573804
-0.0477289 , -0.710628 , -0.00694244
-0.0273918 , -0.711855 , -0.00814118
-0.00703237 , -0.712503 , -0.00933328
0.0133328 , -0.712569 , -0.0105178
0.0336871 , -0.712055 , -0.0116937
0.054014 , -0.710962 , -0.0128601
0.074297 , -0.709291 , -0.014016
0.0945196 , -0.707043 , -0.0151606
0.114665 , -0.704221 , -0.0162929
0.134718 , -0.700828 , -0.0174119
0.154662 , -0.696867 , -0.0185168
0.17448 , -0.692342 , -0.0196067
0.194157 , -0.687256 , -0.0206808
0.213678 , -0.681614 , -0.0217381
0.233025 , -0.675422 , -0.0227779
0.252184 , -0.668684 , -0.0237992
0.27114 , -0.661407 , -0.0248014
0.289878 , -0.653597 , -0.0257836
0.308382 , -0.645261 , -0.026745
0.326638 , -0.636405 , -0.027685
0.344631 , -0.627038 , -0.0286026
0.362348 , -0.617168 , -0.0294973
0.379773 , -0.606802 , -0.0303683
0.396895 , -0.595949 , -0.031215
0.413698 , -0.584619 , -0.0320366
0.43017 , -0.572822 , -0.0328326
0.446298 , -0.560566 , -0.0336024
0.46207 , -0.547862 , -0.0343453
0.477473 , -0.534721 , -0.0350608
0.492495 , -0.521154 , -0.0357483
0.507124 , -0.507171 , -0.0364074
0.52135 , -0.492784 , -0.0370374
0.535161 , -0.478005 , -0.037638
0.548546 , -0.462847 , -0.0382086
0.561496 , -0.44732 , -0.038749
0.574 , -0.431439 , -0.0392585
0.586049 , -0.415215 , -0.0397369
0.597633 , -0.398663 , -0.0401839
0.608745 , -0.381795 , -0.040599
0.619375 , -0.364625 , -0.040982
0.629515 , -0.347167 , -0.0413327
0.639158 , -0.329434 , -0.0416506
0.648297 , -0.311442 , -0.0419357
0.656924 , -0.293204 , -0.0421878
0.665034 , -0.274735 , -0.0424066
0.67262 , -0.256049 , -0.0425919
0.679677 , -0.237162 , -0.0427438
0.686199 , -0.218089 , -0.0428621
0.692182 , -0.198844 , -0.0429467
0.697621 , -0.179443 , -0.0429975
0.702513 , -0.159901 , -0.0430146
0.706854 , -0.140234 , -0.042998
0.710641 , -0.120457 , -0.0429476
0.713871 , -0.100585 , -0.0428636
0.716542 , -0.0806353 , -0.0427461
0.718653 , -0.060622 , -0.0425951
0.720201 , -0.0405613 , -0.0424108
0.721187 , -0.0204689 , -0.0421934
0.721609 , -0.000360505 , -0.0419429
0.721468 , 0.0197482 , -0.0416598
0.720763 , 0.0398414 , -0.0413441
0.719496 , 0.0599035 , -0.0409961
0.717669 , 0.079919 , -0.0406162
0.715281 , 0.0998721 , -0.0402047
0.712337 , 0.119747 , -0.0397618
0.708837 , 0.139529 , -0.0392879
0.704786 , 0.159203 , -0.0387834
0.700185 , 0.178752 , -0.0382488
0.69504 , 0.198162 , -0.0376843
0.689355 , 0.217419 , -0.0370906
0.683133 , 0.236506 , -0.036468
0.67638 , 0.255409 , -0.0358171
0.669101 , 0.274113 , -0.0351383
0.661302 , 0.292605 , -0.0344322
0.652989 , 0.310869 , -0.0336993
0.644168 , 0.328891 , -0.0329403
0.634847 , 0.346658 , -0.0321556
0.625033 , 0.364156 , -0.031346
0.614733 , 0.38137 , -0.030512
0.603956 , 0.398289 , -0.0296543
0.592709 , 0.414897 , -0.0287736
0.581002 , 0.431184 , -0.0278705
0.568843 , 0.447136 , -0.0269457
0.556243 , 0.46274 , -0.0260001
0.54321 , 0.477984 , -0.0250342
0.529756 , 0.492858 , -0.0240489
0.515889 , 0.507348 , -0.0230449
0.501622 , 0.521444 , -0.0220229
0.486964 , 0.535134 , -0.0209839
0.471928 , 0.548408 , -0.0199285
0.456525 , 0.561256 , -0.0188576
0.440767 , 0.573667 , -0.0177721
0.424665 , 0.585631 , -0.0166727
0.408234 , 0.59714 , -0.0155604
0.391484 , 0.608184 , -0.0144359
0.374429 , 0.618754 , -0.0133002
0.357083 , 0.628842 , -0.0121542
0.339458 , 0.63844 , -0.0109986
0.321568 , 0.64754 , -0.00983449
0.303428 , 0.656134 , -0.00866269
0.285051 , 0.664217 , -0.00748414
0.266451 , 0.671781 , -0.00629974
0.247643 , 0.67882 , -0.00511042
0.228642 , 0.685329 , -0.0039171
0.209462 , 0.691301 , -0.00272073
0.190118 , 0.696733 , -0.00152222
0.170625 , 0.701619 , -0.000322523
0.150998 , 0.705956 , 0.000877428
0.131253 , 0.709739 , 0.00207669
0.111405 , 0.712966 , 0.00327433
0.0914697 , 0.715633 , 0.00446939
0.0714625 , 0.717738 , 0.00566094
0.0513992 , 0.719279 , 0.00684805
0.0312955 , 0.720255 , 0.00802977
0.0111671 , 0.720663 , 0.00920517
-0.00897006 , 0.720505 , 0.0103733
-0.0291001 , 0.719778 , 0.0115333
-0.0492073 , 0.718484 , 0.0126842
-0.0692756 , 0.716623 , 0.0138251
-0.0892892 , 0.714195 , 0.014955
-0.109232 , 0.711204 , 0.0160732
-0.129089 , 0.707649 , 0.0171786
-0.148843 , 0.703535 , 0.0182704
-0.16848 , 0.698863 , 0.0193477
-0.187983 , 0.693637 , 0.0204097
-0.207336 , 0.687861 , 0.0214556
-0.226525 , 0.681538 , 0.0224843
-0.245534 , 0.674673 , 0.0234952
-0.264348 , 0.667272 , 0.0244874
-0.282951 , 0.659339 , 0.0254601
-0.301329 , 0.650881 , 0.0264125
-0.319466 , 0.641904 , 0.0273439
-0.337348 , 0.632414 , 0.0282534
-0.354961 , 0.622419 , 0.0291403
-0.37229 , 0.611926 , 0.030004
-0.38932 , 0.600944 , 0.0308436
-0.406039 , 0.58948 , 0.0316585
-0.422433 , 0.577543 , 0.032448
-0.438487 , 0.565143 , 0.0332115
-0.45419 , 0.552289 , 0.0339483
-0.469527 , 0.538991 , 0.0346579
-0.484486 , 0.525259 , 0.0353395
-0.499055 , 0.511105 , 0.0359927
-0.513222 , 0.496538 , 0.0366169
-0.526975 , 0.481571 , 0.0372115
-0.540303 , 0.466215 , 0.0377761
-0.553194 , 0.450483 , 0.0383102
-0.565637 , 0.434386 , 0.0388133
-0.577623 , 0.417937 , 0.039285
-0.589141 , 0.40115 , 0.0397248
-0.600181 , 0.384038 , 0.0401325
-0.610734 , 0.366614 , 0.0405076
-0.620792 , 0.348893 , 0.0408497
-0.630345 , 0.330887 , 0.0411587
-0.639385 , 0.312613 , 0.0414343
-0.647905 , 0.294085 , 0.0416761
-0.655897 , 0.275317 , 0.0418839
-0.663355 , 0.256324 , 0.0420577
-0.670271 , 0.237122 , 0.0421971
-0.67664 , 0.217727 , 0.042302
-0.682457 , 0.198154 , 0.0423725
-0.687716 , 0.178419 , 0.0424083
-0.692412 , 0.158538 , 0.0424094
-0.696542 , 0.138528 , 0.0423757
-0.700101 , 0.118404 , 0.0423074
-0.703087 , 0.0981823 , 0.0422044
-0.705496 , 0.0778807 , 0.0420669
-0.707326 , 0.0575151 , 0.0418948
-0.708575 , 0.0371023 , 0.0416883
-0.709243 , 0.0166591 , 0.0414475
-0.709328 , -0.00379789 , 0.0411727
-0.70883 , -0.0242517 , 0.0408641
-0.707748 , -0.0446856 , 0.0405219
-0.706085 , -0.0650827 , 0.0401463
-0.70384 , -0.0854263 , 0.0397376
-0.701015 , -0.105699 , 0.0392963
-0.697613 , -0.125886 , 0.0388225
-0.693636 , -0.145968 , 0.0383168
-0.689087 , -0.16593 , 0.0377795
-0.683969 , -0.185755 , 0.037211
-0.678288 , -0.205427 , 0.0366118
-0.672047 , -0.22493 , 0.0359824
-0.665251 , -0.244246 , 0.0353233
-0.657906 , -0.263362 , 0.0346351
-0.650017 , -0.282259 , 0.0339182
-0.641592 , -0.300924 , 0.0331733
-0.632637 , -0.31934 , 0.0324011
-0.623159 , -0.337492 , 0.0316021
-0.613167 , -0.355366 , 0.0307769
-0.602668 , -0.372946 , 0.0299264
-0.591671 , -0.390218 , 0.0290511
-0.580185 , -0.407167 , 0.0281518
-0.56822 , -0.42378 , 0.0272293
-0.555785 , -0.440043 , 0.0262842
-0.542892 , -0.455942 , 0.0253175
-0.529549 , -0.471465 , 0.0243298
-0.51577 , -0.486598 , 0.023322
-0.501564 , -0.50133 , 0.022295
-0.486945 , -0.515648 , 0.0212496
-0.471923 , -0.529539 , 0.0201866
-0.456512 , -0.542994 , 0.019107
-0.440724 , -0.556001 , 0.0180116
-0.424572 , -0.568549 , 0.0169013
-0.408071 , -0.580628 , 0.0157771
-0.391233 , -0.592229 , 0.0146399
-0.374072 , -0.603341 , 0.0134906
-0.356604 , -0.613957 , 0.0123302
-0.338841 , -0.624066 , 0.0111597
-0.3208 , -0.633662 , 0.00997996
-0.302494 , -0.642737 , 0.00879201
-0.28394 , -0.651283 , 0.00759684
-0.265153 , -0.659293 , 0.00639542
-0.246147 , -0.666762 , 0.00518874
-0.226939 , -0.673683 , 0.0039778
-0.207545 , -0.680051 , 0.0027636
-0.187981 , -0.685861 , 0.00154713
-0.168263 , -0.691109 , 0.000329392
-0.148407 , -0.69579 , -0.000888618
-0.128429 , -0.699902 , -0.0021059
-0.108346 , -0.70344 , -0.00332146
-0.0881743 , -0.706404 , -0.0045343
-0.0679307 , -0.70879 , -0.00574343
-0.0476316 , -0.710597 , -0.00694788
-0.0272936 , -0.711824 , -0.00814665
-0.00693329 , -0.71247 , -0.00933878
0.0134326 , -0.712536 , -0.0105233
0.0337876 , -0.712021 , -0.0116992
0.0541151 , -0.710927 , -0.0128657
0.0743986 , -0.709255 , -0.0140216
0.0946217 , -0.707006 , -0.0151662
0.114768 , -0.704183 , -0.0162984
0.134821 , -0.700789 , -0.0174175
0.154765 , -0.696827 , -0.0185224
0.174583 , -0.6923 , -0.0196123
0.19426 , -0.687213 , -0.0206863
0.21378 , -0.68157 , -0.0217436
0.233128 , -0.675377 , -0.0227833
0.252287 , -0.668638 , -0.0238047
0.271243 , -0.66136 , -0.0248068
0.28998 , -0.653549 , -0.0257889
0.308483 , -0.645211 , -0.0267503
0.326738 , -0.636355 , -0.0276902
0.344731 , -0.626987 , -0.0286078
0.362447 , -0.617115 , -0.0295024
0.379872 , -0.606749 , -0.0303733
0.396992 , -0.595895 , -0.0312199
0.413795 , -0.584565 , -0.0320415
0.430266 , -0.572766 , -0.0328374
0.446393 , -0.56051 , -0.0336071
0.462164 , -0.547806 , -0.03435
0.477565 , -0.534664 , -0.0350654
0.492586 , -0.521096 , -0.0357528
0.507214 , -0.507113 , -0.0364118
0.521438 , -0.492726 , -0.0370417
0.535248 , -0.477947 , -0.0376422
0.548632 , -0.462788 , -0.0382128
0.561581 , -0.447262 , -0.038753
0.574083 , -0.431381 , -0.0392625
0.586131 , -0.415157 , -0.0397408
0.597714 , -0.398605 , -0.0401877
0.608825 , -0.381738 , -0.0406028
0.619453 , -0.364568 , -0.0409857
0.629592 , -0.34711 , -0.0413362
0.639234 , -0.329379 , -0.0416541
0.648372 , -0.311387 , -0.0419392
0.656998 , -0.29315 , -0.0421911
0.665107 , -0.274681 , -0.0424099
0.672691 , -0.255997 , -0.0425952
0.679747 , -0.237111 , -0.042747
0.686268 , -0.218039 , -0.0428652
0.692251 , -0.198795 , -0.0429498
0.697689 , -0.179396 , -0.0430006
0.70258 , -0.159855 , -0.0430176
0.70692 , -0.140189 , -0.043001
0.710707 , -0.120414 , -0.0429506
0.713936 , -0.100544 , -0.0428666
0.716607 , -0.0805952 , -0.0427491
0.718717 , -0.0605836 , -0.0425981
0.720265 , -0.0405246 , -0.0424138
0.721251 , -0.0204339 , -0.0421963
0.721673 , -0.000327226 , -0.0419459
0.721531 , 0.0197797 , -0.0416628
0.720827 , 0.0398711 , -0.0413471
0.719561 , 0.0599315 , -0.0409992
0.717733 , 0.0799451 , -0.0406193
0.715346 , 0.0998964 , -0.0402078
0.712402 , 0.11977 , -0.039765
0.708903 , 0.13955 , -0.0392911
0.704853 , 0.159222 , -0.0387867
0.700253 , 0.178769 , -0.0382522
0.695109 , 0.198178 , -0.0376878
0.689425 , 0.217432 , -0.0370942
0.683204 , 0.236518 , -0.0364717
0.676452 , 0.255419 , -0.0358208
0.669175 , 0.274122 , -0.0351421
0.661377 , 0.292612 , -0.0344361
0.653066 , 0.310875 , -0.0337034
0.644247 , 0.328896 , -0.0329444
0.634928 , 0.346661 , -0.0321599
0.625115 , 0.364158 , -0.0313504
0.614818 , 0.381371 , -0.0305165
0.604042 , 0.398288 , -0.029659
0.592798 , 0.414896 , -0.0287784
0.581093 , 0.431182 , -0.0278754
0.568937 , 0.447133 , -0.0269508
0.556339 , 0.462736 , -0.0260053
0.543308 , 0.477981 , -0.0250396
0.529856 , 0.492853 , -0.0240544
0.515992 , 0.507343 , -0.0230505
0.501727 , 0.521439 , -0.0220288
0.487072 , 0.535129 , -0.0209899
0.472039 , 0.548403 , -0.0199346
0.456638 , 0.561251 , -0.0188639
0.440882 , 0.573663 , -0.0177785
0.424784 , 0.585628 , -0.0166793
0.408355 , 0.597137 , -0.0155671
0.391607 , 0.608181 , -0.0144428
0.374555 , 0.618752 , -0.0133072
0.357211 , 0.628841 , -0.0121613
0.339589 , 0.63844 , -0.0110059
0.321702 , 0.647541 , -0.0098419
0.303564 , 0.656137 , -0.00867023
0.28519 , 0.664221 , -0.0074918
0.266592 , 0.671787 , -0.00630752
0.247787 , 0.678828 , -0.00511832
0.228788 , 0.685338 , -0.00392511
0.20961 , 0.691313 , -0.00272884
0.190267 , 0.696746 , -0.00153043
0.170777 , 0.701635 , -0.000330825
0.151152 , 0.705974 , 0.00086904
0.131409 , 0.709759 , 0.00206822
0.111562 , 0.712988 , 0.00326579
0.0916287 , 0.715658 , 0.00446079
0.0716231 , 0.717766 , 0.00565228
0.0515612 , 0.71931 , 0.00683934
0.0314587 , 0.720288 , 0.00802102
0.0113315 , 0.7207 , 0.00919639
-0.00880466 , 0.720544 , 0.0103645
-0.0289338 , 0.71982 , 0.0115245
-0.0490402 , 0.718529 , 0.0126753
-0.0691079 , 0.716671 , 0.0138162
-0.089121 , 0.714247 , 0.0149462
-0.109064 , 0.711258 , 0.0160643
-0.12892 , 0.707707 , 0.0171698
-0.148674 , 0.703596 , 0.0182616
-0.168311 , 0.698927 , 0.019339
-0.187814 , 0.693705 , 0.0204011
