x , y , z
-2.48391 , 0.148949 , -0.000142667
-2.50011 , 0.142921 , -0.000143864
-2.5163 , 0.136893 , -0.000145062
-2.53249 , 0.130864 , -0.00014626
-2.54868 , 0.124835 , -0.000147459
-2.56488 , 0.118807 , -0.000148658
-2.58107 , 0.112778 , -0.000149857
-2.59726 , 0.106749 , -0.000151057
-2.61345 , 0.100719 , -0.000152258
-2.62964 , 0.09469 , -0.000153458
-2.64584 , 0.0886605 , -0.00015466
-2.66203 , 0.0826309 , -0.000155861
-2.67822 , 0.0766012 , -0.000157063
-2.69441 , 0.0705713 , -0.000158266
-2.7106 , 0.0645414 , -0.000159468
-2.72679 , 0.0585113 , -0.000160672
-2.74299 , 0.0524811 , -0.000161875
-2.75918 , 0.0464509 , -0.000163079
-2.77537 , 0.0404205 , -0.000164283
-2.79156 , 0.03439 , -0.000165488
-2.80775 , 0.0283594 , -0.000166693
-2.82394 , 0.0223287 , -0.000167898
-2.84013 , 0.0162979 , -0.000169104
-2.85632 , 0.010267 , -0.00017031
-2.87251 , 0.00423603 , -0.000171516
-2.8887 , -0.00179505 , -0.000172722
-2.90489 , -0.00782622 , -0.000173929
-2.92109 , -0.0138575 , -0.000175137
-2.93728 , -0.0198888 , -0.000176344
-2.95347 , -0.0259203 , -0.000177552
-2.96966 , -0.0319518 , -0.00017876
-2.98585 , -0.0379834 , -0.000179968
-3.00204 , -0.0440151 , -0.000181177
-3.01823 , -0.0500469 , -0.000182386
-3.03442 , -0.0560787 , -0.000183595
-3.05061 , -0.0621107 , -0.000184805
-3.0668 , -0.0681427 , -0.000186014
-3.08299 , -0.0741747 , -0.000187224
-3.09918 , -0.0802069 , -0.000188435
-3.11537 , -0.0862391 , -0.000189645
-3.13156 , -0.0922715 , -0.000190856
-3.14775 , -0.0983038 , -0.000192067
-3.16393 , -0.104336 , -0.000193278
-3.18012 , -0.110369 , -0.00019449
-3.19631 , -0.116401 , -0.000195701
-3.2125 , -0.122434 , -0.000196913
-3.22869 , -0.128467 , -0.000198125
-3.24488 , -0.1345 , -0.000199338
-3.26107 , -0.140532 , -0.000200551
-3.27726 , -0.146565 , -0.000201763
-3.29345 , -0.152598 , -0.000202976
-3.30964 , -0.158631 , -0.00020419
-3.32583 , -0.164664 , -0.000205403
-3.34202 , -0.170698 , -0.000206617
-3.3582 , -0.176731 , -0.000207831
-3.37439 , -0.182764 , -0.000209045
-3.39058 , -0.188797 , -0.000210259
-3.40677 , -0.194831 , -0.000211474
-3.42296 , -0.200864 , -0.000212688
-3.43915 , -0.206898 , -0.000213903
-3.45534 , -0.212931 , -0.000215118
-3.47153 , -0.218965 , -0.000216333
-3.48771 , -0.224999 , -0.000217549
-3.5039 , -0.231032 , -0.000218764
-3.52009 , -0.237066 , -0.00021998
-3.53628 , -0.2431 , -0.000221196
-3.55247 , -0.249134 , -0.000222412
-3.56866 , -0.255168 , -0.000223628
-3.58485 , -0.261202 , -0.000224845
-3.60103 , -0.267236 , -0.000226061
-3.61722 , -0.27327 , -0.000227278
-3.63341 , -0.279304 , -0.000228495
-3.6496 , -0.285338 , -0.000229712
-3.66579 , -0.291372 , -0.000230929
-3.68197 , -0.297406 , -0.000232147
-3.69816 , -0.303441 , -0.000233364
-3.71435 , -0.309475 , -0.000234582
-3.73054 , -0.315509 , -0.0002358
-3.74673 , -0.321544 , -0.000237017
-3.76291 , -0.327578 , -0.000238236
-3.7791 , -0.333613 , -0.000239454
-3.79529 , -0.339647 , -0.000240672
-3.81148 , -0.345682 , -0.000241891
-3.82767 , -0.351716 , -0.000243109
-3.84385 , -0.357751 , -0.000244328
-3.86004 , -0.363786 , -0.000245547
-3.87623 , -0.36982 , -0.000246766
-3.89242 , -0.375855 , -0.000247985
-3.9086 , -0.38189 , -0.000249205
-3.92479 , -0.387925 , -0.000250424
-3.94098 , -0.39396 , -0.000251644
-3.95717 , -0.399995 , -0.000252863
-3.97335 , -0.406029 , -0.000254083
-3.98954 , -0.412064 , -0.000255303
-4.00573 , -0.418099 , -0.000256523
-4.02192 , -0.424134 , -0.000257743
-4.0381 , -0.43017 , -0.000258964
-4.05429 , -0.436205 , -0.000260184
-4.07048 , -0.44224 , -0.000261405
-4.08667 , -0.448275 , -0.000262625
-4.10285 , -0.45431 , -0.000263846
-4.11904 , -0.460345 , -0.000265067
-4.13523 , -0.466381 , -0.000266288
-4.15142 , -0.472416 , -0.000267509
-4.1676 , -0.478451 , -0.00026873
-4.18379 , -0.484487 , -0.000269951
-4.19998 , -0.490522 , -0.000271173
-4.21616 , -0.496557 , -0.000272394
-4.23235 , -0.502593 , -0.000273616
-4.24854 , -0.508628 , -0.000274837
-4.26473 , -0.514664 , -0.000276059
-4.28091 , -0.520699 , -0.000277281
-4.2971 , -0.526735 , -0.000278503
-4.31329 , -0.53277 , -0.000279725
-4.32947 , -0.538806 , -0.000280947
-4.34566 , -0.544842 , -0.000282169
-4.36185 , -0.550877 , -0.000283392
-4.37803 , -0.556913 , -0.000284614
-4.39422 , -0.562949 , -0.000285837
-4.41041 , -0.568985 , -0.000287059
-4.4266 , -0.57502 , -0.000288282
-4.44278 , -0.581056 , -0.000289505
-4.45897 , -0.587092 , -0.000290728
-4.47516 , -0.593128 , -0.00029195
-4.49134 , -0.599164 , -0.000293173
-4.50753 , -0.605199 , -0.000294397
-4.52372 , -0.611235 , -0.00029562
-4.5399 , -0.617271 , -0.000296843
-4.55609 , -0.623307 , -0.000298066
-4.57228 , -0.629343 , -0.00029929
-4.58846 , -0.635379 , -0.000300513
-4.60465 , -0.641415 , -0.000301737
-4.62084 , -0.647451 , -0.000302961
-4.63702 , -0.653487 , -0.000304184
-4.65321 , -0.659523 , -0.000305408
-4.6694 , -0.66556 , -0.000306632
-4.68558 , -0.671596 , -0.000307856
-4.70177 , -0.677632 , -0.00030908
-4.71796 , -0.683668 , -0.000310304
-4.73414 , -0.689704 , -0.000311529
-4.75033 , -0.69574 , -0.000312753
-4.76652 , -0.701777 , -0.000313977
-4.7827 , -0.707813 , -0.000315202
-4.79889 , -0.713849 , -0.000316426
-4.81507 , -0.719885 , -0.000317651
-4.83126 , -0.725922 , -0.000318875
-4.84745 , -0.731958 , -0.0003201
-4.86363 , -0.737994 , -0.000321325
-4.87982 , -0.744031 , -0.000322549
-4.89601 , -0.750067 , -0.000323774
-4.91219 , -0.756104 , -0.000324999
-4.92838 , -0.76214 , -0.000326224
-4.94457 , -0.768176 , -0.000327449
-4.96075 , -0.774213 , -0.000328674
-4.97694 , -0.780249 , -0.0003299
-4.99312 , -0.786286 , -0.000331125
-5.00931 , -0.792322 , -0.00033235
-5.0255 , -0.798359 , -0.000333576
-5.04168 , -0.804395 , -0.000334801
-5.05787 , -0.810432 , -0.000336027
-5.07406 , -0.816469 , -0.000337252
-5.09024 , -0.822505 , -0.000338478
-5.10643 , -0.828542 , -0.000339703
-5.12261 , -0.834578 , -0.000340929
-5.1388 , -0.840615 , -0.000342155
-5.15499 , -0.846652 , -0.000343381
-5.17117 , -0.852688 , -0.000344607
-5.18736 , -0.858725 , -0.000345832
-5.20355 , -0.864762 , -0.000347058
-5.21973 , -0.870798 , -0.000348285
-5.23592 , -0.876835 , -0.000349511
-5.2521 , -0.882872 , -0.000350737
-5.26829 , -0.888909 , -0.000351963
-5.28448 , -0.894945 , -0.000353189
-5.30066 , -0.900982 , -0.000354416
-5.31685 , -0.907019 , -0.000355642
-5.33303 , -0.913056 , -0.000356868
-5.34922 , -0.919093 , -0.000358095
-5.36541 , -0.92513 , -0.000359321
-5.38159 , -0.931166 , -0.000360548
-5.39778 , -0.937203 , -0.000361774
-5.41396 , -0.94324 , -0.000363001
-5.43015 , -0.949277 , -0.000364228
-5.44634 , -0.955314 , -0.000365455
-5.46252 , -0.961351 , -0.000366681
-5.47871 , -0.967388 , -0.000367908
-5.49489 , -0.973425 , -0.000369135
-5.51108 , -0.979462 , -0.000370362
-5.52726 , -0.985499 , -0.000371589
-5.54345 , -0.991536 , -0.000372816
-5.55964 , -0.997573 , -0.000374043
-5.57582 , -1.00361 , -0.00037527
-5.59201 , -1.00965 , -0.000376497
-5.60819 , -1.01568 , -0.000377725
-5.62438 , -1.02172 , -0.000378952
-5.64057 , -1.02776 , -0.000380179
-5.65675 , -1.03379 , -0.000381406
-5.67294 , -1.03983 , -0.000382634
-5.68912 , -1.04587 , -0.000383861
-5.70531 , -1.05191 , -0.000385089
-5.72149 , -1.05794 , -0.000386316
-5.73768 , -1.06398 , -0.000387544
-5.75387 , -1.07002 , -0.000388771
-5.77005 , -1.07605 , -0.000389999
-5.78624 , -1.08209 , -0.000391227
-5.80242 , -1.08813 , -0.000392454
-5.81861 , -1.09417 , -0.000393682
-5.83479 , -1.1002 , -0.00039491
-5.85098 , -1.10624 , -0.000396138
-5.86717 , -1.11228 , -0.000397365
-5.88335 , -1.11832 , -0.000398593
-5.89954 , -1.12435 , -0.000399821
-5.91572 , -1.13039 , -0.000401049
-5.93191 , -1.13643 , -0.000402277
-5.94809 , -1.14246 , -0.000403505
-5.96428 , -1.1485 , -0.000404733
-5.98047 , -1.15454 , -0.000405961
-5.99665 , -1.16058 , -0.000407189
-6.01284 , -1.16661 , -0.000408418
-6.02902 , -1.17265 , -0.000409646
-6.04521 , -1.17869 , -0.000410874
-6.06139 , -1.18473 , -0.000412102
-6.07758 , -1.19076 , -0.000413331
-6.09376 , -1.1968 , -0.000414559
-6.10995 , -1.20284 , -0.000415787
-6.12614 , -1.20887 , -0.000417016
-6.14232 , -1.21491 , -0.000418244
-6.15851 , -1.22095 , -0.000419473
-6.17469 , -1.22699 , -0.000420701
-6.19088 , -1.23302 , -0.00042193
-6.20706 , -1.23906 , -0.000423158
-6.22325 , -1.2451 , -0.000424387
-6.23943 , -1.25114 , -0.000425616
-6.25562 , -1.25717 , -0.000426844
-6.27181 , -1.26321 , -0.000428073
-6.28799 , -1.26925 , -0.000429302
-6.30418 , -1.27529 , -0.00043053
-6.32036 , -1.28132 , -0.000431759
-6.33655 , -1.28736 , -0.000432988
-6.35273 , -1.2934 , -0.000434217
-6.36892 , -1.29944 , -0.000435446
-6.3851 , -1.30547 , -0.000436675
-6.40129 , -1.31151 , -0.000437904
-6.41747 , -1.31755 , -0.000439133
-6.43366 , -1.32359 , -0.000440361
-6.44984 , -1.32962 , -0.000441591
-6.46603 , -1.33566 , -0.00044282
-6.48222 , -1.3417 , -0.000444049
-6.4984 , -1.34774 , -0.000445278
-6.51459 , -1.35377 , -0.000446507
-6.53077 , -1.35981 , -0.000447736
-6.54696 , -1.36585 , -0.000448965
-6.56314 , -1.37189 , -0.000450194
-6.57933 , -1.37793 , -0.000451424
-6.59551 , -1.38396 , -0.000452653
-6.6117 , -1.39 , -0.000453882
-6.62788 , -1.39604 , -0.000455112
-6.64407 , -1.40208 , -0.000456341
-6.66025 , -1.40811 , -0.00045757
-6.67644 , -1.41415 , -0.0004588
-6.69263 , -1.42019 , -0.000460029
-6.70881 , -1.42623 , -0.000461258
-6.725 , -1.43226 , -0.000462488
-6.74118 , -1.4383 , -0.000463717
-6.75737 , -1.44434 , -0.000464947
-6.77355 , -1.45038 , -0.000466177
-6.78974 , -1.45641 , -0.000467406
-6.80592 , -1.46245 , -0.000468636
-6.82211 , -1.46849 , -0.000469865
-6.83829 , -1.47453 , -0.000471095
-6.85448 , -1.48057 , -0.000472325
-6.87066 , -1.4866 , -0.000473554
-6.88685 , -1.49264 , -0.000474784
-6.90303 , -1.49868 , -0.000476014
-6.91922 , -1.50472 , -0.000477243
-6.9354 , -1.51075 , -0.000478473
-6.95159 , -1.51679 , -0.000479703
-6.96777 , -1.52283 , -0.000480933
-6.98396 , -1.52887 , -0.000482163
-7.00015 , -1.53491 , -0.000483393
-7.01633 , -1.54094 , -0.000484622
-7.03252 , -1.54698 , -0.000485852
-7.0487 , -1.55302 , -0.000487082
-7.06489 , -1.55906 , -0.000488312
-7.08107 , -1.56509 , -0.000489542
-7.09726 , -1.57113 , -0.000490772
-7.11344 , -1.57717 , -0.000492002
-7.12963 , -1.58321 , -0.000493232
-7.14581 , -1.58925 , -0.000494462
-7.162 , -1.59528 , -0.000495692
-7.17818 , -1.60132 , -0.000496923
-7.19437 , -1.60736 , -0.000498153
-7.21055 , -1.6134 , -0.000499383
-7.22674 , -1.61944 , -0.000500613
-7.24292 , -1.62547 , -0.000501843
-7.25911 , -1.63151 , -0.000503073
-7.27529 , -1.63755 , -0.000504304
-7.29148 , -1.64359 , -0.000505534
-7.30766 , -1.64962 , -0.000506764
-7.32385 , -1.65566 , -0.000507994
-7.34003 , -1.6617 , -0.000509225
-7.35622 , -1.66774 , -0.000510455
-7.3724 , -1.67378 , -0.000511685
-7.38859 , -1.67981 , -0.000512916
-7.40477 , -1.68585 , -0.000514146
-7.42096 , -1.69189 , -0.000515376
-7.43714 , -1.69793 , -0.000516607
-7.45333 , -1.70397 , -0.000517837
-7.46951 , -1.71 , -0.000519068
-7.4857 , -1.71604 , -0.000520298
-7.50188 , -1.72208 , -0.000521529
-7.51807 , -1.72812 , -0.000522759
-7.53425 , -1.73416 , -0.00052399
-7.55044 , -1.74019 , -0.00052522
-7.56662 , -1.74623 , -0.000526451
-7.58281 , -1.75227 , -0.000527681
-7.59899 , -1.75831 , -0.000528912
-7.61518 , -1.76435 , -0.000530143
-7.63136 , -1.77038 , -0.000531373
-7.64755 , -1.77642 , -0.000532604
-7.66373 , -1.78246 , -0.000533835
-7.67992 , -1.7885 , -0.000535065
-7.6961 , -1.79454 , -0.000536296
-7.71229 , -1.80057 , -0.000537527
-7.72847 , -1.80661 , -0.000538757
-7.74466 , -1.81265 , -0.000539988
-7.76084 , -1.81869 , -0.000541219
-7.77703 , -1.82473 , -0.00054245
-7.79321 , -1.83076 , -0.00054368
-7.8094 , -1.8368 , -0.000544911
-7.82558 , -1.84284 , -0.000546142
-7.84177 , -1.84888 , -0.000547373
-7.85795 , -1.85492 , -0.000548604
-7.87414 , -1.86095 , -0.000549835
-7.89032 , -1.86699 , -0.000551065
-7.90651 , -1.87303 , -0.000552296
-7.92269 , -1.87907 , -0.000553527
-7.93888 , -1.88511 , -0.000554758
-7.95506 , -1.89114 , -0.000555989
-7.97125 , -1.89718 , -0.00055722
-7.98743 , -1.90322 , -0.000558451
-8.00362 , -1.90926 , -0.000559682
-8.0198 , -1.9153 , -0.000560913
-8.03599 , -1.92133 , -0.000562144
-8.05217 , -1.92737 , -0.000563375
-8.06836 , -1.93341 , -0.000564606
-8.08454 , -1.93945 , -0.000565837
-8.10073 , -1.94549 , -0.000567068
-8.11691 , -1.95153 , -0.000568299
-8.1331 , -1.95756 , -0.000569531
-8.14928 , -1.9636 , -0.000570762
-8.16547 , -1.96964 , -0.000571993
-8.18165 , -1.97568 , -0.000573224
-8.19784 , -1.98172 , -0.000574455
-8.21402 , -1.98775 , -0.000575686
-8.23021 , -1.99379 , -0.000576918
-8.24639 , -1.99983 , -0.000578149
-8.26258 , -2.00587 , -0.00057938
-8.27876 , -2.01191 , -0.000580611
-8.29495 , -2.01795 , -0.000581842
-8.31113 , -2.02398 , -0.000583074
-8.32732 , -2.03002 , -0.000584305
-8.3435 , -2.03606 , -0.000585536
-8.35969 , -2.0421 , -0.000586768
-8.37587 , -2.04814 , -0.000587999
-8.39206 , -2.05417 , -0.00058923
-8.40824 , -2.06021 , -0.000590461
-8.42443 , -2.06625 , -0.000591693
-8.44061 , -2.07229 , -0.000592924
-8.4568 , -2.07833 , -0.000594156
-8.47298 , -2.08437 , -0.000595387
-8.48917 , -2.0904 , -0.000596618
-8.50535 , -2.09644 , -0.00059785
-8.52154 , -2.10248 , -0.000599081
-8.53772 , -2.10852 , -0.000600313
-8.55391 , -2.11456 , -0.000601544
-8.57009 , -2.12059 , -0.000602776
-8.58628 , -2.12663 , -0.000604007
-8.60246 , -2.13267 , -0.000605238
-8.61865 , -2.13871 , -0.00060647
-8.63483 , -2.14475 , -0.000607701
-8.65101 , -2.15079 , -0.000608933
-8.6672 , -2.15682 , -0.000610165
-8.68338 , -2.16286 , -0.000611396
-8.69957 , -2.1689 , -0.000612628
-8.71575 , -2.17494 , -0.000613859
-8.73194 , -2.18098 , -0.000615091
-8.74812 , -2.18702 , -0.000616322
-8.76431 , -2.19305 , -0.000617554
-8.78049 , -2.19909 , -0.000618786
-8.79668 , -2.20513 , -0.000620017
-8.81286 , -2.21117 , -0.000621249
-8.82905 , -2.21721 , -0.00062248
-8.84523 , -2.22324 , -0.000623712
-8.86142 , -2.22928 , -0.000624944
-8.8776 , -2.23532 , -0.000626175
-8.89379 , -2.24136 , -0.000627407
-8.90997 , -2.2474 , -0.000628639
-8.92616 , -2.25344 , -0.000629871
-8.94234 , -2.25947 , -0.000631102
-8.95853 , -2.26551 , -0.000632334
-8.97471 , -2.27155 , -0.000633566
-8.9909 , -2.27759 , -0.000634797
-9.00708 , -2.28363 , -0.000636029
-9.02327 , -2.28967 , -0.000637261
-9.03945 , -2.2957 , -0.000638493
-9.05563 , -2.30174 , -0.000639725
-9.07182 , -2.30778 , -0.000640956
-9.088 , -2.31382 , -0.000642188
-9.10419 , -2.31986 , -0.00064342
-9.12037 , -2.3259 , -0.000644652
-9.13656 , -2.33193 , -0.000645884
-9.15274 , -2.33797 , -0.000647116
-9.16893 , -2.34401 , -0.000648347
-9.18511 , -2.35005 , -0.000649579
-9.2013 , -2.35609 , -0.000650811
-9.21748 , -2.36213 , -0.000652043
-9.23367 , -2.36816 , -0.000653275
-9.24985 , -2.3742 , -0.000654507
-9.26604 , -2.38024 , -0.000655739
-9.28222 , -2.38628 , -0.000656971
-9.29841 , -2.39232 , -0.000658203
-9.31459 , -2.39836 , -0.000659435
-9.33078 , -2.40439 , -0.000660667
-9.34696 , -2.41043 , -0.000661898
-9.36314 , -2.41647 , -0.00066313
-9.37933 , -2.42251 , -0.000664362
-9.39551 , -2.42855 , -0.000665594
-9.4117 , -2.43459 , -0.000666826
-9.42788 , -2.44063 , -0.000668058
-9.44407 , -2.44666 , -0.00066929
-9.46025 , -2.4527 , -0.000670523
-9.47644 , -2.45874 , -0.000671755
-9.49262 , -2.46478 , -0.000672987
-9.50881 , -2.47082 , -0.000674219
-9.52499 , -2.47686 , -0.000675451
-9.54118 , -2.48289 , -0.000676683
-9.55736 , -2.48893 , -0.000677915
-9.57355 , -2.49497 , -0.000679147
-9.58973 , -2.50101 , -0.000680379
-9.60592 , -2.50705 , -0.000681611
-9.6221 , -2.51309 , -0.000682843
-9.63828 , -2.51912 , -0.000684075
-9.65447 , -2.52516 , -0.000685308
-9.67065 , -2.5312 , -0.00068654
-9.68684 , -2.53724 , -0.000687772
-9.70302 , -2.54328 , -0.000689004
-9.71921 , -2.54932 , -0.000690236
-9.73539 , -2.55535 , -0.000691468
-9.75158 , -2.56139 , -0.000692701
-9.76776 , -2.56743 , -0.000693933
-9.78395 , -2.57347 , -0.000695165
-9.80013 , -2.57951 , -0.000696397
-9.81632 , -2.58555 , -0.000697629
-9.8325 , -2.59159 , -0.000698862
-9.84869 , -2.59762 , -0.000700094
-9.86487 , -2.60366 , -0.000701326
-9.88106 , -2.6097 , -0.000702558
-9.89724 , -2.61574 , -0.000703791
-9.91342 , -2.62178 , -0.000705023
-9.92961 , -2.62782 , -0.000706255
-9.94579 , -2.63385 , -0.000707487
-9.96198 , -2.63989 , -0.00070872
-9.97816 , -2.64593 , -0.000709952
-9.99435 , -2.65197 , -0.000711184
-10.0105 , -2.65801 , -0.000712417
-10.0267 , -2.66405 , -0.000713649
-10.0429 , -2.67009 , -0.000714881
-10.0591 , -2.67612 , -0.000716114
-10.0753 , -2.68216 , -0.000717346
-10.0915 , -2.6882 , -0.000718578
-10.1076 , -2.69424 , -0.000719811
-10.1238 , -2.70028 , -0.000721043
-10.14 , -2.70632 , -0.000722275
-10.1562 , -2.71235 , -0.000723508
-10.1724 , -2.71839 , -0.00072474
-10.1886 , -2.72443 , -0.000725972
-10.2047 , -2.73047 , -0.000727205
-10.2209 , -2.73651 , -0.000728437
-10.2371 , -2.74255 , -0.00072967
-10.2533 , -2.74859 , -0.000730902
-10.2695 , -2.75462 , -0.000732135
-10.2857 , -2.76066 , -0.000733367
-10.3019 , -2.7667 , -0.000734599
-10.318 , -2.77274 , -0.000735832
-10.3342 , -2.77878 , -0.000737064
-10.3504 , -2.78482 , -0.000738297
-10.3666 , -2.79086 , -0.000739529
-10.3828 , -2.79689 , -0.000740762
-10.399 , -2.80293 , -0.000741994
-10.4151 , -2.80897 , -0.000743227
-10.4313 , -2.81501 , -0.000744459
-10.4475 , -2.82105 , -0.000745692
-10.4637 , -2.82709 , -0.000746924
-10.4799 , -2.83312 , -0.000748157
-10.4961 , -2.83916 , -0.000749389
-10.5123 , -2.8452 , -0.000750622
-10.5284 , -2.85124 , -0.000751854
-10.5446 , -2.85728 , -0.000753087
-10.5608 , -2.86332 , -0.000754319
-10.577 , -2.86936 , -0.000755552
-10.5932 , -2.87539 , -0.000756784
-10.6094 , -2.88143 , -0.000758017
-10.6255 , -2.88747 , -0.00075925
-10.6417 , -2.89351 , -0.000760482
-10.6579 , -2.89955 , -0.000761715
-10.6741 , -2.90559 , -0.000762947
-10.6903 , -2.91163 , -0.00076418
-10.7065 , -2.91766 , -0.000765413
-10.7227 , -2.9237 , -0.000766645
-10.7388 , -2.92974 , -0.000767878
-10.755 , -2.93578 , -0.00076911
-10.7712 , -2.94182 , -0.000770343
