x , y , z
29.3432 , -5.83849 , -0.556056
29.3437 , -5.8354 , -0.556134
29.3443 , -5.83231 , -0.556211
29.3449 , -5.82922 , -0.556289
29.3455 , -5.82613 , -0.556366
29.3461 , -5.82304 , -0.556443
29.3467 , -5.81995 , -0.556521
29.3472 , -5.81686 , -0.556598
29.3478 , -5.81378 , -0.556675
29.3484 , -5.81069 , -0.556753
29.349 , -5.8076 , -0.55683
29.3496 , -5.80451 , -0.556907
29.3502 , -5.80142 , -0.556985
29.3507 , -5.79833 , -0.557062
29.3513 , -5.79524 , -0.557139
29.3519 , -5.79215 , -0.557217
29.3525 , -5.78906 , -0.557294
29.3531 , -5.78597 , -0.557371
29.3536 , -5.78288 , -0.557449
29.3542 , -5.77979 , -0.557526
29.3548 , -5.77671 , -0.557603
29.3554 , -5.77362 , -0.55768
29.356 , -5.77053 , -0.557758
29.3565 , -5.76744 , -0.557835
29.3571 , -5.76435 , -0.557912
29.3577 , -5.76126 , -0.557989
29.3583 , -5.75817 , -0.558067
29.3588 , -5.75508 , -0.558144
29.3594 , -5.75199 , -0.558221
29.36 , -5.7489 , -0.558298
29.3606 , -5.74581 , -0.558375
29.3611 , -5.74272 , -0.558453
29.3617 , -5.73963 , -0.55853
29.3623 , -5.73654 , -0.558607
29.3629 , -5.73345 , -0.558684
29.3634 , -5.73036 , -0.558761
29.364 , -5.72727 , -0.558838
29.3646 , -5.72418 , -0.558915
29.3652 , -5.72109 , -0.558993
29.3657 , -5.718 , -0.55907
29.3663 , -5.71491 , -0.559147
29.3669 , -5.71182 , -0.559224
29.3674 , -5.70873 , -0.559301
29.368 , -5.70564 , -0.559378
29.3686 , -5.70255 , -0.559455
29.3691 , -5.69946 , -0.559532
29.3697 , -5.69637 , -0.559609
29.3703 , -5.69328 , -0.559686
29.3708 , -5.69019 , -0.559763
29.3714 , -5.6871 , -0.55984
29.372 , -5.68401 , -0.559918
29.3726 , -5.68092 , -0.559995
29.3731 , -5.67783 , -0.560072
29.3737 , -5.67474 , -0.560149
29.3742 , -5.67165 , -0.560226
29.3748 , -5.66856 , -0.560303
29.3754 , -5.66547 , -0.56038
29.3759 , -5.66238 , -0.560457
29.3765 , -5.65929 , -0.560534
29.3771 , -5.6562 , -0.56061
29.3776 , -5.65311 , -0.560687
29.3782 , -5.65002 , -0.560764
29.3788 , -5.64693 , -0.560841
29.3793 , -5.64384 , -0.560918
29.3799 , -5.64074 , -0.560995
29.3804 , -5.63765 , -0.561072
29.381 , -5.63456 , -0.561149
29.3816 , -5.63147 , -0.561226
29.3821 , -5.62838 , -0.561303
29.3827 , -5.62529 , -0.56138
29.3832 , -5.6222 , -0.561457
29.3838 , -5.61911 , -0.561533
29.3844 , -5.61602 , -0.56161
29.3849 , -5.61293 , -0.561687
29.3855 , -5.60984 , -0.561764
29.386 , -5.60675 , -0.561841
29.3866 , -5.60366 , -0.561918
29.3871 , -5.60057 , -0.561994
29.3877 , -5.59747 , -0.562071
29.3883 , -5.59438 , -0.562148
29.3888 , -5.59129 , -0.562225
29.3894 , -5.5882 , -0.562302
29.3899 , -5.58511 , -0.562378
29.3905 , -5.58202 , -0.562455
29.391 , -5.57893 , -0.562532
29.3916 , -5.57584 , -0.562609
29.3921 , -5.57275 , -0.562686
29.3927 , -5.56966 , -0.562762
29.3932 , -5.56657 , -0.562839
29.3938 , -5.56347 , -0.562916
29.3943 , -5.56038 , -0.562992
29.3949 , -5.55729 , -0.563069
29.3954 , -5.5542 , -0.563146
29.396 , -5.55111 , -0.563223
29.3965 , -5.54802 , -0.563299
29.3971 , -5.54493 , -0.563376
29.3976 , -5.54184 , -0.563453
29.3982 , -5.53875 , -0.563529
29.3987 , -5.53565 , -0.563606
29.3993 , -5.53256 , -0.563683
29.3998 , -5.52947 , -0.563759
29.4004 , -5.52638 , -0.563836
29.4009 , -5.52329 , -0.563912
29.4015 , -5.5202 , -0.563989
29.402 , -5.51711 , -0.564066
29.4026 , -5.51402 , -0.564142
29.4031 , -5.51093 , -0.564219
29.4037 , -5.50783 , -0.564295
29.4042 , -5.50474 , -0.564372
29.4047 , -5.50165 , -0.564449
29.4053 , -5.49856 , -0.564525
29.4058 , -5.49547 , -0.564602
