x , y , z
-2.3468 , 1.64369 , 0
-2.35481 , 1.64015 , 0
-2.36279 , 1.6366 , 0
-2.37074 , 1.63302 , 0
-2.37867 , 1.62943 , 0
-2.38656 , 1.62582 , 0
-2.39442 , 1.62218 , 0
-2.40226 , 1.61853 , 0
-2.41007 , 1.61486 , 0
-2.41784 , 1.61116 , 0
-2.42559 , 1.60745 , 0
-2.43331 , 1.60372 , 0
-2.441 , 1.59997 , 0
-2.44866 , 1.5962 , 0
-2.45629 , 1.59241 , 0
-2.4639 , 1.5886 , 0
-2.47147 , 1.58478 , 0
-2.47902 , 1.58093 , 0
-2.48653 , 1.57707 , 0
-2.49402 , 1.57319 , 0
-2.50148 , 1.56929 , 0
-2.50891 , 1.56537 , 0
-2.51631 , 1.56144 , 0
-2.52369 , 1.55749 , 0
-2.53103 , 1.55352 , 0
-2.53835 , 1.54953 , 0
-2.54564 , 1.54553 , 0
-2.5529 , 1.5415 , 0
-2.56013 , 1.53747 , 0
-2.56733 , 1.53341 , 0
-2.57451 , 1.52934 , 0
-2.58165 , 1.52525 , 0
-2.58877 , 1.52114 , 0
-2.59586 , 1.51702 , 0
-2.60293 , 1.51288 , 0
-2.60996 , 1.50872 , 0
-2.61697 , 1.50455 , 0
-2.62394 , 1.50036 , 0
-2.63089 , 1.49616 , 0
-2.63782 , 1.49194 , 0
-2.64471 , 1.4877 , 0
-2.65158 , 1.48345 , 0
-2.65841 , 1.47918 , 0
-2.66522 , 1.4749 , 0
-2.67201 , 1.4706 , 0
-2.67876 , 1.46629 , 0
-2.68549 , 1.46196 , 0
-2.69219 , 1.45762 , 0
-2.69886 , 1.45326 , 0
-2.7055 , 1.44888 , 0
-2.71212 , 1.4445 , 0
-2.71871 , 1.44009 , 0
-2.72527 , 1.43568 , 0
-2.73181 , 1.43124 , 0
-2.73831 , 1.4268 , 0
-2.74479 , 1.42234 , 0
-2.75124 , 1.41786 , 0
-2.75767 , 1.41337 , 0
-2.76406 , 1.40887 , 0
-2.77043 , 1.40436 , 0
-2.77678 , 1.39982 , 0
-2.78309 , 1.39528 , 0
-2.78938 , 1.39072 , 0
-2.79564 , 1.38615 , 0
-2.80188 , 1.38157 , 0
-2.80808 , 1.37697 , 0
-2.81426 , 1.37236 , 0
-2.82042 , 1.36773 , 0
-2.82654 , 1.36309 , 0
-2.83264 , 1.35844 , 0
-2.83871 , 1.35378 , 0
-2.84476 , 1.3491 , 0
-2.85078 , 1.34441 , 0
-2.85677 , 1.33971 , 0
-2.86273 , 1.335 , 0
-2.86867 , 1.33027 , 0
-2.87458 , 1.32553 , 0
-2.88046 , 1.32078 , 0
-2.88632 , 1.31602 , 0
-2.89215 , 1.31124 , 0
-2.89796 , 1.30645 , 0
-2.90374 , 1.30165 , 0
-2.90949 , 1.29684 , 0
-2.91521 , 1.29202 , 0
-2.92091 , 1.28718 , 0
-2.92658 , 1.28233 , 0
-2.93223 , 1.27747 , 0
-2.93785 , 1.2726 , 0
-2.94344 , 1.26772 , 0
-2.949 , 1.26283 , 0
-2.95454 , 1.25793 , 0
-2.96006 , 1.25301 , 0
-2.96554 , 1.24808 , 0
-2.97101 , 1.24315 , 0
-2.97644 , 1.2382 , 0
-2.98185 , 1.23324 , 0
-2.98723 , 1.22827 , 0
-2.99259 , 1.22329 , 0
-2.99792 , 1.21829 , 0
-3.00322 , 1.21329 , 0
-3.0085 , 1.20828 , 0
-3.01375 , 1.20326 , 0
-3.01898 , 1.19822 , 0
-3.02418 , 1.19318 , 0
-3.02935 , 1.18812 , 0
-3.0345 , 1.18306 , 0
-3.03962 , 1.17798 , 0
-3.04472 , 1.1729 , 0
-3.04979 , 1.16781 , 0
-3.05484 , 1.1627 , 0
-3.05986 , 1.15759 , 0
-3.06485 , 1.15246 , 0
-3.06982 , 1.14733 , 0
-3.07476 , 1.14219 , 0
-3.07967 , 1.13703 , 0
-3.08457 , 1.13187 , 0
-3.08943 , 1.1267 , 0
-3.09427 , 1.12152 , 0
-3.09908 , 1.11633 , 0
-3.10387 , 1.11113 , 0
-3.10863 , 1.10592 , 0
-3.11337 , 1.1007 , 0
-3.11808 , 1.09548 , 0
-3.12277 , 1.09024 , 0
-3.12743 , 1.085 , 0
-3.13207 , 1.07974 , 0
-3.13668 , 1.07448 , 0
-3.14126 , 1.06921 , 0
-3.14582 , 1.06393 , 0
-3.15035 , 1.05864 , 0
-3.15486 , 1.05335 , 0
-3.15935 , 1.04804 , 0
-3.1638 , 1.04273 , 0
-3.16824 , 1.03741 , 0
-3.17265 , 1.03208 , 0
-3.17703 , 1.02674 , 0
-3.18139 , 1.02139 , 0
-3.18572 , 1.01604 , 0
-3.19003 , 1.01068 , 0
-3.19431 , 1.00531 , 0
-3.19856 , 0.999928 , 0
-3.2028 , 0.994543 , 0
-3.207 , 0.989149 , 0
-3.21119 , 0.983748 , 0
-3.21534 , 0.978339 , 0
-3.21947 , 0.972922 , 0
-3.22358 , 0.967498 , 0
-3.22766 , 0.962066 , 0
-3.23172 , 0.956627 , 0
