x , y , z
4.48077e-006 , 3.58804e-006 , 0
4.51778e-006 , 3.6336e-006 , 0
4.55475e-006 , 3.67932e-006 , 0
4.59169e-006 , 3.7252e-006 , 0
4.62859e-006 , 3.77124e-006 , 0
4.66545e-006 , 3.81743e-006 , 0
4.70227e-006 , 3.86378e-006 , 0
4.73906e-006 , 3.91028e-006 , 0
4.77581e-006 , 3.95693e-006 , 0
4.81252e-006 , 4.00374e-006 , 0
4.84919e-006 , 4.05069e-006 , 0
4.88583e-006 , 4.09778e-006 , 0
4.92242e-006 , 4.14503e-006 , 0
4.95898e-006 , 4.19241e-006 , 0
4.99549e-006 , 4.23994e-006 , 0
5.03197e-006 , 4.28761e-006 , 0
5.0684e-006 , 4.33543e-006 , 0
5.1048e-006 , 4.38337e-006 , 0
5.14115e-006 , 4.43146e-006 , 0
5.17747e-006 , 4.47968e-006 , 0
5.21374e-006 , 4.52804e-006 , 0
5.24998e-006 , 4.57653e-006 , 0
5.28617e-006 , 4.62515e-006 , 0
5.32232e-006 , 4.6739e-006 , 0
5.35843e-006 , 4.72278e-006 , 0
5.3945e-006 , 4.77179e-006 , 0
5.43053e-006 , 4.82093e-006 , 0
5.46651e-006 , 4.87019e-006 , 0
5.50246e-006 , 4.91958e-006 , 0
5.53836e-006 , 4.96909e-006 , 0
5.57422e-006 , 5.01872e-006 , 0
5.61004e-006 , 5.06847e-006 , 0
5.64582e-006 , 5.11835e-006 , 0
5.68155e-006 , 5.16834e-006 , 0
5.71724e-006 , 5.21845e-006 , 0
5.75289e-006 , 5.26868e-006 , 0
5.7885e-006 , 5.31902e-006 , 0
5.82407e-006 , 5.36948e-006 , 0
5.85959e-006 , 5.42005e-006 , 0
5.89507e-006 , 5.47074e-006 , 0
5.93051e-006 , 5.52153e-006 , 0
5.96591e-006 , 5.57244e-006 , 0
6.00126e-006 , 5.62346e-006 , 0
6.03657e-006 , 5.67458e-006 , 0
6.07184e-006 , 5.72582e-006 , 0
6.10707e-006 , 5.77716e-006 , 0
6.14225e-006 , 5.82861e-006 , 0
6.1774e-006 , 5.88016e-006 , 0
6.2125e-006 , 5.93181e-006 , 0
6.24755e-006 , 5.98357e-006 , 0
6.28257e-006 , 6.03543e-006 , 0
6.31754e-006 , 6.0874e-006 , 0
6.35247e-006 , 6.13946e-006 , 0
6.38735e-006 , 6.19162e-006 , 0
6.4222e-006 , 6.24388e-006 , 0
6.457e-006 , 6.29624e-006 , 0
6.49176e-006 , 6.3487e-006 , 0
6.52648e-006 , 6.40126e-006 , 0
6.56115e-006 , 6.45391e-006 , 0
6.59578e-006 , 6.50665e-006 , 0
6.63037e-006 , 6.55949e-006 , 0
6.66492e-006 , 6.61242e-006 , 0
6.69943e-006 , 6.66545e-006 , 0
6.73389e-006 , 6.71856e-006 , 0
6.76831e-006 , 6.77177e-006 , 0
6.80269e-006 , 6.82507e-006 , 0
6.83703e-006 , 6.87846e-006 , 0
6.87133e-006 , 6.93194e-006 , 0
6.90558e-006 , 6.9855e-006 , 0
6.93979e-006 , 7.03916e-006 , 0
6.97396e-006 , 7.09289e-006 , 0
7.00809e-006 , 7.14672e-006 , 0
7.04218e-006 , 7.20063e-006 , 0
7.07622e-006 , 7.25463e-006 , 0
7.11022e-006 , 7.30871e-006 , 0
7.14419e-006 , 7.36287e-006 , 0
7.17811e-006 , 7.41712e-006 , 0
7.21198e-006 , 7.47145e-006 , 0
7.24582e-006 , 7.52586e-006 , 0
7.27962e-006 , 7.58035e-006 , 0
7.31337e-006 , 7.63493e-006 , 0
7.34709e-006 , 7.68958e-006 , 0
7.38076e-006 , 7.74431e-006 , 0
7.41439e-006 , 7.79912e-006 , 0
7.44798e-006 , 7.85401e-006 , 0
7.48153e-006 , 7.90897e-006 , 0
7.51504e-006 , 7.96401e-006 , 0
7.54851e-006 , 8.01913e-006 , 0
7.58194e-006 , 8.07433e-006 , 0
7.61533e-006 , 8.1296e-006 , 0
7.64867e-006 , 8.18494e-006 , 0
7.68198e-006 , 8.24036e-006 , 0
7.71525e-006 , 8.29585e-006 , 0
7.74847e-006 , 8.35142e-006 , 0
7.78166e-006 , 8.40705e-006 , 0
7.81481e-006 , 8.46276e-006 , 0
7.84791e-006 , 8.51854e-006 , 0
7.88098e-006 , 8.57439e-006 , 0
7.914e-006 , 8.63031e-006 , 0
