x , y , z
-3.08245 , 3.35778 , 0
-3.10141 , 3.36312 , 0
-3.12033 , 3.36841 , 0
-3.13922 , 3.37367 , 0
-3.15807 , 3.37889 , 0
-3.17688 , 3.38406 , 0
-3.19565 , 3.3892 , 0
-3.21438 , 3.3943 , 0
-3.23308 , 3.39935 , 0
-3.25174 , 3.40437 , 0
-3.27036 , 3.40935 , 0
-3.28895 , 3.41429 , 0
-3.3075 , 3.4192 , 0
-3.32602 , 3.42406 , 0
-3.3445 , 3.42889 , 0
-3.36294 , 3.43369 , 0
-3.38135 , 3.43844 , 0
-3.39972 , 3.44316 , 0
-3.41806 , 3.44785 , 0
-3.43636 , 3.4525 , 0
-3.45462 , 3.45711 , 0
-3.47285 , 3.46169 , 0
-3.49105 , 3.46623 , 0
-3.50921 , 3.47074 , 0
-3.52734 , 3.47522 , 0
-3.54543 , 3.47966 , 0
-3.56349 , 3.48407 , 0
-3.58152 , 3.48844 , 0
-3.59951 , 3.49279 , 0
-3.61747 , 3.4971 , 0
-3.63539 , 3.50137 , 0
-3.65328 , 3.50562 , 0
-3.67114 , 3.50983 , 0
-3.68896 , 3.51401 , 0
-3.70676 , 3.51816 , 0
-3.72452 , 3.52228 , 0
-3.74224 , 3.52637 , 0
-3.75994 , 3.53043 , 0
-3.7776 , 3.53446 , 0
-3.79523 , 3.53846 , 0
-3.81282 , 3.54242 , 0
-3.83039 , 3.54636 , 0
-3.84792 , 3.55027 , 0
-3.86543 , 3.55415 , 0
-3.8829 , 3.558 , 0
-3.90034 , 3.56182 , 0
-3.91775 , 3.56562 , 0
-3.93512 , 3.56938 , 0
-3.95247 , 3.57312 , 0
-3.96978 , 3.57683 , 0
-3.98707 , 3.58051 , 0
-4.00432 , 3.58417 , 0
-4.02155 , 3.58779 , 0
-4.03874 , 3.59139 , 0
-4.05591 , 3.59497 , 0
-4.07304 , 3.59851 , 0
-4.09014 , 3.60203 , 0
-4.10722 , 3.60553 , 0
-4.12426 , 3.60899 , 0
-4.14127 , 3.61244 , 0
-4.15826 , 3.61585 , 0
-4.17522 , 3.61924 , 0
-4.19214 , 3.62261 , 0
-4.20904 , 3.62595 , 0
-4.22591 , 3.62927 , 0
-4.24275 , 3.63256 , 0
-4.25956 , 3.63582 , 0
-4.27634 , 3.63906 , 0
-4.2931 , 3.64228 , 0
-4.30982 , 3.64548 , 0
-4.32652 , 3.64865 , 0
-4.34319 , 3.65179 , 0
-4.35983 , 3.65491 , 0
-4.37644 , 3.65801 , 0
-4.39303 , 3.66109 , 0
-4.40959 , 3.66414 , 0
-4.42612 , 3.66717 , 0
-4.44262 , 3.67018 , 0
-4.4591 , 3.67316 , 0
-4.47554 , 3.67612 , 0
-4.49197 , 3.67906 , 0
-4.50836 , 3.68198 , 0
-4.52473 , 3.68488 , 0
-4.54107 , 3.68775 , 0
-4.55738 , 3.6906 , 0
-4.57367 , 3.69343 , 0
-4.58993 , 3.69624 , 0
-4.60616 , 3.69903 , 0
-4.62237 , 3.7018 , 0
-4.63855 , 3.70454 , 0
-4.65471 , 3.70727 , 0
-4.67083 , 3.70997 , 0
-4.68694 , 3.71265 , 0
-4.70301 , 3.71532 , 0
-4.71907 , 3.71796 , 0
-4.73509 , 3.72058 , 0
-4.75109 , 3.72318 , 0
-4.76707 , 3.72576 , 0
-4.78302 , 3.72833 , 0
-4.79894 , 3.73087 , 0
-4.81484 , 3.73339 , 0
-4.83071 , 3.7359 , 0
-4.84656 , 3.73838 , 0
-4.86239 , 3.74085 , 0
-4.87819 , 3.74329 , 0
-4.89396 , 3.74572 , 0
-4.90971 , 3.74813 , 0
-4.92544 , 3.75052 , 0
-4.94114 , 3.75289 , 0
-4.95681 , 3.75524 , 0
-4.97247 , 3.75757 , 0
-4.98809 , 3.75989 , 0
-5.0037 , 3.76218 , 0
-5.01928 , 3.76446 , 0
-5.03483 , 3.76673 , 0
-5.05036 , 3.76897 , 0
-5.06587 , 3.77119 , 0
-5.08136 , 3.7734 , 0
-5.09682 , 3.77559 , 0
-5.11226 , 3.77777 , 0
-5.12767 , 3.77992 , 0
-5.14306 , 3.78206 , 0
-5.15843 , 3.78418 , 0
-5.17377 , 3.78629 , 0
-5.18909 , 3.78837 , 0
-5.20439 , 3.79044 , 0
-5.21966 , 3.7925 , 0
-5.23492 , 3.79453 , 0
-5.25014 , 3.79655 , 0
-5.26535 , 3.79856 , 0
-5.28053 , 3.80055 , 0
-5.29569 , 3.80252 , 0
-5.31083 , 3.80447 , 0
-5.32595 , 3.80641 , 0
-5.34104 , 3.80834 , 0
-5.35611 , 3.81024 , 0
-5.37116 , 3.81213 , 0
-5.38619 , 3.81401 , 0
-5.40119 , 3.81587 , 0
-5.41618 , 3.81771 , 0
-5.43114 , 3.81954 , 0
-5.44608 , 3.82136 , 0
-5.46099 , 3.82316 , 0
-5.47589 , 3.82494 , 0
-5.49076 , 3.82671 , 0
-5.50561 , 3.82846 , 0
-5.52045 , 3.8302 , 0
-5.53525 , 3.83192 , 0
-5.55004 , 3.83363 , 0
-5.56481 , 3.83532 , 0
-5.57955 , 3.837 , 0
-5.59428 , 3.83867 , 0
-5.60898 , 3.84032 , 0
-5.62366 , 3.84195 , 0
-5.63832 , 3.84357 , 0
-5.65296 , 3.84518 , 0
-5.66758 , 3.84677 , 0
-5.68218 , 3.84835 , 0
-5.69676 , 3.84992 , 0
-5.71132 , 3.85147 , 0
-5.72585 , 3.853 , 0
-5.74037 , 3.85453 , 0
-5.75486 , 3.85603 , 0
-5.76934 , 3.85753 , 0
-5.78379 , 3.85901 , 0
-5.79823 , 3.86048 , 0
-5.81264 , 3.86194 , 0
-5.82703 , 3.86338 , 0
-5.84141 , 3.86481 , 0
-5.85576 , 3.86622 , 0
-5.8701 , 3.86762 , 0
-5.88441 , 3.86901 , 0
-5.8987 , 3.87039 , 0
-5.91298 , 3.87175 , 0
-5.92723 , 3.8731 , 0
-5.94147 , 3.87443 , 0
-5.95568 , 3.87576 , 0
-5.96988 , 3.87707 , 0
-5.98405 , 3.87837 , 0
-5.99821 , 3.87965 , 0
-6.01235 , 3.88093 , 0
-6.02646 , 3.88219 , 0
-6.04056 , 3.88344 , 0
-6.05464 , 3.88467 , 0
-6.0687 , 3.8859 , 0
-6.08274 , 3.88711 , 0
-6.09677 , 3.88831 , 0
-6.11077 , 3.8895 , 0
-6.12475 , 3.89067 , 0
-6.13872 , 3.89183 , 0
-6.15266 , 3.89299 , 0
-6.16659 , 3.89412 , 0
-6.1805 , 3.89525 , 0
-6.19439 , 3.89637 , 0
-6.20826 , 3.89747 , 0
-6.22212 , 3.89856 , 0
-6.23595 , 3.89964 , 0
-6.24977 , 3.90071 , 0
-6.26356 , 3.90177 , 0
-6.27734 , 3.90282 , 0
-6.2911 , 3.90385 , 0
-6.30484 , 3.90488 , 0
-6.31857 , 3.90589 , 0
-6.33228 , 3.90689 , 0
-6.34596 , 3.90788 , 0
-6.35963 , 3.90886 , 0
-6.37328 , 3.90983 , 0
-6.38692 , 3.91078 , 0
-6.40053 , 3.91173 , 0
-6.41413 , 3.91266 , 0
-6.42771 , 3.91359 , 0
-6.44128 , 3.9145 , 0
-6.45482 , 3.9154 , 0
-6.46835 , 3.91629 , 0
-6.48186 , 3.91717 , 0
-6.49535 , 3.91804 , 0
-6.50882 , 3.9189 , 0
-6.52228 , 3.91975 , 0
-6.53572 , 3.92059 , 0
-6.54914 , 3.92142 , 0
-6.56254 , 3.92224 , 0
-6.57593 , 3.92305 , 0
-6.5893 , 3.92384 , 0
-6.60265 , 3.92463 , 0
-6.61599 , 3.92541 , 0
-6.62931 , 3.92617 , 0
-6.64261 , 3.92693 , 0
-6.65589 , 3.92767 , 0
-6.66916 , 3.92841 , 0
-6.68241 , 3.92914 , 0
-6.69565 , 3.92985 , 0
-6.70886 , 3.93056 , 0
-6.72206 , 3.93126 , 0
-6.73525 , 3.93194 , 0
-6.74841 , 3.93262 , 0
-6.76156 , 3.93329 , 0
-6.77469 , 3.93395 , 0
-6.78781 , 3.93459 , 0
-6.80091 , 3.93523 , 0
-6.81399 , 3.93586 , 0
-6.82706 , 3.93648 , 0
-6.84011 , 3.93709 , 0
-6.85314 , 3.93769 , 0
-6.86616 , 3.93828 , 0
-6.87916 , 3.93886 , 0
-6.89215 , 3.93943 , 0
-6.90512 , 3.94 , 0
-6.91807 , 3.94055 , 0
-6.931 , 3.9411 , 0
-6.94392 , 3.94163 , 0
-6.95683 , 3.94216 , 0
-6.96972 , 3.94267 , 0
-6.98259 , 3.94318 , 0
-6.99545 , 3.94368 , 0
-7.00829 , 3.94417 , 0
-7.02111 , 3.94465 , 0
-7.03392 , 3.94512 , 0
-7.04671 , 3.94559 , 0
-7.05949 , 3.94604 , 0
-7.07225 , 3.94649 , 0
-7.08499 , 3.94693 , 0
-7.09772 , 3.94735 , 0
-7.11044 , 3.94777 , 0
-7.12314 , 3.94818 , 0
-7.13582 , 3.94859 , 0
-7.14849 , 3.94898 , 0
-7.16114 , 3.94936 , 0
-7.17378 , 3.94974 , 0
-7.1864 , 3.95011 , 0
-7.199 , 3.95047 , 0
-7.21159 , 3.95082 , 0
-7.22417 , 3.95116 , 0
-7.23673 , 3.9515 , 0
-7.24927 , 3.95182 , 0
-7.2618 , 3.95214 , 0
-7.27432 , 3.95245 , 0
-7.28682 , 3.95275 , 0
-7.2993 , 3.95305 , 0
-7.31177 , 3.95333 , 0
-7.32422 , 3.95361 , 0
-7.33666 , 3.95388 , 0
-7.34909 , 3.95414 , 0
-7.3615 , 3.95439 , 0
-7.37389 , 3.95464 , 0
-7.38627 , 3.95487 , 0
-7.39864 , 3.9551 , 0
-7.41099 , 3.95533 , 0
-7.42332 , 3.95554 , 0
-7.43564 , 3.95574 , 0
-7.44795 , 3.95594 , 0
-7.46024 , 3.95613 , 0
-7.47252 , 3.95631 , 0
-7.48478 , 3.95649 , 0
-7.49703 , 3.95666 , 0
-7.50926 , 3.95681 , 0
-7.52148 , 3.95697 , 0
-7.53368 , 3.95711 , 0
-7.54587 , 3.95725 , 0
-7.55805 , 3.95737 , 0
-7.57021 , 3.9575 , 0
-7.58235 , 3.95761 , 0
-7.59449 , 3.95772 , 0
-7.60661 , 3.95782 , 0
-7.61871 , 3.95791 , 0
-7.6308 , 3.95799 , 0
-7.64287 , 3.95807 , 0
-7.65494 , 3.95814 , 0
-7.66698 , 3.9582 , 0
-7.67902 , 3.95825 , 0
-7.69104 , 3.9583 , 0
-7.70304 , 3.95834 , 0
-7.71503 , 3.95838 , 0
