x , y , z
15.8276 , 11.8919 , -0.160868
15.8252 , 11.8949 , -0.160826
15.8228 , 11.8978 , -0.160784
15.8204 , 11.9008 , -0.160742
15.818 , 11.9037 , -0.1607
15.8157 , 11.9067 , -0.160659
15.8133 , 11.9096 , -0.160617
15.8109 , 11.9126 , -0.160575
15.8085 , 11.9155 , -0.160533
15.8061 , 11.9185 , -0.160491
15.8038 , 11.9214 , -0.160449
15.8014 , 11.9244 , -0.160407
15.799 , 11.9273 , -0.160365
15.7966 , 11.9302 , -0.160323
15.7942 , 11.9332 , -0.160281
15.7919 , 11.9361 , -0.160239
15.7895 , 11.9391 , -0.160197
15.7871 , 11.942 , -0.160155
15.7847 , 11.945 , -0.160114
15.7823 , 11.9479 , -0.160072
15.7799 , 11.9508 , -0.16003
15.7775 , 11.9538 , -0.159988
15.7752 , 11.9567 , -0.159946
15.7728 , 11.9597 , -0.159904
15.7704 , 11.9626 , -0.159862
15.768 , 11.9655 , -0.15982
15.7656 , 11.9685 , -0.159778
15.7632 , 11.9714 , -0.159736
15.7608 , 11.9743 , -0.159694
15.7584 , 11.9773 , -0.159652
15.756 , 11.9802 , -0.15961
15.7537 , 11.9831 , -0.159568
15.7513 , 11.9861 , -0.159526
15.7489 , 11.989 , -0.159484
15.7465 , 11.9919 , -0.159442
15.7441 , 11.9949 , -0.1594
15.7417 , 11.9978 , -0.159357
15.7393 , 12.0007 , -0.159315
15.7369 , 12.0037 , -0.159273
15.7345 , 12.0066 , -0.159231
15.7321 , 12.0095 , -0.159189
15.7297 , 12.0125 , -0.159147
15.7273 , 12.0154 , -0.159105
15.7249 , 12.0183 , -0.159063
15.7225 , 12.0213 , -0.159021
15.7201 , 12.0242 , -0.158979
15.7177 , 12.0271 , -0.158937
15.7153 , 12.03 , -0.158895
15.7129 , 12.033 , -0.158853
15.7105 , 12.0359 , -0.15881
15.7081 , 12.0388 , -0.158768
15.7057 , 12.0417 , -0.158726
15.7033 , 12.0447 , -0.158684
15.7009 , 12.0476 , -0.158642
15.6985 , 12.0505 , -0.1586
15.6961 , 12.0534 , -0.158558
15.6937 , 12.0564 , -0.158516
15.6913 , 12.0593 , -0.158473
15.6889 , 12.0622 , -0.158431
15.6865 , 12.0651 , -0.158389
15.6841 , 12.068 , -0.158347
15.6817 , 12.071 , -0.158305
15.6793 , 12.0739 , -0.158263
15.6769 , 12.0768 , -0.15822
15.6745 , 12.0797 , -0.158178
15.6721 , 12.0826 , -0.158136
15.6697 , 12.0856 , -0.158094
15.6673 , 12.0885 , -0.158052
15.6649 , 12.0914 , -0.15801
15.6625 , 12.0943 , -0.157967
15.6601 , 12.0972 , -0.157925
15.6577 , 12.1001 , -0.157883
15.6552 , 12.103 , -0.157841
15.6528 , 12.106 , -0.157799
15.6504 , 12.1089 , -0.157756
15.648 , 12.1118 , -0.157714
15.6456 , 12.1147 , -0.157672
15.6432 , 12.1176 , -0.15763
15.6408 , 12.1205 , -0.157587
15.6384 , 12.1234 , -0.157545
15.636 , 12.1263 , -0.157503
15.6335 , 12.1293 , -0.157461
15.6311 , 12.1322 , -0.157418
15.6287 , 12.1351 , -0.157376
15.6263 , 12.138 , -0.157334
15.6239 , 12.1409 , -0.157292
15.6215 , 12.1438 , -0.157249
15.6191 , 12.1467 , -0.157207
15.6166 , 12.1496 , -0.157165
15.6142 , 12.1525 , -0.157122
15.6118 , 12.1554 , -0.15708
15.6094 , 12.1583 , -0.157038
15.607 , 12.1612 , -0.156996
15.6046 , 12.1641 , -0.156953
15.6021 , 12.167 , -0.156911
