x , y , z
14.5846 , -27.5508 , -0.0983564
14.6781 , -27.7274 , -0.0989869
14.7716 , -27.904 , -0.0996174
14.8651 , -28.0806 , -0.100248
14.9586 , -28.2572 , -0.100878
15.052 , -28.4338 , -0.101509
15.1455 , -28.6104 , -0.102139
15.239 , -28.787 , -0.10277
15.3325 , -28.9636 , -0.1034
15.426 , -29.1403 , -0.104031
15.5195 , -29.3169 , -0.104661
15.613 , -29.4935 , -0.105292
15.7065 , -29.6701 , -0.105922
15.8 , -29.8467 , -0.106553
15.8935 , -30.0233 , -0.107183
15.987 , -30.1999 , -0.107814
16.0805 , -30.3765 , -0.108444
16.174 , -30.5532 , -0.109075
16.2675 , -30.7298 , -0.109705
16.361 , -30.9064 , -0.110336
16.4544 , -31.083 , -0.110966
16.5479 , -31.2596 , -0.111597
16.6414 , -31.4362 , -0.112228
16.7349 , -31.6128 , -0.112858
16.8284 , -31.7894 , -0.113489
16.9219 , -31.9661 , -0.114119
17.0154 , -32.1427 , -0.11475
17.1089 , -32.3193 , -0.11538
17.2024 , -32.4959 , -0.116011
17.2959 , -32.6725 , -0.116641
17.3894 , -32.8491 , -0.117272
17.4829 , -33.0257 , -0.117902
17.5764 , -33.2023 , -0.118533
17.6699 , -33.379 , -0.119163
17.7634 , -33.5556 , -0.119794
17.8568 , -33.7322 , -0.120424
17.9503 , -33.9088 , -0.121055
18.0438 , -34.0854 , -0.121685
18.1373 , -34.262 , -0.122316
18.2308 , -34.4386 , -0.122946
18.3243 , -34.6152 , -0.123577
18.4178 , -34.7918 , -0.124207
18.5113 , -34.9685 , -0.124838
18.6048 , -35.1451 , -0.125468
18.6983 , -35.3217 , -0.126099
18.7918 , -35.4983 , -0.126729
18.8853 , -35.6749 , -0.12736
18.9788 , -35.8515 , -0.12799
19.0723 , -36.0281 , -0.128621
19.1657 , -36.2047 , -0.129251
19.2592 , -36.3814 , -0.129882
19.3527 , -36.558 , -0.130512
19.4462 , -36.7346 , -0.131143
19.5397 , -36.9112 , -0.131773
19.6332 , -37.0878 , -0.132404
19.7267 , -37.2644 , -0.133034
19.8202 , -37.441 , -0.133665
19.9137 , -37.6176 , -0.134295
20.0072 , -37.7943 , -0.134926
20.1007 , -37.9709 , -0.135556
20.1942 , -38.1475 , -0.136187
20.2877 , -38.3241 , -0.136817
20.3812 , -38.5007 , -0.137448
20.4747 , -38.6773 , -0.138078
20.5681 , -38.8539 , -0.138709
20.6616 , -39.0305 , -0.139339
20.7551 , -39.2071 , -0.13997
20.8486 , -39.3838 , -0.1406
20.9421 , -39.5604 , -0.141231
21.0356 , -39.737 , -0.141861
21.1291 , -39.9136 , -0.142492
21.2226 , -40.0902 , -0.143122
21.3161 , -40.2668 , -0.143753
21.4096 , -40.4434 , -0.144383
21.5031 , -40.62 , -0.145014
21.5966 , -40.7967 , -0.145644
21.6901 , -40.9733 , -0.146275
21.7836 , -41.1499 , -0.146905
21.8771 , -41.3265 , -0.147536
21.9705 , -41.5031 , -0.148166
22.064 , -41.6797 , -0.148797
22.1575 , -41.8563 , -0.149427
22.251 , -42.0329 , -0.150058
22.3445 , -42.2096 , -0.150688
22.438 , -42.3862 , -0.151319
22.5315 , -42.5628 , -0.151949
22.625 , -42.7394 , -0.15258
22.7185 , -42.916 , -0.15321
22.812 , -43.0926 , -0.153841
22.9055 , -43.2692 , -0.154471
22.999 , -43.4458 , -0.155102
23.0925 , -43.6224 , -0.155732
23.186 , -43.7991 , -0.156363
23.2795 , -43.9757 , -0.156993
23.3729 , -44.1523 , -0.157624
23.4664 , -44.3289 , -0.158254
23.5599 , -44.5055 , -0.158885
23.6534 , -44.6821 , -0.159515
23.7469 , -44.8587 , -0.160146
23.8404 , -45.0353 , -0.160776
23.9339 , -45.212 , -0.161407
24.0274 , -45.3886 , -0.162037
24.1209 , -45.5652 , -0.162668
24.2144 , -45.7418 , -0.163298
24.3079 , -45.9184 , -0.163929
24.4014 , -46.095 , -0.164559
24.4949 , -46.2716 , -0.16519
24.5884 , -46.4482 , -0.16582
24.6819 , -46.6249 , -0.166451
24.7753 , -46.8015 , -0.167081
24.8688 , -46.9781 , -0.167712
24.9623 , -47.1547 , -0.168342
25.0558 , -47.3313 , -0.168973
25.1493 , -47.5079 , -0.169603
25.2428 , -47.6845 , -0.170234
25.3363 , -47.8611 , -0.170864
25.4298 , -48.0378 , -0.171495
25.5233 , -48.2144 , -0.172125
25.6168 , -48.391 , -0.172756
25.7103 , -48.5676 , -0.173386
25.8038 , -48.7442 , -0.174017
25.8973 , -48.9208 , -0.174647
25.9908 , -49.0974 , -0.175278
26.0842 , -49.274 , -0.175908
26.1777 , -49.4506 , -0.176539
26.2712 , -49.6273 , -0.177169
26.3647 , -49.8039 , -0.1778
26.4582 , -49.9805 , -0.178431
26.5517 , -50.1571 , -0.179061
26.6452 , -50.3337 , -0.179692
26.7387 , -50.5103 , -0.180322
26.8322 , -50.6869 , -0.180953
26.9257 , -50.8635 , -0.181583
27.0192 , -51.0402 , -0.182214
27.1127 , -51.2168 , -0.182844
27.2062 , -51.3934 , -0.183475
27.2997 , -51.57 , -0.184105
27.3932 , -51.7466 , -0.184736
27.4866 , -51.9232 , -0.185366
27.5801 , -52.0998 , -0.185997
27.6736 , -52.2764 , -0.186627
27.7671 , -52.4531 , -0.187258
27.8606 , -52.6297 , -0.187888
27.9541 , -52.8063 , -0.188519
28.0476 , -52.9829 , -0.189149
28.1411 , -53.1595 , -0.18978
28.2346 , -53.3361 , -0.19041
28.3281 , -53.5127 , -0.191041
28.4216 , -53.6893 , -0.191671
28.5151 , -53.8659 , -0.192302
28.6086 , -54.0426 , -0.192932
28.7021 , -54.2192 , -0.193563
28.7956 , -54.3958 , -0.194193
28.889 , -54.5724 , -0.194824
28.9825 , -54.749 , -0.195454
29.076 , -54.9256 , -0.196085
29.1695 , -55.1022 , -0.196715
29.263 , -55.2788 , -0.197346
29.3565 , -55.4555 , -0.197976
29.45 , -55.6321 , -0.198607
29.5435 , -55.8087 , -0.199237
29.637 , -55.9853 , -0.199868
29.7305 , -56.1619 , -0.200498
29.824 , -56.3385 , -0.201129
29.9175 , -56.5151 , -0.201759
30.011 , -56.6917 , -0.20239
30.1045 , -56.8684 , -0.20302
30.198 , -57.045 , -0.203651
30.2914 , -57.2216 , -0.204281
30.3849 , -57.3982 , -0.204912
30.4784 , -57.5748 , -0.205542
30.5719 , -57.7514 , -0.206173
30.6654 , -57.928 , -0.206803
30.7589 , -58.1046 , -0.207434
30.8524 , -58.2812 , -0.208064
30.9459 , -58.4579 , -0.208695
31.0394 , -58.6345 , -0.209325
31.1329 , -58.8111 , -0.209956
31.2264 , -58.9877 , -0.210586
31.3199 , -59.1643 , -0.211217
31.4134 , -59.3409 , -0.211847
