x , y , z
-2.53748 , 0.252549 , -0.000175526
-2.55396 , 0.247341 , -0.000176977
-2.57044 , 0.242132 , -0.000178429
-2.58692 , 0.236923 , -0.000179882
-2.6034 , 0.231713 , -0.000181335
-2.61988 , 0.226503 , -0.00018279
-2.63636 , 0.221293 , -0.000184245
-2.65283 , 0.216083 , -0.000185702
-2.66931 , 0.210872 , -0.000187159
-2.68579 , 0.205661 , -0.000188618
-2.70227 , 0.20045 , -0.000190077
-2.71874 , 0.195239 , -0.000191537
-2.73522 , 0.190027 , -0.000192999
-2.7517 , 0.184815 , -0.00019446
-2.76818 , 0.179603 , -0.000195923
-2.78465 , 0.174391 , -0.000197387
-2.80113 , 0.169178 , -0.000198852
-2.81761 , 0.163966 , -0.000200317
-2.83408 , 0.158753 , -0.000201783
-2.85056 , 0.153539 , -0.00020325
-2.86703 , 0.148326 , -0.000204718
-2.88351 , 0.143112 , -0.000206186
-2.89999 , 0.137898 , -0.000207656
-2.91646 , 0.132684 , -0.000209126
-2.93294 , 0.127469 , -0.000210597
-2.94941 , 0.122255 , -0.000212069
-2.96589 , 0.11704 , -0.000213541
-2.98236 , 0.111825 , -0.000215014
-2.99884 , 0.10661 , -0.000216488
-3.01531 , 0.101394 , -0.000217963
-3.03178 , 0.0961785 , -0.000219438
-3.04826 , 0.0909627 , -0.000220914
-3.06473 , 0.0857466 , -0.000222391
-3.08121 , 0.0805304 , -0.000223868
-3.09768 , 0.0753139 , -0.000225346
-3.11415 , 0.0700973 , -0.000226825
-3.13063 , 0.0648805 , -0.000228305
-3.1471 , 0.0596635 , -0.000229785
-3.16357 , 0.0544463 , -0.000231266
-3.18005 , 0.0492289 , -0.000232747
-3.19652 , 0.0440113 , -0.000234229
-3.21299 , 0.0387936 , -0.000235712
-3.22947 , 0.0335757 , -0.000237195
-3.24594 , 0.0283576 , -0.000238679
-3.26241 , 0.0231394 , -0.000240164
-3.27888 , 0.0179209 , -0.000241649
-3.29536 , 0.0127023 , -0.000243135
-3.31183 , 0.00748357 , -0.000244621
-3.3283 , 0.00226464 , -0.000246108
-3.34477 , -0.00295445 , -0.000247596
-3.36124 , -0.00817371 , -0.000249084
-3.37772 , -0.0133931 , -0.000250573
-3.39419 , -0.0186127 , -0.000252062
-3.41066 , -0.0238324 , -0.000253552
-3.42713 , -0.0290523 , -0.000255042
-3.4436 , -0.0342724 , -0.000256533
-3.46007 , -0.0394925 , -0.000258025
-3.47654 , -0.0447129 , -0.000259517
-3.49302 , -0.0499334 , -0.000261009
-3.50949 , -0.055154 , -0.000262502
-3.52596 , -0.0603748 , -0.000263996
-3.54243 , -0.0655957 , -0.00026549
-3.5589 , -0.0708168 , -0.000266985
-3.57537 , -0.076038 , -0.00026848
-3.59184 , -0.0812594 , -0.000269976
-3.60831 , -0.0864809 , -0.000271472
-3.62478 , -0.0917025 , -0.000272969
-3.64125 , -0.0969243 , -0.000274466
-3.65772 , -0.102146 , -0.000275964
-3.67419 , -0.107368 , -0.000277462
-3.69066 , -0.11259 , -0.00027896
-3.70713 , -0.117813 , -0.000280459
-3.7236 , -0.123035 , -0.000281959
-3.74007 , -0.128258 , -0.000283459
-3.75654 , -0.13348 , -0.00028496
-3.77301 , -0.138703 , -0.000286461
-3.78948 , -0.143926 , -0.000287962
