x , y , z
0.790589 , -3.14452 , 0.117566
0.79695 , -3.17506 , 0.117258
0.803797 , -3.20531 , 0.11685
0.811116 , -3.23527 , 0.116345
0.818894 , -3.26494 , 0.115747
0.827119 , -3.29433 , 0.115058
0.835778 , -3.32342 , 0.114282
0.844863 , -3.35223 , 0.113421
0.854363 , -3.38074 , 0.112477
0.864269 , -3.40897 , 0.111454
0.874573 , -3.4369 , 0.110353
0.885266 , -3.46453 , 0.109175
0.896342 , -3.49188 , 0.107924
0.907793 , -3.51892 , 0.106601
0.919614 , -3.54568 , 0.105208
0.931798 , -3.57213 , 0.103746
0.94434 , -3.59828 , 0.102216
0.957235 , -3.62412 , 0.100621
0.970477 , -3.64966 , 0.0989618
0.984063 , -3.6749 , 0.0972394
0.997988 , -3.69982 , 0.0954551
1.01225 , -3.72443 , 0.0936103
1.02684 , -3.74872 , 0.0917061
1.04176 , -3.77269 , 0.0897434
1.05701 , -3.79634 , 0.0877235
1.07258 , -3.81966 , 0.0856472
1.08847 , -3.84264 , 0.0835155
1.10467 , -3.86529 , 0.0813293
1.1212 , -3.88759 , 0.0790895
1.13804 , -3.90955 , 0.076797
1.15519 , -3.93115 , 0.0744526
1.17265 , -3.9524 , 0.0720571
1.19042 , -3.97328 , 0.0696113
1.20851 , -3.99378 , 0.067116
1.2269 , -4.01391 , 0.0645719
1.24559 , -4.03364 , 0.0619797
1.2646 , -4.05298 , 0.0593402
1.28391 , -4.07191 , 0.0566542
1.30354 , -4.09042 , 0.0539224
1.32346 , -4.10851 , 0.0511455
1.3437 , -4.12616 , 0.0483244
1.36425 , -4.14336 , 0.0454598
1.3851 , -4.16009 , 0.0425525
1.40626 , -4.17635 , 0.0396033
1.42774 , -4.19211 , 0.0366133
1.44953 , -4.20736 , 0.0335833
1.47163 , -4.22209 , 0.0305144
1.49405 , -4.23626 , 0.0274077
1.51678 , -4.24987 , 0.0242643
1.53984 , -4.26288 , 0.0210857
1.56321 , -4.27527 , 0.0178734
1.5869 , -4.28702 , 0.014629
1.61092 , -4.29809 , 0.0113544
1.63527 , -4.30844 , 0.00805187
1.65994 , -4.31804 , 0.00472386
1.68495 , -4.32685 , 0.00137333
1.71028 , -4.33482 , -0.00199628
1.73594 , -4.34188 , -0.00538087
1.76193 , -4.34799 , -0.00877555
1.78824 , -4.35307 , -0.0121744
1.81488 , -4.35704 , -0.0155702
1.84183 , -4.35981 , -0.0189539
1.86909 , -4.36125 , -0.0223145
1.89663 , -4.36126 , -0.0256378
1.92442 , -4.35966 , -0.0289055
1.95244 , -4.35628 , -0.0320936
1.98062 , -4.35088 , -0.0351702
2.00887 , -4.34317 , -0.0380914
2.03706 , -4.33278 , -0.0407949
2.06497 , -4.31922 , -0.0431893
2.09224 , -4.30185 , -0.0451341
2.11823 , -4.27976 , -0.046402
2.14175 , -4.25171 , -0.0465983
2.16035 , -4.21601 , -0.0449811
2.16859 , -4.171 , -0.0400508
2.15454 , -4.11951 , -0.0290197
2.10897 , -4.08376 , -0.0112402
2.05538 , -4.07827 , 0.00627953
2.00754 , -4.09058 , 0.0210113
1.96662 , -4.1119 , 0.033319
1.93157 , -4.13808 , 0.0437847
1.90126 , -4.16708 , 0.0528407
1.87485 , -4.1978 , 0.0607866
1.85168 , -4.22963 , 0.0678334
1.83127 , -4.26215 , 0.074134
1.81323 , -4.29512 , 0.0798025
1.79727 , -4.32836 , 0.0849261
1.78316 , -4.36176 , 0.0895734
1.77071 , -4.39523 , 0.0937992
1.75974 , -4.4287 , 0.0976481
1.75015 , -4.46212 , 0.101157
1.7418 , -4.49547 , 0.104357
1.73461 , -4.52871 , 0.107273
1.72849 , -4.56182 , 0.109929
1.72338 , -4.59479 , 0.112343
1.7192 , -4.6276 , 0.114532
1.71592 , -4.66024 , 0.116512
1.71346 , -4.6927 , 0.118294
1.7118 , -4.72498 , 0.119891
1.7109 , -4.75706 , 0.121312
1.71071 , -4.78895 , 0.122568
1.71121 , -4.82063 , 0.123665
1.71237 , -4.85212 , 0.124612
1.71416 , -4.88339 , 0.125415
1.71655 , -4.91446 , 0.126081
1.71954 , -4.94531 , 0.126615
1.72309 , -4.97595 , 0.127022
1.7272 , -5.00637 , 0.127308
1.73183 , -5.03657 , 0.127476
1.73698 , -5.06656 , 0.12753
1.74263 , -5.09632 , 0.127474
1.74878 , -5.12586 , 0.127313
1.7554 , -5.15517 , 0.127048
1.76248 , -5.18426 , 0.126683
1.77002 , -5.21312 , 0.12622
1.77801 , -5.24175 , 0.125663
1.78643 , -5.27015 , 0.125013
1.79528 , -5.29832 , 0.124273
1.80455 , -5.32625 , 0.123445
1.81423 , -5.35394 , 0.122532
1.82431 , -5.3814 , 0.121533
1.8348 , -5.40861 , 0.120453
1.84568 , -5.43558 , 0.119292
1.85695 , -5.46231 , 0.118051
1.8686 , -5.48879 , 0.116733
1.88063 , -5.51501 , 0.115338
1.89304 , -5.54098 , 0.113868
1.90582 , -5.5667 , 0.112324
1.91896 , -5.59215 , 0.110707
1.93247 , -5.61734 , 0.109018
1.94634 , -5.64227 , 0.107259
1.96056 , -5.66692 , 0.10543
1.97514 , -5.6913 , 0.103532
1.99008 , -5.7154 , 0.101565
2.00537 , -5.73922 , 0.0995318
2.02101 , -5.76275 , 0.0974318
2.037 , -5.78599 , 0.0952659
2.05333 , -5.80892 , 0.0930348
2.07002 , -5.83156 , 0.0907392
2.08705 , -5.85388 , 0.0883795
2.10442 , -5.87589 , 0.0859565
2.12215 , -5.89757 , 0.0834705
2.14022 , -5.91892 , 0.0809222
2.15864 , -5.93994 , 0.0783118
2.1774 , -5.9606 , 0.0756399
2.19652 , -5.98091 , 0.072907
2.21599 , -6.00086 , 0.0701133
2.2358 , -6.02043 , 0.0672592
2.25598 , -6.03962 , 0.0643452
2.2765 , -6.0584 , 0.0613715
2.29739 , -6.07678 , 0.0583386
2.31864 , -6.09474 , 0.0552467
2.34025 , -6.11225 , 0.0520962
2.36223 , -6.12931 , 0.0488875
2.38457 , -6.1459 , 0.0456209
2.4073 , -6.16201 , 0.0422969
2.4304 , -6.1776 , 0.0389158
2.45389 , -6.19266 , 0.0354782
2.47776 , -6.20716 , 0.0319846
2.50203 , -6.22109 , 0.0284358
2.5267 , -6.2344 , 0.0248323
2.55177 , -6.24707 , 0.0211752
2.57726 , -6.25906 , 0.0174655
2.60316 , -6.27033 , 0.0137045
2.62949 , -6.28083 , 0.00989381
2.65625 , -6.29052 , 0.00603548
2.68346 , -6.29934 , 0.00213196
2.71111 , -6.30723 , -0.00181364
2.73922 , -6.3141 , -0.00579736
2.76778 , -6.31987 , -0.00981415
2.79682 , -6.32443 , -0.0138575
2.82632 , -6.32768 , -0.0179188
2.85628 , -6.32946 , -0.0219869
2.8867 , -6.3296 , -0.0260464
2.91757 , -6.32788 , -0.0300765
2.94883 , -6.32404 , -0.0340481
2.98043 , -6.31774 , -0.037919
3.01226 , -6.30852 , -0.0416271
3.04411 , -6.2958 , -0.0450759
3.0756 , -6.27873 , -0.048109
3.10603 , -6.25615 , -0.0504562
3.13389 , -6.22634 , -0.0516127
3.15579 , -6.18696 , -0.050548
3.16348 , -6.13634 , -0.0450586
3.14127 , -6.08352 , -0.031871
3.09403 , -6.05625 , -0.0143084
3.04538 , -6.05323 , 0.00178065
3.00197 , -6.06354 , 0.0155448
2.96406 , -6.08118 , 0.0273717
2.93088 , -6.10318 , 0.0376819
2.90163 , -6.12794 , 0.0467905
2.87571 , -6.15455 , 0.0549246
2.85261 , -6.18244 , 0.0622495
2.83197 , -6.21124 , 0.0688889
2.81347 , -6.24069 , 0.0749374
2.79689 , -6.27062 , 0.080469
2.78201 , -6.3009 , 0.085543
2.76869 , -6.33143 , 0.0902073
2.75679 , -6.36214 , 0.0945016
2.74619 , -6.39296 , 0.0984592
2.73679 , -6.42386 , 0.102108
2.72852 , -6.45479 , 0.105472
2.72129 , -6.48573 , 0.108571
2.71504 , -6.51665 , 0.111425
2.70972 , -6.54753 , 0.114048
2.70528 , -6.57836 , 0.116454
2.70167 , -6.60912 , 0.118656
2.69886 , -6.63979 , 0.120664
2.6968 , -6.67037 , 0.122489
2.69547 , -6.70085 , 0.124138
2.69483 , -6.73122 , 0.125621
2.69486 , -6.76147 , 0.126944
2.69554 , -6.7916 , 0.128114
2.69684 , -6.82159 , 0.129137
2.69874 , -6.85146 , 0.130018
2.70123 , -6.88118 , 0.130763
2.70429 , -6.91076 , 0.131375
2.7079 , -6.94019 , 0.13186
2.71204 , -6.96947 , 0.13222
2.71671 , -6.99859 , 0.132461
