x , y , z
1.89225 , -4.92522 , -0.019716
1.90122 , -4.92358 , -0.0199059
1.91019 , -4.92193 , -0.0200958
1.91916 , -4.92029 , -0.0202857
1.92813 , -4.91865 , -0.0204756
1.9371 , -4.917 , -0.0206656
1.94606 , -4.91536 , -0.0208555
1.95503 , -4.91372 , -0.0210454
1.964 , -4.91208 , -0.0212353
1.97297 , -4.91044 , -0.0214253
1.98194 , -4.90879 , -0.0216152
1.99091 , -4.90715 , -0.0218051
1.99988 , -4.90551 , -0.0219951
2.00885 , -4.90387 , -0.022185
2.01782 , -4.90223 , -0.0223749
2.02679 , -4.90059 , -0.0225649
2.03577 , -4.89895 , -0.0227548
2.04474 , -4.89732 , -0.0229447
2.05371 , -4.89568 , -0.0231347
2.06268 , -4.89404 , -0.0233246
2.07165 , -4.8924 , -0.0235145
2.08062 , -4.89076 , -0.0237045
2.08959 , -4.88913 , -0.0238944
2.09857 , -4.88749 , -0.0240844
2.10754 , -4.88585 , -0.0242743
2.11651 , -4.88422 , -0.0244642
2.12548 , -4.88258 , -0.0246542
2.13446 , -4.88094 , -0.0248441
2.14343 , -4.87931 , -0.0250341
2.1524 , -4.87767 , -0.025224
2.16137 , -4.87604 , -0.025414
2.17035 , -4.8744 , -0.0256039
2.17932 , -4.87277 , -0.0257939
2.18829 , -4.87113 , -0.0259838
2.19727 , -4.8695 , -0.0261738
2.20624 , -4.86786 , -0.0263637
2.21522 , -4.86623 , -0.0265537
2.22419 , -4.8646 , -0.0267436
2.23316 , -4.86296 , -0.0269336
2.24214 , -4.86133 , -0.0271235
2.25111 , -4.8597 , -0.0273135
2.26009 , -4.85807 , -0.0275035
2.26906 , -4.85643 , -0.0276934
2.27804 , -4.8548 , -0.0278834
2.28701 , -4.85317 , -0.0280733
2.29599 , -4.85154 , -0.0282633
2.30496 , -4.84991 , -0.0284532
2.31394 , -4.84828 , -0.0286432
2.32291 , -4.84664 , -0.0288332
2.33189 , -4.84501 , -0.0290231
2.34086 , -4.84338 , -0.0292131
2.34984 , -4.84175 , -0.0294031
2.35881 , -4.84012 , -0.029593
2.36779 , -4.83849 , -0.029783
2.37677 , -4.83686 , -0.029973
2.38574 , -4.83523 , -0.0301629
2.39472 , -4.8336 , -0.0303529
2.40369 , -4.83197 , -0.0305429
2.41267 , -4.83034 , -0.0307328
2.42165 , -4.82872 , -0.0309228
2.43062 , -4.82709 , -0.0311128
2.4396 , -4.82546 , -0.0313027
2.44858 , -4.82383 , -0.0314927
2.45755 , -4.8222 , -0.0316827
2.46653 , -4.82057 , -0.0318726
2.47551 , -4.81895 , -0.0320626
2.48448 , -4.81732 , -0.0322526
2.49346 , -4.81569 , -0.0324426
2.50244 , -4.81406 , -0.0326325
2.51142 , -4.81244 , -0.0328225
2.52039 , -4.81081 , -0.0330125
2.52937 , -4.80918 , -0.0332024
2.53835 , -4.80756 , -0.0333924
2.54733 , -4.80593 , -0.0335824
2.5563 , -4.8043 , -0.0337724
2.56528 , -4.80268 , -0.0339624
2.57426 , -4.80105 , -0.0341523
2.58324 , -4.79943 , -0.0343423
2.59222 , -4.7978 , -0.0345323
2.60119 , -4.79617 , -0.0347223
2.61017 , -4.79455 , -0.0349122
2.61915 , -4.79292 , -0.0351022
2.62813 , -4.7913 , -0.0352922
2.63711 , -4.78967 , -0.0354822
2.64609 , -4.78805 , -0.0356722
2.65507 , -4.78642 , -0.0358621
2.66404 , -4.7848 , -0.0360521
2.67302 , -4.78318 , -0.0362421
2.682 , -4.78155 , -0.0364321
2.69098 , -4.77993 , -0.0366221
2.69996 , -4.7783 , -0.0368121
2.70894 , -4.77668 , -0.037002
2.71792 , -4.77506 , -0.037192
2.7269 , -4.77343 , -0.037382
2.73588 , -4.77181 , -0.037572
2.74486 , -4.77019 , -0.037762
2.75384 , -4.76856 , -0.037952
2.76282 , -4.76694 , -0.038142
2.7718 , -4.76532 , -0.0383319
2.78078 , -4.76369 , -0.0385219
2.78976 , -4.76207 , -0.0387119
2.79873 , -4.76045 , -0.0389019
2.80771 , -4.75883 , -0.0390919
2.81669 , -4.7572 , -0.0392819
2.82567 , -4.75558 , -0.0394719
2.83465 , -4.75396 , -0.0396619
2.84363 , -4.75234 , -0.0398519
2.85262 , -4.75072 , -0.0400418
2.8616 , -4.7491 , -0.0402318
2.87058 , -4.74747 , -0.0404218
2.87956 , -4.74585 , -0.0406118
2.88854 , -4.74423 , -0.0408018
2.89752 , -4.74261 , -0.0409918
2.9065 , -4.74099 , -0.0411818
2.91548 , -4.73937 , -0.0413718
2.92446 , -4.73775 , -0.0415618
2.93344 , -4.73613 , -0.0417518
2.94242 , -4.73451 , -0.0419418
2.9514 , -4.73288 , -0.0421318
2.96038 , -4.73126 , -0.0423218
2.96936 , -4.72964 , -0.0425117
2.97834 , -4.72802 , -0.0427017
2.98733 , -4.7264 , -0.0428917
2.99631 , -4.72478 , -0.0430817
3.00529 , -4.72316 , -0.0432717
3.01427 , -4.72154 , -0.0434617
3.02325 , -4.71992 , -0.0436517
3.03223 , -4.71831 , -0.0438417
3.04121 , -4.71669 , -0.0440317
3.05019 , -4.71507 , -0.0442217
3.05918 , -4.71345 , -0.0444117
3.06816 , -4.71183 , -0.0446017
3.07714 , -4.71021 , -0.0447917
3.08612 , -4.70859 , -0.0449817
3.0951 , -4.70697 , -0.0451717
3.10408 , -4.70535 , -0.0453617
3.11307 , -4.70373 , -0.0455517
3.12205 , -4.70211 , -0.0457417
3.13103 , -4.7005 , -0.0459317
3.14001 , -4.69888 , -0.0461217
3.14899 , -4.69726 , -0.0463117
3.15798 , -4.69564 , -0.0465017
3.16696 , -4.69402 , -0.0466917
3.17594 , -4.69241 , -0.0468817
3.18492 , -4.69079 , -0.0470717
3.1939 , -4.68917 , -0.0472617
3.20289 , -4.68755 , -0.0474517
3.21187 , -4.68593 , -0.0476417
3.22085 , -4.68432 , -0.0478317
3.22983 , -4.6827 , -0.0480217
3.23882 , -4.68108 , -0.0482117
3.2478 , -4.67946 , -0.0484017
3.25678 , -4.67785 , -0.0485917
3.26576 , -4.67623 , -0.0487817
3.27475 , -4.67461 , -0.0489717
3.28373 , -4.673 , -0.0491617
3.29271 , -4.67138 , -0.0493517
3.30169 , -4.66976 , -0.0495417
3.31068 , -4.66814 , -0.0497318
3.31966 , -4.66653 , -0.0499218
3.32864 , -4.66491 , -0.0501118
3.33763 , -4.66329 , -0.0503018
3.34661 , -4.66168 , -0.0504918
3.35559 , -4.66006 , -0.0506818
3.36457 , -4.65845 , -0.0508718
3.37356 , -4.65683 , -0.0510618
3.38254 , -4.65521 , -0.0512518
3.39152 , -4.6536 , -0.0514418
3.40051 , -4.65198 , -0.0516318
3.40949 , -4.65037 , -0.0518218
3.41847 , -4.64875 , -0.0520118
3.42746 , -4.64713 , -0.0522018
3.43644 , -4.64552 , -0.0523918
3.44542 , -4.6439 , -0.0525819
3.45441 , -4.64229 , -0.0527719
3.46339 , -4.64067 , -0.0529619
3.47237 , -4.63906 , -0.0531519
3.48136 , -4.63744 , -0.0533419
3.49034 , -4.63583 , -0.0535319
3.49932 , -4.63421 , -0.0537219
3.50831 , -4.6326 , -0.0539119
3.51729 , -4.63098 , -0.0541019
3.52628 , -4.62937 , -0.0542919
3.53526 , -4.62775 , -0.0544819
3.54424 , -4.62614 , -0.054672
3.55323 , -4.62452 , -0.054862
3.56221 , -4.62291 , -0.055052
3.57119 , -4.62129 , -0.055242
3.58018 , -4.61968 , -0.055432
3.58916 , -4.61806 , -0.055622
3.59815 , -4.61645 , -0.055812
3.60713 , -4.61483 , -0.056002
3.61611 , -4.61322 , -0.0561921
3.6251 , -4.6116 , -0.0563821
3.63408 , -4.60999 , -0.0565721
3.64307 , -4.60838 , -0.0567621
3.65205 , -4.60676 , -0.0569521
3.66104 , -4.60515 , -0.0571421
3.67002 , -4.60353 , -0.0573321
3.679 , -4.60192 , -0.0575221
