x , y , z
-0.513158 , -0.86184 , 0.000103231
-0.498534 , -0.870606 , 0.000103625
-0.483768 , -0.879118 , 0.000104006
-0.468863 , -0.887375 , 0.000104373
-0.453825 , -0.895374 , 0.000104726
-0.438657 , -0.903113 , 0.000105066
-0.423365 , -0.910591 , 0.000105392
-0.407953 , -0.917805 , 0.000105705
-0.392425 , -0.924753 , 0.000106003
-0.376786 , -0.931434 , 0.000106288
-0.36104 , -0.937847 , 0.000106558
-0.345193 , -0.943989 , 0.000106815
-0.329248 , -0.949858 , 0.000107058
-0.31321 , -0.955455 , 0.000107287
-0.297085 , -0.960776 , 0.000107502
-0.280876 , -0.965822 , 0.000107703
-0.264588 , -0.97059 , 0.00010789
-0.248227 , -0.97508 , 0.000108063
-0.231796 , -0.97929 , 0.000108221
-0.215301 , -0.98322 , 0.000108366
-0.198746 , -0.986869 , 0.000108497
-0.182136 , -0.990235 , 0.000108613
-0.165476 , -0.993319 , 0.000108716
-0.148771 , -0.996119 , 0.000108804
-0.132025 , -0.998635 , 0.000108879
-0.115243 , -1.00087 , 0.000108939
-0.0984292 , -1.00281 , 0.000108985
-0.0815896 , -1.00447 , 0.000109018
-0.0647284 , -1.00585 , 0.000109036
-0.0478503 , -1.00694 , 0.000109041
-0.0309603 , -1.00774 , 0.000109032
-0.0140629 , -1.00826 , 0.000109009
0.00283698 , -1.00849 , 0.000108972
0.0197346 , -1.00844 , 0.000108922
0.0366252 , -1.0081 , 0.000108858
0.0535041 , -1.00747 , 0.000108781
0.0703665 , -1.00656 , 0.00010869
0.0872076 , -1.00537 , 0.000108586
0.104023 , -1.00389 , 0.000108469
0.120807 , -1.00213 , 0.000108339
0.137557 , -1.00008 , 0.000108196
0.154266 , -0.997757 , 0.00010804
0.170931 , -0.995149 , 0.000107871
0.187546 , -0.99226 , 0.00010769
0.204107 , -0.989093 , 0.000107496
0.22061 , -0.985646 , 0.00010729
0.23705 , -0.981923 , 0.000107072
0.253422 , -0.977923 , 0.000106841
0.269722 , -0.973649 , 0.000106599
0.285945 , -0.969101 , 0.000106345
