x , y , z
-10.7485 , -2.08687 , 0.591587
-10.8258 , -2.10199 , 0.59584
-10.9031 , -2.11711 , 0.600094
-10.9803 , -2.13223 , 0.604347
-11.0576 , -2.14735 , 0.6086
-11.1349 , -2.16246 , 0.612853
-11.2121 , -2.17758 , 0.617106
-11.2894 , -2.1927 , 0.621359
-11.3666 , -2.20781 , 0.625612
-11.4439 , -2.22293 , 0.629865
-11.5211 , -2.23804 , 0.634117
-11.5984 , -2.25316 , 0.63837
-11.6757 , -2.26827 , 0.642622
-11.7529 , -2.28339 , 0.646874
-11.8301 , -2.2985 , 0.651126
-11.9074 , -2.31361 , 0.655378
-11.9846 , -2.32873 , 0.65963
-12.0619 , -2.34384 , 0.663882
-12.1391 , -2.35895 , 0.668134
-12.2163 , -2.37406 , 0.672385
-12.2936 , -2.38917 , 0.676636
-12.3708 , -2.40428 , 0.680888
-12.448 , -2.4194 , 0.685139
-12.5253 , -2.43451 , 0.68939
-12.6025 , -2.44962 , 0.693641
-12.6797 , -2.46473 , 0.697892
-12.7569 , -2.47983 , 0.702143
-12.8342 , -2.49494 , 0.706394
-12.9114 , -2.51005 , 0.710645
-12.9886 , -2.52516 , 0.714895
-13.0658 , -2.54027 , 0.719146
-13.143 , -2.55538 , 0.723396
-13.2202 , -2.57048 , 0.727646
-13.2975 , -2.58559 , 0.731896
-13.3747 , -2.6007 , 0.736147
-13.4519 , -2.6158 , 0.740397
-13.5291 , -2.63091 , 0.744647
-13.6063 , -2.64602 , 0.748897
-13.6835 , -2.66112 , 0.753146
-13.7607 , -2.67623 , 0.757396
-13.8379 , -2.69133 , 0.761646
-13.9151 , -2.70644 , 0.765895
-13.9923 , -2.72154 , 0.770145
-14.0695 , -2.73665 , 0.774394
-14.1467 , -2.75175 , 0.778643
-14.2239 , -2.76685 , 0.782893
-14.3011 , -2.78196 , 0.787142
-14.3783 , -2.79706 , 0.791391
-14.4554 , -2.81216 , 0.79564
-14.5326 , -2.82727 , 0.799889
-14.6098 , -2.84237 , 0.804138
-14.687 , -2.85747 , 0.808387
-14.7642 , -2.87257 , 0.812635
-14.8414 , -2.88767 , 0.816884
-14.9186 , -2.90277 , 0.821133
-14.9957 , -2.91788 , 0.825381
-15.0729 , -2.93298 , 0.82963
-15.1501 , -2.94808 , 0.833878
-15.2273 , -2.96318 , 0.838126
-15.3044 , -2.97828 , 0.842375
-15.3816 , -2.99338 , 0.846623
-15.4588 , -3.00848 , 0.850871
-15.536 , -3.02358 , 0.855119
-15.6131 , -3.03868 , 0.859367
-15.6903 , -3.05377 , 0.863615
-15.7675 , -3.06887 , 0.867863
-15.8446 , -3.08397 , 0.87211
-15.9218 , -3.09907 , 0.876358
-15.999 , -3.11417 , 0.880606
-16.0761 , -3.12927 , 0.884854
-16.1533 , -3.14436 , 0.889101
-16.2305 , -3.15946 , 0.893349
-16.3076 , -3.17456 , 0.897596
-16.3848 , -3.18966 , 0.901844
-16.4619 , -3.20475 , 0.906091
-16.5391 , -3.21985 , 0.910338
-16.6163 , -3.23495 , 0.914585
-16.6934 , -3.25004 , 0.918833
-16.7706 , -3.26514 , 0.92308
-16.8477 , -3.28023 , 0.927327
-16.9249 , -3.29533 , 0.931574
-17.002 , -3.31043 , 0.935821
-17.0792 , -3.32552 , 0.940068
-17.1563 , -3.34062 , 0.944314
-17.2335 , -3.35571 , 0.948561
-17.3106 , -3.37081 , 0.952808
-17.3878 , -3.3859 , 0.957055
-17.4649 , -3.40099 , 0.961301
-17.5421 , -3.41609 , 0.965548
-17.6192 , -3.43118 , 0.969794
-17.6964 , -3.44628 , 0.974041
-17.7735 , -3.46137 , 0.978287
-17.8506 , -3.47646 , 0.982534
-17.9278 , -3.49156 , 0.98678
-18.0049 , -3.50665 , 0.991026
-18.0821 , -3.52174 , 0.995273
-18.1592 , -3.53684 , 0.999519
-18.2363 , -3.55193 , 1.00377
-18.3135 , -3.56702 , 1.00801
-18.3906 , -3.58211 , 1.01226
-18.4677 , -3.59721 , 1.0165
-18.5449 , -3.6123 , 1.02075
-18.622 , -3.62739 , 1.025
-18.6991 , -3.64248 , 1.02924
-18.7763 , -3.65757 , 1.03349
-18.8534 , -3.67267 , 1.03773
-18.9305 , -3.68776 , 1.04198
-19.0077 , -3.70285 , 1.04622
-19.0848 , -3.71794 , 1.05047
-19.1619 , -3.73303 , 1.05472
-19.2391 , -3.74812 , 1.05896
-19.3162 , -3.76321 , 1.06321
-19.3933 , -3.7783 , 1.06745
-19.4704 , -3.79339 , 1.0717
-19.5476 , -3.80848 , 1.07594
-19.6247 , -3.82357 , 1.08019
-19.7018 , -3.83866 , 1.08443
-19.7789 , -3.85375 , 1.08868
-19.856 , -3.86884 , 1.09292
-19.9332 , -3.88393 , 1.09717
-20.0103 , -3.89902 , 1.10141
-20.0874 , -3.91411 , 1.10566
-20.1645 , -3.9292 , 1.10991
-20.2416 , -3.94429 , 1.11415
-20.3188 , -3.95938 , 1.1184
-20.3959 , -3.97446 , 1.12264
-20.473 , -3.98955 , 1.12689
-20.5501 , -4.00464 , 1.13113
-20.6272 , -4.01973 , 1.13538
-20.7043 , -4.03482 , 1.13962
-20.7814 , -4.04991 , 1.14386
-20.8586 , -4.06499 , 1.14811
-20.9357 , -4.08008 , 1.15235
-21.0128 , -4.09517 , 1.1566
-21.0899 , -4.11026 , 1.16084
-21.167 , -4.12534 , 1.16509
-21.2441 , -4.14043 , 1.16933
-21.3212 , -4.15552 , 1.17358
-21.3983 , -4.1706 , 1.17782
-21.4754 , -4.18569 , 1.18207
-21.5525 , -4.20078 , 1.18631
-21.6297 , -4.21586 , 1.19056
-21.7068 , -4.23095 , 1.1948
-21.7839 , -4.24604 , 1.19904
-21.861 , -4.26112 , 1.20329
-21.9381 , -4.27621 , 1.20753
-22.0152 , -4.2913 , 1.21178
-22.0923 , -4.30638 , 1.21602
-22.1694 , -4.32147 , 1.22027
-22.2465 , -4.33655 , 1.22451
-22.3236 , -4.35164 , 1.22875
-22.4007 , -4.36673 , 1.233
-22.4778 , -4.38181 , 1.23724
-22.5549 , -4.3969 , 1.24149
-22.632 , -4.41198 , 1.24573
-22.7091 , -4.42707 , 1.24997
-22.7862 , -4.44215 , 1.25422
-22.8633 , -4.45724 , 1.25846
-22.9404 , -4.47232 , 1.26271
-23.0175 , -4.48741 , 1.26695
-23.0946 , -4.50249 , 1.27119
-23.1717 , -4.51757 , 1.27544
-23.2488 , -4.53266 , 1.27968
-23.3259 , -4.54774 , 1.28393
-23.403 , -4.56283 , 1.28817
-23.48 , -4.57791 , 1.29241
-23.5571 , -4.593 , 1.29666
-23.6342 , -4.60808 , 1.3009
-23.7113 , -4.62316 , 1.30514
-23.7884 , -4.63825 , 1.30939
-23.8655 , -4.65333 , 1.31363
-23.9426 , -4.66841 , 1.31787
-24.0197 , -4.6835 , 1.32212
-24.0968 , -4.69858 , 1.32636
-24.1739 , -4.71366 , 1.33061
-24.251 , -4.72875 , 1.33485
-24.328 , -4.74383 , 1.33909
-24.4051 , -4.75891 , 1.34334
-24.4822 , -4.774 , 1.34758
-24.5593 , -4.78908 , 1.35182
-24.6364 , -4.80416 , 1.35607
-24.7135 , -4.81924 , 1.36031
-24.7906 , -4.83433 , 1.36455
-24.8676 , -4.84941 , 1.3688
-24.9447 , -4.86449 , 1.37304
-25.0218 , -4.87957 , 1.37728
-25.0989 , -4.89466 , 1.38153
