x , y , z
-14.4742 , 59.7181 , 0
-14.5559 , 60.0323 , 0
-14.6376 , 60.3465 , 0
-14.7193 , 60.6607 , 0
-14.801 , 60.9749 , 0
-14.8828 , 61.2891 , 0
-14.9645 , 61.6033 , 0
-15.0462 , 61.9175 , 0
-15.1279 , 62.2317 , 0
-15.2096 , 62.5459 , 0
-15.2913 , 62.8601 , 0
-15.3731 , 63.1743 , 0
-15.4548 , 63.4885 , 0
-15.5365 , 63.8027 , 0
-15.6182 , 64.1169 , 0
-15.6999 , 64.4311 , 0
-15.7816 , 64.7453 , 0
-15.8634 , 65.0595 , 0
-15.9451 , 65.3737 , 0
-16.0268 , 65.6879 , 0
-16.1085 , 66.0021 , 0
-16.1902 , 66.3163 , 0
-16.2719 , 66.6305 , 0
-16.3536 , 66.9447 , 0
-16.4354 , 67.2589 , 0
-16.5171 , 67.5731 , 0
-16.5988 , 67.8873 , 0
-16.6805 , 68.2015 , 0
-16.7622 , 68.5157 , 0
-16.8439 , 68.8299 , 0
-16.9257 , 69.1441 , 0
-17.0074 , 69.4583 , 0
-17.0891 , 69.7725 , 0
-17.1708 , 70.0867 , 0
-17.2525 , 70.4009 , 0
-17.3342 , 70.7151 , 0
-17.416 , 71.0293 , 0
-17.4977 , 71.3435 , 0
-17.5794 , 71.6577 , 0
-17.6611 , 71.9719 , 0
-17.7428 , 72.2861 , 0
-17.8245 , 72.6003 , 0
-17.9062 , 72.9145 , 0
-17.988 , 73.2287 , 0
-18.0697 , 73.5429 , 0
-18.1514 , 73.8571 , 0
-18.2331 , 74.1713 , 0
-18.3148 , 74.4855 , 0
-18.3965 , 74.7997 , 0
-18.4783 , 75.1139 , 0
-18.56 , 75.4281 , 0
-18.6417 , 75.7423 , 0
-18.7234 , 76.0565 , 0
-18.8051 , 76.3707 , 0
-18.8868 , 76.6849 , 0
-18.9686 , 76.9991 , 0
-19.0503 , 77.3133 , 0
-19.132 , 77.6275 , 0
-19.2137 , 77.9417 , 0
-19.2954 , 78.2559 , 0
-19.3771 , 78.5701 , 0
-19.4588 , 78.8843 , 0
-19.5406 , 79.1985 , 0
-19.6223 , 79.5127 , 0
-19.704 , 79.8269 , 0
-19.7857 , 80.1411 , 0
-19.8674 , 80.4553 , 0
-19.9491 , 80.7695 , 0
-20.0309 , 81.0837 , 0
-20.1126 , 81.3979 , 0
