x , y , z
-1.23892e+010 , 8.53962e-007 , 0
-1.2479e+010 , 8.6015e-007 , 0
-1.25688e+010 , 8.66338e-007 , 0
-1.26585e+010 , 8.72526e-007 , 0
-1.27483e+010 , 8.78714e-007 , 0
-1.28381e+010 , 8.84903e-007 , 0
-1.29279e+010 , 8.91091e-007 , 0
-1.30176e+010 , 8.97279e-007 , 0
-1.31074e+010 , 9.03467e-007 , 0
-1.31972e+010 , 9.09655e-007 , 0
-1.3287e+010 , 9.15843e-007 , 0
-1.33767e+010 , 9.22031e-007 , 0
-1.34665e+010 , 9.2822e-007 , 0
-1.35563e+010 , 9.34408e-007 , 0
-1.36461e+010 , 9.40596e-007 , 0
-1.37359e+010 , 9.46784e-007 , 0
-1.38256e+010 , 9.52972e-007 , 0
-1.39154e+010 , 9.5916e-007 , 0
-1.40052e+010 , 9.65348e-007 , 0
-1.4095e+010 , 9.71536e-007 , 0
-1.41847e+010 , 9.77725e-007 , 0
-1.42745e+010 , 9.83913e-007 , 0
-1.43643e+010 , 9.90101e-007 , 0
-1.44541e+010 , 9.96289e-007 , 0
-1.45438e+010 , 1.00248e-006 , 0
-1.46336e+010 , 1.00867e-006 , 0
-1.47234e+010 , 1.01485e-006 , 0
-1.48132e+010 , 1.02104e-006 , 0
-1.4903e+010 , 1.02723e-006 , 0
-1.49927e+010 , 1.03342e-006 , 0
-1.50825e+010 , 1.03961e-006 , 0
-1.51723e+010 , 1.04579e-006 , 0
-1.52621e+010 , 1.05198e-006 , 0
-1.53518e+010 , 1.05817e-006 , 0
-1.54416e+010 , 1.06436e-006 , 0
-1.55314e+010 , 1.07055e-006 , 0
-1.56212e+010 , 1.07673e-006 , 0
-1.57109e+010 , 1.08292e-006 , 0
-1.58007e+010 , 1.08911e-006 , 0
-1.58905e+010 , 1.0953e-006 , 0
-1.59803e+010 , 1.10149e-006 , 0
-1.60701e+010 , 1.10768e-006 , 0
-1.61598e+010 , 1.11386e-006 , 0
-1.62496e+010 , 1.12005e-006 , 0
-1.63394e+010 , 1.12624e-006 , 0
-1.64292e+010 , 1.13243e-006 , 0
