x , y , z
-0.00432309 , 0.00729454 , 3.75227e-005
-0.0043272 , 0.00729326 , 3.76371e-005
-0.0043313 , 0.00729196 , 3.77514e-005
-0.0043354 , 0.00729067 , 3.78658e-005
-0.0043395 , 0.00728938 , 3.79802e-005
-0.00434361 , 0.00728808 , 3.80947e-005
-0.00434771 , 0.00728678 , 3.82091e-005
-0.00435181 , 0.00728547 , 3.83236e-005
-0.00435591 , 0.00728417 , 3.8438e-005
-0.00436002 , 0.00728286 , 3.85525e-005
-0.00436412 , 0.00728155 , 3.8667e-005
-0.00436822 , 0.00728024 , 3.87815e-005
-0.00437232 , 0.00727892 , 3.88961e-005
-0.00437642 , 0.00727761 , 3.90106e-005
-0.00438052 , 0.00727629 , 3.91252e-005
-0.00438462 , 0.00727496 , 3.92397e-005
-0.00438872 , 0.00727364 , 3.93543e-005
-0.00439282 , 0.00727231 , 3.94689e-005
-0.00439692 , 0.00727098 , 3.95835e-005
-0.00440103 , 0.00726965 , 3.96982e-005
-0.00440513 , 0.00726832 , 3.98128e-005
-0.00440923 , 0.00726698 , 3.99275e-005
-0.00441332 , 0.00726564 , 4.00422e-005
-0.00441742 , 0.0072643 , 4.01568e-005
-0.00442152 , 0.00726296 , 4.02715e-005
-0.00442562 , 0.00726161 , 4.03863e-005
-0.00442972 , 0.00726026 , 4.0501e-005
-0.00443382 , 0.00725891 , 4.06157e-005
-0.00443792 , 0.00725756 , 4.07305e-005
-0.00444202 , 0.0072562 , 4.08453e-005
-0.00444612 , 0.00725484 , 4.09601e-005
-0.00445022 , 0.00725348 , 4.10749e-005
-0.00445431 , 0.00725212 , 4.11897e-005
-0.00445841 , 0.00725075 , 4.13045e-005
-0.00446251 , 0.00724938 , 4.14194e-005
-0.00446661 , 0.00724801 , 4.15342e-005
-0.00447071 , 0.00724663 , 4.16491e-005
-0.0044748 , 0.00724526 , 4.1764e-005
-0.0044789 , 0.00724388 , 4.18789e-005
-0.004483 , 0.0072425 , 4.19938e-005
-0.00448709 , 0.00724111 , 4.21087e-005
-0.00449119 , 0.00723973 , 4.22237e-005
-0.00449529 , 0.00723834 , 4.23386e-005
-0.00449938 , 0.00723695 , 4.24536e-005
-0.00450348 , 0.00723555 , 4.25686e-005
-0.00450758 , 0.00723415 , 4.26836e-005
-0.00451167 , 0.00723275 , 4.27986e-005
-0.00451577 , 0.00723135 , 4.29136e-005
-0.00451987 , 0.00722995 , 4.30286e-005
-0.00452396 , 0.00722854 , 4.31437e-005
-0.00452806 , 0.00722713 , 4.32587e-005
-0.00453215 , 0.00722572 , 4.33738e-005
-0.00453625 , 0.0072243 , 4.34889e-005
-0.00454034 , 0.00722288 , 4.3604e-005
-0.00454444 , 0.00722146 , 4.37191e-005
-0.00454853 , 0.00722004 , 4.38342e-005
-0.00455263 , 0.00721861 , 4.39493e-005
-0.00455672 , 0.00721719 , 4.40645e-005
-0.00456082 , 0.00721576 , 4.41796e-005
-0.00456491 , 0.00721432 , 4.42948e-005
-0.004569 , 0.00721289 , 4.441e-005
-0.0045731 , 0.00721145 , 4.45252e-005
-0.00457719 , 0.00721 , 4.46404e-005
-0.00458128 , 0.00720856 , 4.47556e-005
-0.00458538 , 0.00720711 , 4.48708e-005
-0.00458947 , 0.00720566 , 4.49861e-005
-0.00459356 , 0.00720421 , 4.51013e-005
-0.00459766 , 0.00720275 , 4.52166e-005
-0.00460175 , 0.0072013 , 4.53318e-005
-0.00460584 , 0.00719984 , 4.54471e-005
-0.00460993 , 0.00719837 , 4.55624e-005
-0.00461403 , 0.00719691 , 4.56777e-005
-0.00461812 , 0.00719544 , 4.5793e-005
-0.00462221 , 0.00719396 , 4.59083e-005
-0.0046263 , 0.00719249 , 4.60237e-005
-0.00463039 , 0.00719101 , 4.6139e-005
-0.00463448 , 0.00718953 , 4.62543e-005
-0.00463857 , 0.00718805 , 4.63697e-005
-0.00464266 , 0.00718656 , 4.64851e-005
-0.00464675 , 0.00718507 , 4.66004e-005
-0.00465084 , 0.00718358 , 4.67158e-005
-0.00465493 , 0.00718209 , 4.68312e-005
-0.00465902 , 0.00718059 , 4.69466e-005
-0.00466311 , 0.00717909 , 4.7062e-005
-0.0046672 , 0.00717759 , 4.71774e-005
-0.00467129 , 0.00717608 , 4.72928e-005
-0.00467538 , 0.00717458 , 4.74082e-005
-0.00467947 , 0.00717306 , 4.75237e-005
-0.00468355 , 0.00717155 , 4.76391e-005
-0.00468764 , 0.00717003 , 4.77545e-005
-0.00469173 , 0.00716851 , 4.787e-005
-0.00469582 , 0.00716699 , 4.79854e-005
-0.0046999 , 0.00716547 , 4.81009e-005
-0.00470399 , 0.00716394 , 4.82164e-005
-0.00470808 , 0.00716241 , 4.83318e-005
-0.00471216 , 0.00716087 , 4.84473e-005
-0.00471625 , 0.00715934 , 4.85628e-005
-0.00472033 , 0.0071578 , 4.86783e-005
-0.00472442 , 0.00715625 , 4.87938e-005
-0.0047285 , 0.00715471 , 4.89093e-005
-0.00473259 , 0.00715316 , 4.90248e-005
-0.00473667 , 0.00715161 , 4.91403e-005
-0.00474076 , 0.00715005 , 4.92558e-005
-0.00474484 , 0.0071485 , 4.93713e-005
-0.00474892 , 0.00714694 , 4.94868e-005
-0.004753 , 0.00714537 , 4.96023e-005
-0.00475709 , 0.00714381 , 4.97178e-005
-0.00476117 , 0.00714224 , 4.98333e-005
-0.00476525 , 0.00714067 , 4.99489e-005
-0.00476933 , 0.00713909 , 5.00644e-005
-0.00477341 , 0.00713752 , 5.01799e-005
-0.00477749 , 0.00713594 , 5.02955e-005
-0.00478157 , 0.00713435 , 5.0411e-005
-0.00478565 , 0.00713277 , 5.05265e-005
-0.00478973 , 0.00713118 , 5.06421e-005
-0.00479381 , 0.00712959 , 5.07576e-005
-0.00479789 , 0.00712799 , 5.08732e-005
-0.00480196 , 0.00712639 , 5.09888e-005
-0.00480604 , 0.00712479 , 5.11043e-005
-0.00481012 , 0.00712319 , 5.12199e-005
-0.0048142 , 0.00712158 , 5.13355e-005
-0.00481827 , 0.00711997 , 5.14511e-005
-0.00482235 , 0.00711836 , 5.15667e-005
-0.00482642 , 0.00711674 , 5.16823e-005
-0.0048305 , 0.00711513 , 5.17979e-005
-0.00483457 , 0.0071135 , 5.19135e-005
-0.00483865 , 0.00711188 , 5.20291e-005
-0.00484272 , 0.00711025 , 5.21448e-005
-0.00484679 , 0.00710862 , 5.22604e-005
-0.00485086 , 0.00710699 , 5.23761e-005
-0.00485494 , 0.00710535 , 5.24918e-005
-0.00485901 , 0.00710372 , 5.26075e-005
-0.00486308 , 0.00710207 , 5.27232e-005
-0.00486715 , 0.00710043 , 5.28389e-005
-0.00487122 , 0.00709878 , 5.29546e-005
-0.00487529 , 0.00709713 , 5.30704e-005
-0.00487936 , 0.00709548 , 5.31861e-005
-0.00488343 , 0.00709382 , 5.33019e-005
-0.0048875 , 0.00709216 , 5.34177e-005
-0.00489156 , 0.0070905 , 5.35335e-005
-0.00489563 , 0.00708884 , 5.36493e-005
-0.0048997 , 0.00708717 , 5.37652e-005
-0.00490376 , 0.0070855 , 5.3881e-005
-0.00490783 , 0.00708382 , 5.39969e-005
-0.0049119 , 0.00708214 , 5.41128e-005
-0.00491596 , 0.00708046 , 5.42287e-005
-0.00492003 , 0.00707878 , 5.43446e-005
-0.00492409 , 0.0070771 , 5.44606e-005
-0.00492815 , 0.00707541 , 5.45765e-005
