x , y , z
-0.979377 , 0.173587 , 4.78217e-005
-0.980923 , 0.165045 , 4.83505e-005
-0.982394 , 0.156491 , 4.88786e-005
-0.983791 , 0.147926 , 4.9406e-005
-0.985114 , 0.13935 , 4.99326e-005
-0.986362 , 0.130764 , 5.04584e-005
-0.987535 , 0.122168 , 5.09834e-005
-0.988634 , 0.113564 , 5.15076e-005
-0.989657 , 0.104952 , 5.20308e-005
-0.990607 , 0.0963322 , 5.25531e-005
-0.991481 , 0.0877058 , 5.30745e-005
-0.99228 , 0.0790732 , 5.35949e-005
-0.993005 , 0.0704352 , 5.41143e-005
-0.993654 , 0.0617924 , 5.46327e-005
-0.994229 , 0.0531455 , 5.515e-005
-0.994729 , 0.0444951 , 5.56662e-005
-0.995153 , 0.0358419 , 5.61813e-005
-0.995503 , 0.0271865 , 5.66952e-005
-0.995778 , 0.0185296 , 5.72079e-005
-0.995978 , 0.00987185 , 5.77195e-005
-0.996102 , 0.00121389 , 5.82297e-005
-0.996152 , -0.0074436 , 5.87387e-005
-0.996127 , -0.0161 , 5.92464e-005
-0.996028 , -0.0247546 , 5.97528e-005
-0.995853 , -0.0334068 , 6.02578e-005
-0.995603 , -0.042056 , 6.07614e-005
-0.995279 , -0.0507014 , 6.12636e-005
-0.99488 , -0.0593425 , 6.17644e-005
-0.994407 , -0.0679786 , 6.22637e-005
-0.993859 , -0.076609 , 6.27615e-005
-0.993237 , -0.085233 , 6.32577e-005
-0.99254 , -0.0938502 , 6.37524e-005
-0.991769 , -0.10246 , 6.42455e-005
-0.990923 , -0.111061 , 6.4737e-005
-0.990004 , -0.119653 , 6.52269e-005
-0.98901 , -0.128236 , 6.57151e-005
-0.987943 , -0.136809 , 6.62016e-005
-0.986802 , -0.145371 , 6.66864e-005
-0.985587 , -0.153921 , 6.71695e-005
-0.984298 , -0.16246 , 6.76508e-005
-0.982937 , -0.170985 , 6.81302e-005
-0.981501 , -0.179498 , 6.86079e-005
-0.979993 , -0.187996 , 6.90837e-005
