x , y , z
-0.291755 , -0.349555 , -0.002759
-0.283535 , -0.357397 , -0.00415397
-0.275103 , -0.364961 , -0.00554576
-0.266467 , -0.372245 , -0.00693332
-0.257634 , -0.379243 , -0.00831565
-0.248612 , -0.385953 , -0.00969174
-0.239408 , -0.392371 , -0.0110606
-0.230031 , -0.398494 , -0.0124213
-0.220488 , -0.404318 , -0.0137727
-0.210787 , -0.409841 , -0.0151141
-0.200935 , -0.415059 , -0.0164444
-0.19094 , -0.419969 , -0.0177627
-0.18081 , -0.42457 , -0.0190681
-0.170552 , -0.428858 , -0.0203596
-0.160174 , -0.43283 , -0.0216364
-0.149684 , -0.436485 , -0.0228976
-0.139088 , -0.43982 , -0.0241421
-0.128396 , -0.442832 , -0.0253693
-0.117615 , -0.44552 , -0.0265781
-0.106751 , -0.447881 , -0.0277677
-0.0958145 , -0.449914 , -0.0289373
-0.0848115 , -0.451616 , -0.0300859
-0.0737503 , -0.452986 , -0.0312126
-0.0626389 , -0.454021 , -0.0323167
-0.0514852 , -0.454721 , -0.0333972
-0.0402971 , -0.455083 , -0.0344533
-0.0290829 , -0.455107 , -0.0354841
-0.0178506 , -0.45479 , -0.0364887
-0.00660851 , -0.454132 , -0.0374664
0.00463514 , -0.453131 , -0.0384162
0.0158719 , -0.451787 , -0.0393372
0.0270934 , -0.450097 , -0.0402287
0.0382909 , -0.448061 , -0.0410897
0.0494558 , -0.44568 , -0.0419194
0.0605792 , -0.44295 , -0.0427169
0.0716524 , -0.439873 , -0.0434814
0.0826661 , -0.436448 , -0.044212
0.0936113 , -0.432674 , -0.0449078
0.104479 , -0.428551 , -0.045568
0.115259 , -0.42408 , -0.0461916
0.125942 , -0.41926 , -0.0467779
0.136518 , -0.414091 , -0.0473259
0.146978 , -0.408575 , -0.0478348
0.157312 , -0.402711 , -0.0483037
0.167508 , -0.3965 , -0.0487317
0.177557 , -0.389945 , -0.049118
0.187448 , -0.383045 , -0.0494617
0.197171 , -0.375802 , -0.0497619
0.206714 , -0.368218 , -0.0500177
0.216066 , -0.360295 , -0.0502283
0.225215 , -0.352035 , -0.0503929
0.234151 , -0.343442 , -0.0505105
0.242862 , -0.334517 , -0.0505804
0.251334 , -0.325263 , -0.0506016
0.259557 , -0.315686 , -0.0505734
0.267517 , -0.305788 , -0.050495
0.275203 , -0.295573 , -0.0503655
0.282601 , -0.285048 , -0.0501842
0.289698 , -0.274216 , -0.0499503
0.296481 , -0.263085 , -0.0496631
0.302937 , -0.251659 , -0.0493218
0.309051 , -0.239947 , -0.0489257
0.314811 , -0.227955 , -0.0484743
0.320202 , -0.215691 , -0.0479669
0.32521 , -0.203165 , -0.0474028
0.329821 , -0.190386 , -0.0467817
0.33402 , -0.177364 , -0.046103
0.337794 , -0.16411 , -0.0453663
0.341128 , -0.150636 , -0.0445712
0.344007 , -0.136955 , -0.0437175
0.346418 , -0.12308 , -0.042805
0.348346 , -0.109025 , -0.0418335
0.349776 , -0.0948076 , -0.0408031
0.350696 , -0.0804428 , -0.0397138
0.351091 , -0.0659488 , -0.0385658
0.350949 , -0.0513443 , -0.0373594
0.350255 , -0.0366492 , -0.0360952
0.348999 , -0.0218847 , -0.0347736
0.347168 , -0.0070731 , -0.0333955
0.344752 , 0.00776219 , -0.0319617
0.34174 , 0.0225964 , -0.0304733
0.338124 , 0.0374037 , -0.0289317
0.333894 , 0.0521568 , -0.0273383
0.329045 , 0.0668276 , -0.0256948
0.32357 , 0.0813866 , -0.024003
0.317466 , 0.0958033 , -0.0222652
0.310731 , 0.110046 , -0.0204836
0.303363 , 0.124083 , -0.0186608
0.295364 , 0.13788 , -0.0167998
0.286738 , 0.151403 , -0.0149035
0.277489 , 0.164619 , -0.0129752
0.267626 , 0.177492 , -0.0110187
0.257159 , 0.189988 , -0.00903757
0.246101 , 0.20207 , -0.00703595
0.234467 , 0.213706 , -0.00501807
0.222275 , 0.224859 , -0.00298837
0.209546 , 0.235498 , -0.000951484
0.196303 , 0.245589 , 0.00108781
0.182572 , 0.255102 , 0.00312459
0.168381 , 0.264006 , 0.00515384
0.153762 , 0.272274 , 0.00717045
0.138746 , 0.27988 , 0.00916929
0.12337 , 0.286801 , 0.0111452
0.10767 , 0.293016 , 0.0130932
0.0916855 , 0.298507 , 0.0150081
0.0754556 , 0.303258 , 0.016885
