x , y , z
1.1059 , -5.07106 , -0.0037102
1.10953 , -5.07008 , -0.00379554
1.11316 , -5.06909 , -0.00388087
1.11679 , -5.0681 , -0.00396621
1.12042 , -5.06711 , -0.00405154
1.12405 , -5.06611 , -0.00413687
1.12768 , -5.06512 , -0.0042222
1.13131 , -5.06412 , -0.00430753
1.13493 , -5.06311 , -0.00439285
1.13856 , -5.06211 , -0.00447817
1.14219 , -5.0611 , -0.00456349
1.14581 , -5.06009 , -0.00464881
1.14944 , -5.05907 , -0.00473412
1.15306 , -5.05806 , -0.00481943
1.15669 , -5.05704 , -0.00490474
1.16031 , -5.05602 , -0.00499005
1.16393 , -5.05499 , -0.00507535
1.16756 , -5.05397 , -0.00516065
1.17118 , -5.05294 , -0.00524595
1.1748 , -5.0519 , -0.00533125
1.17842 , -5.05087 , -0.00541654
1.18204 , -5.04983 , -0.00550183
1.18566 , -5.04879 , -0.00558712
1.18928 , -5.04775 , -0.0056724
1.19289 , -5.0467 , -0.00575768
1.19651 , -5.04565 , -0.00584296
1.20013 , -5.0446 , -0.00592823
1.20374 , -5.04355 , -0.00601351
1.20736 , -5.04249 , -0.00609877
1.21097 , -5.04144 , -0.00618404
1.21459 , -5.04037 , -0.0062693
1.2182 , -5.03931 , -0.00635456
1.22181 , -5.03824 , -0.00643982
1.22543 , -5.03717 , -0.00652507
1.22904 , -5.0361 , -0.00661032
1.23265 , -5.03503 , -0.00669556
1.23626 , -5.03395 , -0.0067808
1.23987 , -5.03287 , -0.00686604
1.24348 , -5.03179 , -0.00695127
1.24709 , -5.0307 , -0.00703651
1.25069 , -5.02961 , -0.00712173
1.2543 , -5.02852 , -0.00720696
1.25791 , -5.02743 , -0.00729217
1.26151 , -5.02633 , -0.00737739
1.26512 , -5.02523 , -0.0074626
1.26872 , -5.02413 , -0.00754781
1.27232 , -5.02303 , -0.00763301
1.27593 , -5.02192 , -0.00771821
1.27953 , -5.02081 , -0.00780341
1.28313 , -5.0197 , -0.0078886
1.28673 , -5.01859 , -0.00797378
1.29033 , -5.01747 , -0.00805897
1.29393 , -5.01635 , -0.00814415
1.29753 , -5.01523 , -0.00822932
1.30113 , -5.0141 , -0.00831449
1.30473 , -5.01298 , -0.00839966
1.30832 , -5.01184 , -0.00848482
1.31192 , -5.01071 , -0.00856997
1.31552 , -5.00958 , -0.00865512
1.31911 , -5.00844 , -0.00874027
1.3227 , -5.0073 , -0.00882541
1.3263 , -5.00615 , -0.00891055
1.32989 , -5.00501 , -0.00899569
1.33348 , -5.00386 , -0.00908081
1.33707 , -5.00271 , -0.00916594
1.34066 , -5.00155 , -0.00925106
1.34425 , -5.00039 , -0.00933617
1.34784 , -4.99924 , -0.00942128
1.35143 , -4.99807 , -0.00950638
1.35502 , -4.99691 , -0.00959148
1.3586 , -4.99574 , -0.00967658
1.36219 , -4.99457 , -0.00976167
1.36578 , -4.9934 , -0.00984675
1.36936 , -4.99222 , -0.00993183
1.37295 , -4.99104 , -0.0100169
1.37653 , -4.98986 , -0.010102
1.38011 , -4.98868 , -0.010187
1.38369 , -4.98749 , -0.0102721
1.38727 , -4.98631 , -0.0103571
1.39085 , -4.98511 , -0.0104422
1.39443 , -4.98392 , -0.0105272
1.39801 , -4.98272 , -0.0106123
1.40159 , -4.98153 , -0.0106973
1.40517 , -4.98032 , -0.0107823
1.40875 , -4.97912 , -0.0108673
1.41232 , -4.97791 , -0.0109523
1.4159 , -4.9767 , -0.0110373
1.41947 , -4.97549 , -0.0111223
1.42304 , -4.97428 , -0.0112073
1.42662 , -4.97306 , -0.0112923
1.43019 , -4.97184 , -0.0113773
1.43376 , -4.97061 , -0.0114623
1.43733 , -4.96939 , -0.0115473
1.4409 , -4.96816 , -0.0116322
1.44447 , -4.96693 , -0.0117172
1.44804 , -4.9657 , -0.0118021
1.45161 , -4.96446 , -0.0118871
1.45517 , -4.96322 , -0.011972
1.45874 , -4.96198 , -0.012057
1.4623 , -4.96074 , -0.0121419
1.46587 , -4.95949 , -0.0122268
1.46943 , -4.95824 , -0.0123117
1.473 , -4.95699 , -0.0123966
1.47656 , -4.95573 , -0.0124815
1.48012 , -4.95448 , -0.0125664
1.48368 , -4.95322 , -0.0126513
1.48724 , -4.95195 , -0.0127362
1.4908 , -4.95069 , -0.012821
1.49436 , -4.94942 , -0.0129059
1.49791 , -4.94815 , -0.0129908
1.50147 , -4.94688 , -0.0130756
1.50503 , -4.9456 , -0.0131605
1.50858 , -4.94433 , -0.0132453
1.51213 , -4.94304 , -0.0133301
1.51569 , -4.94176 , -0.013415
1.51924 , -4.94048 , -0.0134998
1.52279 , -4.93919 , -0.0135846
1.52634 , -4.9379 , -0.0136694
1.52989 , -4.9366 , -0.0137542
1.53344 , -4.9353 , -0.013839
1.53699 , -4.93401 , -0.0139238
1.54054 , -4.9327 , -0.0140085
1.54409 , -4.9314 , -0.0140933
1.54763 , -4.93009 , -0.0141781
1.55118 , -4.92878 , -0.0142628
1.55472 , -4.92747 , -0.0143476
1.55827 , -4.92616 , -0.0144323
1.56181 , -4.92484 , -0.014517
1.56535 , -4.92352 , -0.0146017
1.56889 , -4.92219 , -0.0146865
1.57243 , -4.92087 , -0.0147712
1.57597 , -4.91954 , -0.0148559
1.57951 , -4.91821 , -0.0149405
1.58305 , -4.91688 , -0.0150252
1.58658 , -4.91554 , -0.0151099
1.59012 , -4.9142 , -0.0151946
1.59365 , -4.91286 , -0.0152792
1.59719 , -4.91152 , -0.0153639
1.60072 , -4.91017 , -0.0154485
1.60426 , -4.90882 , -0.0155331
1.60779 , -4.90747 , -0.0156178
1.61132 , -4.90612 , -0.0157024
1.61485 , -4.90476 , -0.015787
1.61838 , -4.9034 , -0.0158716
1.62191 , -4.90204 , -0.0159562
1.62543 , -4.90067 , -0.0160408
1.62896 , -4.89931 , -0.0161253
1.63248 , -4.89794 , -0.0162099
1.63601 , -4.89656 , -0.0162944
1.63953 , -4.89519 , -0.016379
1.64306 , -4.89381 , -0.0164635
1.64658 , -4.89243 , -0.0165481
1.6501 , -4.89105 , -0.0166326
1.65362 , -4.88966 , -0.0167171
1.65714 , -4.88827 , -0.0168016
1.66066 , -4.88688 , -0.0168861
1.66418 , -4.88549 , -0.0169706
1.66769 , -4.88409 , -0.017055
1.67121 , -4.8827 , -0.0171395
1.67472 , -4.88129 , -0.017224
1.67824 , -4.87989 , -0.0173084
1.68175 , -4.87848 , -0.0173929
