x , y , z
-0.469273 , 0.548759 , 0.034295
-0.476994 , 0.54207 , 0.0346486
-0.484618 , 0.535272 , 0.0349953
-0.492146 , 0.528369 , 0.0353348
-0.499575 , 0.52136 , 0.0356673
-0.506905 , 0.514247 , 0.0359925
-0.514133 , 0.507032 , 0.0363105
-0.521258 , 0.499716 , 0.0366212
-0.528279 , 0.4923 , 0.0369245
-0.535194 , 0.484787 , 0.0372204
-0.542002 , 0.477178 , 0.0375087
-0.548702 , 0.469474 , 0.0377895
-0.555292 , 0.461676 , 0.0380627
-0.561771 , 0.453787 , 0.0383283
-0.568138 , 0.445808 , 0.0385861
-0.574391 , 0.437741 , 0.0388362
-0.58053 , 0.429587 , 0.0390784
-0.586553 , 0.421348 , 0.0393128
-0.592458 , 0.413026 , 0.0395393
-0.598245 , 0.404622 , 0.0397579
-0.603913 , 0.396138 , 0.0399684
-0.609461 , 0.387576 , 0.040171
-0.614886 , 0.378938 , 0.0403654
-0.62019 , 0.370225 , 0.0405518
-0.625369 , 0.361439 , 0.04073
-0.630424 , 0.352582 , 0.0409001
-0.635353 , 0.343655 , 0.041062
-0.640156 , 0.334661 , 0.0412156
-0.644831 , 0.325601 , 0.041361
-0.649378 , 0.316478 , 0.0414981
-0.653795 , 0.307292 , 0.0416268
-0.658083 , 0.298047 , 0.0417473
-0.662239 , 0.288743 , 0.0418594
-0.666264 , 0.279383 , 0.0419631
-0.670157 , 0.269968 , 0.0420585
-0.673916 , 0.260501 , 0.0421454
-0.677542 , 0.250983 , 0.0422239
-0.681033 , 0.241416 , 0.042294
-0.684388 , 0.231802 , 0.0423556
-0.687608 , 0.222144 , 0.0424088
-0.690692 , 0.212443 , 0.0424535
-0.693639 , 0.202701 , 0.0424898
-0.696448 , 0.192919 , 0.0425176
-0.699119 , 0.183101 , 0.0425369
-0.701652 , 0.173248 , 0.0425478
-0.704046 , 0.163361 , 0.0425502
-0.706301 , 0.153444 , 0.0425441
-0.708416 , 0.143497 , 0.0425296
-0.710391 , 0.133523 , 0.0425066
-0.712226 , 0.123525 , 0.0424752
-0.71392 , 0.113503 , 0.0424353
-0.715474 , 0.103459 , 0.0423871
-0.716886 , 0.0933972 , 0.0423304
-0.718156 , 0.0833178 , 0.0422653
-0.719285 , 0.0732234 , 0.0421918
-0.720273 , 0.0631158 , 0.04211
-0.721118 , 0.0529971 , 0.0420199
-0.721822 , 0.0428694 , 0.0419214
-0.722383 , 0.0327346 , 0.0418146
-0.722803 , 0.0225947 , 0.0416996
-0.723081 , 0.0124518 , 0.0415764
-0.723216 , 0.00230778 , 0.0414449
-0.723209 , -0.00783524 , 0.0413052
-0.723061 , -0.0179753 , 0.0411574
-0.722771 , -0.0281104 , 0.0410015
-0.722339 , -0.0382386 , 0.0408375
-0.721765 , -0.0483577 , 0.0406655
-0.721051 , -0.058466 , 0.0404854
-0.720195 , -0.0685613 , 0.0402974
-0.719198 , -0.0786418 , 0.0401014
-0.71806 , -0.0887053 , 0.0398976
-0.716783 , -0.09875 , 0.039686
-0.715365 , -0.108774 , 0.0394665
-0.713807 , -0.118775 , 0.0392393
-0.712111 , -0.128751 , 0.0390044
-0.710275 , -0.138701 , 0.0387618
-0.708301 , -0.148622 , 0.0385117
-0.70619 , -0.158513 , 0.038254
-0.70394 , -0.168371 , 0.0379888
-0.701554 , -0.178194 , 0.0377162
-0.699031 , -0.187982 , 0.0374363
-0.696373 , -0.197731 , 0.037149
-0.693579 , -0.20744 , 0.0368544
-0.690651 , -0.217108 , 0.0365527
-0.687588 , -0.226731 , 0.0362438
-0.684393 , -0.236309 , 0.0359279
-0.681065 , -0.245839 , 0.035605
-0.677604 , -0.25532 , 0.0352751
-0.674013 , -0.26475 , 0.0349384
-0.670291 , -0.274127 , 0.0345948
-0.66644 , -0.283449 , 0.0342446
-0.66246 , -0.292715 , 0.0338877
-0.658352 , -0.301922 , 0.0335242
-0.654117 , -0.311069 , 0.0331542
-0.649756 , -0.320154 , 0.0327777
-0.64527 , -0.329176 , 0.0323949
-0.640659 , -0.338133 , 0.0320059
-0.635925 , -0.347022 , 0.0316106
-0.631069 , -0.355843 , 0.0312092
-0.626091 , -0.364594 , 0.0308018
-0.620994 , -0.373273 , 0.0303885
-0.615776 , -0.381878 , 0.0299692
-0.610441 , -0.390408 , 0.0295442
-0.604989 , -0.398861 , 0.0291134
-0.59942 , -0.407235 , 0.0286771
-0.593737 , -0.415529 , 0.0282352
-0.58794 , -0.423742 , 0.0277879
-0.58203 , -0.431872 , 0.0273352
-0.57601 , -0.439917 , 0.0268773
-0.569879 , -0.447876 , 0.0264142
-0.563639 , -0.455748 , 0.025946
-0.557292 , -0.46353 , 0.0254728
-0.550838 , -0.471222 , 0.0249948
-0.54428 , -0.478821 , 0.0245119
-0.537618 , -0.486327 , 0.0240244
-0.530853 , -0.493739 , 0.0235322
-0.523987 , -0.501054 , 0.0230356
-0.517022 , -0.508272 , 0.0225345
-0.509959 , -0.515391 , 0.0220291
-0.502798 , -0.52241 , 0.0215195
-0.495543 , -0.529327 , 0.0210057
-0.488193 , -0.536141 , 0.020488
-0.480751 , -0.542852 , 0.0199664
-0.473217 , -0.549457 , 0.0194409
-0.465594 , -0.555956 , 0.0189117
-0.457883 , -0.562347 , 0.018379
-0.450086 , -0.568629 , 0.0178427
-0.442203 , -0.574802 , 0.017303
-0.434237 , -0.580863 , 0.01676
-0.426189 , -0.586812 , 0.0162139
-0.418061 , -0.592648 , 0.0156646
-0.409854 , -0.598369 , 0.0151124
-0.401569 , -0.603976 , 0.0145573
-0.39321 , -0.609465 , 0.0139995
-0.384776 , -0.614838 , 0.013439
-0.37627 , -0.620092 , 0.0128759
-0.367693 , -0.625226 , 0.0123105
-0.359048 , -0.630241 , 0.0117426
-0.350335 , -0.635134 , 0.0111726
-0.341556 , -0.639905 , 0.0106005
-0.332714 , -0.644554 , 0.0100263
-0.323809 , -0.649078 , 0.00945025
-0.314844 , -0.653479 , 0.00887242
-0.30582 , -0.657754 , 0.00829292
-0.296739 , -0.661902 , 0.00771186
-0.287603 , -0.665925 , 0.00712935
-0.278413 , -0.669819 , 0.00654549
-0.269171 , -0.673586 , 0.00596041
-0.25988 , -0.677223 , 0.00537421
-0.25054 , -0.680731 , 0.004787
-0.241154 , -0.684109 , 0.0041989
-0.231723 , -0.687357 , 0.00361002
-0.222249 , -0.690473 , 0.00302046
-0.212734 , -0.693457 , 0.00243035
-0.20318 , -0.696309 , 0.00183978
-0.193589 , -0.699028 , 0.00124888
-0.183962 , -0.701613 , 0.000657756
-0.174301 , -0.704066 , 6.65185e-005
-0.164608 , -0.706383 , -0.000524721
-0.154885 , -0.708567 , -0.00111585
-0.145134 , -0.710615 , -0.00170676
-0.135357 , -0.712528 , -0.00229733
-0.125555 , -0.714306 , -0.00288746
-0.11573 , -0.715948 , -0.00347704
-0.105885 , -0.717453 , -0.00406595
-0.0960201 , -0.718822 , -0.00465408
-0.0861385 , -0.720055 , -0.00524133
-0.0762417 , -0.721151 , -0.00582757
-0.0663314 , -0.722109 , -0.00641271
-0.0564096 , -0.722931 , -0.00699663
-0.0464782 , -0.723615 , -0.00757923
-0.0365391 , -0.724162 , -0.00816039
-0.026594 , -0.724572 , -0.00874
-0.0166449 , -0.724844 , -0.00931796
-0.00669359 , -0.724979 , -0.00989416
0.00325798 , -0.724976 , -0.0104685
0.013208 , -0.724836 , -0.0110408
0.0231545 , -0.724558 , -0.0116111
0.0330957 , -0.724143 , -0.0121792
0.0430298 , -0.723591 , -0.012745
0.0529548 , -0.722902 , -0.0133083
0.0628688 , -0.722075 , -0.0138692
0.0727702 , -0.721112 , -0.0144274
0.0826569 , -0.720013 , -0.014983
0.0925271 , -0.718777 , -0.0155357
0.102379 , -0.717405 , -0.0160855
0.112211 , -0.715898 , -0.0166322
0.122021 , -0.714254 , -0.0171759
0.131806 , -0.712476 , -0.0177163
0.141567 , -0.710563 , -0.0182533
0.151299 , -0.708515 , -0.018787
0.161003 , -0.706334 , -0.0193171
0.170675 , -0.704019 , -0.0198436
0.180314 , -0.70157 , -0.0203663
0.189919 , -0.698989 , -0.0208852
0.199487 , -0.696276 , -0.0214002
0.209016 , -0.69343 , -0.0219112
0.218506 , -0.690454 , -0.022418
0.227954 , -0.687347 , -0.0229207
0.237358 , -0.684111 , -0.023419
0.246716 , -0.680744 , -0.023913
0.256027 , -0.677249 , -0.0244024
0.26529 , -0.673626 , -0.0248873
0.274502 , -0.669876 , -0.0253675
0.283661 , -0.665998 , -0.025843
0.292766 , -0.661995 , -0.0263135
0.301816 , -0.657867 , -0.0267792
0.310808 , -0.653614 , -0.0272398
0.31974 , -0.649237 , -0.0276953
0.328612 , -0.644737 , -0.0281456
0.337422 , -0.640116 , -0.0285907
0.346167 , -0.635373 , -0.0290303
0.354846 , -0.63051 , -0.0294645
0.363458 , -0.625528 , -0.0298932
0.372001 , -0.620427 , -0.0303163
0.380473 , -0.615209 , -0.0307337
0.388873 , -0.609874 , -0.0311453
0.397199 , -0.604423 , -0.031551
0.40545 , -0.598858 , -0.0319509
0.413623 , -0.59318 , -0.0323447
0.421719 , -0.587389 , -0.0327325
0.429734 , -0.581487 , -0.0331141
0.437667 , -0.575474 , -0.0334895
0.445518 , -0.569352 , -0.0338586
0.453284 , -0.563122 , -0.0342213
0.460964 , -0.556786 , -0.0345777
0.468556 , -0.550343 , -0.0349275
0.47606 , -0.543796 , -0.0352707
0.483473 , -0.537146 , -0.0356073
0.490794 , -0.530394 , -0.0359373
0.498023 , -0.523541 , -0.0362604
0.505157 , -0.516588 , -0.0365768
0.512195 , -0.509537 , -0.0368863
0.519136 , -0.502389 , -0.0371888
0.525978 , -0.495145 , -0.0374843
0.532721 , -0.487807 , -0.0377728
0.539362 , -0.480376 , -0.0380541
0.545901 , -0.472854 , -0.0383283
0.552336 , -0.465241 , -0.0385953
0.558667 , -0.45754 , -0.038855
0.564891 , -0.449751 , -0.0391074
0.571008 , -0.441876 , -0.0393524
0.577017 , -0.433917 , -0.03959
0.582916 , -0.425875 , -0.0398202
0.588704 , -0.417752 , -0.0400428
0.59438 , -0.409548 , -0.0402579
0.599943 , -0.401266 , -0.0404653
0.605393 , -0.392907 , -0.0406652
0.610727 , -0.384473 , -0.0408573
0.615944 , -0.375965 , -0.0410417
0.621045 , -0.367385 , -0.0412184
0.626028 , -0.358734 , -0.0413873
0.630891 , -0.350014 , -0.0415484
0.635634 , -0.341227 , -0.0417016
0.640256 , -0.332374 , -0.0418469
0.644756 , -0.323457 , -0.0419843
0.649133 , -0.314478 , -0.0421137
0.653386 , -0.305438 , -0.0422352
0.657515 , -0.296339 , -0.0423487
0.661518 , -0.287182 , -0.0424541
0.665396 , -0.27797 , -0.0425515
0.669146 , -0.268704 , -0.0426409
0.672768 , -0.259386 , -0.0427221
0.676262 , -0.250017 , -0.0427952
0.679626 , -0.2406 , -0.0428602
0.682861 , -0.231135 , -0.0429171
0.685965 , -0.221626 , -0.0429658
0.688937 , -0.212073 , -0.0430063
0.691778 , -0.202479 , -0.0430387
0.694487 , -0.192845 , -0.0430629
0.697062 , -0.183173 , -0.0430788
0.699504 , -0.173465 , -0.0430866
0.701812 , -0.163722 , -0.0430862
0.703985 , -0.153947 , -0.0430775
0.706023 , -0.144142 , -0.0430607
0.707926 , -0.134308 , -0.0430356
0.709693 , -0.124447 , -0.0430023
0.711323 , -0.114561 , -0.0429608
0.712817 , -0.104652 , -0.0429111
0.714174 , -0.0947213 , -0.0428532
0.715393 , -0.0847716 , -0.0427871
0.716475 , -0.0748043 , -0.0427128
0.717418 , -0.0648215 , -0.0426304
0.718224 , -0.054825 , -0.0425398
0.718891 , -0.0448167 , -0.042441
0.71942 , -0.0347986 , -0.0423341
0.719809 , -0.0247725 , -0.0422191
0.72006 , -0.0147404 , -0.042096
0.720172 , -0.00470421 , -0.0419648
0.720145 , 0.00533421 , -0.0418255
0.719978 , 0.0153729 , -0.0416782
0.719672 , 0.0254099 , -0.0415229
0.719227 , 0.0354433 , -0.0413596
0.718643 , 0.0454713 , -0.0411884
0.71792 , 0.0554917 , -0.0410092
0.717057 , 0.0655028 , -0.0408221
0.716056 , 0.0755026 , -0.0406272
0.714916 , 0.0854891 , -0.0404244
0.713636 , 0.0954605 , -0.0402139
0.712219 , 0.105415 , -0.0399955
0.710663 , 0.11535 , -0.0397695
0.708968 , 0.125264 , -0.0395357
0.707136 , 0.135156 , -0.0392943
0.705166 , 0.145022 , -0.0390453
0.703059 , 0.154862 , -0.0387888
0.700815 , 0.164673 , -0.0385247
0.698435 , 0.174454 , -0.0382532
0.695918 , 0.184202 , -0.0379743
0.693265 , 0.193916 , -0.037688
0.690477 , 0.203594 , -0.0373944
0.687554 , 0.213233 , -0.0370935
0.684497 , 0.222833 , -0.0367854
0.681305 , 0.23239 , -0.0364702
0.677981 , 0.241904 , -0.0361478
0.674523 , 0.251372 , -0.0358185
0.670934 , 0.260792 , -0.0354821
0.667213 , 0.270163 , -0.0351389
0.663361 , 0.279483 , -0.0347888
0.659378 , 0.28875 , -0.0344319
0.655266 , 0.297961 , -0.0340683
0.651026 , 0.307116 , -0.033698
