x , y , z
-0.45369 , -1.4164 , -0.0187681
-0.446755 , -1.41788 , -0.0189692
-0.439809 , -1.41933 , -0.0191699
-0.432854 , -1.42074 , -0.0193701
-0.42589 , -1.42212 , -0.0195699
-0.418916 , -1.42348 , -0.0197693
-0.411933 , -1.4248 , -0.0199682
-0.404941 , -1.42608 , -0.0201667
-0.39794 , -1.42734 , -0.0203648
-0.39093 , -1.42856 , -0.0205624
-0.383911 , -1.42975 , -0.0207595
-0.376884 , -1.43091 , -0.0209561
-0.369848 , -1.43204 , -0.0211523
-0.362805 , -1.43314 , -0.021348
-0.355753 , -1.4342 , -0.0215433
-0.348693 , -1.43523 , -0.021738
-0.341626 , -1.43623 , -0.0219322
-0.334551 , -1.43719 , -0.022126
-0.327468 , -1.43812 , -0.0223192
-0.320378 , -1.43902 , -0.022512
-0.313281 , -1.43989 , -0.0227042
-0.306177 , -1.44072 , -0.0228959
-0.299066 , -1.44152 , -0.0230871
-0.291948 , -1.44229 , -0.0232778
-0.284824 , -1.44302 , -0.0234679
-0.277693 , -1.44372 , -0.0236575
-0.270556 , -1.44439 , -0.0238465
-0.263413 , -1.44503 , -0.0240351
-0.256264 , -1.44563 , -0.024223
-0.24911 , -1.4462 , -0.0244104
-0.241949 , -1.44673 , -0.0245972
-0.234784 , -1.44723 , -0.0247835
-0.227612 , -1.4477 , -0.0249692
-0.220436 , -1.44813 , -0.0251543
-0.213255 , -1.44853 , -0.0253388
-0.206069 , -1.4489 , -0.0255228
-0.198878 , -1.44923 , -0.0257061
-0.191683 , -1.44953 , -0.0258889
-0.184483 , -1.4498 , -0.026071
-0.177279 , -1.45003 , -0.0262526
-0.170071 , -1.45023 , -0.0264335
-0.162859 , -1.45039 , -0.0266138
-0.155644 , -1.45052 , -0.0267935
-0.148425 , -1.45061 , -0.0269725
-0.141203 , -1.45067 , -0.027151
-0.133977 , -1.4507 , -0.0273287
-0.126749 , -1.45069 , -0.0275059
-0.119517 , -1.45065 , -0.0276824
-0.112283 , -1.45058 , -0.0278582
-0.105046 , -1.45047 , -0.0280334
